id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.812057,0.900000,0.461830,0.478072,0.939902,12.636719
4249,0.812028,0.800000,0.462712,0.478859,0.941570,12.636719
4259,0.812000,0.800000,0.463589,0.479679,0.943267,12.636719
4269,0.811972,0.800000,0.464471,0.480500,0.944971,12.636719
4279,0.811944,0.800000,0.465392,0.481327,0.946719,12.636719
4289,0.811916,0.800000,0.466291,0.482369,0.948660,12.636719
4299,0.811888,0.800000,0.467176,0.483329,0.950505,12.636719
4309,0.811860,0.800000,0.468053,0.484318,0.952371,12.636719
4319,0.811833,0.800000,0.468926,0.485304,0.954230,12.636719
4329,0.811806,0.800000,0.469798,0.486323,0.956121,12.636719
4339,0.812240,1.000000,0.470739,0.487371,0.958110,12.636719
4349,0.812442,0.900000,0.471619,0.488327,0.959947,12.636719
4359,0.812874,1.000000,0.472496,0.489283,0.961779,12.636719
4369,0.812844,0.800000,0.473368,0.490201,0.963570,12.636719
4379,0.812586,0.700000,0.474238,0.491217,0.965456,12.636719
4389,0.812785,0.900000,0.475112,0.492204,0.967317,12.636719
4399,0.812528,0.700000,0.475992,0.493259,0.969251,12.636719
4409,0.812273,0.700000,0.476864,0.494282,0.971146,12.636719
4419,0.812018,0.700000,0.477749,0.495137,0.972885,12.636719
4429,0.811765,0.700000,0.478635,0.496094,0.974730,12.636719
4439,0.812190,1.000000,0.479524,0.496987,0.976511,12.636719
4449,0.812162,0.800000,0.480444,0.497963,0.978407,12.636719
4459,0.812360,0.900000,0.481329,0.498886,0.980215,12.636719
4469,0.812332,0.800000,0.482207,0.499776,0.981983,12.636719
4479,0.812528,0.900000,0.483101,0.500740,0.983842,12.636719
4489,0.812500,0.800000,0.483982,0.501662,0.985643,12.636719
4499,0.812472,0.800000,0.484865,0.502658,0.987523,12.636719
4509,0.812444,0.800000,0.485772,0.503606,0.989378,12.636719
4519,0.812195,0.700000,0.489524,0.504578,0.994102,12.636719
4529,0.812168,0.800000,0.490405,0.505575,0.995979,12.636719
4539,0.812362,0.900000,0.491288,0.506465,0.997753,12.636719
4549,0.812115,0.700000,0.492170,0.507491,0.999661,12.636719
4559,0.812527,1.000000,0.495887,0.508462,1.004348,12.636719
4569,0.812719,0.900000,0.496768,0.509419,1.006187,12.636719
4579,0.812691,0.800000,0.497652,0.510373,1.008025,12.636719
4589,0.812882,0.900000,0.498531,0.511356,1.009887,12.636719
4599,0.813072,0.900000,0.499411,0.512314,1.011725,12.636719
4609,0.813261,0.900000,0.500280,0.513329,1.013609,12.636719
4619,0.813449,0.900000,0.501158,0.514286,1.015444,12.636719
4629,0.812554,0.400000,0.502034,0.515274,1.017308,12.636719
4639,0.812743,0.900000,0.502915,0.516194,1.019109,12.636719
4649,0.812931,0.900000,0.503813,0.517159,1.020973,12.636719
4659,0.813333,1.000000,0.504695,0.518154,1.022849,12.636719
4669,0.813090,0.700000,0.505579,0.519042,1.024621,12.636719
4679,0.813062,0.800000,0.506459,0.519998,1.026457,12.636719
4689,0.813248,0.900000,0.507340,0.520992,1.028331,12.636719
4699,0.813646,1.000000,0.508226,0.521917,1.030144,12.636719
4709,0.813830,0.900000,0.509105,0.522910,1.032015,12.636719
4719,0.813800,0.800000,0.509984,0.523864,1.033848,12.636719
4729,0.813771,0.800000,0.510863,0.524787,1.035650,12.636719
4739,0.813531,0.700000,0.511740,0.525748,1.037488,12.636719
4749,0.813502,0.800000,0.512616,0.526704,1.039320,12.636719
4759,0.813474,0.800000,0.513497,0.527705,1.041202,12.636719
4769,0.813235,0.700000,0.514384,0.528677,1.043061,12.636719
4779,0.813208,0.800000,0.515255,0.529698,1.044954,12.636719
4789,0.813598,1.000000,0.516137,0.530659,1.046796,12.636719
4799,0.813779,0.900000,0.517004,0.531643,1.048647,12.636719
4809,0.813958,0.900000,0.517878,0.532709,1.050587,12.636719
4819,0.814137,0.900000,0.518748,0.533694,1.052442,12.636719
4829,0.814315,0.900000,0.519632,0.534550,1.054181,12.636719
4839,0.813665,0.500000,0.520511,0.535561,1.056071,12.636719
4849,0.813843,0.900000,0.524220,0.536495,1.060716,12.636719
4859,0.814021,0.900000,0.525603,0.538075,1.063678,12.636719
4869,0.813992,0.800000,0.526519,0.539095,1.065613,12.636719
4879,0.813758,0.700000,0.527407,0.540095,1.067502,12.636719
4889,0.813730,0.800000,0.528281,0.541084,1.069365,12.636719
4899,0.813906,0.900000,0.529164,0.542044,1.071208,12.636719
4909,0.814082,0.900000,0.530053,0.543013,1.073066,12.636719
4919,0.813849,0.700000,0.530936,0.544040,1.074976,12.636719
4929,0.813821,0.800000,0.531819,0.545067,1.076887,12.636719
4939,0.813793,0.800000,0.532701,0.546020,1.078720,12.636719
4949,0.813765,0.800000,0.533588,0.546980,1.080568,12.636719
4959,0.814141,1.000000,0.534751,0.548293,1.083044,12.636719
4969,0.814315,0.900000,0.535642,0.549260,1.084902,12.636719
4979,0.814286,0.800000,0.536518,0.550215,1.086733,12.636719
4989,0.814056,0.700000,0.540259,0.551258,1.091517,12.636719
4999,0.814228,0.900000,0.541150,0.552239,1.093389,12.636719
5009,0.814200,0.800000,0.542033,0.553196,1.095229,12.636719
5019,0.814371,0.900000,0.542907,0.554212,1.097119,12.636719
5029,0.814542,0.900000,0.543791,0.555173,1.098964,12.636719
5039,0.814513,0.800000,0.544672,0.556158,1.100829,12.636719
5049,0.814087,0.600000,0.545549,0.557110,1.102660,12.636719
5059,0.814257,0.900000,0.546424,0.558096,1.104519,12.636719
5069,0.814032,0.700000,0.550130,0.559030,1.109160,12.636719
5079,0.813807,0.700000,0.551017,0.559961,1.110977,12.636719
5089,0.813780,0.800000,0.551899,0.560954,1.112853,12.636719
5099,0.813752,0.800000,0.553366,0.562784,1.116150,12.636719
5109,0.813529,0.700000,0.554713,0.564159,1.118872,12.636719
5119,0.813699,0.900000,0.555603,0.565164,1.120767,12.636719
5129,0.813867,0.900000,0.556524,0.566237,1.122761,12.636719
5139,0.814230,1.000000,0.557459,0.567258,1.124716,12.636719
5149,0.813619,0.500000,0.558343,0.568220,1.126563,12.636719
5159,0.813592,0.800000,0.559224,0.569213,1.128437,12.636719
5169,0.813178,0.600000,0.560104,0.570243,1.130348,12.636719
5179,0.812959,0.700000,0.560983,0.571233,1.132216,12.636719
5189,0.812741,0.700000,0.562021,0.572328,1.134348,12.636719
5199,0.812524,0.700000,0.562907,0.573367,1.136275,12.636719
5209,0.812500,0.800000,0.563796,0.574404,1.138200,12.636719
5219,0.812668,0.900000,0.564684,0.575434,1.140117,12.636719
5229,0.812644,0.800000,0.565567,0.576458,1.142025,12.636719
5239,0.813002,1.000000,0.566448,0.577483,1.143930,12.636719
5249,0.812977,0.800000,0.567328,0.578513,1.145841,12.636719
5259,0.812762,0.700000,0.568211,0.579544,1.147755,12.636719
5269,0.812738,0.800000,0.569090,0.580574,1.149664,12.636719
5279,0.812713,0.800000,0.569972,0.581598,1.151570,12.636719
5289,0.812879,0.900000,0.570850,0.582623,1.153473,12.636719
5299,0.812665,0.700000,0.571929,0.583871,1.155800,12.636719
5309,0.812642,0.800000,0.572921,0.585031,1.157952,12.636719
5319,0.812618,0.800000,0.573912,0.586181,1.160093,12.636719
5329,0.812782,0.900000,0.574893,0.587330,1.162222,12.636719
5339,0.812383,0.600000,0.576124,0.588725,1.164849,12.636719
5349,0.812360,0.800000,0.577450,0.590263,1.167714,12.636719
5359,0.812523,0.900000,0.578757,0.591783,1.170540,12.636719
5369,0.812687,0.900000,0.580051,0.593297,1.173348,12.636719
5379,0.812291,0.600000,0.581156,0.594629,1.175784,12.636719
5389,0.812082,0.700000,0.582161,0.595831,1.177992,12.636719
5399,0.812059,0.800000,0.583152,0.596984,1.180136,12.636719
5409,0.811852,0.700000,0.587337,0.598166,1.185503,12.636719
5419,0.812015,0.900000,0.588339,0.599339,1.187678,12.636719
5429,0.811993,0.800000,0.589406,0.600581,1.189987,12.636719
5439,0.811786,0.700000,0.590403,0.601743,1.192145,12.636719
5449,0.811397,0.600000,0.591392,0.602895,1.194288,12.636719
5459,0.811376,0.800000,0.592575,0.604207,1.196782,12.636719
5469,0.811355,0.800000,0.593753,0.605635,1.199387,12.636719
5479,0.811517,0.900000,0.595443,0.607627,1.203070,12.636719
5489,0.811679,0.900000,0.597097,0.609554,1.206651,12.636719
5499,0.811475,0.700000,0.598761,0.611536,1.210297,12.636719
5509,0.811636,0.900000,0.599949,0.612939,1.212887,12.636719
5519,0.811797,0.900000,0.601597,0.614848,1.216444,12.636719
5529,0.811775,0.800000,0.603011,0.616556,1.219568,12.636719
5539,0.811754,0.800000,0.604008,0.617730,1.221738,12.636719
5549,0.811733,0.800000,0.604992,0.618876,1.223868,12.636719
5559,0.811532,0.700000,0.605975,0.620019,1.225993,12.636719
5569,0.811331,0.700000,0.607379,0.621681,1.229060,12.636719
5579,0.811311,0.800000,0.608816,0.623376,1.232191,12.636719
5589,0.811470,0.900000,0.610261,0.625055,1.235315,12.636719
5599,0.811807,1.000000,0.611355,0.626363,1.237719,12.636719
5609,0.812143,1.000000,0.612347,0.627519,1.239865,12.636719
5619,0.811943,0.700000,0.613335,0.628670,1.242005,12.636719
5629,0.811922,0.800000,0.614334,0.629828,1.244162,12.636719
5639,0.811901,0.800000,0.618648,0.631011,1.249659,12.636719
5649,0.812057,0.900000,0.619639,0.632168,1.251807,12.636719
5659,0.812389,1.000000,0.620626,0.633318,1.253944,12.636719
5669,0.812544,0.900000,0.621811,0.634780,1.256591,12.636719
5679,0.812875,1.000000,0.622901,0.636046,1.258948,12.636719
5689,0.812852,0.800000,0.623889,0.637203,1.261092,12.636719
5699,0.812830,0.800000,0.624878,0.638362,1.263240,12.636719
5709,0.812632,0.700000,0.625873,0.639524,1.265397,12.636719
5719,0.812785,0.900000,0.626863,0.640683,1.267546,12.636719
5729,0.813112,1.000000,0.628283,0.642412,1.270695,12.636719
5739,0.813089,0.800000,0.629586,0.643933,1.273519,12.636719
5749,0.813240,0.900000,0.630883,0.645445,1.276328,12.636719
5759,0.813217,0.800000,0.631878,0.646626,1.278504,12.636719
5769,0.813194,0.800000,0.632873,0.647782,1.280654,12.636719
5779,0.813345,0.900000,0.633870,0.648942,1.282812,12.636719
5789,0.813322,0.800000,0.634862,0.650097,1.284959,12.636719
5799,0.813644,1.000000,0.635859,0.651250,1.287109,12.636719
5809,0.813621,0.800000,0.641629,0.652866,1.294496,12.636719
5819,0.813769,0.900000,0.642944,0.654394,1.297338,12.636719
5829,0.813918,0.900000,0.644269,0.655881,1.300150,12.636719
5839,0.813722,0.700000,0.645308,0.657186,1.302494,12.636719
5849,0.813527,0.700000,0.646301,0.658352,1.304653,12.636719
5859,0.813504,0.800000,0.647298,0.659512,1.306811,12.636719
5869,0.813652,0.900000,0.648292,0.660668,1.308960,12.636719
5879,0.813629,0.800000,0.649395,0.662001,1.311396,12.636719
5889,0.813776,0.900000,0.650389,0.663158,1.313547,12.636719
5899,0.813752,0.800000,0.651379,0.664315,1.315694,12.636719
5909,0.813729,0.800000,0.652369,0.665463,1.317832,12.636719
5919,0.813706,0.800000,0.653364,0.666618,1.319982,12.636719
5929,0.813345,0.600000,0.654364,0.667810,1.322174,12.636719
5939,0.813322,0.800000,0.655348,0.668962,1.324310,12.636719
5949,0.813468,0.900000,0.656345,0.670121,1.326465,12.636719
5959,0.813445,0.800000,0.657354,0.671279,1.328633,12.636719
5969,0.813591,0.900000,0.658333,0.672422,1.330755,12.636719
5979,0.813735,0.900000,0.659224,0.673456,1.332681,12.636719
5989,0.813378,0.600000,0.660106,0.674483,1.334588,12.636719
5999,0.813356,0.800000,0.660988,0.675509,1.336498,12.636719
6009,0.813167,0.700000,0.662129,0.676738,1.338867,12.636719
6019,0.812978,0.700000,0.663425,0.677809,1.341234,12.636719
6029,0.813123,0.900000,0.664331,0.678916,1.343247,12.636719
6039,0.813433,1.000000,0.665216,0.679947,1.345163,12.636719
6049,0.813742,1.000000,0.666095,0.680964,1.347059,12.636719
6059,0.813554,0.700000,0.666969,0.681985,1.348954,12.636719
6069,0.813366,0.700000,0.667886,0.683084,1.350971,12.636719
6079,0.813509,0.900000,0.668768,0.684109,1.352877,12.636719
6089,0.813651,0.900000,0.669643,0.685142,1.354785,12.636719
6099,0.813793,0.900000,0.670529,0.686175,1.356704,12.636719
6109,0.813934,0.900000,0.671413,0.687197,1.358611,12.636719
6119,0.813912,0.800000,0.672294,0.688221,1.360515,12.636719
6129,0.814216,1.000000,0.676027,0.689285,1.365313,12.636719
6139,0.813866,0.600000,0.676905,0.690312,1.367217,12.636719
6149,0.814169,1.000000,0.677790,0.691348,1.369139,12.636719
6159,0.814309,0.900000,0.678669,0.692371,1.371040,12.636719
6169,0.814123,0.700000,0.679554,0.693398,1.372952,12.636719
6179,0.814425,1.000000,0.680439,0.694428,1.374867,12.636719
6189,0.814725,1.000000,0.681323,0.695486,1.376809,12.636719
6199,0.814863,0.900000,0.685022,0.696520,1.381542,12.636719
6209,0.814677,0.700000,0.685942,0.697615,1.383557,12.636719
6219,0.814815,0.900000,0.686818,0.698639,1.385457,12.636719
6229,0.815113,1.000000,0.687699,0.699665,1.387363,12.636719
6239,0.815249,0.900000,0.688592,0.700740,1.389332,12.636719
6249,0.815385,0.900000,0.692346,0.701784,1.394131,12.636719
6259,0.815040,0.600000,0.693233,0.702822,1.396055,12.636719
6269,0.815016,0.800000,0.694118,0.703904,1.398022,12.636719
6279,0.814833,0.700000,0.695037,0.704933,1.399970,12.636719
6289,0.814650,0.700000,0.695917,0.705954,1.401871,12.636719
6299,0.814467,0.700000,0.696796,0.706980,1.403776,12.636719
6309,0.814603,0.900000,0.697682,0.708048,1.405731,12.636719
6319,0.814580,0.800000,0.698560,0.709071,1.407631,12.636719
6329,0.814557,0.800000,0.699435,0.710092,1.409526,12.636719
6339,0.814692,0.900000,0.700315,0.711121,1.411436,12.636719
6349,0.814353,0.600000,0.701200,0.712153,1.413353,12.636719
6359,0.814331,0.800000,0.702333,0.713620,1.415953,12.636719
6369,0.814308,0.800000,0.703225,0.714663,1.417888,12.636719
6379,0.814286,0.800000,0.704108,0.715691,1.419798,12.636719
6389,0.813950,0.600000,0.704990,0.716756,1.421746,12.636719
6399,0.813928,0.800000,0.705871,0.717785,1.423656,12.636719
6409,0.814063,0.900000,0.706815,0.718865,1.425680,12.636719
6419,0.813885,0.700000,0.707700,0.719896,1.427596,12.636719
6429,0.814019,0.900000,0.708582,0.720920,1.429501,12.636719
6439,0.813841,0.700000,0.709464,0.721947,1.431411,12.636719
6449,0.813509,0.600000,0.710361,0.723033,1.433394,12.636719
6459,0.813488,0.800000,0.711263,0.724125,1.435387,12.636719
6469,0.813467,0.800000,0.712140,0.725148,1.437288,12.636719
6479,0.813601,0.900000,0.713021,0.726167,1.439188,12.636719
6489,0.813426,0.700000,0.713895,0.727185,1.441081,12.636719
6499,0.813405,0.800000,0.714780,0.728213,1.442992,12.636719
6509,0.813692,1.000000,0.715664,0.729246,1.444911,12.636719
6519,0.813364,0.600000,0.716807,0.730875,1.447682,12.636719
6529,0.813344,0.800000,0.717798,0.732072,1.449869,12.636719
6539,0.813476,0.900000,0.718680,0.733107,1.451787,12.636719
6549,0.813609,0.900000,0.719561,0.734136,1.453697,12.636719
6559,0.813740,0.900000,0.720529,0.735181,1.455710,12.636719
6569,0.813720,0.800000,0.721413,0.736206,1.457619,12.636719
6579,0.813699,0.800000,0.722309,0.737277,1.459586,12.636719
6589,0.813678,0.800000,0.723191,0.738307,1.461497,12.636719
6599,0.813657,0.800000,0.724068,0.739330,1.463398,12.636719
6609,0.813333,0.600000,0.724956,0.740388,1.465345,12.636719
6619,0.813313,0.800000,0.725853,0.741452,1.467305,12.636719
6629,0.813595,1.000000,0.726741,0.742490,1.469231,12.636719
6639,0.813575,0.800000,0.727618,0.743514,1.471132,12.636719
6649,0.813855,1.000000,0.728500,0.744541,1.473041,12.636719
6659,0.813684,0.700000,0.732952,0.745620,1.478572,12.636719
6669,0.813964,1.000000,0.733835,0.746653,1.480487,12.636719
6679,0.814093,0.900000,0.734716,0.747678,1.482393,12.636719
6689,0.814072,0.800000,0.735596,0.748701,1.484297,12.636719
6699,0.814051,0.800000,0.736472,0.749724,1.486196,12.636719
6709,0.814179,0.900000,0.737540,0.750888,1.488428,12.636719
6719,0.814158,0.800000,0.738424,0.751927,1.490351,12.636719
6729,0.814137,0.800000,0.739308,0.752964,1.492272,12.636719
6739,0.814413,1.000000,0.740187,0.753987,1.494174,12.636719
6749,0.814392,0.800000,0.741059,0.755008,1.496066,12.636719
6759,0.814667,1.000000,0.742054,0.756131,1.498185,12.636719
6769,0.814349,0.600000,0.742939,0.757167,1.500106,12.636719
6779,0.814328,0.800000,0.743819,0.758196,1.502016,12.636719
6789,0.814307,0.800000,0.747546,0.759289,1.506835,12.636719
6799,0.814580,1.000000,0.748461,0.760384,1.508845,12.636719
6809,0.814706,0.900000,0.749390,0.761444,1.510834,12.636719
6819,0.814978,1.000000,0.750274,0.762470,1.512744,12.636719
6829,0.814956,0.800000,0.751152,0.763498,1.514650,12.636719
6839,0.814641,0.600000,0.752022,0.764516,1.516538,12.636719
6849,0.814766,0.900000,0.752919,0.765546,1.518465,12.636719
6859,0.814891,0.900000,0.753793,0.766568,1.520361,12.636719
6869,0.815015,0.900000,0.754708,0.767598,1.522306,12.636719
6879,0.814847,0.700000,0.755585,0.768621,1.524206,12.636719
6889,0.815116,1.000000,0.756465,0.769643,1.526108,12.636719
6899,0.814804,0.600000,0.757364,0.770666,1.528030,12.636719
6909,0.815072,1.000000,0.758247,0.771720,1.529967,12.636719
6919,0.815195,0.900000,0.759130,0.772749,1.531880,12.636719
6929,0.815029,0.700000,0.760010,0.773804,1.533813,12.636719
6939,0.814863,0.700000,0.760890,0.774828,1.535718,12.636719
6949,0.814553,0.600000,0.761774,0.775858,1.537632,12.636719
6959,0.814820,1.000000,0.762653,0.776894,1.539548,12.636719
6969,0.814368,0.500000,0.763530,0.777919,1.541449,12.636719
6979,0.814634,1.000000,0.764428,0.778941,1.543369,12.636719
6989,0.814470,0.700000,0.765300,0.779960,1.545259,12.636719
6999,0.814306,0.700000,0.766172,0.780976,1.547149,12.636719
7009,0.814429,0.900000,0.767091,0.782082,1.549173,12.636719
7019,0.814408,0.800000,0.767973,0.783109,1.551082,12.636719
7029,0.814672,1.000000,0.768853,0.784132,1.552985,12.636719
7039,0.814651,0.800000,0.769744,0.785173,1.554917,12.636719
7049,0.814773,0.900000,0.770625,0.786196,1.556821,12.636719
7059,0.814752,0.800000,0.774620,0.787263,1.561883,12.636719
7069,0.814731,0.800000,0.775507,0.788299,1.563806,12.636719
7079,0.814569,0.700000,0.776420,0.789404,1.565824,12.636719
7089,0.814831,1.000000,0.777300,0.790431,1.567732,12.636719
7099,0.814669,0.700000,0.778182,0.791459,1.569641,12.636719
7109,0.814366,0.600000,0.779145,0.792622,1.571767,12.636719
7119,0.814487,0.900000,0.780037,0.793654,1.573691,12.636719
7129,0.814466,0.800000,0.780938,0.794691,1.575630,12.636719
7139,0.814306,0.700000,0.781856,0.795773,1.577629,12.636719
7149,0.814286,0.800000,0.782732,0.796799,1.579531,12.636719
7159,0.813986,0.600000,0.783609,0.797854,1.581462,12.636719
7169,0.814246,1.000000,0.784487,0.798876,1.583364,12.636719
7179,0.814505,1.000000,0.785362,0.799897,1.585259,12.636719
7189,0.814624,0.900000,0.786252,0.800963,1.587216,12.636719
7199,0.814604,0.800000,0.787130,0.801998,1.589127,12.636719
7209,0.814583,0.800000,0.788080,0.803039,1.591119,12.636719
7219,0.814563,0.800000,0.788958,0.804061,1.593019,12.636719
7229,0.814543,0.800000,0.789854,0.805077,1.594930,12.636719
7239,0.814661,0.900000,0.790726,0.806093,1.596819,12.636719
7249,0.814779,0.900000,0.791614,0.807119,1.598733,12.636719
7259,0.814621,0.700000,0.792566,0.808175,1.600741,12.636719
7269,0.814601,0.800000,0.793534,0.809290,1.602824,12.636719
7279,0.814718,0.900000,0.794421,0.810321,1.604743,12.636719
7289,0.814835,0.900000,0.795315,0.811345,1.606660,12.636719
7299,0.814815,0.800000,0.796192,0.812369,1.608561,12.636719
7309,0.814795,0.800000,0.797079,0.813403,1.610482,12.636719
7319,0.814637,0.700000,0.800880,0.814462,1.615342,12.636719
7329,0.814754,0.900000,0.801762,0.815489,1.617251,12.636719
7339,0.815007,1.000000,0.802638,0.816509,1.619146,12.636719
7349,0.814986,0.800000,0.803553,0.817600,1.621154,12.636719
7359,0.815102,0.900000,0.804447,0.818644,1.623090,12.636719
7369,0.815217,0.900000,0.805336,0.819672,1.625008,12.636719
7379,0.815468,1.000000,0.806210,0.820685,1.626895,12.636719
7389,0.815447,0.800000,0.807104,0.821735,1.628840,12.636719
7399,0.815697,1.000000,0.811150,0.822959,1.634109,12.636719
7409,0.815676,0.800000,0.812035,0.824013,1.636048,12.636719
7419,0.815924,1.000000,0.812920,0.825040,1.637961,12.636719
7429,0.816038,0.900000,0.813806,0.826072,1.639879,12.636719
7439,0.816151,0.900000,0.814690,0.827144,1.641833,12.636719
