id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.960284,1.000000,5.859439,5.111232,10.970672,212.776367
4249,0.960377,1.000000,5.875119,5.125356,11.000475,212.776367
4259,0.960471,1.000000,5.891103,5.139766,11.030869,212.776367
4269,0.960563,1.000000,5.908850,5.154332,11.063182,213.666992
4279,0.960656,1.000000,5.924725,5.168809,11.093534,212.776367
4289,0.960748,1.000000,5.940701,5.183621,11.124322,212.776367
4299,0.960839,1.000000,5.956444,5.196796,11.153240,212.776367
4309,0.960930,1.000000,5.970890,5.209946,11.180835,212.776367
4319,0.960789,0.900000,5.985229,5.222845,11.208074,212.776367
4329,0.960880,1.000000,6.001066,5.235610,11.236676,212.776367
4339,0.960970,1.000000,6.015241,5.248314,11.263555,212.776367
4349,0.961060,1.000000,6.029321,5.261203,11.290523,212.776367
4359,0.961149,1.000000,6.043479,5.273979,11.317458,212.776367
4369,0.961239,1.000000,6.059189,5.286708,11.345897,212.776367
4379,0.961098,0.900000,6.073236,5.299565,11.372801,212.776367
4389,0.961187,1.000000,6.087316,5.312385,11.399702,212.776367
4399,0.961048,0.900000,6.103358,5.325261,11.428618,213.666992
4409,0.961136,1.000000,6.117426,5.338083,11.455509,212.776367
4419,0.961224,1.000000,6.132547,5.351469,11.484015,212.776367
4429,0.961312,1.000000,6.148137,5.364299,11.512436,212.776367
4439,0.961174,0.900000,6.162217,5.377050,11.539267,212.776367
4449,0.961036,0.900000,6.176876,5.390239,11.567115,212.776367
4459,0.960899,0.900000,6.192712,5.403058,11.595770,213.666992
4469,0.960987,1.000000,6.207994,5.416680,11.624674,212.776367
4479,0.961074,1.000000,6.222059,5.429422,11.651481,212.776367
4489,0.961161,1.000000,6.237626,5.442114,11.679740,212.776367
4499,0.961247,1.000000,6.253376,5.456415,11.709791,212.776367
4509,0.961333,1.000000,6.269436,5.470832,11.740268,212.776367
4519,0.961419,1.000000,6.285293,5.485153,11.770446,212.776367
4529,0.961504,1.000000,6.303000,5.499443,11.802443,213.666992
4539,0.961589,1.000000,6.326055,5.520248,11.846303,212.776367
4549,0.961674,1.000000,6.342269,5.535502,11.877771,212.776367
4559,0.961758,1.000000,6.358200,5.548500,11.906700,212.776367
4569,0.961842,1.000000,6.372345,5.561406,11.933752,212.776367
4579,0.961926,1.000000,6.386512,5.574242,11.960754,212.776367
4589,0.961790,0.900000,6.402071,5.586943,11.989014,213.666992
4599,0.961874,1.000000,6.416102,5.599638,12.015740,212.776367
4609,0.961957,1.000000,6.430215,5.612404,12.042619,212.776367
4619,0.962039,1.000000,6.445695,5.625086,12.070781,212.776367
4629,0.962121,1.000000,6.459853,5.637913,12.097766,212.776367
4639,0.961987,0.900000,6.474026,5.650686,12.124712,212.776367
4649,0.962069,1.000000,6.489859,5.664383,12.154242,212.776367
4659,0.962151,1.000000,6.504163,5.677243,12.181406,212.776367
4669,0.962232,1.000000,6.518334,5.690137,12.208471,212.776367
4679,0.962313,1.000000,6.532395,5.702849,12.235243,212.776367
4689,0.962393,1.000000,6.548403,5.715732,12.264135,212.776367
4699,0.962473,1.000000,6.562550,5.728391,12.290941,212.776367
4709,0.962553,1.000000,6.576528,5.741093,12.317621,212.776367
4719,0.962633,1.000000,6.592154,5.753771,12.345924,213.666992
4729,0.962712,1.000000,6.606104,5.766352,12.372456,212.776367
4739,0.962791,1.000000,6.620289,5.779096,12.399385,212.776367
4749,0.962869,1.000000,6.635877,5.791872,12.427749,212.776367
4759,0.962737,0.900000,6.656186,5.810232,12.466419,212.776367
4769,0.962815,1.000000,6.671967,5.824501,12.496467,212.776367
4779,0.962893,1.000000,6.698779,5.846182,12.544962,213.409180
4789,0.962971,1.000000,6.719819,5.864603,12.584423,212.518555
4799,0.963048,1.000000,6.733936,5.877372,12.611309,212.776367
4809,0.963125,1.000000,6.749791,5.890154,12.639945,212.776367
4819,0.963202,1.000000,6.763892,5.903060,12.666952,212.776367
4829,0.963071,0.900000,6.777984,5.915818,12.693802,212.776367
4839,0.963147,1.000000,6.791972,5.928532,12.720505,212.776367
4849,0.963223,1.000000,6.809533,5.942696,12.752228,213.666992
4859,0.963299,1.000000,6.824830,5.956713,12.781543,212.776367
4869,0.963374,1.000000,6.838859,5.969439,12.808298,212.776367
4879,0.963450,1.000000,6.855581,5.982583,12.838164,212.776367
4889,0.963525,1.000000,6.869811,5.995360,12.865171,212.776367
4899,0.963395,0.900000,6.885174,6.009411,12.894586,212.776367
4909,0.963469,1.000000,6.902541,6.023403,12.925944,213.666992
4919,0.963544,1.000000,6.916808,6.036263,12.953072,212.776367
4929,0.963618,1.000000,6.931008,6.049440,12.980449,212.776367
4939,0.963489,0.900000,6.946705,6.062121,13.008826,212.776367
4949,0.963563,1.000000,6.960653,6.074816,13.035469,212.776367
4959,0.963636,1.000000,6.974676,6.087510,13.062186,212.776367
4969,0.963508,0.900000,6.990719,6.100288,13.091008,212.776367
4979,0.963581,1.000000,7.004810,6.113010,13.117820,212.776367
4989,0.963655,1.000000,7.018938,6.125685,13.144623,212.776367
4999,0.963727,1.000000,7.034024,6.139121,13.173145,212.776367
5009,0.963600,0.900000,7.056827,6.158091,13.214918,212.776367
5019,0.963473,0.900000,7.072851,6.172647,13.245497,212.776367
5029,0.963546,1.000000,7.091992,6.190321,13.282313,212.776367
5039,0.963618,1.000000,7.108318,6.203630,13.311948,213.666992
5049,0.963690,1.000000,7.122398,6.216438,13.338836,212.776367
5059,0.963762,1.000000,7.136511,6.229325,13.365835,212.776367
5069,0.963834,1.000000,7.152356,6.242075,13.394431,212.776367
5079,0.963905,1.000000,7.166362,6.254849,13.421211,212.776367
5089,0.963780,0.900000,7.180658,6.267650,13.448308,212.776367
5099,0.963851,1.000000,7.196437,6.280628,13.477065,213.666992
5109,0.963922,1.000000,7.210865,6.294411,13.505277,212.776367
5119,0.963796,0.900000,7.225141,6.307249,13.532390,213.051758
5129,0.963867,1.000000,7.240772,6.320170,13.560942,213.051758
5139,0.963938,1.000000,7.254965,6.332991,13.587956,213.051758
5149,0.963813,0.900000,7.269221,6.346033,13.615254,213.051758
5159,0.963883,1.000000,7.283297,6.358700,13.641996,213.051758
5169,0.963760,0.900000,7.298896,6.371445,13.670342,213.051758
5179,0.963636,0.900000,7.313081,6.384357,13.697439,213.051758
5189,0.963707,1.000000,7.327068,6.397043,13.724110,213.051758
5199,0.963776,1.000000,7.342647,6.409822,13.752469,213.051758
5209,0.963846,1.000000,7.356677,6.422515,13.779192,213.051758
5219,0.963916,1.000000,7.370826,6.435181,13.806007,213.051758
5229,0.963793,0.900000,7.386352,6.447878,13.834230,213.051758
5239,0.963862,1.000000,7.400310,6.460559,13.860869,213.051758
5249,0.963931,1.000000,7.416190,6.474897,13.891087,213.051758
5259,0.964000,1.000000,7.433686,6.489140,13.922826,213.051758
5269,0.964068,1.000000,7.454508,6.508024,13.962533,213.051758
5279,0.964137,1.000000,7.468749,6.521057,13.989806,213.051758
5289,0.964205,1.000000,7.484370,6.533910,14.018280,213.051758
5299,0.964272,1.000000,7.498721,6.546847,14.045568,213.051758
5309,0.964340,1.000000,7.513004,6.559723,14.072727,213.051758
5319,0.964407,1.000000,7.527138,6.572513,14.099651,213.051758
5329,0.964474,1.000000,7.542816,6.585332,14.128148,213.051758
5339,0.964540,1.000000,7.557059,6.598202,14.155261,213.051758
5349,0.964607,1.000000,7.571892,6.611360,14.183253,213.051758
5359,0.964673,1.000000,7.587715,6.624259,14.211974,213.051758
5369,0.964739,1.000000,7.601788,6.637046,14.238834,213.051758
5379,0.964618,0.900000,7.616166,6.649832,14.265998,213.051758
5389,0.964498,0.900000,7.632289,6.662657,14.294946,213.051758
5399,0.964378,0.900000,7.646490,6.675604,14.322094,213.051758
5409,0.964444,1.000000,7.660566,6.688351,14.348917,213.051758
5419,0.964325,0.900000,7.676332,6.701489,14.377822,213.051758
5429,0.964391,1.000000,7.690400,6.714245,14.404645,213.051758
5439,0.964457,1.000000,7.704602,6.727004,14.431606,213.051758
5449,0.964522,1.000000,7.720134,6.739693,14.459827,213.051758
5459,0.964587,1.000000,7.734204,6.752443,14.486648,213.051758
5469,0.964286,0.800000,7.748660,6.765271,14.513932,213.051758
5479,0.964351,1.000000,7.762649,6.778053,14.540702,213.051758
5489,0.964234,0.900000,7.785420,6.796575,14.581996,213.051758
5499,0.964299,1.000000,7.801323,6.810883,14.612206,213.051758
5509,0.964182,0.900000,7.817051,6.825279,14.642330,213.051758
5519,0.964247,1.000000,7.832907,6.838379,14.671285,213.051758
5529,0.964312,1.000000,7.846939,6.851168,14.698107,213.051758
5539,0.964376,1.000000,7.861165,6.864091,14.725256,213.051758
5549,0.964260,0.900000,7.876830,6.876871,14.753701,213.051758
5559,0.964324,1.000000,7.891092,6.889622,14.780714,213.051758
5569,0.964209,0.900000,7.905225,6.902518,14.807743,213.051758
5579,0.963914,0.800000,7.921022,6.915347,14.836369,213.051758
5589,0.963978,1.000000,7.935343,6.928239,14.863582,213.051758
5599,0.964043,1.000000,7.949506,6.941004,14.890510,213.051758
5609,0.964107,1.000000,7.965150,6.953672,14.918822,213.051758
5619,0.964171,1.000000,7.979282,6.966584,14.945867,213.051758
5629,0.964235,1.000000,7.993516,6.979364,14.972880,213.051758
5639,0.964298,1.000000,8.007623,6.992146,14.999769,213.051758
5649,0.964007,0.800000,8.023309,7.005176,15.028484,213.051758
5659,0.963894,0.900000,8.037530,7.017998,15.055527,213.051758
5669,0.963604,0.800000,8.051673,7.030815,15.082488,213.051758
5679,0.963668,1.000000,8.067396,7.043598,15.110994,213.051758
5689,0.963556,0.900000,8.081448,7.056424,15.137871,213.051758
5699,0.963620,1.000000,8.095603,7.069241,15.164845,213.051758
5709,0.963684,1.000000,8.111176,7.081924,15.193100,213.051758
5719,0.963748,1.000000,8.127683,7.097122,15.224805,212.770508
5729,0.963811,1.000000,8.143669,7.111682,15.255351,212.770508
5739,0.963874,1.000000,8.161388,7.126095,15.287483,213.051758
5749,0.963937,1.000000,8.181972,7.144358,15.326330,213.051758
5759,0.963826,0.900000,8.198055,7.158865,15.356920,213.051758
5769,0.963889,1.000000,8.213685,7.171933,15.385617,213.051758
5779,0.963778,0.900000,8.227975,7.184765,15.412740,213.051758
5789,0.963841,1.000000,8.242117,7.197682,15.439799,213.051758
5799,0.963903,1.000000,8.256646,7.210464,15.467110,213.051758
5809,0.963966,1.000000,8.272352,7.223339,15.495692,213.051758
5819,0.964028,1.000000,8.287358,7.236943,15.524300,213.051758
5829,0.964089,1.000000,8.301422,7.249658,15.551080,213.051758
5839,0.963979,0.900000,8.317098,7.262485,15.579582,213.051758
5849,0.964041,1.000000,8.331236,7.275449,15.606685,213.051758
5859,0.964103,1.000000,8.345376,7.288146,15.633522,213.051758
5869,0.964164,1.000000,8.361122,7.301218,15.662340,213.051758
5879,0.964225,1.000000,8.375271,7.313894,15.689164,213.051758
5889,0.964286,1.000000,8.389325,7.326657,15.715981,213.051758
5899,0.964346,1.000000,8.405080,7.339429,15.744508,213.051758
5909,0.964407,1.000000,8.419305,7.352220,15.771525,213.051758
5919,0.964467,1.000000,8.433459,7.365165,15.798624,213.051758
5929,0.964358,0.900000,8.449130,7.378061,15.827191,213.051758
5939,0.964418,1.000000,8.463145,7.390801,15.853946,213.051758
5949,0.964310,0.900000,8.477258,7.403876,15.881134,213.051758
5959,0.964202,0.900000,8.493317,7.417517,15.910834,213.051758
5969,0.964094,0.900000,8.509204,7.430299,15.939504,213.051758
5979,0.963987,0.900000,8.528696,7.449644,15.978341,213.051758
5989,0.963545,0.700000,8.545060,7.465506,16.010566,213.051758
5999,0.963606,1.000000,8.563099,7.480118,16.043217,213.051758
6009,0.963500,0.900000,8.587020,7.501869,16.088888,213.051758
6019,0.963561,1.000000,8.602836,7.516178,16.119014,213.051758
6029,0.963621,1.000000,8.618859,7.529856,16.148716,213.051758
6039,0.963682,1.000000,8.633002,7.542760,16.175762,213.051758
6049,0.963576,0.900000,8.647874,7.556579,16.204453,213.051758
6059,0.963636,1.000000,8.663981,7.569367,16.233348,213.051758
6069,0.963696,1.000000,8.678129,7.582241,16.260370,213.051758
6079,0.963756,1.000000,8.692452,7.595197,16.287649,213.051758
6089,0.963816,1.000000,8.708212,7.608139,16.316351,213.051758
6099,0.963875,1.000000,8.722406,7.620868,16.343274,213.051758
6109,0.963934,1.000000,8.736415,7.633529,16.369943,213.051758
6119,0.963993,1.000000,8.750524,7.646448,16.396972,213.051758
6129,0.964052,1.000000,8.766238,7.659185,16.425424,213.051758
6139,0.964111,1.000000,8.780614,7.671951,16.452565,213.065430
6149,0.964169,1.000000,8.794797,7.684615,16.479411,213.065430
6159,0.963740,0.700000,8.810588,7.697367,16.507955,213.065430
6169,0.963636,0.900000,8.824696,7.710336,16.535031,213.065430
6179,0.963695,1.000000,8.838878,7.723036,16.561915,213.065430
6189,0.963592,0.900000,8.854592,7.735824,16.590417,213.065430
6199,0.963651,1.000000,8.868571,7.748611,16.617182,213.065430
6209,0.963710,1.000000,8.882790,7.761454,16.644244,213.065430
6219,0.963768,1.000000,8.901553,7.776135,16.677687,213.065430
6229,0.963826,1.000000,8.919733,7.792853,16.712587,213.065430
6239,0.963884,1.000000,8.941647,7.812855,16.754502,213.065430
6249,0.963942,1.000000,8.962029,7.830332,16.792361,213.065430
6259,0.964000,1.000000,8.983119,7.850538,16.833658,213.065430
6269,0.964058,1.000000,8.997564,7.865129,16.862693,213.065430
6279,0.964115,1.000000,9.011682,7.877980,16.889662,213.065430
6289,0.964013,0.900000,9.027344,7.890861,16.918205,213.065430
6299,0.964070,1.000000,9.042613,7.904568,16.947181,213.065430
6309,0.963968,0.900000,9.056603,7.917361,16.973964,213.065430
6319,0.964025,1.000000,9.072445,7.930555,17.003000,213.065430
6329,0.964082,1.000000,9.086449,7.943277,17.029726,213.065430
6339,0.963981,0.900000,9.101079,7.956142,17.057221,213.065430
6349,0.964038,1.000000,9.116837,7.968814,17.085651,213.065430
6359,0.964094,1.000000,9.130859,7.981631,17.112489,213.065430
6369,0.964151,1.000000,9.145369,7.994602,17.139971,213.065430
6379,0.964207,1.000000,9.161107,8.007447,17.168555,213.065430
6389,0.964107,0.900000,9.175366,8.020500,17.195866,213.065430
6399,0.964163,1.000000,9.189492,8.033262,17.222753,213.065430
6409,0.964063,0.900000,9.205315,8.046088,17.251403,213.065430
6419,0.964119,1.000000,9.219381,8.058890,17.278271,213.065430
6429,0.964174,1.000000,9.233397,8.071566,17.304963,213.065430
6439,0.964230,1.000000,9.247606,8.084392,17.331998,213.065430
6449,0.964130,0.900000,9.263216,8.097081,17.360298,213.065430
6459,0.964186,1.000000,9.277254,8.109736,17.386990,213.065430
6469,0.964087,0.900000,9.294862,8.126196,17.421057,213.065430
6479,0.963988,0.900000,9.313868,8.141807,17.455675,213.065430
6489,0.963735,0.800000,9.337670,8.163405,17.501075,213.065430
6499,0.963790,1.000000,9.358234,8.181521,17.539755,213.065430
6509,0.963846,1.000000,9.374109,8.194239,17.568347,213.065430
6519,0.963902,1.000000,9.388209,8.207198,17.595406,213.065430
6529,0.963650,0.800000,9.402383,8.219934,17.622317,213.065430
6539,0.963706,1.000000,9.418001,8.232831,17.650832,213.065430
6549,0.963761,1.000000,9.431947,8.245653,17.677599,213.065430
6559,0.963817,1.000000,9.446321,8.258313,17.704634,213.065430
6569,0.963872,1.000000,9.461953,8.271022,17.732975,213.065430
6579,0.963927,1.000000,9.475970,8.283790,17.759760,213.065430
6589,0.963982,1.000000,9.490097,8.296671,17.786768,213.065430
6599,0.964036,1.000000,9.504247,8.309480,17.813727,213.065430
6609,0.964091,1.000000,9.520063,8.322190,17.842253,213.065430
6619,0.963994,0.900000,9.534311,8.335090,17.869400,213.065430
6629,0.964048,1.000000,9.548320,8.347725,17.896045,213.065430
6639,0.964103,1.000000,9.564514,8.360470,17.924984,213.065430
6649,0.964157,1.000000,9.578796,8.373311,17.952107,213.065430
6659,0.964060,0.900000,9.594836,8.388067,17.982903,212.784180
6669,0.964114,1.000000,9.610523,8.400761,18.011284,212.784180
6679,0.964018,0.900000,9.624473,8.413479,18.037952,213.065430
6689,0.963922,0.900000,9.638486,8.426145,18.064631,213.065430
6699,0.963976,1.000000,9.654254,8.438851,18.093105,213.065430
6709,0.963881,0.900000,9.668441,8.451693,18.120134,213.065430
6719,0.963934,1.000000,9.684311,8.465926,18.150237,213.065430
6729,0.963988,1.000000,9.701882,8.480349,18.182231,213.065430
6739,0.964042,1.000000,9.724563,8.502580,18.227143,213.065430
6749,0.964095,1.000000,9.741684,8.518493,18.260177,213.065430
6759,0.964148,1.000000,9.755965,8.531586,18.287551,213.065430
6769,0.964053,0.900000,9.771838,8.544371,18.316210,213.065430
6779,0.964106,1.000000,9.786145,8.557529,18.343674,213.065430
6789,0.964159,1.000000,9.800269,8.570272,18.370540,213.065430
6799,0.964212,1.000000,9.815948,8.582981,18.398928,213.065430
6809,0.964265,1.000000,9.829980,8.595816,18.425795,213.065430
6819,0.964317,1.000000,9.844334,8.608600,18.452933,213.065430
6829,0.964223,0.900000,9.860164,8.621303,18.481467,213.065430
6839,0.964275,1.000000,9.874235,8.634067,18.508302,213.065430
6849,0.964181,0.900000,9.888354,8.646943,18.535298,213.065430
6859,0.964234,1.000000,9.904269,8.659829,18.564098,213.065430
6869,0.964286,1.000000,9.918368,8.672611,18.590979,213.065430
6879,0.964192,0.900000,9.932710,8.685541,18.618251,213.065430
6889,0.964244,1.000000,9.948877,8.698308,18.647185,213.065430
6899,0.964296,1.000000,9.964074,8.711668,18.675743,213.065430
6909,0.964203,0.900000,9.978377,8.724644,18.703021,213.065430
6919,0.964110,0.900000,9.992479,8.737419,18.729898,213.065430
6929,0.964162,1.000000,10.008273,8.750209,18.758482,213.065430
6939,0.964214,1.000000,10.022310,8.762879,18.785189,213.065430
6949,0.964121,0.900000,10.036450,8.775541,18.811990,213.065430
6959,0.964173,1.000000,10.052326,8.788392,18.840718,213.065430
6969,0.964080,0.900000,10.070221,8.803069,18.873290,213.065430
6979,0.964132,1.000000,10.086514,8.817630,18.904143,213.065430
6989,0.964040,0.900000,10.104411,8.832364,18.936775,213.065430
6999,0.964092,1.000000,10.122720,8.849561,18.972281,213.065430
7009,0.964143,1.000000,10.138845,8.864099,19.002944,213.065430
7019,0.964194,1.000000,10.165772,8.886067,19.051839,213.065430
7029,0.964245,1.000000,10.179901,8.899030,19.078930,213.065430
7039,0.964296,1.000000,10.194166,8.911883,19.106049,213.065430
7049,0.964205,0.900000,10.209903,8.924608,19.134512,213.065430
7059,0.964255,1.000000,10.224075,8.937445,19.161519,213.065430
7069,0.964306,1.000000,10.238274,8.950189,19.188463,213.065430
7079,0.964215,0.900000,10.252344,8.962988,19.215331,213.065430
7089,0.964266,1.000000,10.268104,8.975750,19.243853,213.065430
7099,0.964034,0.800000,10.282380,8.988586,19.270966,213.065430
7109,0.964085,1.000000,10.296438,9.001444,19.297882,213.065430
7119,0.964135,1.000000,10.312453,9.014159,19.326612,213.065430
7129,0.964185,1.000000,10.326498,9.027078,19.353576,213.065430
7139,0.964236,1.000000,10.340821,9.039890,19.380711,213.065430
7149,0.964286,1.000000,10.356615,9.052754,19.409369,213.065430
7159,0.964336,1.000000,10.370599,9.065502,19.436101,213.065430
7169,0.964385,1.000000,10.384794,9.078288,19.463082,213.051758
7179,0.964435,1.000000,10.400502,9.091252,19.491755,213.051758
7189,0.964345,0.900000,10.414649,9.104322,19.518971,213.051758
7199,0.964256,0.900000,10.429833,9.117200,19.547033,213.051758
7209,0.964306,1.000000,10.445451,9.129871,19.575322,213.051758
