id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
15219,0.533531,0.600000,23.152428,20.196936,43.349364,213.354492
15229,0.533311,0.200000,23.167696,20.210869,43.378565,213.354492
15239,0.533224,0.400000,23.181746,20.223687,43.405433,213.354492
15249,0.533333,0.700000,23.197684,20.236555,43.434239,213.354492
15259,0.533246,0.400000,23.211800,20.249366,43.461166,213.354492
15269,0.533355,0.700000,23.225822,20.262269,43.488091,213.354492
15279,0.533202,0.300000,23.241907,20.275245,43.517152,213.354492
15289,0.533246,0.600000,23.256212,20.288054,43.544266,213.354492
15299,0.533159,0.400000,23.270581,20.301089,43.571670,213.354492
15309,0.533203,0.600000,23.286526,20.314167,43.600693,213.354492
15319,0.533442,0.900000,23.300958,20.327085,43.628043,213.354492
15329,0.533486,0.600000,23.315118,20.339874,43.654992,213.354492
15339,0.533399,0.400000,23.331620,20.352732,43.684351,213.354492
15349,0.533507,0.700000,23.345624,20.365450,43.711075,213.354492
15359,0.533485,0.500000,23.361076,20.378997,43.740073,213.354492
15369,0.533464,0.500000,23.377436,20.391997,43.769434,213.354492
15379,0.533377,0.400000,23.393801,20.406707,43.800509,213.354492
15389,0.533225,0.300000,23.410581,20.422257,43.832838,213.354492
15399,0.533073,0.300000,23.427151,20.437328,43.864479,213.354492
15409,0.533117,0.600000,23.446116,20.452006,43.898122,213.354492
15419,0.533290,0.800000,23.462039,20.466768,43.928808,213.354492
15429,0.533398,0.700000,23.476573,20.479641,43.956214,213.354492
15439,0.533247,0.300000,23.493351,20.492631,43.985983,213.354492
15449,0.533225,0.500000,23.507458,20.505566,44.013024,213.354492
15459,0.533269,0.600000,23.521712,20.518402,44.040113,213.354492
15469,0.533312,0.600000,23.537653,20.531261,44.068915,213.354492
15479,0.533290,0.500000,23.551794,20.544102,44.095896,213.354492
15489,0.533333,0.600000,23.566126,20.556795,44.122921,213.354492
15499,0.533312,0.500000,23.582309,20.569784,44.152093,213.354492
15509,0.533290,0.500000,23.596537,20.582548,44.179085,213.354492
15519,0.533333,0.600000,23.610852,20.595480,44.206332,213.354492
15529,0.533247,0.400000,23.627144,20.608323,44.235467,213.354492
15539,0.533033,0.200000,23.641325,20.621069,44.262394,213.354492
15549,0.533076,0.600000,23.655513,20.633949,44.289462,213.354492
15559,0.533119,0.600000,23.669624,20.646956,44.316580,213.354492
15569,0.533098,0.500000,23.685660,20.659916,44.345576,213.354492
15579,0.533205,0.700000,23.699803,20.672621,44.372424,213.354492
15589,0.533248,0.600000,23.713857,20.685348,44.399206,213.354492
15599,0.533098,0.300000,23.731944,20.698258,44.430202,213.354492
15609,0.533205,0.700000,23.745997,20.711026,44.457023,213.354492
15619,0.533376,0.800000,23.760506,20.723802,44.484308,213.354492
15629,0.533291,0.400000,23.776328,20.736536,44.512864,213.354492
15639,0.533269,0.500000,23.792503,20.751595,44.544098,213.354492
15649,0.533248,0.500000,23.810343,20.767861,44.578204,213.354492
15659,0.533482,0.900000,23.831501,20.784591,44.616092,213.354492
15669,0.533716,0.900000,23.852500,20.803132,44.655633,213.354492
15679,0.533631,0.400000,23.867434,20.816585,44.684019,213.354492
15689,0.533673,0.600000,23.883399,20.829675,44.713074,213.354492
15699,0.533652,0.500000,23.897603,20.842576,44.740179,213.354492
15709,0.533503,0.300000,23.911737,20.855443,44.767180,213.354492
15719,0.533609,0.700000,23.925845,20.868253,44.794097,213.354492
15729,0.533524,0.400000,23.941894,20.881201,44.823095,213.354492
15739,0.533439,0.400000,23.956163,20.894295,44.850458,213.354492
15749,0.533418,0.500000,23.970291,20.907067,44.877358,213.354492
15759,0.533333,0.400000,23.986357,20.919927,44.906283,213.354492
15769,0.533376,0.600000,24.000394,20.932749,44.933144,213.354492
15779,0.533545,0.800000,24.014881,20.945617,44.960498,213.354492
15789,0.533523,0.500000,24.031114,20.958403,44.989516,213.354492
15799,0.533502,0.500000,24.050604,20.975928,45.026532,213.073242
15809,0.533418,0.400000,24.067248,20.990887,45.058135,213.073242
15819,0.533333,0.400000,24.083695,21.003845,45.087539,213.354492
15829,0.533502,0.800000,24.099665,21.017364,45.117029,213.354492
15839,0.533481,0.500000,24.113748,21.030197,45.143945,213.354492
15849,0.533523,0.600000,24.129744,21.043019,45.172763,213.354492
15859,0.533565,0.600000,24.143861,21.055778,45.199639,213.354492
15869,0.533607,0.600000,24.158014,21.068513,45.226527,213.354492
15879,0.533648,0.600000,24.172004,21.081167,45.253171,213.354492
15889,0.533627,0.500000,24.189972,21.095528,45.285501,213.354492
15899,0.533669,0.600000,24.206883,21.110606,45.317489,213.354492
15909,0.533648,0.500000,24.227479,21.129674,45.357153,213.354492
15919,0.533815,0.800000,24.246417,21.144590,45.391007,213.354492
15929,0.533857,0.600000,24.264635,21.161607,45.426241,213.354492
15939,0.533961,0.700000,24.279044,21.174420,45.453465,213.354492
15949,0.533940,0.500000,24.295281,21.187196,45.482477,213.354492
15959,0.533918,0.500000,24.309562,21.200092,45.509654,213.354492
15969,0.533835,0.400000,24.323786,21.212806,45.536592,213.354492
15979,0.533688,0.300000,24.340124,21.225744,45.565868,213.354492
15989,0.533605,0.400000,24.354158,21.238479,45.592637,213.354492
15999,0.533646,0.600000,24.368326,21.251401,45.619727,213.354492
16009,0.533687,0.600000,24.385256,21.264250,45.649506,213.354492
16019,0.533791,0.700000,24.399371,21.277033,45.676404,213.354492
16029,0.533770,0.500000,24.413900,21.290783,45.704683,213.354492
16039,0.533687,0.400000,24.429666,21.305300,45.734966,213.354492
16049,0.533416,0.100000,24.445781,21.318390,45.764170,213.354492
16059,0.533583,0.800000,24.460209,21.331205,45.791414,213.354492
16069,0.533562,0.500000,24.475167,21.345877,45.821044,213.354492
16079,0.533603,0.600000,24.491315,21.358684,45.849999,213.354492
16089,0.533644,0.600000,24.505811,21.371876,45.877687,213.354492
16099,0.533748,0.700000,24.520194,21.384998,45.905192,213.354492
16109,0.533665,0.400000,24.536258,21.398175,45.934434,213.354492
16119,0.533582,0.400000,24.550281,21.411021,45.961302,213.354492
16129,0.533685,0.700000,24.564461,21.423888,45.988349,213.354492
16139,0.533726,0.600000,24.580457,21.436743,46.017200,213.354492
16149,0.533705,0.500000,24.597446,21.452496,46.049942,213.354492
16159,0.533622,0.400000,24.618123,21.470724,46.088847,213.354492
16169,0.533601,0.500000,24.641750,21.490407,46.132157,213.354492
16179,0.533581,0.500000,24.661597,21.509266,46.170863,213.354492
16189,0.533684,0.700000,24.675894,21.522220,46.198114,213.354492
16199,0.533786,0.700000,24.690028,21.535362,46.225390,213.354492
16209,0.533765,0.500000,24.705953,21.548153,46.254106,213.354492
16219,0.533621,0.300000,24.720107,21.560981,46.281088,213.354492
16229,0.533662,0.600000,24.734170,21.573817,46.307987,213.354492
16239,0.533703,0.600000,24.750239,21.586785,46.337024,213.354492
16249,0.533867,0.800000,24.764391,21.600101,46.364492,213.354492
16259,0.533908,0.600000,24.778695,21.613077,46.391772,213.354492
16269,0.533825,0.400000,24.794842,21.626174,46.421015,213.354492
16279,0.533743,0.400000,24.809263,21.639423,46.448686,213.354492
16289,0.533784,0.600000,24.823453,21.652253,46.475706,213.354492
16299,0.533886,0.700000,24.841726,21.665486,46.507211,213.354492
16309,0.533865,0.500000,24.855944,21.678419,46.534363,213.354492
16319,0.533844,0.500000,24.870172,21.691286,46.561457,213.354492
16329,0.533762,0.400000,24.886504,21.704373,46.590877,213.354492
16339,0.533680,0.400000,24.900695,21.717153,46.617848,213.354492
16349,0.533599,0.400000,24.914775,21.729993,46.644768,213.354492
16359,0.533456,0.300000,24.929004,21.742925,46.671929,213.354492
16369,0.533496,0.600000,24.945020,21.755722,46.700741,213.354492
16379,0.533293,0.200000,24.959344,21.768834,46.728178,213.354492
16389,0.533272,0.500000,24.973775,21.781964,46.755739,213.354492
16399,0.533374,0.700000,25.001129,21.804113,46.805242,213.354492
16409,0.533354,0.500000,25.020057,21.820770,46.840827,213.356445
16419,0.533333,0.500000,25.036428,21.835843,46.872271,213.358398
16429,0.533252,0.400000,25.058007,21.854358,46.912365,213.358398
16439,0.533110,0.300000,25.072848,21.867810,46.940657,213.358398
16449,0.533029,0.400000,25.087174,21.880927,46.968100,213.358398
16459,0.533070,0.600000,25.103406,21.893916,46.997322,213.358398
16469,0.532989,0.400000,25.117573,21.906972,47.024545,213.358398
16479,0.532969,0.500000,25.131939,21.919882,47.051821,213.358398
16489,0.533192,0.900000,25.148084,21.932779,47.080863,213.358398
16499,0.533293,0.700000,25.162328,21.945950,47.108278,213.358398
16509,0.533030,0.100000,25.176646,21.959095,47.135741,213.358398
16519,0.533010,0.500000,25.190747,21.971922,47.162670,213.358398
16529,0.532869,0.300000,25.206849,21.984850,47.191699,213.358398
16539,0.532970,0.700000,25.221205,21.998003,47.219208,213.358398
16549,0.533011,0.600000,25.235505,22.011011,47.246516,213.358398
16559,0.532991,0.500000,25.251522,22.023985,47.275507,213.358398
16569,0.533031,0.600000,25.265630,22.036838,47.302469,213.358398
16579,0.533011,0.500000,25.279820,22.049688,47.329509,213.358398
16589,0.532992,0.500000,25.295909,22.062701,47.358610,213.358398
16599,0.533092,0.700000,25.309986,22.075534,47.385520,213.358398
16609,0.533072,0.500000,25.324106,22.088315,47.412421,213.358398
16619,0.533113,0.600000,25.340294,22.101303,47.441596,213.358398
16629,0.533032,0.400000,25.354418,22.114309,47.468728,213.358398
16639,0.532892,0.300000,25.368839,22.127151,47.495990,213.358398
16649,0.532873,0.500000,25.389522,22.143832,47.533353,213.358398
16659,0.532913,0.600000,25.405640,22.158490,47.564131,213.358398
16669,0.532893,0.500000,25.422458,22.173596,47.596054,213.358398
16679,0.532933,0.600000,25.440554,22.189869,47.630423,213.358398
16689,0.532974,0.600000,25.458159,22.203991,47.662150,213.358398
16699,0.532834,0.300000,25.472402,22.217132,47.689534,213.358398
16709,0.532754,0.400000,25.492920,22.236396,47.729316,213.124023
16719,0.532615,0.300000,25.509965,22.250160,47.760125,213.124023
16729,0.532656,0.600000,25.524183,22.263103,47.787286,213.358398
16739,0.532636,0.500000,25.538513,22.275883,47.814396,213.358398
16749,0.532557,0.400000,25.554837,22.288829,47.843666,213.358398
16759,0.532657,0.700000,25.568970,22.301701,47.870671,213.358398
16769,0.532697,0.600000,25.584853,22.315129,47.899982,213.358398
16779,0.532856,0.800000,25.600963,22.328205,47.929168,213.358398
16789,0.532718,0.300000,25.615076,22.341004,47.956081,213.358398
16799,0.532638,0.400000,25.629304,22.354103,47.983407,213.358398
16809,0.532500,0.300000,25.645302,22.366915,48.012217,213.358398
16819,0.532481,0.500000,25.659463,22.380242,48.039705,213.358398
16829,0.532580,0.700000,25.673558,22.392940,48.066498,213.358398
16839,0.532561,0.500000,25.687608,22.405663,48.093271,213.358398
16849,0.532601,0.600000,25.703662,22.418489,48.122151,213.358398
16859,0.532463,0.300000,25.718148,22.431426,48.149575,213.358398
16869,0.532444,0.500000,25.732251,22.444218,48.176468,213.358398
16879,0.532543,0.700000,25.748281,22.457044,48.205326,213.358398
16889,0.532464,0.400000,25.762270,22.469822,48.232092,213.358398
16899,0.532682,0.900000,25.779453,22.484277,48.263730,213.358398
16909,0.532840,0.800000,25.799273,22.501051,48.300325,213.358398
16919,0.532762,0.400000,25.815770,22.515703,48.331473,213.358398
16929,0.532861,0.700000,25.838740,22.536647,48.375387,213.358398
16939,0.532782,0.400000,25.857612,22.551359,48.408971,213.358398
16949,0.532881,0.700000,25.873616,22.565943,48.439559,213.358398
16959,0.532920,0.600000,25.889037,22.579454,48.468491,213.358398
16969,0.532901,0.500000,25.905091,22.592395,48.497486,213.358398
16979,0.532823,0.400000,25.919253,22.605146,48.524399,213.358398
16989,0.532686,0.300000,25.933418,22.618041,48.551459,213.358398
16999,0.532666,0.500000,25.948799,22.633594,48.582393,213.358398
17009,0.532706,0.600000,25.964970,22.646488,48.611458,213.358398
17019,0.532628,0.400000,25.979466,22.659480,48.638946,213.358398
17029,0.532609,0.500000,25.993645,22.672388,48.666033,213.358398
17039,0.532531,0.400000,26.009824,22.685254,48.695078,213.358398
17049,0.532394,0.300000,26.024203,22.698362,48.722565,213.358398
17059,0.532375,0.500000,26.038396,22.711275,48.749670,213.358398
17069,0.532474,0.700000,26.054404,22.724167,48.778571,213.358398
17079,0.532630,0.800000,26.068491,22.736974,48.805465,213.358398
17089,0.532611,0.500000,26.082710,22.750062,48.832771,213.358398
17099,0.532534,0.400000,26.099128,22.763030,48.862158,213.358398
17109,0.532573,0.600000,26.113188,22.776148,48.889336,213.358398
17119,0.532613,0.600000,26.127304,22.788910,48.916214,213.358398
17129,0.532535,0.400000,26.143337,22.801705,48.945042,213.358398
17139,0.532399,0.300000,26.157578,22.814538,48.972116,213.358398
17149,0.532380,0.500000,26.173078,22.828233,49.001311,213.358398
17159,0.532420,0.600000,26.189354,22.843316,49.032669,213.358398
17169,0.532343,0.400000,26.208483,22.858903,49.067386,213.358398
17179,0.532324,0.500000,26.229484,22.878024,49.107508,213.358398
17189,0.532363,0.600000,26.247563,22.895638,49.143202,213.358398
17199,0.532403,0.600000,26.264440,22.909322,49.173762,213.358398
17209,0.532558,0.800000,26.278740,22.922072,49.200812,213.358398
17219,0.532597,0.600000,26.293135,22.934902,49.228037,213.358398
17229,0.532636,0.600000,26.309205,22.947709,49.256914,213.358398
17239,0.532559,0.400000,26.323434,22.960758,49.284192,213.358398
17249,0.532599,0.600000,26.337716,22.973716,49.311432,213.358398
17259,0.532522,0.400000,26.353901,22.986742,49.340643,213.358398
17269,0.532677,0.800000,26.368138,22.999714,49.367852,213.358398
17279,0.532542,0.300000,26.382551,23.012587,49.395138,213.358398
17289,0.532523,0.500000,26.398704,23.025653,49.424357,213.358398
17299,0.532504,0.500000,26.413046,23.038429,49.451476,213.358398
17309,0.532601,0.700000,26.427243,23.051319,49.478562,213.358398
17319,0.532525,0.400000,26.441691,23.064320,49.506011,213.358398
17329,0.532390,0.300000,26.457731,23.077120,49.534851,213.358398
17339,0.532372,0.500000,26.472002,23.090008,49.562010,213.358398
17349,0.532353,0.500000,26.486033,23.102770,49.588803,213.358398
17359,0.532161,0.200000,26.502250,23.115570,49.617821,213.358398
17369,0.532316,0.800000,26.516209,23.128229,49.644439,213.358398
17379,0.532412,0.700000,26.530397,23.140980,49.671377,213.358398
17389,0.532336,0.400000,26.546610,23.153801,49.700410,213.358398
17399,0.532317,0.500000,26.560834,23.166652,49.727486,213.358398
17409,0.532356,0.600000,26.581966,23.185059,49.767025,213.358398
17419,0.532453,0.700000,26.608767,23.205840,49.814607,213.358398
17429,0.532434,0.500000,26.626751,23.221443,49.848193,213.358398
17439,0.532473,0.600000,26.643206,23.236749,49.879954,213.358398
17449,0.532397,0.400000,26.666222,23.256911,49.923133,213.358398
17459,0.532378,0.500000,26.682465,23.273383,49.955848,213.358398
17469,0.532417,0.600000,26.697397,23.287043,49.984441,213.358398
17479,0.532513,0.700000,26.711542,23.299907,50.011450,213.358398
17489,0.532437,0.400000,26.727868,23.312865,50.040733,213.358398
17499,0.532533,0.700000,26.742115,23.325862,50.067978,213.358398
17509,0.532514,0.500000,26.756195,23.338722,50.094917,213.358398
17519,0.532496,0.500000,26.772532,23.351827,50.124360,213.358398
17529,0.532477,0.500000,26.786803,23.364947,50.151750,213.358398
17539,0.532459,0.500000,26.801226,23.377715,50.178941,213.358398
17549,0.532554,0.700000,26.817410,23.390689,50.208099,213.358398
17559,0.532707,0.800000,26.831618,23.403613,50.235231,213.358398
17569,0.532631,0.400000,26.845693,23.416408,50.262101,213.358398
17579,0.532669,0.600000,26.861736,23.429134,50.290870,213.358398
17589,0.532651,0.500000,26.875782,23.441897,50.317679,213.358398
17599,0.532632,0.500000,26.890038,23.454672,50.344710,213.358398
17609,0.532557,0.400000,26.905999,23.467447,50.373445,213.358398
17619,0.532595,0.600000,26.922391,23.482190,50.404581,213.124023
17629,0.532633,0.600000,26.936935,23.495465,50.432400,213.124023
17639,0.532615,0.500000,26.950975,23.508333,50.459308,213.358398
17649,0.532766,0.800000,26.967637,23.521258,50.488895,213.358398
17659,0.532861,0.700000,26.984221,23.535885,50.520106,213.358398
17669,0.532786,0.400000,27.001054,23.550715,50.551769,213.358398
17679,0.532767,0.500000,27.027146,23.570874,50.598020,213.358398
17689,0.532749,0.500000,27.045462,23.587696,50.633158,213.358398
17699,0.532617,0.300000,27.065843,23.607835,50.673678,213.358398
17709,0.532712,0.700000,27.082114,23.620585,50.702698,213.358398
17719,0.532750,0.600000,27.096735,23.634028,50.730763,213.358398
17729,0.532675,0.400000,27.110930,23.646844,50.757775,213.358398
17739,0.532713,0.600000,27.127310,23.659809,50.787119,213.358398
17749,0.532694,0.500000,27.141617,23.672723,50.814340,213.358398
17759,0.532563,0.300000,27.156020,23.685573,50.841593,213.358398
17769,0.532489,0.400000,27.172484,23.698369,50.870854,213.358398
17779,0.532414,0.400000,27.186961,23.711459,50.898420,213.358398
17789,0.532508,0.700000,27.201302,23.724404,50.925707,213.358398
17799,0.532490,0.500000,27.215690,23.737351,50.953041,213.358398
17809,0.532528,0.600000,27.231708,23.750205,50.981913,213.358398
