id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
20759,0.834217,1.000000,12.282430,2.842779,15.125209,173.436523
20769,0.834152,0.700000,12.289971,2.843909,15.133880,173.422852
20779,0.834136,0.800000,12.296663,2.845196,15.141858,173.477539
20789,0.834071,0.700000,12.302565,2.846383,15.148948,173.463867
20799,0.834055,0.800000,12.312201,2.847622,15.159823,173.463867
20809,0.834087,0.900000,12.322029,2.849026,15.171055,173.436523
20819,0.834070,0.800000,12.330588,2.850432,15.181020,173.450195
20829,0.834102,0.900000,12.340298,2.852019,15.192316,173.463867
20839,0.834133,0.900000,12.353330,2.854032,15.207363,173.411133
20849,0.834165,0.900000,12.364944,2.856181,15.221125,173.520508
20859,0.834197,0.900000,12.370842,2.857746,15.228587,173.438477
20869,0.834228,0.900000,12.381294,2.859006,15.240300,173.438477
20879,0.834260,0.900000,12.388374,2.860538,15.248912,173.493164
20889,0.834148,0.600000,12.398878,2.862637,15.261515,173.452148
20899,0.834227,1.000000,12.405493,2.863833,15.269326,173.438477
20909,0.834258,0.900000,12.415693,2.865088,15.280782,173.479492
20919,0.834290,0.900000,12.424518,2.866332,15.290850,173.424805
20929,0.834321,0.900000,12.434031,2.867601,15.301633,173.506836
20939,0.834353,0.900000,12.442721,2.868805,15.311526,173.520508
20949,0.834432,1.000000,12.447406,2.869951,15.317357,173.465820
20959,0.834368,0.700000,12.454094,2.871189,15.325283,173.479492
20969,0.834399,0.900000,12.460588,2.872352,15.332939,173.493164
20979,0.834382,0.800000,12.464883,2.873482,15.338365,173.397461
20989,0.834318,0.700000,12.470924,2.874597,15.345521,173.383789
20999,0.834302,0.800000,12.478899,2.875734,15.354633,173.397461
21009,0.834381,1.000000,12.488334,2.876928,15.365262,173.397461
21019,0.834365,0.800000,12.493024,2.878114,15.371138,173.493164
21029,0.834348,0.800000,12.500942,2.879268,15.380211,173.438477
21039,0.834284,0.700000,12.507026,2.880537,15.387562,173.452148
21049,0.834125,0.500000,12.515172,2.881741,15.396913,173.493164
21059,0.834062,0.700000,12.521708,2.882928,15.404636,173.465820
21069,0.833951,0.600000,12.528575,2.884182,15.412758,173.465820
21079,0.833982,0.900000,12.539334,2.885408,15.424741,173.438477
21089,0.833966,0.800000,12.546186,2.886644,15.432830,174.008789
21099,0.833950,0.800000,12.551960,2.887838,15.439798,174.049805
21109,0.833791,0.500000,12.556871,2.889071,15.445942,173.995117
21119,0.833775,0.800000,12.564653,2.890276,15.454929,174.022461
21129,0.833759,0.800000,12.571421,2.891508,15.462929,173.981445
21139,0.833696,0.700000,12.577563,2.892686,15.470250,174.022461
21149,0.833680,0.800000,12.584012,2.893844,15.477856,174.008789
21159,0.833664,0.800000,12.594543,2.895078,15.489621,174.579102
21169,0.833648,0.800000,12.605250,2.896282,15.501532,174.633789
21179,0.833680,0.900000,12.610345,2.897532,15.507877,174.565430
21189,0.833664,0.800000,12.617075,2.898731,15.515806,174.551758
21199,0.833648,0.800000,12.622977,2.899957,15.522934,174.551758
21209,0.833585,0.700000,12.630241,2.901133,15.531374,174.551758
21219,0.833569,0.800000,12.641298,2.902389,15.543687,174.633789
21229,0.833648,1.000000,12.645459,2.903490,15.548949,174.579102
21239,0.833585,0.700000,12.652008,2.904751,15.556759,174.620117
21249,0.833569,0.800000,12.663186,2.906005,15.569191,174.565430
21259,0.833647,1.000000,12.668210,2.907204,15.575414,174.565430
21269,0.833584,0.700000,12.675674,2.908337,15.584011,174.579102
21279,0.833615,0.900000,12.680265,2.909505,15.589770,174.579102
21289,0.833600,0.800000,12.687280,2.910764,15.598043,174.606445
21299,0.833584,0.800000,12.692316,2.911923,15.604240,174.579102
21309,0.833568,0.800000,12.698477,2.913081,15.611557,174.592773
21319,0.833599,0.900000,12.709301,2.914281,15.623582,174.647461
21329,0.833537,0.700000,12.715219,2.915438,15.630657,174.592773
21339,0.833615,1.000000,12.723023,2.916600,15.639623,174.579102
21349,0.833693,1.000000,12.729447,2.917757,15.647205,174.606445
21359,0.833724,0.900000,12.737695,2.919791,15.657486,174.565430
21369,0.833801,1.000000,12.752346,2.921618,15.673964,174.661133
21379,0.833879,1.000000,12.762318,2.923131,15.685449,174.606445
21389,0.833863,0.800000,12.770103,2.924755,15.694858,174.565430
21399,0.833941,1.000000,12.774671,2.925924,15.700595,174.579102
21409,0.833925,0.800000,12.784030,2.927166,15.711196,174.647461
21419,0.833956,0.900000,12.790320,2.928321,15.718641,174.606445
21429,0.833987,0.900000,12.796852,2.929584,15.726436,174.606445
21439,0.833971,0.800000,12.805984,2.931200,15.737183,174.633789
21449,0.834002,0.900000,12.814664,2.932460,15.747124,174.647461
21459,0.834079,1.000000,12.819297,2.933656,15.752954,174.592773
21469,0.834063,0.800000,12.828731,2.934936,15.763667,174.592773
21479,0.834094,0.900000,12.836512,2.936160,15.772672,174.620117
21489,0.834125,0.900000,12.844327,2.937394,15.781722,174.606445
21499,0.834155,0.900000,12.850045,2.938621,15.788666,174.592773
21509,0.834186,0.900000,12.857882,2.939787,15.797669,174.551758
21519,0.834217,0.900000,12.868635,2.940968,15.809603,174.622070
21529,0.834201,0.800000,12.874345,2.942048,15.816393,174.581055
21539,0.834231,0.900000,12.883442,2.943179,15.826621,174.594727
21549,0.834169,0.700000,12.888485,2.944381,15.832866,174.622070
21559,0.834246,1.000000,12.892981,2.945500,15.838482,174.581055
21569,0.834230,0.800000,12.901358,2.946705,15.848064,174.608398
21579,0.834261,0.900000,12.907598,2.947964,15.855561,174.567383
21589,0.834291,0.900000,12.917199,2.949212,15.866410,172.135742
21599,0.834275,0.800000,12.924135,2.950627,15.874762,172.094727
21609,0.834259,0.800000,12.932356,2.951832,15.884188,172.094727
21619,0.834151,0.600000,12.941882,2.953020,15.894902,172.409180
21629,0.834181,0.900000,12.948318,2.954153,15.902471,174.315430
21639,0.834073,0.600000,12.957731,2.955310,15.913041,174.342773
21649,0.834104,0.900000,12.962281,2.956454,15.918734,174.688477
21659,0.834180,1.000000,12.968348,2.957601,15.925948,174.688477
21669,0.834257,1.000000,12.976963,2.958836,15.935799,174.674805
21679,0.834287,0.900000,12.982845,2.960077,15.942922,175.897461
21689,0.834225,0.700000,12.988797,2.961195,15.949992,175.842773
21699,0.834255,0.900000,12.996829,2.962364,15.959193,175.842773
21709,0.834286,0.900000,13.003138,2.963555,15.966693,175.856445
21719,0.834316,0.900000,13.009346,2.964669,15.974015,175.829102
21729,0.834346,0.900000,13.020176,2.965856,15.986032,176.184570
21739,0.834376,0.900000,13.027099,2.967240,15.994340,176.768555
21749,0.834407,0.900000,13.033032,2.968369,16.001401,176.809570
21759,0.834391,0.800000,13.039333,2.970002,16.009336,176.782227
21769,0.834467,1.000000,13.050000,2.971424,16.021425,176.741211
21779,0.834543,1.000000,13.057244,2.972735,16.029979,176.795898
21789,0.834527,0.800000,13.065363,2.974088,16.039450,177.338867
21799,0.834603,1.000000,13.073798,2.975696,16.049494,177.352539
21809,0.834587,0.800000,13.081489,2.977095,16.058584,178.137695
21819,0.834617,0.900000,13.086633,2.978262,16.064896,178.165039
21829,0.834601,0.800000,13.096796,2.979475,16.076271,178.178711
21839,0.834585,0.800000,13.102421,2.980938,16.083359,178.137695
21849,0.834524,0.700000,13.108110,2.982082,16.090192,178.137695
21859,0.834600,1.000000,13.121556,2.983418,16.104973,178.178711
21869,0.834584,0.800000,13.126470,2.984651,16.111120,178.110352
21879,0.834659,1.000000,13.136305,2.986039,16.122344,178.124023
21889,0.834735,1.000000,13.143111,2.987197,16.130308,178.749023
21899,0.834719,0.800000,13.154502,2.988576,16.143078,178.680664
21909,0.834658,0.700000,13.163649,2.990199,16.153848,178.721680
21919,0.834642,0.800000,13.168819,2.991494,16.160313,178.721680
21929,0.834626,0.800000,13.178520,2.992898,16.171419,178.735352
21939,0.834656,0.900000,13.188395,2.994885,16.183280,178.762695
21949,0.834640,0.800000,13.195107,2.996155,16.191262,179.653320
21959,0.834624,0.800000,13.202652,2.997279,16.199931,179.735352
21969,0.834654,0.900000,13.209108,2.998468,16.207576,179.749023
21979,0.834502,0.500000,13.215271,2.999646,16.214917,179.694336
21989,0.834486,0.800000,13.227506,3.000944,16.228450,179.694336
21999,0.834470,0.800000,13.237691,3.002095,16.239786,179.694336
22009,0.834545,1.000000,13.243020,3.003421,16.246440,180.291992
22019,0.834484,0.700000,13.249934,3.004705,16.254639,180.506836
22029,0.834559,1.000000,13.256800,3.005882,16.262682,180.520508
22039,0.834589,0.900000,13.263570,3.007090,16.270660,180.534180
22049,0.834619,0.900000,13.272738,3.008305,16.281043,180.534180
22059,0.834649,0.900000,13.278864,3.009532,16.288396,180.547852
22069,0.834723,1.000000,13.286538,3.010708,16.297247,181.118164
22079,0.834708,0.800000,13.292316,3.011867,16.304183,181.104492
22089,0.834737,0.900000,13.300678,3.013047,16.313725,181.036133
22099,0.834812,1.000000,13.306774,3.014288,16.321063,181.063477
22109,0.834842,0.900000,13.314788,3.015530,16.330319,181.036133
22119,0.834826,0.800000,13.325617,3.016697,16.342314,181.090820
22129,0.834810,0.800000,13.331774,3.017981,16.349754,181.104492
22139,0.834840,0.900000,13.340895,3.019207,16.360101,181.159180
22149,0.834914,1.000000,13.348436,3.020607,16.369043,181.145508
22159,0.834808,0.600000,13.356032,3.021949,16.377980,181.118164
22169,0.834838,0.900000,13.361922,3.023136,16.385058,181.090820
22179,0.834867,0.900000,13.368426,3.024275,16.392702,181.077148
22189,0.834941,1.000000,13.378338,3.025661,16.404000,181.063477
22199,0.834926,0.800000,13.383373,3.026824,16.410196,181.118164
22209,0.834820,0.600000,13.391417,3.027986,16.419403,181.118164
22219,0.834804,0.800000,13.397229,3.029111,16.426339,181.036133
22229,0.834788,0.800000,13.402012,3.030260,16.432271,181.049805
22239,0.834773,0.800000,13.408630,3.031472,16.440101,181.104492
22249,0.834757,0.800000,13.418053,3.032651,16.450703,181.159180
22259,0.834831,1.000000,13.424085,3.033849,16.457934,181.049805
22269,0.834771,0.700000,13.433923,3.035287,16.469210,181.090820
22279,0.834755,0.800000,13.440541,3.036463,16.477004,181.104492
22289,0.834785,0.900000,13.450460,3.037846,16.488306,181.118164
22299,0.834859,1.000000,13.455647,3.039121,16.494768,181.118164
22309,0.834843,0.800000,13.463014,3.040487,16.503501,181.186523
22319,0.834872,0.900000,13.469473,3.041842,16.511316,181.159180
22329,0.834857,0.800000,13.475596,3.043076,16.518672,181.104492
22339,0.834841,0.800000,13.487252,3.044323,16.531575,181.090820
22349,0.834915,1.000000,13.491862,3.045448,16.537310,181.118164
22359,0.834899,0.800000,13.498089,3.046743,16.544833,181.674805
22369,0.834973,1.000000,13.506205,3.047867,16.554072,181.661133
22379,0.834958,0.800000,13.514057,3.049108,16.563165,181.661133
22389,0.834942,0.800000,13.523325,3.050278,16.573603,182.258789
22399,0.835016,1.000000,13.529499,3.051466,16.580964,182.842773
22409,0.835000,0.800000,13.537592,3.052610,16.590202,182.829102
22419,0.834984,0.800000,13.542722,3.053870,16.596591,182.815430
22429,0.835013,0.900000,13.551048,3.055149,16.606197,182.856445
22439,0.834998,0.800000,13.559527,3.056282,16.615809,182.842773
22449,0.835027,0.900000,13.568858,3.058143,16.627001,182.801758
22459,0.835056,0.900000,13.577476,3.059659,16.637135,182.829102
22469,0.835085,0.900000,13.585343,3.061100,16.646443,182.774414
22479,0.835158,1.000000,13.594302,3.062830,16.657131,183.358398
22489,0.835231,1.000000,13.603147,3.064189,16.667336,183.372070
22499,0.835216,0.800000,13.610687,3.065465,16.676152,183.426758
22509,0.835156,0.700000,13.615587,3.066636,16.682223,183.399414
22519,0.835229,1.000000,13.620263,3.067825,16.688088,183.413086
22529,0.835213,0.800000,13.632224,3.069298,16.701523,183.399414
22539,0.835242,0.900000,13.641628,3.070465,16.712093,183.440430
22549,0.835315,1.000000,13.650558,3.071692,16.722250,183.997070
22559,0.835299,0.800000,13.656313,3.072857,16.729171,183.956055
22569,0.835328,0.900000,13.664495,3.074191,16.738686,183.956055
22579,0.835312,0.800000,13.669345,3.075350,16.744694,184.010742
22589,0.835297,0.800000,13.676490,3.076588,16.753078,184.569336
22599,0.835281,0.800000,13.685432,3.077695,16.763127,184.569336
22609,0.835265,0.800000,13.690311,3.078821,16.769132,184.624023
22619,0.835250,0.800000,13.697629,3.080016,16.777645,184.569336
22629,0.835234,0.800000,13.707261,3.081247,16.788507,184.610352
22639,0.835175,0.700000,13.715240,3.082423,16.797662,184.624023
22649,0.835159,0.800000,13.720122,3.083560,16.803682,184.555664
22659,0.835143,0.800000,13.727997,3.084767,16.812765,184.569336
22669,0.835216,1.000000,13.735911,3.085928,16.821839,185.153320
22679,0.835201,0.800000,13.743494,3.087449,16.830943,185.166992
22689,0.835229,0.900000,13.754513,3.088852,16.843365,185.098633
22699,0.835258,0.900000,13.765859,3.090968,16.856827,185.125977
22709,0.835330,1.000000,13.773122,3.092458,16.865580,185.112305
22719,0.835315,0.800000,13.780569,3.093624,16.874194,185.098633
22729,0.835299,0.800000,13.789160,3.094824,16.883984,185.125977
22739,0.835372,1.000000,13.797735,3.096073,16.893809,185.153320
22749,0.835356,0.800000,13.802768,3.097249,16.900016,185.125977
22759,0.835297,0.700000,13.809630,3.098552,16.908183,185.084961
22769,0.835237,0.700000,13.816478,3.099761,16.916239,185.166992
22779,0.835310,1.000000,13.823687,3.100928,16.924615,185.153320
22789,0.835250,0.700000,13.832400,3.102100,16.934500,185.139648
22799,0.835235,0.800000,13.838147,3.103294,16.941441,185.166992
22809,0.835088,0.500000,13.843678,3.104502,16.948180,185.166992
22819,0.835160,1.000000,13.853516,3.105763,16.959279,185.166992
22829,0.835145,0.800000,13.862112,3.107000,16.969111,185.166992
22839,0.835173,0.900000,13.866521,3.108091,16.974612,185.112305
22849,0.835158,0.800000,13.877207,3.109307,16.986514,185.153320
22859,0.835186,0.900000,13.882627,3.110579,16.993206,185.180664
22869,0.835171,0.800000,13.888747,3.111842,17.000589,185.180664
22879,0.835243,1.000000,13.899496,3.113137,17.012633,185.194336
22889,0.835227,0.800000,13.905967,3.114264,17.020230,185.125977
22899,0.835256,0.900000,13.912217,3.115381,17.027598,185.153320
22909,0.835328,1.000000,13.919831,3.116546,17.036377,185.112305
22919,0.835225,0.600000,13.933575,3.117767,17.051342,185.208008
22929,0.835253,0.900000,13.940214,3.118955,17.059169,185.166992
22939,0.835281,0.900000,13.947825,3.120167,17.067992,185.139648
22949,0.835353,1.000000,13.955094,3.121474,17.076568,185.112305
22959,0.835338,0.800000,13.959955,3.122656,17.082611,185.098633
22969,0.835409,1.000000,13.968381,3.123929,17.092310,185.139648
22979,0.835481,1.000000,13.978248,3.125137,17.103385,185.125977
22989,0.835509,0.900000,13.983771,3.126557,17.110328,185.112305
22999,0.835494,0.800000,13.994896,3.128691,17.123587,185.166992
23009,0.835478,0.800000,14.004023,3.130157,17.134179,185.180664
23019,0.835376,0.600000,14.014133,3.132101,17.146233,185.139648
23029,0.835404,0.900000,14.023619,3.133394,17.157013,185.166992
23039,0.835432,0.900000,14.028907,3.134669,17.163576,185.166992
23049,0.835373,0.700000,14.038830,3.135918,17.174748,185.180664
23059,0.835358,0.800000,14.043563,3.137151,17.180714,185.153320
23069,0.835429,1.000000,14.048680,3.138326,17.187007,185.764648
23079,0.835501,1.000000,14.058243,3.139498,17.197741,185.805664
23089,0.835529,0.900000,14.064941,3.140626,17.205567,185.709961
23099,0.835557,0.900000,14.070491,3.141796,17.212287,185.791992
23109,0.835584,0.900000,14.078652,3.142991,17.221643,185.723633
23119,0.835569,0.800000,14.083861,3.144220,17.228080,185.682617
23129,0.835554,0.800000,14.092096,3.145417,17.237514,185.723633
23139,0.835538,0.800000,14.099117,3.146538,17.245655,185.696289
23149,0.835523,0.800000,14.105341,3.147801,17.253141,185.682617
23159,0.835508,0.800000,14.113506,3.148932,17.262438,186.211914
23169,0.835535,0.900000,14.123069,3.150159,17.273228,186.252930
23179,0.835563,0.900000,14.132213,3.151429,17.283642,186.293945
23189,0.835634,1.000000,14.141483,3.153031,17.294514,186.266602
23199,0.835662,0.900000,14.151614,3.154357,17.305971,186.850586
23209,0.835690,0.900000,14.162950,3.155798,17.318748,186.836914
23219,0.835588,0.600000,14.169425,3.156987,17.326411,186.864258
23229,0.835659,1.000000,14.174327,3.158202,17.332529,186.836914
23239,0.835687,0.900000,14.182261,3.159398,17.341658,187.420898
23249,0.835757,1.000000,14.187351,3.160654,17.348005,187.379883
23259,0.835828,1.000000,14.192603,3.161934,17.354537,187.420898
23269,0.835856,0.900000,14.202495,3.163141,17.365636,187.448242
23279,0.835840,0.800000,14.207250,3.164334,17.371584,187.448242
23289,0.835825,0.800000,14.213682,3.165504,17.379186,187.393555
23299,0.835809,0.800000,14.222036,3.166744,17.388781,187.393555
23309,0.835794,0.800000,14.232358,3.167912,17.400270,187.448242
23319,0.835650,0.500000,14.239932,3.169416,17.409348,187.407227
23329,0.835635,0.800000,14.247424,3.170596,17.418019,187.379883
23339,0.835662,0.900000,14.252087,3.171724,17.423811,187.461914
23349,0.835647,0.800000,14.258433,3.172925,17.431358,188.018555
23359,0.835632,0.800000,14.269419,3.174092,17.443511,188.032227
23369,0.835574,0.700000,14.279245,3.175407,17.454653,188.004883
23379,0.835601,0.900000,14.285919,3.176629,17.462548,187.991211
23389,0.835629,0.900000,14.295144,3.177899,17.473044,188.073242
23399,0.835614,0.800000,14.305953,3.179179,17.485132,187.991211
23409,0.835513,0.600000,14.314546,3.180423,17.494970,187.977539
23419,0.835540,0.900000,14.320973,3.181584,17.502557,188.004883
23429,0.835525,0.800000,14.328711,3.182767,17.511478,187.977539
23439,0.835595,1.000000,14.333697,3.183990,17.517686,187.977539
23449,0.835623,0.900000,14.340317,3.185141,17.525458,188.004883
23459,0.835608,0.800000,14.348326,3.186314,17.534640,188.004883
23469,0.835635,0.900000,14.354981,3.187525,17.542506,187.936523
23479,0.835577,0.700000,14.361578,3.188814,17.550393,187.963867
23489,0.835605,0.900000,14.368209,3.190010,17.558219,187.977539
23499,0.835632,0.900000,14.375229,3.191114,17.566344,187.963867
23509,0.835702,1.000000,14.382606,3.192326,17.574932,188.004883
23519,0.835729,0.900000,14.392425,3.193798,17.586223,187.991211
23529,0.835714,0.800000,14.401901,3.195303,17.597204,188.018555
23539,0.835699,0.800000,14.410093,3.196749,17.606842,187.963867
23549,0.835726,0.900000,14.415692,3.198179,17.613871,187.991211
23559,0.835754,0.900000,14.429508,3.199463,17.628971,188.032227
23569,0.835823,1.000000,14.437555,3.200733,17.638288,188.032227
23579,0.835851,0.900000,14.443372,3.201949,17.645321,188.059570
23589,0.835835,0.800000,14.451272,3.203154,17.654426,188.032227
23599,0.835863,0.900000,14.458917,3.204632,17.663549,188.032227
23609,0.835805,0.700000,14.465718,3.205889,17.671607,187.991211
23619,0.835748,0.700000,14.473640,3.207336,17.680975,187.991211
23629,0.835690,0.700000,14.481468,3.208736,17.690204,188.032227
23639,0.835717,0.900000,14.492157,3.210490,17.702647,188.073242
23649,0.835745,0.900000,14.502138,3.211929,17.714067,188.004883
23659,0.835772,0.900000,14.506780,3.213190,17.719971,188.073242
23669,0.835757,0.800000,14.514935,3.214499,17.729434,188.032227
23679,0.835741,0.800000,14.521158,3.215592,17.736750,187.991211
23689,0.835726,0.800000,14.529512,3.216819,17.746331,187.963867
23699,0.835711,0.800000,14.535092,3.218082,17.753174,188.520508
23709,0.835570,0.500000,14.542418,3.219275,17.761693,188.561523
23719,0.835555,0.800000,14.553179,3.220544,17.773723,188.575195
23729,0.835497,0.700000,14.559062,3.221778,17.780840,188.602539
23739,0.835398,0.600000,14.566739,3.223008,17.789747,188.561523
23749,0.835468,1.000000,14.573705,3.224218,17.797923,188.602539
23759,0.835495,0.900000,14.581255,3.225475,17.806730,188.561523
23769,0.835522,0.900000,14.587006,3.226575,17.813581,188.616211
23779,0.835507,0.800000,14.595054,3.227735,17.822789,188.561523
23789,0.835534,0.900000,14.603282,3.228975,17.832256,188.561523
23799,0.835603,1.000000,14.609741,3.230181,17.839921,188.629883
23809,0.835588,0.800000,14.618030,3.231382,17.849412,188.575195
23819,0.835657,1.000000,14.625879,3.232483,17.858361,188.547852
23829,0.835642,0.800000,14.634431,3.233713,17.868144,188.534180
23839,0.835669,0.900000,14.644326,3.234966,17.879292,188.602539
23849,0.835696,0.900000,14.651926,3.236179,17.888104,188.547852
23859,0.835765,1.000000,14.657016,3.237480,17.894497,188.561523
23869,0.835666,0.600000,14.664069,3.238780,17.902849,188.588867
23879,0.835693,0.900000,14.670734,3.239944,17.910679,188.575195
23889,0.835637,0.700000,14.677480,3.241193,17.918672,188.602539
23899,0.835580,0.700000,14.683602,3.242278,17.925879,188.588867
23909,0.835565,0.800000,14.695318,3.243676,17.938994,188.588867
23919,0.835592,0.900000,14.701710,3.245030,17.946740,188.629883
23929,0.835619,0.900000,14.706144,3.246203,17.952347,188.602539
23939,0.835604,0.800000,14.714282,3.247381,17.961663,188.522461
23949,0.835505,0.600000,14.724510,3.248599,17.973108,189.161133
23959,0.835532,0.900000,14.732197,3.249871,17.982068,189.147461
23969,0.835559,0.900000,14.741881,3.251108,17.992990,189.161133
23979,0.835503,0.700000,14.748032,3.252274,18.000306,189.202148
23989,0.835530,0.900000,14.757681,3.253764,18.011446,189.229492
23999,0.835515,0.800000,14.765513,3.255029,18.020542,189.161133
24009,0.835542,0.900000,14.772468,3.256235,18.028704,189.147461
24019,0.835610,1.000000,14.777129,3.257361,18.034491,189.174805
24029,0.835512,0.600000,14.782718,3.258761,18.041479,189.147461
24039,0.835581,1.000000,14.790240,3.260103,18.050343,189.215820
24049,0.835649,1.000000,14.805423,3.262125,18.067547,189.147461
24059,0.835593,0.700000,14.818290,3.263780,18.082070,189.174805
24069,0.835578,0.800000,14.833362,3.265607,18.098969,189.202148
24079,0.835563,0.800000,14.840286,3.267035,18.107321,189.229492
24089,0.835507,0.700000,14.848258,3.268200,18.116458,189.174805
24099,0.835533,0.900000,14.854725,3.269537,18.124262,189.092773
24109,0.835477,0.700000,14.859549,3.270673,18.130222,189.133789
24119,0.835380,0.600000,14.864712,3.272130,18.136842,189.133789
24129,0.835406,0.900000,14.871682,3.273368,18.145050,189.120117
24139,0.835475,1.000000,14.879945,3.274717,18.154662,189.188477
24149,0.835501,0.900000,14.886403,3.275911,18.162314,189.120117
24159,0.835569,1.000000,14.893053,3.277244,18.170297,189.147461
24169,0.835555,0.800000,14.900907,3.278423,18.179330,189.120117
24179,0.835540,0.800000,14.907282,3.279672,18.186954,189.731445
24189,0.835567,0.900000,14.914776,3.280852,18.195628,189.745117
24199,0.835552,0.800000,14.924491,3.282115,18.206606,189.745117
24209,0.835537,0.800000,14.931935,3.283382,18.215317,189.690430
24219,0.835605,1.000000,14.943280,3.284583,18.227864,189.758789
24229,0.835673,1.000000,14.950463,3.285818,18.236281,189.786133
24239,0.835700,0.900000,14.956971,3.287080,18.244051,189.731445
24249,0.835685,0.800000,14.965187,3.288353,18.253540,189.745117
24259,0.835670,0.800000,14.971439,3.289438,18.260878,189.786133
24269,0.835655,0.800000,14.975893,3.290522,18.266414,189.717773
24279,0.835558,0.600000,14.982778,3.291891,18.274668,189.704102
24289,0.835585,0.900000,14.991160,3.293076,18.284236,189.717773
24299,0.835611,0.900000,14.998894,3.294282,18.293177,189.690430
24309,0.835679,1.000000,15.006681,3.295488,18.302169,189.704102
24319,0.835705,0.900000,15.011252,3.296637,18.307890,189.690430
24329,0.835732,0.900000,15.021001,3.297857,18.318858,189.731445
24339,0.835676,0.700000,15.028314,3.299023,18.327337,189.772461
24349,0.835744,1.000000,15.034855,3.300164,18.335018,189.704102
24359,0.835811,1.000000,15.042291,3.301527,18.343818,189.717773
24369,0.835837,0.900000,15.049902,3.302691,18.352594,189.799805
24379,0.835782,0.700000,15.057823,3.303948,18.361771,189.758789
24389,0.835808,0.900000,15.064977,3.305161,18.370138,190.342773
24399,0.835875,1.000000,15.072770,3.306349,18.379119,190.315430
24409,0.835861,0.800000,15.078199,3.307578,18.385777,190.315430
24419,0.835846,0.800000,15.087709,3.308740,18.396449,190.301758
24429,0.835872,0.900000,15.092390,3.309864,18.402254,190.301758
24439,0.835817,0.700000,15.097134,3.311111,18.408245,190.288086
24449,0.835843,0.900000,15.108620,3.312284,18.420904,190.260742
24459,0.835910,1.000000,15.114426,3.313412,18.427838,190.329102
24469,0.835936,0.900000,15.119493,3.314678,18.434170,190.288086
24479,0.836003,1.000000,15.128779,3.315917,18.444696,190.274414
24489,0.835989,0.800000,15.135502,3.317135,18.452637,190.899414
24499,0.835974,0.800000,15.141482,3.318423,18.459905,190.858398
24509,0.835959,0.800000,15.149180,3.319618,18.468799,190.872070
24519,0.835985,0.900000,15.160345,3.321148,18.481493,190.858398
24529,0.836011,0.900000,15.169079,3.322550,18.491629,190.899414
24539,0.835997,0.800000,15.176286,3.323940,18.500226,190.926758
24549,0.836023,0.900000,15.187024,3.325425,18.512448,191.442383
24559,0.836049,0.900000,15.200885,3.327434,18.528319,191.415039
24569,0.836034,0.800000,15.211204,3.329203,18.540407,191.403320
24579,0.836060,0.900000,15.227315,3.331032,18.558347,187.034180
24589,0.836127,1.000000,15.234543,3.332418,18.566961,188.930664
24599,0.836194,1.000000,15.242110,3.333712,18.575822,191.124023
24609,0.836138,0.700000,15.253310,3.334993,18.588303,192.020508
24619,0.836164,0.900000,15.258516,3.336270,18.594787,192.979492
24629,0.836231,1.000000,15.265085,3.337577,18.602662,193.006836
24639,0.836175,0.700000,15.269729,3.338734,18.608463,192.965820
24649,0.836242,1.000000,15.279542,3.339947,18.619489,193.563477
24659,0.836187,0.700000,15.289435,3.341341,18.630776,194.106445
24669,0.836172,0.800000,15.294790,3.342563,18.637353,194.772461
24679,0.836157,0.800000,15.305139,3.343806,18.648945,194.758789
24689,0.836102,0.700000,15.315072,3.345172,18.660244,194.772461
24699,0.836006,0.600000,15.320126,3.346385,18.666510,194.786133
24709,0.836073,1.000000,15.327478,3.347794,18.675272,194.758789
24719,0.836058,0.800000,15.335538,3.349020,18.684558,194.987305
24729,0.836125,1.000000,15.345165,3.350250,18.695415,195.055664
24739,0.836150,0.900000,15.355036,3.351577,18.706612,195.110352
24749,0.836176,0.900000,15.363146,3.352887,18.716033,195.069336
24759,0.836000,0.400000,15.369765,3.354112,18.723878,194.987305
24769,0.836026,0.900000,15.379656,3.355410,18.735066,195.028320
24779,0.836011,0.800000,15.385851,3.356566,18.742417,195.000977
24789,0.835956,0.700000,15.392369,3.357783,18.750152,194.987305
24799,0.836023,1.000000,15.397300,3.358964,18.756263,195.598633
24809,0.835887,0.500000,15.408436,3.360200,18.768636,196.571289
24819,0.835873,0.800000,15.415446,3.361468,18.776914,197.155273
24829,0.835858,0.800000,15.422964,3.362802,18.785766,197.141602
24839,0.835884,0.900000,15.431461,3.364142,18.795602,197.155273
24849,0.835910,0.900000,15.437664,3.365382,18.803046,197.196289
24859,0.835895,0.800000,15.444507,3.366610,18.811117,197.438477
24869,0.835881,0.800000,15.452585,3.367986,18.820571,197.356445
24879,0.835826,0.700000,15.460250,3.369280,18.829530,197.383789
24889,0.835812,0.800000,15.466446,3.370611,18.837057,197.288086
24899,0.835798,0.800000,15.474948,3.371878,18.846826,197.342773
24909,0.835823,0.900000,15.488436,3.373205,18.861640,197.370117
24919,0.835769,0.700000,15.495574,3.374582,18.870156,197.383789
24929,0.835714,0.700000,15.503947,3.375896,18.879843,197.383789
24939,0.835700,0.800000,15.509072,3.377199,18.886271,197.329102
24949,0.835686,0.800000,15.515791,3.378512,18.894303,197.397461
24959,0.835551,0.500000,15.522859,3.379760,18.902619,197.424805
24969,0.835537,0.800000,15.534044,3.380949,18.914993,197.397461
