id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
13299,0.964334,1.000000,7.459577,1.898110,9.357687,138.995117
13309,0.964361,1.000000,7.469971,1.899593,9.369565,139.022461
13319,0.964388,1.000000,7.474521,1.900844,9.375366,139.008789
13329,0.964339,0.900000,7.485539,1.902801,9.388340,138.995117
13339,0.964366,1.000000,7.493612,1.904387,9.397999,138.967773
13349,0.964318,0.900000,7.501675,1.906398,9.408073,138.981445
13359,0.964345,1.000000,7.510002,1.907915,9.417917,138.967773
13369,0.964371,1.000000,7.518155,1.909428,9.427582,138.981445
13379,0.964398,1.000000,7.529110,1.911367,9.440477,138.981445
13389,0.964425,1.000000,7.546522,1.913854,9.460376,139.592773
13399,0.964451,1.000000,7.555693,1.915323,9.471016,139.661133
13409,0.964478,1.000000,7.563695,1.916686,9.480381,139.620117
13419,0.964504,1.000000,7.569801,1.917866,9.487668,139.579102
13429,0.964531,1.000000,7.578407,1.919173,9.497581,139.538086
13439,0.964557,1.000000,7.587450,1.920435,9.507885,139.565430
13449,0.964583,1.000000,7.592173,1.921644,9.513817,139.606445
13459,0.964610,1.000000,7.597166,1.922747,9.519914,139.606445
13469,0.964636,1.000000,7.604838,1.923986,9.528824,139.592773
13479,0.964662,1.000000,7.611242,1.925235,9.536477,139.551758
13489,0.964688,1.000000,7.616533,1.926308,9.542841,139.592773
13499,0.964715,1.000000,7.623823,1.927460,9.551283,139.565430
13509,0.964741,1.000000,7.631553,1.928673,9.560226,139.579102
13519,0.964693,0.900000,7.638690,1.929871,9.568561,139.551758
13529,0.964719,1.000000,7.644901,1.931083,9.575984,139.565430
13539,0.964745,1.000000,7.651347,1.932255,9.583602,139.592773
13549,0.964697,0.900000,7.658609,1.933628,9.592237,139.551758
13559,0.964723,1.000000,7.664758,1.934832,9.599590,139.620117
13569,0.964749,1.000000,7.676692,1.936272,9.612964,139.592773
13579,0.964775,1.000000,7.682868,1.937491,9.620359,139.551758
13589,0.964801,1.000000,7.687373,1.938687,9.626060,139.551758
13599,0.964827,1.000000,7.695349,1.939985,9.635334,139.551758
13609,0.964853,1.000000,7.701993,1.941268,9.643261,139.606445
13619,0.964879,1.000000,7.709251,1.942445,9.651696,139.565430
13629,0.964905,1.000000,7.717206,1.943725,9.660931,139.606445
13639,0.964930,1.000000,7.722665,1.944853,9.667518,139.579102
13649,0.964956,1.000000,7.728545,1.946097,9.674643,139.579102
13659,0.964982,1.000000,7.735966,1.947303,9.683269,139.579102
13669,0.965007,1.000000,7.742532,1.948549,9.691080,140.176758
13679,0.965033,1.000000,7.748390,1.949752,9.698142,140.149414
13689,0.965058,1.000000,7.755429,1.950953,9.706382,140.163086
13699,0.965084,1.000000,7.764155,1.952139,9.716294,140.122070
13709,0.965109,1.000000,7.768646,1.953337,9.721983,140.122070
13719,0.965062,0.900000,7.775358,1.954575,9.729933,140.733398
13729,0.965087,1.000000,7.785115,1.955789,9.740904,140.719727
13739,0.965113,1.000000,7.790944,1.957082,9.748026,140.719727
13749,0.965138,1.000000,7.795637,1.958286,9.753923,140.733398
13759,0.965164,1.000000,7.803025,1.959513,9.762538,140.706055
13769,0.965189,1.000000,7.810497,1.960773,9.771269,140.706055
13779,0.965214,1.000000,7.816581,1.961983,9.778564,140.719727
13789,0.965239,1.000000,7.823524,1.963291,9.786815,140.719727
13799,0.965265,1.000000,7.829600,1.964497,9.794098,140.719727
13809,0.965217,0.900000,7.834496,1.965780,9.800276,140.692383
13819,0.965243,1.000000,7.843064,1.967034,9.810098,140.733398
13829,0.965268,1.000000,7.849061,1.968223,9.817284,140.733398
13839,0.965221,0.900000,7.857575,1.969484,9.827059,140.774414
13849,0.965246,1.000000,7.863545,1.970776,9.834321,140.735352
13859,0.965271,1.000000,7.872571,1.971954,9.844526,140.762695
13869,0.965296,1.000000,7.878241,1.973131,9.851373,140.708008
13879,0.965321,1.000000,7.885904,1.974341,9.860245,140.721680
13889,0.965346,1.000000,7.894018,1.975483,9.869501,140.708008
13899,0.965371,1.000000,7.901520,1.976805,9.878325,140.708008
13909,0.965396,1.000000,7.907379,1.978058,9.885437,140.762695
13919,0.965421,1.000000,7.915301,1.979237,9.894538,140.711914
13929,0.965445,1.000000,7.920578,1.980581,9.901159,141.364258
13939,0.965470,1.000000,7.926157,1.981838,9.907995,141.336914
13949,0.965495,1.000000,7.939442,1.983831,9.923273,141.350586
13959,0.965520,1.000000,7.948014,1.985353,9.933367,141.893555
13969,0.965473,0.900000,7.959649,1.987332,9.946981,141.879883
13979,0.965497,1.000000,7.967545,1.988790,9.956334,142.491211
13989,0.965451,0.900000,7.974234,1.990228,9.964462,142.477539
13999,0.965475,1.000000,7.986348,1.992159,9.978508,142.518555
14009,0.965500,1.000000,7.995394,1.994308,9.989702,143.061523
14019,0.965525,1.000000,8.010777,1.996189,10.006967,143.088867
14029,0.965549,1.000000,8.020659,1.998231,10.018890,143.034180
14039,0.965574,1.000000,8.028900,1.999628,10.028528,143.075195
14049,0.965598,1.000000,8.036916,2.001049,10.037965,143.034180
14059,0.965623,1.000000,8.042185,2.002412,10.044597,142.993164
14069,0.965647,1.000000,8.049438,2.003846,10.053284,143.034180
14079,0.965672,1.000000,8.057175,2.005065,10.062240,143.006836
14089,0.965625,0.900000,8.063578,2.006275,10.069853,143.604492
14099,0.965649,1.000000,8.069052,2.007455,10.076507,143.563477
14109,0.965674,1.000000,8.077987,2.008745,10.086732,143.590820
14119,0.965627,0.900000,8.085241,2.010137,10.095378,143.590820
14129,0.965581,0.900000,8.091771,2.011382,10.103154,143.604492
14139,0.965605,1.000000,8.098458,2.012663,10.111121,143.563477
14149,0.965559,0.900000,8.105987,2.013945,10.119931,143.604492
14159,0.965583,1.000000,8.110886,2.015195,10.126081,143.604492
14169,0.965607,1.000000,8.124091,2.016741,10.140832,143.631836
14179,0.965632,1.000000,8.130518,2.017987,10.148505,143.604492
14189,0.965656,1.000000,8.134855,2.019138,10.153994,143.604492
14199,0.965680,1.000000,8.139967,2.020389,10.160356,143.645508
14209,0.965704,1.000000,8.147463,2.021610,10.169073,143.604492
14219,0.965728,1.000000,8.154314,2.022991,10.177305,143.618164
14229,0.965752,1.000000,8.161990,2.024267,10.186257,143.618164
14239,0.965706,0.900000,8.170526,2.025541,10.196067,143.577148
14249,0.965730,1.000000,8.177231,2.026743,10.203974,143.618164
14259,0.965754,1.000000,8.182521,2.028064,10.210585,143.590820
14269,0.965778,1.000000,8.188908,2.029300,10.218208,143.577148
14279,0.965802,1.000000,8.194720,2.030368,10.225088,143.645508
14289,0.965826,1.000000,8.199042,2.031605,10.230648,143.604492
14299,0.965850,1.000000,8.208281,2.032931,10.241212,143.604492
14309,0.965874,1.000000,8.213698,2.034076,10.247774,143.577148
14319,0.965898,1.000000,8.224367,2.036090,10.260457,143.590820
14329,0.965852,0.900000,8.233012,2.037460,10.270472,143.590820
14339,0.965806,0.900000,8.242536,2.038852,10.281388,143.618164
14349,0.965830,1.000000,8.249765,2.040093,10.289859,143.672852
14359,0.965854,1.000000,8.255896,2.041369,10.297265,143.645508
14369,0.965877,1.000000,8.262613,2.042609,10.305222,143.672852
14379,0.965901,1.000000,8.269530,2.043903,10.313433,143.645508
14389,0.965925,1.000000,8.275762,2.045150,10.320911,143.645508
14399,0.965949,1.000000,8.285129,2.046466,10.331594,143.659180
14409,0.965972,1.000000,8.289643,2.047641,10.337284,143.631836
14419,0.965996,1.000000,8.293817,2.048743,10.342560,143.590820
14429,0.966019,1.000000,8.302058,2.049961,10.352018,143.631836
14439,0.966043,1.000000,8.307263,2.051246,10.358509,143.645508
14449,0.966066,1.000000,8.313602,2.052534,10.366136,143.645508
14459,0.966090,1.000000,8.321365,2.053741,10.375106,143.604492
14469,0.966113,1.000000,8.328106,2.054840,10.382946,143.590820
14479,0.966137,1.000000,8.337903,2.056062,10.393965,143.604492
14489,0.966160,1.000000,8.344430,2.057427,10.401857,143.672852
14499,0.966184,1.000000,8.351052,2.058660,10.409712,143.645508
14509,0.966207,1.000000,8.355972,2.059909,10.415881,143.672852
14519,0.966161,0.900000,8.360997,2.061157,10.422154,143.645508
14529,0.966185,1.000000,8.368906,2.062420,10.431325,143.631836
14539,0.966208,1.000000,8.374444,2.063605,10.438049,143.645508
14549,0.966231,1.000000,8.380654,2.064867,10.445521,143.590820
14559,0.966254,1.000000,8.388702,2.066141,10.454843,143.645508
14569,0.966277,1.000000,8.394154,2.067479,10.461632,144.147461
14579,0.966232,0.900000,8.402343,2.068705,10.471047,144.147461
14589,0.966255,1.000000,8.412963,2.069956,10.482919,144.174805
14599,0.966278,1.000000,8.419479,2.071246,10.490725,144.202148
14609,0.966301,1.000000,8.424632,2.072417,10.497049,144.147461
14619,0.966324,1.000000,8.435532,2.074383,10.509915,144.174805
14629,0.966347,1.000000,8.445212,2.076087,10.521299,144.174805
14639,0.966370,1.000000,8.461132,2.078073,10.539205,144.174805
14649,0.966393,1.000000,8.467910,2.079849,10.547759,144.161133
14659,0.966416,1.000000,8.479171,2.081873,10.561044,144.215820
14669,0.966371,0.900000,8.486807,2.083849,10.570656,144.188477
14679,0.966394,1.000000,8.493492,2.085426,10.578918,144.202148
14689,0.966417,1.000000,8.507009,2.087211,10.594220,144.174805
14699,0.966440,1.000000,8.514042,2.088683,10.602725,144.745117
14709,0.966395,0.900000,8.521992,2.090186,10.612177,144.772461
14719,0.966417,1.000000,8.528950,2.091470,10.620420,144.745117
14729,0.966440,1.000000,8.537820,2.092868,10.630687,144.731445
14739,0.966463,1.000000,8.545994,2.094044,10.640037,144.731445
14749,0.966486,1.000000,8.552657,2.095319,10.647975,144.745117
14759,0.966508,1.000000,8.558848,2.097100,10.655948,144.717773
14769,0.966531,1.000000,8.564998,2.098283,10.663281,144.745117
14779,0.966486,0.900000,8.578474,2.099572,10.678046,144.772461
14789,0.966509,1.000000,8.583413,2.100805,10.684218,144.772461
14799,0.966531,1.000000,8.588812,2.102125,10.690938,144.758789
14809,0.966554,1.000000,8.596160,2.103381,10.699541,144.786133
14819,0.966577,1.000000,8.605341,2.104666,10.710007,144.827148
14829,0.966599,1.000000,8.610539,2.105770,10.716309,144.786133
14839,0.966622,1.000000,8.615310,2.106983,10.722293,144.758789
14849,0.966644,1.000000,8.624322,2.108155,10.732477,144.745117
14859,0.966667,1.000000,8.629545,2.109402,10.738947,144.772461
14869,0.966689,1.000000,8.637794,2.110633,10.748427,144.745117
14879,0.966711,1.000000,8.645431,2.111817,10.757247,144.799805
14889,0.966734,1.000000,8.650226,2.113081,10.763307,144.758789
14899,0.966756,1.000000,8.656805,2.114342,10.771147,144.786133
14909,0.966779,1.000000,8.664597,2.115527,10.780124,144.772461
14919,0.966801,1.000000,8.671288,2.116827,10.788114,144.758789
14929,0.966823,1.000000,8.678385,2.118098,10.796483,144.717773
14939,0.966845,1.000000,8.684936,2.119312,10.804249,144.704102
14949,0.966867,1.000000,8.691062,2.120505,10.811566,144.786133
14959,0.966823,0.900000,8.696012,2.121757,10.817769,144.704102
14969,0.966845,1.000000,8.703853,2.122871,10.826724,144.745117
14979,0.966800,0.900000,8.713285,2.124132,10.837417,144.772461
14989,0.966822,1.000000,8.720860,2.125486,10.846347,144.717773
14999,0.966845,1.000000,8.727562,2.126623,10.854185,145.311523
15009,0.966867,1.000000,8.736695,2.127772,10.864467,145.325195
15019,0.966822,0.900000,8.741661,2.129022,10.870683,145.352539
15029,0.966844,1.000000,8.750204,2.130282,10.880485,145.352539
15039,0.966866,1.000000,8.757565,2.131400,10.888965,145.338867
15049,0.966888,1.000000,8.763687,2.132620,10.896308,145.311523
15059,0.966910,1.000000,8.770164,2.133870,10.904034,145.352539
15069,0.966932,1.000000,8.778149,2.135051,10.913200,145.379883
15079,0.966954,1.000000,8.784401,2.136323,10.920724,145.311523
15089,0.966976,1.000000,8.789152,2.137596,10.926748,145.311523
15099,0.966998,1.000000,8.796038,2.138915,10.934953,145.311523
15109,0.967020,1.000000,8.801212,2.140171,10.941383,145.352539
15119,0.966976,0.900000,8.810704,2.141355,10.952059,145.352539
15129,0.966931,0.900000,8.819143,2.142698,10.961841,145.379883
15139,0.966953,1.000000,8.827129,2.144079,10.971208,145.338867
15149,0.966975,1.000000,8.831820,2.145332,10.977152,145.325195
15159,0.966997,1.000000,8.839219,2.146593,10.985812,145.366211
15169,0.967018,1.000000,8.847188,2.147849,10.995038,145.338867
15179,0.967040,1.000000,8.851898,2.149093,11.000991,145.352539
15189,0.967062,1.000000,8.856742,2.150293,11.007035,145.393555
15199,0.967018,0.900000,8.863088,2.151494,11.014583,145.379883
15209,0.967039,1.000000,8.872564,2.152784,11.025348,145.338867
15219,0.967061,1.000000,8.878852,2.153943,11.032794,145.325195
15229,0.967083,1.000000,8.886854,2.155208,11.042062,145.407227
15239,0.967104,1.000000,8.891429,2.156380,11.047808,145.366211
15249,0.967126,1.000000,8.899409,2.157993,11.057403,145.297852
15259,0.967148,1.000000,8.914061,2.159745,11.073806,145.366211
15269,0.967169,1.000000,8.920909,2.161172,11.082081,145.379883
15279,0.967191,1.000000,8.931357,2.163345,11.094702,145.352539
15289,0.967212,1.000000,8.938134,2.164781,11.102915,145.434570
15299,0.967233,1.000000,8.945248,2.166165,11.111412,145.393555
15309,0.967255,1.000000,8.953037,2.167576,11.120613,145.963867
15319,0.967276,1.000000,8.961671,2.168983,11.130653,145.950195
15329,0.967298,1.000000,8.969572,2.170495,11.140066,145.963867
15339,0.967319,1.000000,8.976261,2.171961,11.148221,145.909180
15349,0.967340,1.000000,8.987097,2.173498,11.160594,145.881836
15359,0.967362,1.000000,8.997098,2.175158,11.172257,145.881836
15369,0.967383,1.000000,9.002305,2.176383,11.178688,145.977539
15379,0.967404,1.000000,9.008776,2.177758,11.186534,145.909180
15389,0.967425,1.000000,9.017744,2.178994,11.196738,145.936523
15399,0.967446,1.000000,9.025510,2.180326,11.205836,145.868164
15409,0.967468,1.000000,9.033846,2.181611,11.215457,145.922852
15419,0.967489,1.000000,9.041783,2.182924,11.224707,145.922852
15429,0.967510,1.000000,9.047990,2.184142,11.232131,145.909180
15439,0.967531,1.000000,9.055508,2.185397,11.240906,145.909180
15449,0.967552,1.000000,9.061561,2.186632,11.248193,145.922852
15459,0.967573,1.000000,9.070249,2.187904,11.258153,145.963867
15469,0.967594,1.000000,9.074761,2.189113,11.263874,145.909180
15479,0.967615,1.000000,9.080909,2.190395,11.271304,145.922852
15489,0.967636,1.000000,9.090605,2.191655,11.282261,145.895508
15499,0.967657,1.000000,9.098353,2.192882,11.291235,146.479492
15509,0.967677,1.000000,9.106430,2.194126,11.300556,146.506836
15519,0.967698,1.000000,9.112902,2.195343,11.308245,146.534180
15529,0.967719,1.000000,9.119955,2.196553,11.316508,146.534180
15539,0.967740,1.000000,9.126474,2.197840,11.324314,146.547852
15549,0.967696,0.900000,9.132964,2.199143,11.332108,146.452148
15559,0.967717,1.000000,9.141984,2.200437,11.342421,146.493164
15569,0.967738,1.000000,9.146726,2.201644,11.348370,146.479492
15579,0.967759,1.000000,9.155758,2.202934,11.358692,146.465820
15589,0.967779,1.000000,9.162242,2.204186,11.366429,146.534180
15599,0.967800,1.000000,9.167986,2.205483,11.373469,146.520508
15609,0.967821,1.000000,9.174194,2.206694,11.380888,146.506836
15619,0.967841,1.000000,9.180571,2.207939,11.388510,146.438477
15629,0.967862,1.000000,9.186467,2.209149,11.395616,146.465820
15639,0.967882,1.000000,9.191744,2.210428,11.402172,146.493164
15649,0.967903,1.000000,9.199969,2.211674,11.411643,146.479492
15659,0.967923,1.000000,9.210026,2.212975,11.423001,146.536133
15669,0.967944,1.000000,9.216510,2.214280,11.430790,146.522461
15679,0.967964,1.000000,9.225843,2.215564,11.441407,146.467773
15689,0.967921,0.900000,9.232276,2.216807,11.449082,146.536133
15699,0.967941,1.000000,9.237980,2.217981,11.455961,146.577148
15709,0.967962,1.000000,9.246735,2.219078,11.465813,146.536133
15719,0.967982,1.000000,9.251433,2.220281,11.471714,146.522461
15729,0.968003,1.000000,9.257153,2.221420,11.478573,146.508789
15739,0.968023,1.000000,9.264321,2.222752,11.487073,146.549805
15749,0.968043,1.000000,9.269086,2.223996,11.493082,146.508789
15759,0.968063,1.000000,9.275638,2.225259,11.500897,146.481445
15769,0.968084,1.000000,9.281495,2.226390,11.507884,146.467773
15779,0.968104,1.000000,9.288117,2.227604,11.515721,146.549805
15789,0.968124,1.000000,9.294635,2.228926,11.523561,146.508789
15799,0.968144,1.000000,9.302919,2.229992,11.532911,146.536133
15809,0.968101,0.900000,9.312472,2.231270,11.543742,146.495117
15819,0.968121,1.000000,9.319805,2.232487,11.552292,146.522461
15829,0.968142,1.000000,9.324504,2.233755,11.558259,146.495117
15839,0.968162,1.000000,9.331322,2.235013,11.566335,146.522461
15849,0.968182,1.000000,9.338065,2.236274,11.574338,146.467773
15859,0.968202,1.000000,9.344235,2.237463,11.581698,146.481445
15869,0.968222,1.000000,9.353799,2.238964,11.592764,146.481445
15879,0.968242,1.000000,9.359069,2.240127,11.599196,146.536133
15889,0.968262,1.000000,9.363608,2.241322,11.604930,146.508789
15899,0.968282,1.000000,9.372843,2.242521,11.615365,146.522461
15909,0.968302,1.000000,9.382452,2.244372,11.626824,147.055664
15919,0.968322,1.000000,9.394055,2.246142,11.640197,147.069336
15929,0.968342,1.000000,9.400095,2.247663,11.647758,147.069336
15939,0.968299,0.900000,9.410583,2.249205,11.659788,147.055664
15949,0.968319,1.000000,9.420781,2.250601,11.671382,147.014648
15959,0.968339,1.000000,9.428377,2.252052,11.680429,147.055664
15969,0.968358,1.000000,9.440175,2.253630,11.693804,147.041992
15979,0.968378,1.000000,9.445466,2.255058,11.700524,147.000977
15989,0.968398,1.000000,9.453362,2.256654,11.710016,147.000977
15999,0.968418,1.000000,9.468297,2.258898,11.727195,147.014648
16009,0.968437,1.000000,9.473301,2.260189,11.733491,147.014648
16019,0.968457,1.000000,9.479312,2.261405,11.740717,147.055664
16029,0.968477,1.000000,9.487290,2.262704,11.749993,147.014648
16039,0.968497,1.000000,9.497926,2.263973,11.761899,147.653320
16049,0.968516,1.000000,9.504388,2.265237,11.769624,147.625977
16059,0.968536,1.000000,9.512451,2.266499,11.778950,147.584961
16069,0.968555,1.000000,9.518573,2.267731,11.786304,147.584961
16079,0.968575,1.000000,9.524033,2.268833,11.792866,147.571289
16089,0.968595,1.000000,9.528789,2.270035,11.798824,147.666992
16099,0.968614,1.000000,9.538427,2.271328,11.809755,147.653320
16109,0.968634,1.000000,9.543319,2.272549,11.815868,147.584961
16119,0.968591,0.900000,9.551450,2.273877,11.825327,147.612305
16129,0.968548,0.900000,9.558969,2.275085,11.834055,147.653320
16139,0.968568,1.000000,9.565055,2.276192,11.841248,147.653320
16149,0.968587,1.000000,9.571012,2.277407,11.848419,148.155273
16159,0.968607,1.000000,9.578901,2.278593,11.857495,148.209961
16169,0.968626,1.000000,9.585549,2.279754,11.865303,148.209961
16179,0.968584,0.900000,9.592082,2.281394,11.873476,148.196289
16189,0.968603,1.000000,9.608316,2.283188,11.891504,148.223633
16199,0.968623,1.000000,9.618329,2.284642,11.902971,148.155273
