id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
25539,0.820682,0.700000,2.391604,34.656735,37.048340,207.332031
25549,0.820752,1.000000,2.392509,34.669659,37.062168,207.332031
25559,0.820783,0.900000,2.393379,34.682434,37.075812,207.332031
25569,0.820696,0.600000,2.394273,34.695284,37.089558,207.332031
25579,0.820727,0.900000,2.395147,34.708027,37.103174,207.332031
25589,0.820719,0.800000,2.396019,34.720773,37.116791,207.332031
25599,0.820672,0.700000,2.396889,34.733504,37.130394,207.332031
25609,0.820664,0.800000,2.397795,34.746455,37.144250,207.332031
25619,0.820695,0.900000,2.398728,34.761703,37.160431,207.332031
25629,0.820687,0.800000,2.399609,34.774499,37.174108,207.332031
25639,0.820757,1.000000,2.400492,34.787425,37.187917,207.332031
25649,0.820788,0.900000,2.401380,34.800245,37.201625,207.332031
25659,0.820819,0.900000,2.402272,34.813066,37.215338,207.332031
25669,0.820772,0.700000,2.403178,34.825961,37.229139,207.332031
25679,0.820686,0.600000,2.404085,34.838806,37.242891,207.332031
25689,0.820639,0.700000,2.404973,34.851790,37.256763,207.332031
25699,0.820670,0.900000,2.405875,34.864729,37.270604,207.332031
25709,0.820661,0.800000,2.406743,34.877601,37.284345,207.332031
25719,0.820653,0.800000,2.407648,34.890409,37.298058,207.332031
25729,0.820568,0.600000,2.408869,34.909329,37.318198,207.332031
25739,0.820637,1.000000,2.409886,34.923968,37.333854,207.332031
25749,0.820629,0.800000,2.411100,34.943256,37.354357,207.332031
25759,0.820583,0.700000,2.412464,34.965036,37.377500,207.332031
25769,0.820575,0.800000,2.413851,34.986719,37.400570,207.332031
25779,0.820567,0.800000,2.414844,35.002321,37.417165,207.332031
25789,0.820597,0.900000,2.415720,35.015229,37.430949,207.332031
25799,0.820628,0.900000,2.416754,35.029877,37.446631,207.332031
25809,0.820581,0.700000,2.417750,35.044137,37.461887,207.332031
25819,0.820612,0.900000,2.418640,35.057005,37.475646,207.332031
25829,0.820565,0.700000,2.419514,35.069819,37.489333,207.332031
25839,0.820519,0.700000,2.420441,35.083061,37.503501,207.332031
25849,0.820511,0.800000,2.421316,35.095866,37.517182,207.332031
25859,0.820503,0.800000,2.422232,35.108740,37.530972,207.332031
25869,0.820534,0.900000,2.423169,35.121780,37.544949,207.332031
25879,0.820526,0.800000,2.424060,35.134646,37.558707,207.332031
25889,0.820556,0.900000,2.424947,35.148009,37.572955,207.332031
25899,0.820471,0.600000,2.425818,35.160744,37.586562,207.332031
25909,0.820463,0.800000,2.426689,35.173447,37.600136,207.332031
25919,0.820455,0.800000,2.427558,35.186189,37.613748,207.332031
25929,0.820525,1.000000,2.428430,35.198959,37.627389,207.332031
25939,0.820555,0.900000,2.429309,35.211733,37.641042,207.332031
25949,0.820586,0.900000,2.430178,35.224402,37.654580,207.332031
25959,0.820655,1.000000,2.431049,35.237122,37.668171,207.332031
25969,0.820647,0.800000,2.432037,35.251103,37.683140,207.332031
25979,0.820678,0.900000,2.432912,35.263790,37.696702,207.332031
25989,0.820670,0.800000,2.433778,35.276550,37.710328,207.332031
25999,0.820662,0.800000,2.434706,35.289563,37.724268,207.332031
26009,0.820577,0.600000,2.435624,35.303149,37.738773,207.332031
26019,0.820607,0.900000,2.436567,35.316144,37.752711,207.332031
26029,0.820600,0.800000,2.437449,35.328991,37.766441,207.332031
26039,0.820592,0.800000,2.438332,35.341844,37.780176,207.332031
26049,0.820661,1.000000,2.439589,35.357741,37.797330,207.566406
26059,0.820653,0.800000,2.440588,35.372960,37.813548,207.566406
26069,0.820683,0.900000,2.441588,35.387430,37.829018,207.332031
26079,0.820637,0.700000,2.442999,35.408178,37.851177,207.332031
26089,0.820629,0.800000,2.444117,35.423870,37.867987,207.332031
26099,0.820698,1.000000,2.445131,35.438499,37.883629,207.332031
26109,0.820651,0.700000,2.446134,35.453133,37.899267,207.332031
26119,0.820643,0.800000,2.447285,35.468991,37.916276,207.332031
26129,0.820597,0.700000,2.448553,35.489689,37.938242,207.332031
26139,0.820628,0.900000,2.449694,35.508025,37.957719,207.332031
26149,0.820581,0.700000,2.450568,35.520910,37.971478,207.332031
26159,0.820612,0.900000,2.451439,35.533698,37.985137,207.332031
26169,0.820642,0.900000,2.452484,35.548415,38.000899,207.332031
26179,0.820634,0.800000,2.453474,35.562978,38.016453,207.332031
26189,0.820626,0.800000,2.454377,35.576054,38.030431,207.332031
26199,0.820619,0.800000,2.455313,35.589126,38.044439,207.332031
26209,0.820687,1.000000,2.456217,35.602023,38.058240,207.332031
26219,0.820603,0.600000,2.457090,35.614837,38.071928,207.332031
26229,0.820481,0.500000,2.457977,35.627725,38.085703,207.332031
26239,0.820435,0.700000,2.458890,35.640888,38.099778,207.332031
26249,0.820465,0.900000,2.459770,35.653753,38.113523,207.332031
26259,0.820495,0.900000,2.460671,35.666565,38.127236,207.332031
26269,0.820526,0.900000,2.461553,35.679363,38.140916,207.332031
26279,0.820480,0.700000,2.462445,35.692198,38.154643,207.332031
26289,0.820434,0.700000,2.463317,35.704946,38.168263,207.332031
26299,0.820426,0.800000,2.464190,35.717723,38.181913,207.332031
26309,0.820342,0.600000,2.465119,35.730560,38.195679,207.332031
26319,0.820296,0.700000,2.466042,35.743861,38.209903,207.332031
26329,0.820289,0.800000,2.466957,35.756762,38.223718,207.332031
26339,0.820281,0.800000,2.467833,35.769846,38.237679,207.332031
26349,0.820235,0.700000,2.468744,35.782789,38.251533,207.332031
26359,0.820190,0.700000,2.469618,35.795566,38.265183,207.332031
26369,0.820220,0.900000,2.470531,35.808321,38.278852,207.332031
26379,0.820288,1.000000,2.471413,35.821130,38.292543,207.332031
26389,0.820281,0.800000,2.472290,35.834116,38.306406,207.332031
26399,0.820273,0.800000,2.473193,35.847525,38.320718,207.332031
26409,0.820265,0.800000,2.474111,35.860747,38.334859,207.332031
26419,0.820295,0.900000,2.475199,35.875335,38.350534,207.332031
26429,0.820326,0.900000,2.476101,35.888600,38.364701,207.332031
26439,0.820318,0.800000,2.477018,35.901952,38.378969,207.332031
26449,0.820386,1.000000,2.478177,35.917557,38.395734,207.332031
26459,0.820378,0.800000,2.479191,35.932526,38.411717,207.332031
26469,0.820408,0.900000,2.480359,35.948779,38.429137,207.332031
26479,0.820476,1.000000,2.481376,35.963383,38.444759,207.332031
26489,0.820544,1.000000,2.482538,35.979447,38.461985,207.332031
26499,0.820498,0.700000,2.483569,35.994227,38.477796,207.332031
26509,0.820491,0.800000,2.484593,36.008199,38.492792,207.332031
26519,0.820445,0.700000,2.485472,36.021131,38.506603,207.332031
26529,0.820362,0.600000,2.486466,36.035485,38.521951,207.332031
26539,0.820392,0.900000,2.487403,36.048386,38.535789,207.332031
26549,0.820309,0.600000,2.488343,36.061963,38.550306,207.332031
26559,0.820188,0.500000,2.489261,36.074815,38.564076,207.332031
26569,0.820256,1.000000,2.490156,36.087838,38.577995,207.332031
26579,0.820248,0.800000,2.491105,36.100975,38.592081,207.332031
26589,0.820241,0.800000,2.491988,36.113888,38.605876,207.332031
26599,0.820233,0.800000,2.492866,36.127216,38.620082,207.332031
26609,0.820263,0.900000,2.493748,36.140091,38.633840,207.332031
26619,0.820293,0.900000,2.494620,36.153028,38.647648,207.332031
26629,0.820210,0.600000,2.495527,36.165833,38.661360,207.332031
26639,0.820128,0.600000,2.496403,36.178698,38.675101,207.332031
26649,0.820158,0.900000,2.497318,36.191696,38.689013,207.332031
26659,0.820225,1.000000,2.498195,36.204553,38.702748,207.332031
26669,0.820218,0.800000,2.499066,36.217395,38.716461,207.332031
26679,0.820285,1.000000,2.499964,36.230355,38.730320,207.332031
26689,0.820240,0.700000,2.500835,36.243122,38.743957,207.332031
26699,0.820270,0.900000,2.501707,36.255874,38.757581,207.332031
26709,0.820337,1.000000,2.502581,36.268603,38.771185,207.332031
26719,0.820329,0.800000,2.503456,36.281292,38.784747,207.332031
26729,0.820284,0.700000,2.504326,36.294006,38.798332,207.332031
26739,0.820314,0.900000,2.505196,36.306735,38.811931,207.332031
26749,0.820344,0.900000,2.506063,36.319501,38.825563,207.332031
26759,0.820299,0.700000,2.506935,36.332296,38.839232,207.332031
26769,0.820329,0.900000,2.507817,36.345041,38.852858,207.332031
26779,0.820359,0.900000,2.508693,36.357993,38.866686,207.332031
26789,0.820426,1.000000,2.509571,36.370870,38.880441,207.332031
26799,0.820418,0.800000,2.510471,36.383764,38.894235,207.332031
26809,0.820410,0.800000,2.511345,36.396724,38.908068,207.332031
26819,0.820440,0.900000,2.512537,36.413857,38.926394,207.332031
26829,0.820433,0.800000,2.513720,36.432433,38.946152,207.332031
26839,0.820388,0.700000,2.514949,36.450440,38.965389,207.332031
26849,0.820455,1.000000,2.515982,36.465150,38.981132,207.332031
26859,0.820410,0.700000,2.517327,36.487005,39.004333,207.332031
26869,0.820439,0.900000,2.518717,36.509085,39.027802,207.332031
26879,0.820432,0.800000,2.519600,36.521962,39.041562,207.332031
26889,0.820312,0.500000,2.520473,36.534737,39.055210,207.332031
26899,0.820305,0.800000,2.521368,36.547462,39.068830,207.332031
26909,0.820260,0.700000,2.522292,36.560365,39.082657,207.332031
26919,0.820253,0.800000,2.523168,36.573262,39.096430,207.332031
26929,0.820282,0.900000,2.524064,36.586148,39.110212,207.332031
26939,0.820238,0.700000,2.524938,36.598988,39.123926,207.332031
26949,0.820230,0.800000,2.525809,36.611844,39.137653,207.332031
26959,0.820260,0.900000,2.526690,36.624724,39.151414,207.332031
26969,0.820289,0.900000,2.528288,36.646724,39.175011,207.566406
26979,0.820319,0.900000,2.529658,36.667413,39.197071,207.566406
26989,0.820311,0.800000,2.530832,36.685836,39.216667,207.332031
26999,0.820267,0.700000,2.531743,36.698914,39.230657,207.332031
27009,0.820296,0.900000,2.532621,36.711752,39.244373,207.332031
27019,0.820252,0.700000,2.533590,36.724847,39.258437,207.332031
27029,0.820207,0.700000,2.534504,36.737850,39.272354,207.332031
27039,0.820237,0.900000,2.535380,36.750643,39.286024,207.332031
27049,0.820303,1.000000,2.536253,36.763422,39.299676,207.332031
27059,0.820296,0.800000,2.537124,36.776210,39.313334,207.332031
27069,0.820362,1.000000,2.538027,36.789152,39.327179,207.332031
27079,0.820355,0.800000,2.538899,36.801965,39.340864,207.332031
27089,0.820421,1.000000,2.539787,36.814673,39.354460,207.332031
27099,0.820450,0.900000,2.540693,36.827574,39.368267,207.332031
27109,0.820406,0.700000,2.541561,36.840331,39.381892,207.332031
27119,0.820398,0.800000,2.542432,36.853038,39.395470,207.332031
27129,0.820391,0.800000,2.543307,36.865836,39.409143,207.332031
27139,0.820457,1.000000,2.544212,36.878646,39.422857,207.332031
27149,0.820450,0.800000,2.545090,36.891576,39.436666,207.332031
27159,0.820442,0.800000,2.545964,36.904436,39.450400,207.332031
27169,0.820434,0.800000,2.547034,36.918875,39.465909,207.332031
27179,0.820427,0.800000,2.548321,36.940576,39.488897,207.332031
27189,0.820456,0.900000,2.549621,36.962396,39.512017,207.332031
27199,0.820485,0.900000,2.550744,36.978473,39.529217,207.332031
27209,0.820441,0.700000,2.551994,36.997667,39.549661,207.332031
27219,0.820507,1.000000,2.553147,37.016392,39.569539,207.332031
27229,0.820573,1.000000,2.554107,37.030281,39.584387,207.332031
27239,0.820529,0.700000,2.554976,37.043064,39.598041,207.332031
27249,0.820595,1.000000,2.555860,37.056021,39.611881,207.332031
27259,0.820587,0.800000,2.556730,37.068797,39.625527,207.332031
27269,0.820470,0.500000,2.557601,37.081568,39.639169,207.332031
27279,0.820462,0.800000,2.558603,37.096108,39.654711,207.332031
27289,0.820491,0.900000,2.559514,37.109459,39.668973,207.332031
27299,0.820337,0.400000,2.560392,37.122438,39.682830,207.332031
27309,0.820403,1.000000,2.561304,37.135503,39.696807,207.332031
27319,0.820432,0.900000,2.562181,37.148429,39.710610,207.332031
27329,0.820425,0.800000,2.563068,37.161438,39.724507,207.332031
27339,0.820344,0.600000,2.563960,37.174368,39.738328,207.332031
27349,0.820373,0.900000,2.564833,37.187148,39.751982,207.332031
27359,0.820402,0.900000,2.565744,37.199912,39.765656,207.332031
27369,0.820468,1.000000,2.566775,37.214545,39.781319,207.332031
27379,0.820497,0.900000,2.567756,37.228930,39.796686,207.332031
27389,0.820489,0.800000,2.568675,37.241932,39.810608,207.332031
27399,0.820555,1.000000,2.569549,37.254711,39.824259,207.332031
27409,0.820547,0.800000,2.570443,37.267560,39.838004,207.332031
27419,0.820613,1.000000,2.571312,37.280264,39.851576,207.332031
27429,0.820642,0.900000,2.572183,37.293008,39.865191,207.332031
27439,0.820634,0.800000,2.573051,37.305839,39.878890,207.332031
27449,0.820700,1.000000,2.573960,37.318866,39.892826,207.332031
27459,0.820765,1.000000,2.574887,37.331667,39.906554,207.332031
27469,0.820757,0.800000,2.575754,37.344430,39.920184,207.332031
27479,0.820786,0.900000,2.576656,37.357308,39.933964,207.332031
27489,0.820815,0.900000,2.577522,37.370087,39.947610,207.332031
27499,0.820771,0.700000,2.578434,37.383084,39.961518,207.332031
27509,0.820727,0.700000,2.579321,37.395964,39.975285,207.332031
27519,0.820647,0.600000,2.580209,37.408794,39.989003,207.332031
27529,0.820603,0.700000,2.581087,37.421740,40.002827,207.332031
27539,0.820596,0.800000,2.582144,37.436864,40.019008,207.332031
27549,0.820588,0.800000,2.583465,37.454889,40.038353,207.332031
27559,0.820508,0.600000,2.584881,37.477025,40.061906,207.332031
27569,0.820537,0.900000,2.586249,37.498807,40.085056,207.332031
27579,0.820457,0.600000,2.587477,37.516341,40.103818,207.332031
27589,0.820450,0.800000,2.588645,37.534083,40.122728,207.332031
27599,0.820406,0.700000,2.589531,37.546954,40.136485,207.332031
27609,0.820399,0.800000,2.590417,37.560157,40.150573,207.332031
27619,0.820464,1.000000,2.591299,37.573123,40.164422,207.332031
27629,0.820420,0.700000,2.592178,37.585922,40.178100,207.332031
27639,0.820413,0.800000,2.593103,37.598902,40.192005,207.332031
27649,0.820369,0.700000,2.593995,37.612249,40.206244,207.332031
27659,0.820289,0.600000,2.594883,37.625234,40.220118,207.332031
27669,0.820282,0.800000,2.595833,37.638253,40.234087,207.332031
27679,0.820311,0.900000,2.596727,37.651338,40.248065,207.332031
27689,0.820267,0.700000,2.597622,37.664392,40.262014,207.332031
27699,0.820332,1.000000,2.598509,37.677353,40.275862,207.332031
27709,0.820253,0.600000,2.599435,37.690573,40.290008,207.332031
27719,0.820209,0.700000,2.600375,37.704975,40.305350,207.332031
27729,0.820238,0.900000,2.601265,37.717922,40.319187,207.332031
27739,0.820303,1.000000,2.602141,37.730755,40.332896,207.332031
27749,0.820368,1.000000,2.603014,37.743525,40.346539,207.332031
27759,0.820324,0.700000,2.603911,37.756408,40.360319,207.332031
27769,0.820281,0.700000,2.604785,37.769206,40.373991,207.332031
27779,0.820274,0.800000,2.605656,37.781987,40.387643,207.332031
27789,0.820302,0.900000,2.606537,37.794801,40.401338,207.332031
27799,0.820295,0.800000,2.607464,37.807850,40.415314,207.332031
27809,0.820288,0.800000,2.608386,37.820803,40.429188,207.332031
27819,0.820352,1.000000,2.609259,37.833560,40.442819,207.332031
27829,0.820381,0.900000,2.610131,37.846291,40.456422,207.332031
27839,0.820374,0.800000,2.611000,37.858974,40.469973,207.332031
27849,0.820402,0.900000,2.611867,37.871741,40.483608,207.332031
27859,0.820431,0.900000,2.612736,37.884501,40.497237,207.332031
27869,0.820424,0.800000,2.613618,37.897274,40.510892,207.332031
27879,0.820452,0.900000,2.614517,37.910211,40.524728,207.332031
27889,0.820409,0.700000,2.615632,37.925817,40.541449,207.566406
27899,0.820437,0.900000,2.616826,37.943706,40.560532,207.566406
27909,0.820430,0.800000,2.618301,37.966467,40.584768,207.332031
27919,0.820387,0.700000,2.619387,37.982071,40.601458,207.332031
27929,0.820415,0.900000,2.620528,37.997597,40.618125,207.332031
27939,0.820444,0.900000,2.622383,38.019938,40.642321,207.332031
27949,0.820365,0.600000,2.623411,38.034592,40.658003,207.332031
27959,0.820358,0.800000,2.624361,38.047859,40.672220,207.332031
27969,0.820422,1.000000,2.625236,38.060795,40.686031,207.332031
27979,0.820486,1.000000,2.626138,38.073633,40.699771,207.332031
27989,0.820479,0.800000,2.627016,38.086682,40.713698,207.332031
27999,0.820507,0.900000,2.627896,38.099566,40.727462,207.332031
28009,0.820429,0.600000,2.628809,38.113177,40.741986,207.332031
28019,0.820493,1.000000,2.629691,38.126113,40.755804,207.332031
28029,0.820521,0.900000,2.630717,38.140842,40.771559,207.332031
28039,0.820478,0.700000,2.631710,38.155276,40.786987,207.332031
28049,0.820506,0.900000,2.632620,38.168418,40.801038,207.332031
28059,0.820428,0.600000,2.633513,38.181316,40.814829,207.332031
28069,0.820385,0.700000,2.634443,38.194927,40.829370,207.332031
28079,0.820449,1.000000,2.635331,38.207856,40.843187,207.332031
28089,0.820513,1.000000,2.636208,38.220694,40.856902,207.332031
28099,0.820541,0.900000,2.637100,38.233591,40.870692,207.332031
28109,0.820534,0.800000,2.637985,38.246593,40.884579,207.332031
28119,0.820527,0.800000,2.638921,38.259507,40.898428,207.332031
28129,0.820590,1.000000,2.639793,38.272277,40.912070,207.332031
28139,0.820583,0.800000,2.640664,38.284991,40.925655,207.332031
28149,0.820647,1.000000,2.641536,38.297699,40.939235,207.332031
28159,0.820710,1.000000,2.642406,38.310387,40.952793,207.332031
28169,0.820739,0.900000,2.643275,38.323064,40.966339,207.332031
28179,0.820696,0.700000,2.644179,38.335910,40.980090,207.332031
28189,0.820688,0.800000,2.645045,38.348569,40.993614,207.332031
28199,0.820681,0.800000,2.645919,38.361280,41.007199,207.332031
28209,0.820567,0.500000,2.646788,38.374001,41.020789,207.332031
28219,0.820631,1.000000,2.647658,38.386736,41.034395,207.332031
28229,0.820695,1.000000,2.648524,38.399426,41.047950,207.332031
28239,0.820758,1.000000,2.649444,38.412280,41.061724,207.332031
