id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
11869,0.582378,0.600000,1.301236,1.085269,2.386504,19.837891
11879,0.582224,0.400000,1.302629,1.086454,2.389084,19.837891
11889,0.582155,0.500000,1.303994,1.087719,2.391712,19.837891
11899,0.582254,0.700000,1.305418,1.088977,2.394395,19.837891
11909,0.582353,0.700000,1.306838,1.090265,2.397104,19.837891
11919,0.582536,0.800000,1.307876,1.091189,2.399065,19.837891
11929,0.582802,0.900000,1.308913,1.092145,2.401059,19.837891
11939,0.582984,0.800000,1.309953,1.093059,2.403013,19.837891
11949,0.582831,0.400000,1.315680,1.094081,2.409760,19.837891
11959,0.582762,0.500000,1.317040,1.095353,2.412393,19.837891
11969,0.582692,0.500000,1.318385,1.096754,2.415139,19.837891
11979,0.582540,0.400000,1.319743,1.097982,2.417725,19.837891
11989,0.582805,0.900000,1.321182,1.099249,2.420431,19.837891
11999,0.582736,0.500000,1.322680,1.100569,2.423249,19.837891
12009,0.582750,0.600000,1.324432,1.102139,2.426571,19.837891
12019,0.582764,0.600000,1.325922,1.103571,2.429493,19.837891
12029,0.582945,0.800000,1.327411,1.105056,2.432466,19.837891
12039,0.583126,0.800000,1.329048,1.106304,2.435352,19.837891
12049,0.583306,0.800000,1.330574,1.107709,2.438283,19.837891
12059,0.583402,0.700000,1.332090,1.109051,2.441141,19.837891
12069,0.583416,0.600000,1.333406,1.110656,2.444062,19.837891
12079,0.583264,0.400000,1.334457,1.111500,2.445958,19.837891
12089,0.583195,0.500000,1.335479,1.112488,2.447968,19.837891
12099,0.583127,0.500000,1.336509,1.113444,2.449953,19.837891
12109,0.583140,0.600000,1.337649,1.114411,2.452060,19.837891
12119,0.582907,0.300000,1.338708,1.115271,2.453980,19.837891
12129,0.582921,0.600000,1.339744,1.116103,2.455846,19.837891
12139,0.583017,0.700000,1.340786,1.117035,2.457822,19.837891
12149,0.583031,0.600000,1.345116,1.117977,2.463092,19.837891
12159,0.583128,0.700000,1.346158,1.118902,2.465060,19.837891
12169,0.583059,0.500000,1.347190,1.119774,2.466965,19.837891
12179,0.582991,0.500000,1.348220,1.120690,2.468910,19.837891
12189,0.583169,0.800000,1.349293,1.121608,2.470901,19.837891
12199,0.583183,0.600000,1.350348,1.122548,2.472896,19.837891
12209,0.583115,0.500000,1.351386,1.123519,2.474906,19.837891
12219,0.583210,0.700000,1.355683,1.124549,2.480232,19.837891
12229,0.583224,0.600000,1.356734,1.125560,2.482293,19.837891
12239,0.583156,0.500000,1.357760,1.126428,2.484188,19.837891
12249,0.583333,0.800000,1.358796,1.127340,2.486136,19.837891
12259,0.583265,0.500000,1.359823,1.128408,2.488232,19.837891
12269,0.583524,0.900000,1.364128,1.129487,2.493615,19.837891
12279,0.583619,0.700000,1.365159,1.130485,2.495644,19.837891
12289,0.583795,0.800000,1.366186,1.131555,2.497741,19.837891
12299,0.583889,0.700000,1.367213,1.132582,2.499795,19.837891
12309,0.583740,0.400000,1.368252,1.133539,2.501790,19.837891
12319,0.583834,0.700000,1.369285,1.134566,2.503851,19.837891
12329,0.583847,0.600000,1.370311,1.135470,2.505781,19.837891
12339,0.583861,0.600000,1.371333,1.136334,2.507668,19.837891
12349,0.583793,0.500000,1.372354,1.137241,2.509595,19.837891
12359,0.583725,0.500000,1.373400,1.138235,2.511634,19.837891
12369,0.583819,0.700000,1.374432,1.139066,2.513499,19.837891
12379,0.583670,0.400000,1.375463,1.140018,2.515481,19.837891
12389,0.583764,0.700000,1.376380,1.140790,2.517170,19.837891
12399,0.583616,0.400000,1.377302,1.141636,2.518939,19.837891
12409,0.583710,0.700000,1.378252,1.142378,2.520629,19.837891
12419,0.583481,0.300000,1.379167,1.143117,2.522284,19.837891
12429,0.583494,0.600000,1.380080,1.143962,2.524042,19.837891
12439,0.583427,0.500000,1.380987,1.144802,2.525789,19.837891
12449,0.583441,0.600000,1.381895,1.145688,2.527583,19.837891
12459,0.583454,0.600000,1.383123,1.146791,2.529915,19.837891
12469,0.583547,0.700000,1.384040,1.147569,2.531609,19.837891
12479,0.583561,0.600000,1.384972,1.148458,2.533430,19.837891
12489,0.583494,0.500000,1.385883,1.149301,2.535185,19.837891
12499,0.583427,0.500000,1.386794,1.150179,2.536973,19.837891
12509,0.583440,0.600000,1.387741,1.151023,2.538764,19.837891
12519,0.583453,0.600000,1.388656,1.151904,2.540560,19.837891
12529,0.583387,0.500000,1.389616,1.152705,2.542320,19.837891
12539,0.583480,0.700000,1.390534,1.153517,2.544052,19.837891
12549,0.583493,0.600000,1.391457,1.154363,2.545819,19.837891
12559,0.583586,0.700000,1.392414,1.155174,2.547588,19.837891
12569,0.583599,0.600000,1.393328,1.156049,2.549377,19.837891
12579,0.583691,0.700000,1.394240,1.156892,2.551131,19.837891
12589,0.583545,0.400000,1.395151,1.157766,2.552917,19.837891
12599,0.583400,0.400000,1.396062,1.158638,2.554701,19.837891
12609,0.583254,0.400000,1.397004,1.159617,2.556621,19.837891
12619,0.583109,0.400000,1.397913,1.160454,2.558367,19.837891
12629,0.582964,0.400000,1.398826,1.161224,2.560051,19.837891
12639,0.582977,0.600000,1.399741,1.162001,2.561742,19.837891
12649,0.582911,0.500000,1.400663,1.162812,2.563475,19.837891
12659,0.583004,0.700000,1.401935,1.163648,2.565584,19.837891
12669,0.583096,0.700000,1.405759,1.164510,2.570269,19.837891
12679,0.583268,0.800000,1.406672,1.165353,2.572026,19.837891
12689,0.583517,0.900000,1.407594,1.166167,2.573762,19.837891
12699,0.583530,0.600000,1.408511,1.167010,2.575521,19.837891
12709,0.583386,0.400000,1.409430,1.167897,2.577327,19.837891
12719,0.583399,0.600000,1.410342,1.168666,2.579008,19.837891
12729,0.583569,0.800000,1.414119,1.169493,2.583611,19.837891
12739,0.583504,0.500000,1.415031,1.170406,2.585437,19.837891
12749,0.583673,0.800000,1.415942,1.171285,2.587228,19.837891
12759,0.583686,0.600000,1.416853,1.172127,2.588980,19.837891
12769,0.583699,0.600000,1.417766,1.173012,2.590778,19.837891
12779,0.583868,0.800000,1.418678,1.173922,2.592600,19.837891
12789,0.583646,0.300000,1.419590,1.174736,2.594327,19.837891
12799,0.583503,0.400000,1.420528,1.175555,2.596083,19.837891
12809,0.583438,0.500000,1.421444,1.176401,2.597845,19.837891
12819,0.583528,0.700000,1.422355,1.177172,2.599527,19.837891
12829,0.583307,0.300000,1.423286,1.178021,2.601306,19.837891
12839,0.583242,0.500000,1.424199,1.178833,2.603032,19.837891
12849,0.583333,0.700000,1.425198,1.179689,2.604887,19.837891
12859,0.583424,0.700000,1.426122,1.180510,2.606632,19.837891
12869,0.583593,0.800000,1.427043,1.181326,2.608369,19.837891
12879,0.583761,0.800000,1.427954,1.182207,2.610161,19.837891
12889,0.583773,0.600000,1.428867,1.183016,2.611884,19.837891
12899,0.583863,0.700000,1.429773,1.183961,2.613734,19.837891
12909,0.583876,0.600000,1.430692,1.184771,2.615463,19.837891
12919,0.583966,0.700000,1.431611,1.185511,2.617122,19.837891
12929,0.583901,0.500000,1.432519,1.186284,2.618803,19.837891
12939,0.583759,0.400000,1.433426,1.187160,2.620585,19.837891
12949,0.583617,0.400000,1.434364,1.188039,2.622403,19.837891
12959,0.583784,0.800000,1.435274,1.188816,2.624090,19.837891
12969,0.583796,0.600000,1.436181,1.189620,2.625801,19.837891
12979,0.583655,0.400000,1.437096,1.190425,2.627521,19.837891
12989,0.583667,0.600000,1.438013,1.191236,2.629249,19.837891
12999,0.583834,0.800000,1.438926,1.192041,2.630967,19.837891
13009,0.584000,0.800000,1.439967,1.193046,2.633014,19.837891
13019,0.583782,0.300000,1.440874,1.193956,2.634829,19.837891
13029,0.583717,0.500000,1.441794,1.194803,2.636597,19.837891
13039,0.583730,0.600000,1.442719,1.195617,2.638335,19.837891
13049,0.583819,0.700000,1.443634,1.196387,2.640021,19.837891
13059,0.583755,0.500000,1.444802,1.197478,2.642280,19.837891
13069,0.583767,0.600000,1.445722,1.198363,2.644084,19.837891
13079,0.584086,1.000000,1.449658,1.199190,2.648848,19.837891
13089,0.583945,0.400000,1.450563,1.200062,2.650625,19.837891
13099,0.584186,0.900000,1.451484,1.200864,2.652348,19.837891
13109,0.584351,0.800000,1.452399,1.201702,2.654102,19.837891
13119,0.584439,0.700000,1.453332,1.202552,2.655884,19.837891
13129,0.584604,0.800000,1.454250,1.203364,2.657613,19.837891
13139,0.584844,0.900000,1.455163,1.204171,2.659334,19.837891
13149,0.584779,0.500000,1.456359,1.205109,2.661468,19.837891
13159,0.584639,0.400000,1.457633,1.206265,2.663898,19.837891
13169,0.584802,0.800000,1.458568,1.207137,2.665706,19.837891
13179,0.584966,0.800000,1.459489,1.207881,2.667369,19.837891
13189,0.585129,0.800000,1.460403,1.208800,2.669202,19.837891
13199,0.585140,0.600000,1.461319,1.209651,2.670970,19.837891
13209,0.585076,0.500000,1.462237,1.210461,2.672698,19.837891
13219,0.585011,0.500000,1.463151,1.211306,2.674457,19.837891
13229,0.584947,0.500000,1.464101,1.212185,2.676286,19.837891
13239,0.585034,0.700000,1.465022,1.212964,2.677986,19.837891
13249,0.584894,0.400000,1.465989,1.213878,2.679866,19.837891
13259,0.584906,0.600000,1.466903,1.214723,2.681626,19.837891
13269,0.584842,0.500000,1.467815,1.215634,2.683449,19.837891
13279,0.585154,1.000000,1.471643,1.216556,2.688199,19.837891
13289,0.585015,0.400000,1.472667,1.217543,2.690210,19.837891
13299,0.584951,0.500000,1.473575,1.218552,2.692126,19.837891
13309,0.584962,0.600000,1.474492,1.219462,2.693954,19.837891
13319,0.585049,0.700000,1.475407,1.220268,2.695675,19.837891
13329,0.584760,0.200000,1.476319,1.221185,2.697505,19.837891
13339,0.584546,0.300000,1.480317,1.222213,2.702530,19.837891
13349,0.584408,0.400000,1.481236,1.223137,2.704374,19.837891
13359,0.584270,0.400000,1.482157,1.223947,2.706104,19.837891
13369,0.584431,0.800000,1.483090,1.224914,2.708005,19.837891
13379,0.584518,0.700000,1.484016,1.225770,2.709786,19.837891
13389,0.584454,0.500000,1.484931,1.226644,2.711576,19.837891
13399,0.584317,0.400000,1.485844,1.227490,2.713333,19.837891
13409,0.584403,0.700000,1.486753,1.228334,2.715088,19.837891
13419,0.584489,0.700000,1.487661,1.229138,2.716799,19.837891
13429,0.584352,0.400000,1.488571,1.230142,2.718713,19.837891
13439,0.584289,0.500000,1.492310,1.231004,2.723314,19.837891
13449,0.584226,0.500000,1.493223,1.231815,2.725038,19.837891
13459,0.584238,0.600000,1.494147,1.232603,2.726750,19.837891
13469,0.584250,0.600000,1.495149,1.233457,2.728607,19.837891
13479,0.584336,0.700000,1.496104,1.234345,2.730449,19.837891
13489,0.584273,0.500000,1.497026,1.235122,2.732148,19.837891
13499,0.584507,0.900000,1.497948,1.235936,2.733884,19.837891
13509,0.584741,0.900000,1.498867,1.236749,2.735616,19.837891
13519,0.584900,0.800000,1.499858,1.237696,2.737554,19.837891
13529,0.584837,0.500000,1.500783,1.238445,2.739228,19.837891
13539,0.584775,0.500000,1.501708,1.239224,2.740932,19.837891
13549,0.584638,0.400000,1.502620,1.240070,2.742690,19.837891
13559,0.584797,0.800000,1.503536,1.240948,2.744483,19.837891
13569,0.584661,0.400000,1.504460,1.241868,2.746328,19.837891
13579,0.584598,0.500000,1.505410,1.242746,2.748155,19.837891
13589,0.584683,0.700000,1.506327,1.243624,2.749952,19.837891
13599,0.584621,0.500000,1.507243,1.244506,2.751749,19.837891
13609,0.584412,0.300000,1.508154,1.245420,2.753575,19.837891
13619,0.584423,0.600000,1.509066,1.246264,2.755329,19.837891
13629,0.584361,0.500000,1.510151,1.247280,2.757431,19.837891
13639,0.584666,1.000000,1.511196,1.248162,2.759358,19.837891
13649,0.584677,0.600000,1.512227,1.249113,2.761340,19.837891
13659,0.584542,0.400000,1.513247,1.250094,2.763341,19.837891
13669,0.584480,0.500000,1.514285,1.251055,2.765340,19.837891
13679,0.584418,0.500000,1.515316,1.252083,2.767399,19.837891
13689,0.584503,0.700000,1.516344,1.253072,2.769416,19.837891
13699,0.584368,0.400000,1.517375,1.254014,2.771389,19.837891
13709,0.584380,0.600000,1.518408,1.254901,2.773308,19.837891
13719,0.584391,0.600000,1.519445,1.255773,2.775217,19.837891
13729,0.584329,0.500000,1.520483,1.256689,2.777171,19.837891
13739,0.584268,0.500000,1.521518,1.257687,2.779204,19.837891
13749,0.584207,0.500000,1.522547,1.258678,2.781225,19.837891
13759,0.584145,0.500000,1.523611,1.259635,2.783246,19.837891
13769,0.584157,0.600000,1.524625,1.260644,2.785269,19.837891
13779,0.584023,0.400000,1.525541,1.261527,2.787068,19.837891
13789,0.583817,0.300000,1.526450,1.262403,2.788854,19.837891
13799,0.584046,0.900000,1.527367,1.263213,2.790580,19.837891
13809,0.584058,0.600000,1.528419,1.264128,2.792547,19.837891
13819,0.583925,0.400000,1.529334,1.265013,2.794346,19.837891
13829,0.584009,0.700000,1.530301,1.265815,2.796116,19.837891
13839,0.583876,0.400000,1.531212,1.266661,2.797872,19.837891
13849,0.583815,0.500000,1.532122,1.267611,2.799733,19.837891
13859,0.583682,0.400000,1.533047,1.268406,2.801452,19.837891
13869,0.583478,0.300000,1.533960,1.269254,2.803213,19.837891
13879,0.583417,0.500000,1.534873,1.270062,2.804935,19.837891
13889,0.583285,0.400000,1.535788,1.270873,2.806661,19.837891
13899,0.583369,0.700000,1.536699,1.271679,2.808378,19.837891
13909,0.583309,0.500000,1.537692,1.272686,2.810378,19.837891
13919,0.583465,0.800000,1.538610,1.273507,2.812118,19.837891
13929,0.583477,0.600000,1.539523,1.274381,2.813904,19.837891
13939,0.583632,0.800000,1.540447,1.275231,2.815678,19.837891
13949,0.583501,0.400000,1.541355,1.276076,2.817431,19.837891
13959,0.583513,0.600000,1.542273,1.277075,2.819348,19.837891
13969,0.583453,0.500000,1.543186,1.278025,2.821211,19.837891
13979,0.583536,0.700000,1.544111,1.278803,2.822914,19.837891
13989,0.583548,0.600000,1.545054,1.279611,2.824664,19.837891
13999,0.583631,0.700000,1.551848,1.280347,2.832195,19.837891
14009,0.583714,0.700000,1.553136,1.281391,2.834527,19.837891
14019,0.583797,0.700000,1.554070,1.282173,2.836243,19.837891
14029,0.583595,0.300000,1.555037,1.283055,2.838092,19.837891
14039,0.583678,0.700000,1.556030,1.283846,2.839877,19.837891
14049,0.583476,0.300000,1.556960,1.284690,2.841650,19.837891
14059,0.583559,0.700000,1.557876,1.285504,2.843380,19.837891
14069,0.583713,0.800000,1.558783,1.286344,2.845127,19.837891
14079,0.583582,0.400000,1.559696,1.287150,2.846845,19.837891
14089,0.583523,0.500000,1.560656,1.287974,2.848630,19.837891
14099,0.583534,0.600000,1.561651,1.289041,2.850692,19.837891
14109,0.583546,0.600000,1.562570,1.289887,2.852458,19.837891
14119,0.583558,0.600000,1.563491,1.290738,2.854229,19.837891
14129,0.583499,0.500000,1.564404,1.291584,2.855988,19.837891
14139,0.583581,0.700000,1.565358,1.292527,2.857886,19.837891
14149,0.583663,0.700000,1.566269,1.293371,2.859640,19.837891
14159,0.583604,0.500000,1.567189,1.294146,2.861335,19.837891
14169,0.583545,0.500000,1.568108,1.295058,2.863166,19.837891
14179,0.583627,0.700000,1.569024,1.295794,2.864818,19.837891
14189,0.583850,0.900000,1.569978,1.296534,2.866512,19.837891
14199,0.583862,0.600000,1.570893,1.297415,2.868309,19.837891
14209,0.583732,0.400000,1.571806,1.298329,2.870135,19.837891
14219,0.583603,0.400000,1.572715,1.299199,2.871914,19.837891
14229,0.583544,0.500000,1.573621,1.300079,2.873700,19.837891
14239,0.583345,0.300000,1.577672,1.300989,2.878661,19.837891
14249,0.583497,0.800000,1.581446,1.301829,2.883275,19.837891
14259,0.583579,0.700000,1.582371,1.302682,2.885053,19.837891
14269,0.583661,0.700000,1.583289,1.303491,2.886780,19.837891
14279,0.583672,0.600000,1.584346,1.304311,2.888656,19.837891
14289,0.583543,0.400000,1.585268,1.305121,2.890390,19.837891
14299,0.583695,0.800000,1.586185,1.305964,2.892149,19.837891
14309,0.583706,0.600000,1.587097,1.306769,2.893865,19.837891
14319,0.583718,0.600000,1.588003,1.307643,2.895646,19.837891
14329,0.583729,0.600000,1.588933,1.308455,2.897387,19.837891
14339,0.583880,0.800000,1.589856,1.309302,2.899158,19.837891
14349,0.583821,0.500000,1.590764,1.310244,2.901008,19.837891
14359,0.583763,0.500000,1.591672,1.311118,2.902790,19.837891
14369,0.583774,0.600000,1.592592,1.311980,2.904572,19.837891
14379,0.583855,0.700000,1.593593,1.312950,2.906542,19.837891
14389,0.583866,0.600000,1.594559,1.313812,2.908371,19.837891
14399,0.584017,0.800000,1.595490,1.314654,2.910144,19.837891
14409,0.583958,0.500000,1.596408,1.315431,2.911839,19.837891
14419,0.584178,0.900000,1.597322,1.316201,2.913523,19.837891
14429,0.583981,0.300000,1.598808,1.317575,2.916383,19.837891
14439,0.583992,0.600000,1.599867,1.318552,2.918419,19.837891
14449,0.583864,0.400000,1.600895,1.319510,2.920405,19.837891
14459,0.583875,0.600000,1.601932,1.320420,2.922353,19.837891
14469,0.584025,0.800000,1.602960,1.321335,2.924295,19.837891
14479,0.584036,0.600000,1.603998,1.322271,2.926269,19.837891
14489,0.583978,0.500000,1.605116,1.323324,2.928441,19.837891
14499,0.583989,0.600000,1.606155,1.324321,2.930476,19.837891
14509,0.584138,0.800000,1.607194,1.325196,2.932390,19.837891
14519,0.584218,0.700000,1.609043,1.326410,2.935453,19.837891
14529,0.584229,0.600000,1.610591,1.327897,2.938488,19.837891
14539,0.584102,0.400000,1.612204,1.329407,2.941611,19.837891
14549,0.584182,0.700000,1.613631,1.330924,2.944555,19.837891
14559,0.584124,0.500000,1.614751,1.332026,2.946777,19.837891
14569,0.584066,0.500000,1.615917,1.333191,2.949108,19.837891
14579,0.584146,0.700000,1.616950,1.334267,2.951217,19.837891
14589,0.584088,0.500000,1.618482,1.335705,2.954187,19.837891
14599,0.584030,0.500000,1.620008,1.337194,2.957202,19.837891
14609,0.584041,0.600000,1.621530,1.338525,2.960055,19.837891
14619,0.584257,0.900000,1.622732,1.339692,2.962424,19.837891
14629,0.584473,0.900000,1.623830,1.340617,2.964447,19.837891
14639,0.584552,0.700000,1.624874,1.341625,2.966500,19.837891
14649,0.584563,0.600000,1.625924,1.342539,2.968464,19.837891
14659,0.584573,0.600000,1.627698,1.344850,2.972547,19.837891
14669,0.584720,0.800000,1.628989,1.345973,2.974962,19.837891
14679,0.584594,0.400000,1.629919,1.346873,2.976792,19.837891
14689,0.584673,0.700000,1.630833,1.347719,2.978552,19.837891
14699,0.584683,0.600000,1.631760,1.348616,2.980375,19.837891
14709,0.584626,0.500000,1.632676,1.349425,2.982102,19.837891
14719,0.584568,0.500000,1.639427,1.350302,2.989729,19.837891
14729,0.584783,0.900000,1.640388,1.351130,2.991518,19.837891
14739,0.584861,0.700000,1.641307,1.351903,2.993211,19.837891
14749,0.584871,0.600000,1.642222,1.352809,2.995032,19.837891
14759,0.584949,0.700000,1.643143,1.353622,2.996765,19.837891
14769,0.585027,0.700000,1.644069,1.354414,2.998484,19.837891
14779,0.585105,0.700000,1.645136,1.355372,3.000508,19.837891
14789,0.585115,0.600000,1.646468,1.356684,3.003152,19.837891
14799,0.585260,0.800000,1.647534,1.357764,3.005298,19.837891
14809,0.585203,0.500000,1.648642,1.358826,3.007467,19.837891
14819,0.585145,0.500000,1.649860,1.359983,3.009843,19.837891
14829,0.585155,0.600000,1.650911,1.360866,3.011776,19.837891
14839,0.585165,0.600000,1.651998,1.361874,3.013872,19.837891
14849,0.585175,0.600000,1.653033,1.362785,3.015818,19.837891
14859,0.584983,0.300000,1.654080,1.363699,3.017779,19.837891
14869,0.584993,0.600000,1.655454,1.365044,3.020498,19.837891
14879,0.584936,0.500000,1.656815,1.366244,3.023060,19.837891
14889,0.584812,0.400000,1.658169,1.367328,3.025497,19.837891
14899,0.584688,0.400000,1.659576,1.368737,3.028313,19.837891
14909,0.584698,0.600000,1.660929,1.369982,3.030910,19.837891
14919,0.584775,0.700000,1.662284,1.371282,3.033567,19.837891
14929,0.584920,0.800000,1.663728,1.372537,3.036265,19.837891
14939,0.584997,0.700000,1.665090,1.373745,3.038836,19.837891
