id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
13069,0.612481,0.900000,12.849270,2.072949,14.922219,51.825195
13079,0.612624,0.800000,12.865516,2.076316,14.941832,51.811523
13089,0.612615,0.600000,12.875044,2.078770,14.953814,52.381836
13099,0.612605,0.600000,12.885479,2.081334,14.966813,52.381836
13109,0.612748,0.800000,12.894138,2.082747,14.976885,52.381836
13119,0.612510,0.300000,12.901178,2.084178,14.985356,52.381836
13129,0.612424,0.500000,12.907196,2.085341,14.992537,52.381836
13139,0.612490,0.700000,12.913763,2.086947,15.000710,52.381836
13149,0.612177,0.200000,12.920063,2.088132,15.008195,52.381836
13159,0.612243,0.700000,12.926921,2.089514,15.016435,52.381836
13169,0.612082,0.400000,12.935363,2.091979,15.027342,52.381836
13179,0.612377,1.000000,12.944778,2.094216,15.038994,52.368164
13189,0.612443,0.700000,12.955919,2.096636,15.052555,52.368164
13199,0.612206,0.300000,12.963113,2.098124,15.061236,52.395508
13209,0.612045,0.400000,12.969849,2.099370,15.069220,52.368164
13219,0.611961,0.500000,12.974685,2.100503,15.075188,52.368164
13229,0.611876,0.500000,12.987843,2.101923,15.089766,51.313477
13239,0.611943,0.700000,12.996341,2.103667,15.100009,58.266602
13249,0.611707,0.300000,13.005174,2.105729,15.110903,59.458008
13259,0.611849,0.800000,13.011639,2.107341,15.118980,59.471680
13269,0.612142,1.000000,13.022425,2.109553,15.131977,59.485352
13279,0.612283,0.800000,13.036065,2.111646,15.147712,59.485352
13289,0.612199,0.500000,13.045125,2.113701,15.158826,59.559570
13299,0.612114,0.500000,13.056612,2.116000,15.172612,60.733398
13309,0.611955,0.400000,13.066046,2.117885,15.183931,60.756836
13319,0.611796,0.400000,13.081536,2.121621,15.203158,60.770508
13329,0.611637,0.400000,13.095014,2.124127,15.219141,61.340820
13339,0.611703,0.700000,13.106230,2.126610,15.232840,61.340820
13349,0.611544,0.400000,13.115123,2.128243,15.243366,61.368164
13359,0.611386,0.400000,13.121415,2.129471,15.250886,62.508789
13369,0.611153,0.300000,13.131428,2.131609,15.263037,62.467773
13379,0.611294,0.800000,13.141291,2.133946,15.275237,62.467773
13389,0.611435,0.800000,13.149471,2.136273,15.285744,62.481445
13399,0.611501,0.700000,13.160841,2.138183,15.299024,62.495117
13409,0.611418,0.500000,13.169132,2.140305,15.309437,62.467773
13419,0.611409,0.600000,13.180035,2.142705,15.322740,62.481445
13429,0.611177,0.300000,13.192298,2.145103,15.337401,62.508789
13439,0.611020,0.400000,13.198649,2.146746,15.345395,63.051758
13449,0.611161,0.800000,13.209052,2.149114,15.358166,63.051758
13459,0.611078,0.500000,13.219079,2.151502,15.370581,63.079102
13469,0.611144,0.700000,13.229168,2.153462,15.382630,63.051758
13479,0.610987,0.400000,13.239520,2.155876,15.395396,63.622070
13489,0.611128,0.800000,13.257643,2.158420,15.416062,63.608398
13499,0.611193,0.700000,13.267148,2.160814,15.427961,63.608398
13509,0.611481,1.000000,13.275646,2.163175,15.438821,63.608398
13519,0.611547,0.700000,13.285481,2.165525,15.451006,63.649414
13529,0.611612,0.700000,13.296811,2.167451,15.464262,63.649414
13539,0.611530,0.500000,13.304620,2.169552,15.474172,63.608398
13549,0.611595,0.700000,13.311350,2.171309,15.482659,63.608398
13559,0.611661,0.700000,13.320150,2.172633,15.492784,63.608398
13569,0.611504,0.400000,13.328019,2.174079,15.502098,63.608398
13579,0.611496,0.600000,13.334664,2.175519,15.510183,63.608398
13589,0.611414,0.500000,13.346060,2.177895,15.523955,64.192383
13599,0.611479,0.700000,13.355919,2.180219,15.536138,64.178711
13609,0.611765,1.000000,13.365516,2.182548,15.548065,64.178711
13619,0.611903,0.800000,13.373599,2.184859,15.558458,64.178711
13629,0.611894,0.600000,13.382275,2.186657,15.568932,64.192383
13639,0.611959,0.700000,13.393184,2.189013,15.582197,64.178711
13649,0.612097,0.800000,13.402084,2.191170,15.593254,64.178711
13659,0.612161,0.700000,13.409566,2.192803,15.602369,64.178711
13669,0.612006,0.400000,13.422523,2.194690,15.617212,64.178711
13679,0.611924,0.500000,13.433591,2.196954,15.630545,64.749023
13689,0.611915,0.600000,13.447275,2.199406,15.646681,64.764648
13699,0.611907,0.600000,13.457789,2.201969,15.659758,64.778320
13709,0.611971,0.700000,13.469251,2.205105,15.674356,64.778320
13719,0.612254,1.000000,13.489627,2.208572,15.698199,64.778320
13729,0.612318,0.700000,13.505114,2.212430,15.717544,64.764648
13739,0.612236,0.500000,13.531736,2.215772,15.747508,64.764648
13749,0.612227,0.600000,13.545545,2.218613,15.764158,64.778320
13759,0.612000,0.300000,13.558213,2.221021,15.779234,64.805664
13769,0.611846,0.400000,13.568974,2.223688,15.792662,64.805664
13779,0.611837,0.600000,13.580692,2.226409,15.807101,64.805664
13789,0.611901,0.700000,13.593962,2.229161,15.823123,64.791992
13799,0.611965,0.700000,13.603408,2.231500,15.834908,64.805664
13809,0.612029,0.700000,13.612599,2.234150,15.846749,64.764648
13819,0.611948,0.500000,13.625028,2.236187,15.861216,65.334961
13829,0.611867,0.500000,13.635111,2.238293,15.873404,65.348633
13839,0.612003,0.800000,13.640776,2.239611,15.880387,65.348633
13849,0.611994,0.600000,13.648300,2.241036,15.889336,65.348633
13859,0.611841,0.400000,13.657481,2.242930,15.900411,65.348633
13869,0.611472,0.100000,13.667019,2.245281,15.912300,65.334961
13879,0.611680,0.900000,13.677142,2.247608,15.924750,65.334961
13889,0.611816,0.800000,13.685559,2.249950,15.935508,65.334961
13899,0.611879,0.700000,13.700607,2.252072,15.952679,65.334961
13909,0.611655,0.300000,13.712731,2.254546,15.967277,65.348633
13919,0.611718,0.700000,13.718708,2.256288,15.974995,65.348633
13929,0.611782,0.700000,13.725337,2.257629,15.982967,65.375977
13939,0.611701,0.500000,13.738591,2.260043,15.998634,65.946289
13949,0.611549,0.400000,13.750522,2.262426,16.012947,65.946289
13959,0.611326,0.300000,13.759059,2.265781,16.024840,65.932617
13969,0.611605,1.000000,13.767815,2.268239,16.036053,67.086914
13979,0.611739,0.800000,13.780353,2.270572,16.050925,67.086914
13989,0.611803,0.700000,13.787513,2.272354,16.059867,67.045898
13999,0.611723,0.500000,13.795567,2.274358,16.069925,67.086914
14009,0.611643,0.500000,13.806796,2.275915,16.082711,67.086914
14019,0.611492,0.400000,13.816976,2.278405,16.095381,67.045898
14029,0.611626,0.800000,13.823262,2.280150,16.103412,67.059570
14039,0.611689,0.700000,13.831569,2.281795,16.113364,67.075195
14049,0.611538,0.400000,13.838861,2.283015,16.121877,67.075195
14059,0.611388,0.400000,13.848368,2.284948,16.133316,67.075195
14069,0.611380,0.600000,13.860457,2.287382,16.147839,67.075195
14079,0.611372,0.600000,13.869067,2.289709,16.158776,67.061523
14089,0.611293,0.500000,13.879834,2.292026,16.171860,67.061523
14099,0.611498,0.900000,13.887930,2.294336,16.182266,67.061523
14109,0.611631,0.800000,13.897583,2.296725,16.194308,67.075195
14119,0.611836,0.900000,13.907678,2.299039,16.206717,67.075195
14129,0.611898,0.700000,13.918308,2.301361,16.219670,67.061523
14139,0.611819,0.500000,13.927569,2.303364,16.230933,67.061523
14149,0.611881,0.700000,13.934973,2.305138,16.240111,67.061523
14159,0.611802,0.500000,13.944139,2.306566,16.250705,67.061523
14169,0.612006,0.900000,13.955629,2.308842,16.264471,67.061523
14179,0.611997,0.600000,13.969971,2.311171,16.281142,67.061523
14189,0.612200,0.900000,13.977736,2.313459,16.291196,67.075195
14199,0.612333,0.800000,13.990430,2.315780,16.306210,67.075195
14209,0.612183,0.400000,14.004079,2.317693,16.321772,67.075195
14219,0.612034,0.400000,14.011059,2.319459,16.330518,67.061523
14229,0.612096,0.700000,14.020974,2.320920,16.341894,67.061523
14239,0.612228,0.800000,14.026885,2.322346,16.349231,67.061523
14249,0.612149,0.500000,14.039003,2.325183,16.364186,67.061523
14259,0.612140,0.600000,14.048218,2.327811,16.376029,67.075195
14269,0.612132,0.600000,14.063255,2.330952,16.394207,67.075195
14279,0.612193,0.700000,14.072235,2.333095,16.405329,67.631836
14289,0.612185,0.600000,14.081168,2.335266,16.416434,67.631836
14299,0.611966,0.300000,14.092153,2.336757,16.428910,67.631836
14309,0.611818,0.400000,14.099695,2.338390,16.438085,67.631836
14319,0.611670,0.400000,14.109145,2.340654,16.449799,67.659180
14329,0.611592,0.500000,14.119793,2.343028,16.462821,67.645508
14339,0.611584,0.600000,14.128050,2.345341,16.473392,67.631836
14349,0.611715,0.800000,14.137667,2.347641,16.485308,67.631836
14359,0.611916,0.900000,14.150181,2.350201,16.500382,67.645508
14369,0.611769,0.400000,14.160908,2.352664,16.513571,67.672852
14379,0.611900,0.800000,14.169044,2.354072,16.523116,67.672852
14389,0.611961,0.700000,14.178736,2.355935,16.534671,67.672852
14399,0.611883,0.500000,14.186274,2.357723,16.543997,67.645508
14409,0.611944,0.700000,14.204120,2.361209,16.565328,67.645508
14419,0.611728,0.300000,14.217655,2.364013,16.581668,67.661133
14429,0.611859,0.800000,14.228877,2.366636,16.595513,67.661133
14439,0.611989,0.800000,14.238027,2.369281,16.607308,67.661133
14449,0.612050,0.700000,14.257685,2.373121,16.630806,67.661133
14459,0.611834,0.300000,14.269382,2.375650,16.645032,67.688477
14469,0.611757,0.500000,14.277621,2.377924,16.655546,67.647461
14479,0.611679,0.500000,14.283609,2.379453,16.663063,68.217773
14489,0.611740,0.700000,14.293640,2.380688,16.674329,68.217773
14499,0.611663,0.500000,14.300692,2.382553,16.683246,68.217773
14509,0.611862,0.900000,14.309521,2.385023,16.694543,68.231445
14519,0.612130,1.000000,14.320397,2.387393,16.707790,68.231445
14529,0.612190,0.700000,14.337456,2.389543,16.726999,68.231445
14539,0.612182,0.600000,14.345184,2.391112,16.736296,68.258789
14549,0.612105,0.500000,14.353637,2.393189,16.746825,68.231445
14559,0.612096,0.600000,14.362060,2.394626,16.756686,68.231445
14569,0.612088,0.600000,14.368302,2.396165,16.764466,68.231445
14579,0.612148,0.700000,14.374230,2.397587,16.771817,68.231445
14589,0.612071,0.500000,14.388403,2.398824,16.787227,68.231445
14599,0.612063,0.600000,14.398026,2.400619,16.798645,68.231445
14609,0.612192,0.800000,14.412017,2.402975,16.814991,68.217773
14619,0.612183,0.600000,14.421997,2.405319,16.827316,68.217773
14629,0.612038,0.400000,14.433242,2.407652,16.840894,68.217773
14639,0.612030,0.600000,14.440038,2.409351,16.849389,68.217773
14649,0.611954,0.500000,14.447539,2.410782,16.858321,68.217773
14659,0.611945,0.600000,14.454374,2.412125,16.866499,68.217773
14669,0.611869,0.500000,14.462873,2.413586,16.876459,68.245117
14679,0.611861,0.600000,14.471638,2.415105,16.886743,68.829102
14689,0.612057,0.900000,14.479745,2.417422,16.897167,68.829102
14699,0.612185,0.800000,14.489579,2.419760,16.909338,68.815430
14709,0.612177,0.600000,14.498970,2.421325,16.920295,68.801758
14719,0.612169,0.600000,14.505457,2.423033,16.928490,68.801758
14729,0.612228,0.700000,14.512938,2.424477,16.937415,68.801758
14739,0.612016,0.300000,14.526238,2.426010,16.952247,68.801758
14749,0.612008,0.600000,14.533491,2.427338,16.960829,68.801758
14759,0.612068,0.700000,14.540781,2.429214,16.969995,68.801758
14769,0.612195,0.800000,14.550768,2.431532,16.982300,68.801758
14779,0.612119,0.500000,14.558514,2.433104,16.991618,68.788086
14789,0.612179,0.700000,14.568021,2.434859,17.002880,68.788086
14799,0.612238,0.700000,14.575142,2.436594,17.011736,68.815430
14809,0.612230,0.600000,14.582606,2.437922,17.020527,68.788086
14819,0.612086,0.400000,14.592368,2.440040,17.032408,68.815430
14829,0.612281,0.900000,14.601966,2.442366,17.044332,68.829102
14839,0.612407,0.800000,14.611925,2.444691,17.056616,68.829102
14849,0.612466,0.700000,14.621071,2.446685,17.067756,68.788086
14859,0.612458,0.600000,14.628652,2.448233,17.076885,68.801758
14869,0.612382,0.500000,14.636119,2.449552,17.085672,68.801758
14879,0.612307,0.500000,14.642973,2.451082,17.094054,68.801758
14889,0.612231,0.500000,14.650425,2.452408,17.102832,68.801758
14899,0.612290,0.700000,14.657335,2.453723,17.111058,68.801758
14909,0.612349,0.700000,14.667035,2.456347,17.123382,68.801758
14919,0.612475,0.800000,14.676688,2.458681,17.135369,68.801758
14929,0.612534,0.700000,14.685945,2.460890,17.146835,68.801758
14939,0.612525,0.600000,14.695460,2.462770,17.158229,68.788086
14949,0.612450,0.500000,14.701598,2.464316,17.165914,68.801758
14959,0.612375,0.500000,14.709046,2.465674,17.174720,68.801758
14969,0.612299,0.500000,14.718802,2.467004,17.185806,68.801758
14979,0.612158,0.400000,14.724830,2.468357,17.193187,68.829102
14989,0.612150,0.600000,14.735362,2.470529,17.205891,68.829102
14999,0.612008,0.400000,14.747595,2.472893,17.220488,68.788086
15009,0.612000,0.600000,14.763429,2.475299,17.238728,68.788086
15019,0.611925,0.500000,14.771379,2.477579,17.248958,68.788086
15029,0.611917,0.600000,14.782187,2.479043,17.261230,69.395508
15039,0.611843,0.500000,14.788043,2.480480,17.268524,69.368164
15049,0.611702,0.400000,14.795346,2.482029,17.277375,69.381836
15059,0.611628,0.500000,14.802387,2.483681,17.286068,69.381836
15069,0.611687,0.700000,14.812710,2.485327,17.298037,69.381836
15079,0.611679,0.600000,14.820053,2.487130,17.307184,69.409180
15089,0.611671,0.600000,14.827129,2.488591,17.315720,69.409180
15099,0.611597,0.500000,14.839471,2.490855,17.330326,69.409180
15109,0.611589,0.600000,14.853543,2.493621,17.347164,69.395508
15119,0.611648,0.700000,14.866015,2.497400,17.363415,69.395508
15129,0.611640,0.600000,14.883174,2.500659,17.383833,69.395508
15139,0.611831,0.900000,14.897641,2.504229,17.401871,69.395508
15149,0.611889,0.700000,14.906812,2.506766,17.413578,69.381836
15159,0.611683,0.300000,14.920404,2.509416,17.429819,69.409180
15169,0.611675,0.600000,14.928288,2.511455,17.439743,69.381836
15179,0.611602,0.500000,14.942105,2.514046,17.456151,69.409180
15189,0.611462,0.400000,14.962194,2.515983,17.478177,69.409180
15199,0.611587,0.800000,14.969733,2.517786,17.487519,69.381836
15209,0.611711,0.800000,14.985282,2.520569,17.505851,69.381836
15219,0.611769,0.700000,14.996796,2.522923,17.519719,69.381836
15229,0.611958,0.900000,15.007419,2.525596,17.533015,69.368164
15239,0.612081,0.800000,15.016290,2.529063,17.545353,69.368164
15249,0.612270,0.900000,15.025659,2.531373,17.557032,69.368164
15259,0.612459,0.900000,15.034824,2.533375,17.568199,69.395508
15269,0.612320,0.400000,15.044374,2.535200,17.579575,69.381836
15279,0.612312,0.600000,15.051694,2.536996,17.588690,69.368164
15289,0.612173,0.400000,15.061968,2.538501,17.600469,69.368164
15299,0.612230,0.700000,15.068896,2.539929,17.608825,69.368164
15309,0.612092,0.400000,15.075866,2.541367,17.617233,69.938477
15319,0.612214,0.800000,15.086797,2.543136,17.629932,69.938477
15329,0.612206,0.600000,15.099454,2.545539,17.644993,69.979492
15339,0.612264,0.700000,15.107981,2.547891,17.655872,69.979492
15349,0.612321,0.700000,15.117885,2.550254,17.668139,69.965820
15359,0.612313,0.600000,15.128800,2.552181,17.680981,69.952148
15369,0.612370,0.700000,15.136266,2.554082,17.690349,69.952148
15379,0.612362,0.600000,15.142302,2.555612,17.697914,69.952148
15389,0.612419,0.700000,15.151008,2.557041,17.708049,69.952148
15399,0.612411,0.600000,15.160929,2.558662,17.719592,69.979492
15409,0.612532,0.800000,15.171239,2.561067,17.732306,69.938477
15419,0.612524,0.600000,15.187310,2.563414,17.750724,69.938477
15429,0.612646,0.800000,15.197358,2.565761,17.763119,69.938477
15439,0.612767,0.800000,15.206991,2.568110,17.775101,69.952148
15449,0.612694,0.500000,15.216741,2.570175,17.786916,69.938477
15459,0.612621,0.500000,15.226108,2.572187,17.798295,69.979492
15469,0.612484,0.400000,15.233433,2.573403,17.806836,69.979492
15479,0.612540,0.700000,15.240983,2.574759,17.815743,69.952148
15489,0.612468,0.500000,15.247888,2.575984,17.823872,69.952148
15499,0.612589,0.800000,15.256479,2.577314,17.833792,69.979492
15509,0.612581,0.600000,15.269175,2.579609,17.848784,69.952148
15519,0.612701,0.800000,15.276823,2.581621,17.858444,69.938477
15529,0.612822,0.800000,15.286719,2.583957,17.870676,69.952148
15539,0.612814,0.600000,15.293344,2.585741,17.879086,69.938477
15549,0.612870,0.700000,15.308297,2.587184,17.895481,69.952148
15559,0.612733,0.400000,15.315328,2.588626,17.903954,69.952148
15569,0.612596,0.400000,15.322898,2.589849,17.912747,69.952148
15579,0.612588,0.600000,15.333211,2.591813,17.925025,69.952148
15589,0.612773,0.900000,15.343144,2.594166,17.937309,69.952148
15599,0.612829,0.700000,15.354008,2.596351,17.950359,69.938477
15609,0.613013,0.900000,15.363819,2.598398,17.962217,69.979492
15619,0.612940,0.500000,15.370900,2.600179,17.971079,69.938477
15629,0.612804,0.400000,15.379290,2.601787,17.981077,69.965820
15639,0.612924,0.800000,15.388441,2.603347,17.991787,70.508789
15649,0.612788,0.400000,15.395563,2.604678,18.000241,70.536133
15659,0.612780,0.600000,15.401505,2.606224,18.007729,70.508789
15669,0.612708,0.500000,15.411913,2.608179,18.020092,70.508789
15679,0.612572,0.400000,15.426224,2.610716,18.036940,70.508789
15689,0.612564,0.600000,15.435279,2.612899,18.048177,70.522461
15699,0.612683,0.800000,15.443635,2.615227,18.058862,70.508789
15709,0.612675,0.600000,15.457620,2.617615,18.075235,70.522461
15719,0.612667,0.600000,15.464845,2.619406,18.084251,70.508789
15729,0.612723,0.700000,15.471758,2.621093,18.092851,70.508789
15739,0.612524,0.300000,15.481910,2.622437,18.104347,70.508789
15749,0.612516,0.600000,15.489082,2.623981,18.113063,70.508789
15759,0.612508,0.600000,15.495929,2.625584,18.121514,70.508789
15769,0.612437,0.500000,15.508177,2.627681,18.135858,70.508789
15779,0.612429,0.600000,15.521368,2.630416,18.151784,70.508789
15789,0.612484,0.700000,15.530809,2.633076,18.163884,70.508789
15799,0.612666,0.900000,15.543715,2.635740,18.179454,70.508789
15809,0.612532,0.400000,15.556485,2.638690,18.195175,70.522461
15819,0.612587,0.700000,15.574867,2.642479,18.217347,70.522461
15829,0.612642,0.700000,15.588343,2.644768,18.233110,70.536133
15839,0.612508,0.400000,15.602638,2.646778,18.249416,70.536133
15849,0.612311,0.300000,15.614484,2.648929,18.263413,70.508789
15859,0.612303,0.600000,15.624935,2.651379,18.276314,70.508789
15869,0.612295,0.600000,15.642722,2.653780,18.296502,70.508789
15879,0.612350,0.700000,15.654261,2.656229,18.310489,70.508789
15889,0.612343,0.600000,15.663382,2.658629,18.322011,70.522461
15899,0.612335,0.600000,15.672930,2.660567,18.333497,70.522461
15909,0.612327,0.600000,15.680376,2.662114,18.342490,70.549805
