id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
13719,0.596280,1.000000,4.558724,2.038304,6.597027,31.345703
13729,0.596283,0.600000,4.561633,2.039881,6.601514,31.345703
13739,0.596140,0.400000,4.564493,2.041147,6.605640,31.345703
13749,0.595997,0.400000,4.573369,2.042270,6.615639,31.345703
13759,0.595927,0.500000,4.576224,2.043533,6.619757,31.345703
13769,0.595712,0.300000,4.579079,2.044688,6.623767,31.345703
13779,0.595715,0.600000,4.582006,2.045912,6.627918,31.345703
13789,0.595646,0.500000,4.584958,2.047958,6.632916,31.345703
13799,0.595722,0.700000,4.587820,2.049842,6.637662,31.345703
13809,0.595870,0.800000,4.590748,2.051300,6.642047,31.345703
13819,0.595945,0.700000,4.593686,2.052752,6.646438,31.345703
13829,0.595948,0.600000,4.596553,2.054392,6.650946,31.345703
13839,0.595879,0.500000,4.599447,2.055436,6.654883,31.345703
13849,0.595809,0.500000,4.602300,2.056571,6.658871,31.345703
13859,0.595740,0.500000,4.605213,2.057531,6.662743,31.345703
13869,0.595382,0.100000,4.608127,2.059495,6.667623,31.345703
13879,0.595602,0.900000,4.611046,2.061313,6.672359,31.345703
13889,0.595605,0.600000,4.613964,2.063218,6.677182,31.345703
13899,0.595536,0.500000,4.616849,2.064913,6.681762,31.345703
13909,0.595396,0.400000,4.619770,2.066365,6.686135,31.345703
13919,0.595327,0.500000,4.622649,2.067653,6.690302,31.345703
13929,0.595330,0.600000,4.631549,2.068741,6.700289,31.345703
13939,0.595262,0.500000,4.634476,2.069744,6.704220,31.345703
13949,0.595122,0.400000,4.637400,2.071793,6.709193,31.345703
13959,0.594910,0.300000,4.640352,2.073964,6.714316,31.345703
13969,0.595201,1.000000,4.643273,2.076140,6.719413,31.345703
13979,0.595276,0.700000,4.646183,2.078294,6.724478,31.345703
13989,0.595136,0.400000,4.649302,2.080065,6.729367,31.345703
13999,0.594996,0.400000,4.652226,2.081755,6.733981,31.345703
14009,0.594929,0.500000,4.655661,2.083822,6.739483,31.345703
14019,0.594647,0.200000,4.658557,2.085727,6.744283,31.345703
14029,0.594579,0.500000,4.661421,2.087247,6.748668,31.345703
14039,0.594512,0.500000,4.664455,2.088756,6.753211,31.345703
14049,0.594516,0.600000,4.667382,2.089733,6.757116,31.345703
14059,0.594520,0.600000,4.670298,2.090704,6.761002,31.345703
14069,0.594452,0.500000,4.673271,2.091935,6.765206,31.345703
14079,0.594527,0.700000,4.676183,2.093735,6.769918,31.345703
14089,0.594460,0.500000,4.680376,2.096470,6.776846,31.345703
14099,0.594677,0.900000,4.685187,2.099306,6.784494,31.345703
14109,0.594823,0.800000,4.688516,2.101556,6.790072,31.345703
14119,0.595039,0.900000,4.691818,2.103498,6.795317,31.345703
14129,0.594972,0.500000,4.696769,2.106789,6.803558,31.345703
14139,0.594975,0.600000,4.701879,2.109475,6.811355,31.345703
14149,0.594908,0.500000,4.706923,2.111527,6.818449,31.345703
14159,0.594770,0.400000,4.710406,2.113058,6.823464,31.345703
14169,0.594633,0.400000,4.714031,2.114303,6.828335,31.345703
14179,0.594707,0.700000,4.718551,2.117231,6.835782,31.345703
14189,0.594922,0.900000,4.723134,2.119913,6.843047,31.345703
14199,0.594996,0.700000,4.728033,2.122959,6.850992,31.345703
14209,0.594859,0.400000,4.732122,2.124975,6.857097,31.345703
14219,0.594722,0.400000,4.743361,2.126836,6.870197,31.345703
14229,0.594515,0.300000,4.748244,2.128804,6.877048,31.345703
14239,0.594589,0.700000,4.751504,2.130144,6.881648,31.345703
14249,0.594663,0.700000,4.754725,2.131840,6.886565,31.345703
14259,0.594667,0.600000,4.764769,2.133907,6.898676,31.345703
14269,0.594670,0.600000,4.768115,2.136255,6.904371,31.345703
14279,0.594464,0.300000,4.771779,2.138345,6.910124,31.345703
14289,0.594258,0.300000,4.776199,2.140847,6.917046,31.345703
14299,0.594402,0.800000,4.781451,2.143026,6.924477,31.345703
14309,0.594336,0.500000,4.784690,2.144863,6.929553,31.345703
14319,0.594270,0.500000,4.787952,2.146081,6.934033,31.345703
14329,0.594134,0.400000,4.791030,2.148274,6.939304,31.345703
14339,0.594138,0.600000,4.793935,2.150062,6.943997,31.345703
14349,0.594282,0.800000,4.802889,2.151847,6.954735,25.787109
14359,0.594286,0.600000,4.805488,2.153790,6.959278,34.341797
14369,0.594081,0.300000,4.808077,2.155136,6.963214,36.431641
14379,0.594294,0.900000,4.810988,2.156119,6.967107,36.431641
14389,0.594298,0.600000,4.813601,2.157427,6.971028,37.912109
14399,0.594232,0.500000,4.816430,2.158566,6.974996,38.482422
14409,0.594375,0.800000,4.819421,2.159633,6.979053,38.482422
14419,0.594379,0.600000,4.822373,2.161329,6.983702,38.482422
14429,0.594521,0.800000,4.825320,2.162927,6.988247,38.482422
14439,0.594595,0.700000,4.828264,2.164654,6.992918,38.482422
14449,0.594598,0.600000,4.831534,2.166915,6.998448,38.482422
14459,0.594602,0.600000,4.834834,2.168457,7.003291,38.482422
14469,0.594467,0.400000,4.838137,2.169999,7.008136,38.505859
14479,0.594402,0.500000,4.841375,2.171455,7.012830,38.505859
14489,0.594613,0.900000,4.844904,2.172672,7.017576,38.505859
14499,0.594617,0.600000,4.848360,2.174232,7.022592,38.505859
14509,0.594828,0.900000,4.851290,2.176044,7.027334,38.505859
14519,0.595107,1.000000,4.854241,2.177646,7.031888,38.505859
14529,0.595248,0.800000,4.857188,2.179009,7.036196,38.505859
14539,0.595251,0.600000,4.860268,2.180654,7.040922,38.505859
14549,0.595323,0.700000,4.863204,2.181900,7.045105,38.505859
14559,0.595189,0.400000,4.866116,2.183089,7.049205,38.505859
14569,0.595192,0.600000,4.868983,2.184380,7.053364,38.505859
14579,0.595058,0.400000,4.871878,2.185577,7.057455,38.505859
14589,0.594925,0.400000,4.874882,2.186653,7.061535,38.505859
14599,0.594859,0.500000,4.877831,2.188262,7.066093,38.505859
14609,0.595000,0.800000,4.880695,2.190393,7.071089,38.505859
14619,0.595003,0.600000,4.883644,2.192115,7.075759,38.505859
14629,0.594802,0.300000,4.886574,2.194075,7.080648,38.505859
14639,0.594600,0.300000,4.889631,2.195570,7.085200,38.505859
14649,0.594399,0.300000,4.892558,2.196893,7.089451,38.505859
14659,0.594266,0.400000,4.895491,2.197994,7.093485,38.505859
14669,0.594270,0.600000,4.898399,2.199198,7.097598,38.505859
14679,0.594206,0.500000,4.901334,2.200539,7.101872,38.505859
14689,0.594414,0.900000,4.904336,2.202521,7.106857,38.505859
14699,0.594486,0.700000,4.907273,2.204355,7.111628,38.505859
14709,0.594626,0.800000,4.910219,2.205835,7.116054,38.505859
14719,0.594630,0.600000,4.913138,2.207280,7.120418,38.505859
14729,0.594497,0.400000,4.916080,2.208521,7.124601,38.505859
14739,0.594705,0.900000,4.919042,2.209724,7.128766,38.505859
14749,0.594708,0.600000,4.921961,2.210820,7.132781,38.505859
14759,0.594780,0.700000,4.924905,2.212785,7.137690,38.505859
14769,0.594919,0.800000,4.927840,2.214393,7.142233,38.505859
14779,0.594990,0.700000,4.930749,2.215826,7.146575,38.505859
14789,0.595061,0.700000,4.933768,2.217421,7.151189,38.505859
14799,0.595132,0.700000,4.936652,2.218985,7.155637,38.505859
14809,0.594932,0.300000,4.939573,2.220084,7.159657,38.505859
14819,0.594801,0.400000,4.942454,2.221507,7.163961,38.505859
14829,0.594939,0.800000,4.945379,2.223334,7.168713,38.505859
14839,0.595078,0.800000,4.948480,2.225113,7.173592,38.505859
14849,0.594946,0.400000,4.951466,2.226726,7.178192,38.505859
14859,0.594882,0.500000,4.954410,2.228090,7.182501,38.505859
14869,0.594818,0.500000,4.957349,2.229209,7.186558,38.505859
14879,0.594889,0.700000,4.966285,2.230534,7.196819,38.505859
14889,0.594624,0.200000,4.969214,2.231637,7.200851,38.505859
14899,0.594694,0.700000,4.972130,2.233098,7.205229,38.505859
14909,0.594832,0.800000,4.981037,2.235207,7.216244,38.505859
14919,0.594970,0.800000,4.984370,2.237383,7.221752,38.505859
14929,0.595040,0.700000,4.987244,2.239164,7.226408,38.505859
14939,0.595111,0.700000,4.990249,2.240521,7.230770,38.505859
14949,0.595114,0.600000,4.993163,2.241860,7.235023,38.505859
14959,0.594916,0.300000,4.996157,2.242985,7.239142,38.505859
14969,0.594987,0.700000,4.999817,2.244199,7.244016,38.505859
14979,0.594923,0.500000,5.002931,2.245482,7.248413,38.505859
14989,0.594927,0.600000,5.005909,2.247609,7.253518,38.505859
14999,0.594997,0.700000,5.008846,2.249333,7.258179,38.505859
15009,0.595000,0.600000,5.011889,2.250964,7.262853,38.505859
15019,0.595003,0.600000,5.014819,2.252454,7.267272,38.505859
15029,0.595073,0.700000,5.017759,2.253695,7.271454,38.505859
15039,0.595010,0.500000,5.020740,2.254941,7.275681,38.505859
15049,0.594880,0.400000,5.023634,2.256262,7.279896,38.505859
15059,0.594751,0.400000,5.026488,2.257655,7.284143,38.505859
15069,0.594821,0.700000,5.029361,2.259094,7.288456,38.505859
15079,0.594691,0.400000,5.032243,2.260390,7.292633,38.505859
15089,0.594695,0.600000,5.035308,2.261455,7.296763,38.505859
15099,0.594698,0.600000,5.038253,2.262942,7.301195,38.505859
15109,0.594702,0.600000,5.041180,2.265137,7.306317,38.505859
15119,0.594772,0.700000,5.044164,2.267358,7.311522,38.505859
15129,0.594775,0.600000,5.047103,2.269094,7.316198,38.505859
15139,0.594977,0.900000,5.050373,2.271275,7.321648,38.505859
15149,0.594980,0.600000,5.053251,2.273315,7.326566,38.505859
15159,0.594785,0.300000,5.056165,2.275053,7.331218,38.505859
15169,0.594723,0.500000,5.059091,2.276274,7.335365,38.505859
15179,0.594726,0.600000,5.062009,2.277372,7.339381,38.505859
15189,0.594598,0.400000,5.064901,2.278567,7.343468,38.505859
15199,0.594470,0.400000,5.067819,2.279664,7.347483,38.505859
15209,0.594408,0.500000,5.070775,2.281243,7.352018,38.505859
15219,0.594412,0.600000,5.073716,2.282847,7.356563,38.505859
15229,0.594612,0.900000,5.076624,2.284419,7.361043,38.505859
15239,0.594747,0.800000,5.079508,2.286481,7.365989,38.505859
15249,0.594948,0.900000,5.082354,2.288353,7.370707,38.505859
15259,0.595082,0.800000,5.091219,2.290043,7.381262,38.505859
15269,0.594889,0.300000,5.094163,2.291453,7.385616,38.505859
15279,0.594957,0.700000,5.097125,2.292984,7.390109,38.505859
15289,0.594895,0.500000,5.100077,2.294210,7.394288,38.505859
15299,0.594833,0.500000,5.103167,2.295556,7.398723,38.505859
15309,0.594771,0.500000,5.106061,2.296749,7.402809,38.505859
15319,0.594775,0.600000,5.109046,2.297752,7.406798,38.505859
15329,0.594713,0.500000,5.112012,2.299607,7.411620,38.505859
15339,0.594781,0.700000,5.114991,2.301331,7.416322,38.505859
15349,0.594785,0.600000,5.117992,2.303343,7.421335,38.505859
15359,0.594593,0.300000,5.120946,2.304913,7.425859,38.505859
15369,0.594531,0.500000,5.123918,2.306230,7.430148,38.505859
15379,0.594470,0.500000,5.126793,2.307529,7.434323,38.505859
15389,0.594473,0.600000,5.129695,2.308846,7.438541,38.505859
15399,0.594477,0.600000,5.132679,2.309852,7.442531,38.505859
15409,0.594481,0.600000,5.135613,2.311805,7.447418,38.505859
15419,0.594484,0.600000,5.138571,2.314085,7.452656,38.505859
15429,0.594553,0.700000,5.141515,2.316171,7.457686,38.505859
15439,0.594686,0.800000,5.144414,2.317990,7.462404,38.505859
15449,0.594495,0.300000,5.147372,2.319950,7.467321,38.505859
15459,0.594434,0.500000,5.150277,2.321522,7.471799,38.505859
15469,0.594308,0.400000,5.153348,2.322578,7.475926,38.505859
15479,0.594247,0.500000,5.156258,2.323799,7.480057,38.505859
15489,0.594186,0.500000,5.159215,2.325283,7.484499,38.505859
15499,0.594254,0.700000,5.162249,2.326501,7.488749,38.505859
15509,0.594323,0.700000,5.165178,2.327981,7.493159,38.505859
15519,0.594326,0.600000,5.168110,2.330204,7.498314,38.505859
15529,0.594459,0.800000,5.177048,2.332312,7.509360,38.505859
15539,0.594462,0.600000,5.180008,2.334023,7.514032,38.505859
15549,0.594530,0.700000,5.182929,2.335724,7.518653,38.505859
15559,0.594534,0.600000,5.185878,2.336959,7.522837,38.505859
15569,0.594409,0.400000,5.188831,2.338204,7.527034,38.505859
15579,0.594412,0.600000,5.191764,2.340183,7.531947,38.505859
15589,0.594544,0.800000,5.194746,2.342157,7.536903,38.505859
15599,0.594612,0.700000,5.197679,2.344124,7.541803,38.505859
15609,0.594744,0.800000,5.200857,2.346096,7.546953,38.505859
15619,0.594491,0.200000,5.203828,2.347957,7.551785,38.505859
15629,0.594366,0.400000,5.207717,2.349644,7.557361,38.505859
15639,0.594434,0.700000,5.212605,2.352704,7.565309,38.505859
15649,0.594565,0.800000,5.217451,2.354928,7.572379,38.505859
15659,0.594441,0.400000,5.222261,2.357062,7.579323,38.505859
15669,0.594381,0.500000,5.238530,2.359295,7.597824,38.505859
15679,0.594320,0.500000,5.243643,2.361386,7.605029,38.505859
15689,0.594196,0.400000,5.248605,2.364628,7.613233,38.505859
15699,0.594264,0.700000,5.253507,2.367841,7.621347,38.505859
15709,0.594204,0.500000,5.259029,2.371894,7.630924,38.505859
15719,0.594144,0.500000,5.263679,2.375086,7.638765,38.505859
15729,0.594148,0.600000,5.269224,2.379418,7.648643,38.505859
15739,0.593897,0.200000,5.274689,2.382111,7.656800,38.505859
15749,0.593901,0.600000,5.280063,2.385176,7.665240,38.505859
15759,0.593905,0.600000,5.285396,2.387346,7.672742,38.505859
15769,0.593845,0.500000,5.292336,2.391005,7.683341,38.505859
15779,0.593912,0.700000,5.297842,2.395062,7.692903,38.505859
15789,0.593916,0.600000,5.302396,2.398293,7.700689,38.505859
15799,0.593984,0.700000,5.305746,2.400742,7.706488,38.505859
15809,0.593797,0.300000,5.315473,2.402883,7.718356,38.505859
15819,0.593801,0.600000,5.318448,2.404371,7.722819,38.505859
15829,0.593869,0.700000,5.321395,2.405737,7.727132,38.505859
15839,0.593620,0.200000,5.324349,2.407469,7.731818,38.505859
15849,0.593687,0.700000,5.327274,2.408936,7.736210,38.505859
15859,0.593691,0.600000,5.330237,2.410152,7.740389,38.505859
15869,0.593632,0.500000,5.333154,2.412219,7.745372,38.505859
15879,0.593699,0.700000,5.336139,2.414350,7.750488,38.505859
15889,0.593577,0.400000,5.339101,2.416197,7.755298,38.505859
15899,0.593455,0.400000,5.342027,2.417653,7.759680,38.505859
15909,0.593585,0.800000,5.345012,2.419070,7.764082,38.505859
15919,0.593589,0.600000,5.347910,2.420508,7.768419,38.505859
15929,0.593656,0.700000,5.350857,2.421845,7.772702,38.505859
15939,0.593597,0.500000,5.353796,2.423439,7.777235,38.505859
15949,0.593664,0.700000,5.356731,2.425396,7.782127,38.505859
15959,0.593605,0.500000,5.359686,2.427519,7.787205,38.505859
15969,0.593672,0.700000,5.362629,2.429485,7.792114,38.505859
15979,0.593738,0.700000,5.365588,2.431565,7.797153,38.505859
15989,0.593742,0.600000,5.368547,2.433528,7.802075,38.505859
15999,0.593809,0.700000,5.371557,2.435135,7.806693,38.505859
16009,0.593875,0.700000,5.375047,2.436581,7.811627,38.505859
16019,0.593754,0.400000,5.378086,2.438792,7.816879,38.505859
16029,0.593758,0.600000,5.381023,2.440883,7.821906,38.505859
16039,0.593575,0.300000,5.383964,2.442854,7.826818,38.505859
16049,0.593641,0.700000,5.387000,2.445200,7.832200,38.505859
16059,0.593583,0.500000,5.389949,2.446694,7.836643,38.505859
16069,0.593462,0.400000,5.392948,2.448035,7.840983,38.505859
16079,0.593528,0.700000,5.395891,2.449148,7.845039,38.505859
16089,0.593532,0.600000,5.398838,2.450752,7.849590,38.505859
16099,0.593599,0.700000,5.401767,2.452803,7.854570,38.505859
16109,0.593665,0.700000,5.404707,2.454764,7.859471,38.505859
16119,0.593731,0.700000,5.413669,2.457016,7.870686,38.505859
16129,0.593486,0.200000,5.416605,2.458987,7.875592,38.505859
16139,0.593428,0.500000,5.419527,2.460933,7.880460,38.505859
16149,0.593123,0.100000,5.422476,2.462782,7.885258,38.505859
16159,0.592941,0.300000,5.425449,2.464499,7.889947,38.505859
16169,0.593007,0.700000,5.428340,2.465833,7.894172,38.505859
16179,0.593012,0.600000,5.431309,2.467296,7.898605,38.505859
16189,0.593016,0.600000,5.434307,2.468313,7.902620,38.505859
16199,0.592835,0.300000,5.443213,2.470146,7.913359,38.505859
16209,0.592901,0.700000,5.446187,2.472355,7.918542,38.505859
16219,0.592967,0.700000,5.449149,2.474542,7.923691,38.505859
16229,0.593095,0.800000,5.452064,2.476723,7.928788,38.505859
16239,0.592976,0.400000,5.454995,2.478682,7.933677,38.505859
16249,0.592980,0.600000,5.457928,2.480527,7.938455,38.505859
16259,0.592985,0.600000,5.460887,2.482220,7.943107,38.505859
16269,0.593112,0.800000,5.463870,2.483908,7.947778,38.505859
16279,0.593116,0.600000,5.466821,2.485155,7.951976,38.505859
16289,0.593059,0.500000,5.469809,2.487100,7.956908,38.505859
16299,0.593125,0.700000,5.472742,2.489300,7.962043,38.505859
16309,0.593313,0.900000,5.476610,2.492163,7.968773,38.505859
16319,0.593317,0.600000,5.479903,2.494360,7.974263,38.505859
16329,0.593321,0.600000,5.483409,2.495892,7.979301,38.505859
16339,0.593386,0.700000,5.486751,2.497896,7.984646,38.505859
16349,0.593207,0.300000,5.490020,2.500206,7.990226,38.505859
16359,0.593333,0.800000,5.493354,2.502575,7.995929,38.505859
16369,0.593276,0.500000,5.496653,2.504665,8.001318,38.505859
16379,0.593219,0.500000,5.505238,2.506147,8.011385,38.505859
16389,0.593284,0.700000,5.508246,2.507770,8.016017,38.505859
16399,0.593228,0.500000,5.511189,2.509983,8.021172,38.505859
16409,0.593354,0.800000,5.514168,2.512132,8.026300,38.505859
16419,0.593419,0.700000,5.517116,2.514221,8.031337,38.505859
16429,0.593362,0.500000,5.520019,2.515788,8.035807,38.505859
16439,0.593244,0.400000,5.523092,2.517203,8.040295,38.505859
16449,0.593309,0.700000,5.526037,2.518447,8.044484,38.505859
16459,0.593252,0.500000,5.528973,2.520590,8.049563,38.505859
16469,0.593499,1.000000,5.531910,2.522676,8.054587,38.505859
16479,0.593443,0.500000,5.534854,2.524403,8.059257,38.505859
16489,0.593386,0.500000,5.537799,2.526145,8.063944,38.505859
16499,0.593451,0.700000,5.547250,2.528183,8.075433,38.505859
16509,0.593515,0.700000,5.550390,2.530556,8.080946,38.505859
16519,0.593337,0.300000,5.553377,2.532420,8.085797,38.505859
16529,0.593402,0.700000,5.556309,2.534140,8.090449,38.505859
16539,0.593345,0.500000,5.559176,2.535774,8.094950,38.505859
16549,0.593229,0.400000,5.562090,2.537117,8.099208,38.505859
16559,0.593233,0.600000,5.564925,2.539233,8.104159,38.505859
16569,0.593478,1.000000,5.567864,2.541470,8.109334,38.505859
16579,0.593663,0.900000,5.570806,2.543569,8.114375,38.505859
16589,0.593727,0.700000,5.573941,2.545264,8.119206,38.505859
16599,0.593912,0.900000,5.576857,2.547090,8.123947,38.505859
16609,0.593795,0.400000,5.579807,2.548222,8.128030,38.505859
16619,0.593739,0.500000,5.588737,2.550631,8.139368,38.505859
16629,0.593803,0.700000,5.591714,2.552851,8.144565,38.505859
16639,0.593927,0.800000,5.594654,2.554821,8.149475,38.505859
16649,0.593930,0.600000,5.597724,2.556182,8.153905,38.505859
16659,0.593934,0.600000,5.600655,2.557645,8.158301,38.505859
16669,0.593818,0.400000,5.603637,2.559291,8.162928,38.505859
16679,0.593881,0.700000,5.606631,2.561463,8.168094,38.505859
16689,0.593705,0.300000,5.609562,2.563429,8.172990,38.505859
16699,0.593529,0.300000,5.612535,2.564988,8.177523,38.505859
16709,0.593772,1.000000,5.615440,2.566305,8.181745,38.505859
16719,0.593716,0.500000,5.618349,2.567883,8.186232,38.505859
16729,0.593840,0.800000,5.621293,2.570105,8.191398,38.505859
16739,0.593784,0.500000,5.624225,2.571687,8.195912,38.505859
16749,0.593548,0.200000,5.627560,2.573400,8.200960,38.505859
16759,0.593493,0.500000,5.630488,2.574983,8.205471,38.505859
