id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
13149,0.576560,0.500000,1.276468,32.026301,33.302769,333.199219
13159,0.576578,0.600000,1.278150,32.051094,33.329244,333.199219
13169,0.576520,0.500000,1.279078,32.074836,33.353914,333.199219
13179,0.576234,0.200000,1.280017,32.098935,33.378952,333.199219
13189,0.576252,0.600000,1.280945,32.122537,33.403482,333.199219
13199,0.576194,0.500000,1.281877,32.146394,33.428271,333.199219
13209,0.576061,0.400000,1.282803,32.170082,33.452885,333.199219
13219,0.576003,0.500000,1.283763,32.193902,33.477665,333.199219
13229,0.575643,0.100000,1.284744,32.218547,33.503291,333.199219
13239,0.575510,0.400000,1.285711,32.243137,33.528848,333.199219
13249,0.575453,0.500000,1.286923,32.276173,33.563096,333.199219
13259,0.575321,0.400000,1.288075,32.304462,33.592537,333.199219
13269,0.575189,0.400000,1.289268,32.332805,33.622074,333.199219
13279,0.575132,0.500000,1.290389,32.359843,33.650231,333.199219
13289,0.575075,0.500000,1.291508,32.386665,33.678173,333.199219
13299,0.575094,0.600000,1.292467,32.410509,33.702976,333.199219
13309,0.575113,0.600000,1.293427,32.433932,33.727359,333.199219
13319,0.574981,0.400000,1.294493,32.457940,33.752433,333.199219
13329,0.574925,0.500000,1.295582,32.483296,33.778878,333.199219
13339,0.574794,0.400000,1.296526,32.507235,33.803762,333.199219
13349,0.574813,0.600000,1.297465,32.530999,33.828464,333.199219
13359,0.574831,0.600000,1.298402,32.555029,33.853431,333.199219
13369,0.574775,0.500000,1.299336,32.579094,33.878429,333.199219
13379,0.574645,0.400000,1.300264,32.602431,33.902695,333.199219
13389,0.574664,0.600000,1.301204,32.626218,33.927422,333.199219
13399,0.574757,0.700000,1.302138,32.650119,33.952257,333.199219
13409,0.574701,0.500000,1.303065,32.673887,33.976952,333.199219
13419,0.574646,0.500000,1.303986,32.697679,34.001665,333.199219
13429,0.574590,0.500000,1.304914,32.720891,34.025805,333.199219
13439,0.574609,0.600000,1.305848,32.744819,34.050667,333.199219
13449,0.574554,0.500000,1.306774,32.768438,34.075211,333.199219
13459,0.574424,0.400000,1.307715,32.792433,34.100148,333.199219
13469,0.574666,0.900000,1.308672,32.816380,34.125052,333.199219
13479,0.574684,0.600000,1.309617,32.840546,34.150163,333.199219
13489,0.574555,0.400000,1.310593,32.864891,34.175483,333.199219
13499,0.574500,0.500000,1.311816,32.893948,34.205764,333.199219
13509,0.574519,0.600000,1.313168,32.927044,34.240213,333.199219
13519,0.574611,0.700000,1.314292,32.954185,34.268477,333.199219
13529,0.574630,0.600000,1.315553,32.987056,34.302608,333.199219
13539,0.574575,0.500000,1.316595,33.012669,34.329264,333.199219
13549,0.574446,0.400000,1.317525,33.036355,34.353881,333.199219
13559,0.574539,0.700000,1.318487,33.060548,34.379035,333.199219
13569,0.574558,0.600000,1.319438,33.084403,34.403841,333.199219
13579,0.574134,0.000000,1.320382,33.108354,34.428736,333.199219
13589,0.574153,0.600000,1.321312,33.132241,34.453553,333.199219
13599,0.574025,0.400000,1.322269,33.156223,34.478493,333.199219
13609,0.574044,0.600000,1.323267,33.180861,34.504127,333.199219
13619,0.574137,0.700000,1.324252,33.205084,34.529336,333.199219
13629,0.574156,0.600000,1.325184,33.228459,34.553643,333.199219
13639,0.574028,0.400000,1.326141,33.252389,34.578530,333.199219
13649,0.573974,0.500000,1.327066,33.276166,34.603232,333.199219
13659,0.573919,0.500000,1.327998,33.299575,34.627572,333.199219
13669,0.573865,0.500000,1.328929,33.323501,34.652430,333.199219
13679,0.574031,0.800000,1.329866,33.347817,34.677683,333.199219
13689,0.573904,0.400000,1.330817,33.371771,34.702588,333.199219
13699,0.573776,0.400000,1.331747,33.395852,34.727598,333.199219
13709,0.573796,0.600000,1.332699,33.419914,34.752613,333.199219
13719,0.573669,0.400000,1.333648,33.444170,34.777819,333.199219
13729,0.573907,0.900000,1.334596,33.468090,34.802686,333.199219
13739,0.573707,0.300000,1.335580,33.492255,34.827835,333.199219
13749,0.573654,0.500000,1.336906,33.522083,34.858989,333.199219
13759,0.573745,0.700000,1.338131,33.554402,34.892532,333.199219
13769,0.573474,0.200000,1.339430,33.591310,34.930740,333.199219
13779,0.573348,0.400000,1.340604,33.623233,34.963836,333.199219
13789,0.573295,0.500000,1.341656,33.650203,34.991859,333.199219
13799,0.573241,0.500000,1.343361,33.676428,35.019789,333.199219
13809,0.573043,0.300000,1.344309,33.700297,35.044606,333.199219
13819,0.572773,0.200000,1.345241,33.723898,35.069139,333.199219
13829,0.572721,0.500000,1.346213,33.747664,35.093877,333.199219
13839,0.572523,0.300000,1.347187,33.771594,35.118781,333.199219
13849,0.572471,0.500000,1.348153,33.795139,35.143292,333.199219
13859,0.572491,0.600000,1.349101,33.818898,35.167999,333.199219
13869,0.572511,0.600000,1.350035,33.842518,35.192553,333.199219
13879,0.572675,0.800000,1.350967,33.866186,35.217153,333.199219
13889,0.572622,0.500000,1.351896,33.889975,35.241871,333.199219
13899,0.572498,0.400000,1.352845,33.913766,35.266611,333.199219
13909,0.572374,0.400000,1.353843,33.938594,35.292437,333.199219
13919,0.572322,0.500000,1.354770,33.962498,35.317267,333.199219
13929,0.572342,0.600000,1.355699,33.985894,35.341593,333.199219
13939,0.572290,0.500000,1.356670,34.010919,35.367589,333.199219
13949,0.572310,0.600000,1.357613,34.035148,35.392761,333.199219
13959,0.572401,0.700000,1.358564,34.058855,35.417419,333.199219
13969,0.572493,0.700000,1.359603,34.084589,35.444192,333.199219
13979,0.572513,0.600000,1.360585,34.109507,35.470093,333.199219
13989,0.572532,0.600000,1.361545,34.133627,35.495173,333.199219
13999,0.572266,0.200000,1.362486,34.157169,35.519655,333.199219
14009,0.572214,0.500000,1.363801,34.192043,35.555844,333.199219
14019,0.572163,0.500000,1.365107,34.226804,35.591912,332.964844
14029,0.572183,0.600000,1.366203,34.255493,35.621697,332.964844
14039,0.572131,0.500000,1.367454,34.292220,35.659673,333.199219
14049,0.572151,0.600000,1.368416,34.316128,35.684544,333.199219
14059,0.571957,0.300000,1.369405,34.341480,35.710886,333.199219
14069,0.571835,0.400000,1.370363,34.365810,35.736173,333.199219
14079,0.571855,0.600000,1.371388,34.390062,35.761450,333.199219
14089,0.571591,0.200000,1.372327,34.413751,35.786077,333.199219
14099,0.571682,0.700000,1.373272,34.437711,35.810983,333.199219
14109,0.571702,0.600000,1.374234,34.461091,35.835324,333.199219
14119,0.571722,0.600000,1.375164,34.484532,35.859696,333.199219
14129,0.571742,0.600000,1.376093,34.508179,35.884272,333.199219
14139,0.571762,0.600000,1.377023,34.531978,35.909001,333.199219
14149,0.571641,0.400000,1.377952,34.555492,35.933444,333.199219
14159,0.571590,0.500000,1.378900,34.579753,35.958653,333.199219
14169,0.571610,0.600000,1.379825,34.603348,35.983172,333.199219
14179,0.571630,0.600000,1.380785,34.627217,36.008002,333.199219
14189,0.571721,0.700000,1.381797,34.650932,36.032729,333.199219
14199,0.571741,0.600000,1.382733,34.674471,36.057204,333.199219
14209,0.571620,0.400000,1.383684,34.698399,36.082083,333.199219
14219,0.571640,0.600000,1.384639,34.722329,36.106968,333.199219
14229,0.571589,0.500000,1.385579,34.746185,36.131764,333.199219
14239,0.571539,0.500000,1.386514,34.769956,36.156470,333.199219
14249,0.571489,0.500000,1.387807,34.801826,36.189633,333.199219
14259,0.571368,0.400000,1.388969,34.829605,36.218574,333.199219
14269,0.571388,0.600000,1.390121,34.857515,36.247636,333.199219
14279,0.571409,0.600000,1.391410,34.886973,36.278383,333.199219
14289,0.571359,0.500000,1.392453,34.913064,36.305518,333.199219
14299,0.571309,0.500000,1.393418,34.936798,36.330216,333.199219
14309,0.571329,0.600000,1.394362,34.960585,36.354946,333.199219
14319,0.571209,0.400000,1.395297,34.984481,36.379778,333.199219
14329,0.571089,0.400000,1.396235,35.008285,36.404520,333.199219
14339,0.571040,0.500000,1.397169,35.031795,36.428965,333.199219
14349,0.570921,0.400000,1.398098,35.055068,36.453166,333.199219
14359,0.570941,0.600000,1.399030,35.078389,36.477420,333.199219
14369,0.571170,0.900000,1.399959,35.101842,36.501801,333.199219
14379,0.571120,0.500000,1.400886,35.125327,36.526213,333.199219
14389,0.570862,0.200000,1.401845,35.149829,36.551674,333.199219
14399,0.570883,0.600000,1.402776,35.173224,36.576001,333.199219
14409,0.570972,0.700000,1.403705,35.196669,36.600374,333.199219
14419,0.570923,0.500000,1.404662,35.221571,36.626233,333.199219
14429,0.571082,0.800000,1.405596,35.245262,36.650857,333.199219
14439,0.571171,0.700000,1.406558,35.269227,36.675785,333.199219
14449,0.571330,0.800000,1.407574,35.293085,36.700659,333.199219
14459,0.571349,0.600000,1.408516,35.317026,36.725542,333.199219
14469,0.571369,0.600000,1.409468,35.340672,36.750141,333.199219
14479,0.571458,0.700000,1.410449,35.365131,36.775580,333.199219
14489,0.571478,0.600000,1.411388,35.388669,36.800057,333.199219
14499,0.571498,0.600000,1.412610,35.419758,36.832368,333.199219
14509,0.571448,0.500000,1.413910,35.454929,36.868840,333.199219
14519,0.571675,0.900000,1.415174,35.486808,36.901981,333.199219
14529,0.571556,0.400000,1.416468,35.518648,36.935116,333.199219
14539,0.571645,0.700000,1.417432,35.542565,36.959996,333.199219
14549,0.571733,0.700000,1.418394,35.566294,36.984688,333.199219
14559,0.571684,0.500000,1.419342,35.590330,37.009671,333.199219
14569,0.571635,0.500000,1.420276,35.614031,37.034307,333.199219
14579,0.571448,0.300000,1.421205,35.637557,37.058763,333.199219
14589,0.571468,0.600000,1.422133,35.661328,37.083461,333.199219
14599,0.571213,0.200000,1.423061,35.685568,37.108630,333.199219
14609,0.571027,0.300000,1.424018,35.710193,37.134211,333.199219
14619,0.570979,0.500000,1.424981,35.734271,37.159252,333.199219
14629,0.570999,0.600000,1.425916,35.758501,37.184417,333.199219
14639,0.571018,0.600000,1.426843,35.782056,37.208900,333.199219
14649,0.570765,0.200000,1.427776,35.806101,37.233878,333.199219
14659,0.570717,0.500000,1.428716,35.830128,37.258844,333.199219
14669,0.570600,0.400000,1.429648,35.853676,37.283324,333.199219
14679,0.570620,0.600000,1.430601,35.877686,37.308288,333.199219
14689,0.570708,0.700000,1.431569,35.901571,37.333139,333.199219
14699,0.570796,0.700000,1.432534,35.925338,37.357873,333.199219
14709,0.570816,0.600000,1.433486,35.949384,37.382870,333.199219
14719,0.570836,0.600000,1.434503,35.973193,37.407695,333.199219
14729,0.570788,0.500000,1.435444,35.997291,37.432735,333.199219
14739,0.570808,0.600000,1.436688,36.031873,37.468561,333.199219
14749,0.570828,0.600000,1.438159,36.074796,37.512955,333.199219
14759,0.570915,0.700000,1.439248,36.102249,37.541497,333.199219
14769,0.570935,0.600000,1.440413,36.128937,37.569350,333.199219
14779,0.571022,0.700000,1.441620,36.158629,37.600249,333.199219
14789,0.571110,0.700000,1.442567,36.182437,37.625004,333.199219
14799,0.571129,0.600000,1.443506,36.206298,37.649804,333.199219
14809,0.571014,0.400000,1.444435,36.229910,37.674345,333.199219
14819,0.570966,0.500000,1.445366,36.253604,37.698970,333.199219
14829,0.571120,0.800000,1.446347,36.277787,37.724134,333.199219
14839,0.571005,0.400000,1.447282,36.301453,37.748735,333.199219
14849,0.571024,0.600000,1.448210,36.324957,37.773167,333.199219
14859,0.571178,0.800000,1.449140,36.348710,37.797850,333.199219
14869,0.570996,0.300000,1.450090,36.372999,37.823089,333.199219
14879,0.571083,0.700000,1.451056,36.396477,37.847533,333.199219
14889,0.570901,0.300000,1.451987,36.420289,37.872276,333.199219
14899,0.571054,0.800000,1.452928,36.444837,37.897765,333.199219
14909,0.571141,0.700000,1.453872,36.468981,37.922853,333.199219
14919,0.570959,0.300000,1.454832,36.493064,37.947896,333.199219
14929,0.571046,0.700000,1.455795,36.517348,37.973142,333.199219
14939,0.570864,0.300000,1.456952,36.545207,38.002159,332.964844
14949,0.570817,0.500000,1.457915,36.569136,38.027050,332.964844
14959,0.570836,0.600000,1.458993,36.595164,38.054157,333.199219
14969,0.570655,0.300000,1.459986,36.620049,38.080035,333.199219
14979,0.570474,0.300000,1.460931,36.644392,38.105323,333.199219
14989,0.570427,0.500000,1.462063,36.672528,38.134590,333.199219
14999,0.570447,0.600000,1.463340,36.703918,38.167258,333.199219
15009,0.570533,0.700000,1.464513,36.732959,38.197472,333.199219
15019,0.570486,0.500000,1.465609,36.760066,38.225674,333.199219
15029,0.570573,0.700000,1.466717,36.789572,38.256289,333.199219
15039,0.570459,0.400000,1.467769,36.815899,38.283668,333.199219
15049,0.570412,0.500000,1.468920,36.848084,38.317004,333.199219
15059,0.570498,0.700000,1.469855,36.871687,38.341542,333.199219
15069,0.570252,0.200000,1.470796,36.895402,38.366198,333.199219
15079,0.570338,0.700000,1.471741,36.919314,38.391055,333.199219
15089,0.570557,0.900000,1.472671,36.942936,38.415607,333.199219
15099,0.570577,0.600000,1.473607,36.966682,38.440289,333.199219
15109,0.570530,0.500000,1.474539,36.990743,38.465282,333.199219
15119,0.570615,0.700000,1.475492,37.014548,38.490040,333.199219
15129,0.570569,0.500000,1.476439,37.038202,38.514642,333.199219
15139,0.570522,0.500000,1.477426,37.062665,38.540090,333.199219
15149,0.570608,0.700000,1.478394,37.087191,38.565585,333.199219
15159,0.570429,0.300000,1.479506,37.112655,38.592160,333.199219
15169,0.570515,0.700000,1.480457,37.136397,38.616854,333.199219
15179,0.570534,0.600000,1.481502,37.160859,38.642362,333.199219
15189,0.570619,0.700000,1.482456,37.184863,38.667319,333.199219
15199,0.570639,0.600000,1.483391,37.208406,38.691797,333.199219
15209,0.570658,0.600000,1.484377,37.232660,38.717037,333.199219
15219,0.570677,0.600000,1.485320,37.256331,38.741651,333.199219
15229,0.570696,0.600000,1.486255,37.280055,38.766310,333.199219
15239,0.570716,0.600000,1.487200,37.303597,38.790797,333.199219
15249,0.570866,0.800000,1.488152,37.327496,38.815648,333.199219
15259,0.571016,0.800000,1.489201,37.354189,38.843390,333.199219
15269,0.570970,0.500000,1.490264,37.380767,38.871031,333.199219
15279,0.570858,0.400000,1.491539,37.417192,38.908730,333.199219
15289,0.570746,0.400000,1.492634,37.444070,38.936704,333.199219
15299,0.570634,0.400000,1.493685,37.470430,38.964115,333.199219
15309,0.570719,0.700000,1.494731,37.496800,38.991531,333.199219
15319,0.570803,0.700000,1.495749,37.522273,39.018023,333.199219
15329,0.570561,0.200000,1.496682,37.546038,39.042720,333.199219
15339,0.570450,0.400000,1.497610,37.569607,39.067217,333.199219
15349,0.570339,0.400000,1.498541,37.593128,39.091669,333.199219
15359,0.570163,0.300000,1.499473,37.617179,39.116652,333.199219
15369,0.570117,0.500000,1.500410,37.641115,39.141525,333.199219
15379,0.570202,0.700000,1.501344,37.664944,39.166288,333.199219
15389,0.570091,0.400000,1.502290,37.688723,39.191014,333.199219
15399,0.569916,0.300000,1.503308,37.714126,39.217433,333.199219
15409,0.569935,0.600000,1.504297,37.738306,39.242602,333.199219
15419,0.569825,0.400000,1.505237,37.761863,39.267100,333.199219
15429,0.569780,0.500000,1.506192,37.785421,39.291613,333.199219
15439,0.569799,0.600000,1.507126,37.809224,39.316351,333.199219
15449,0.569819,0.600000,1.508065,37.833101,39.341166,333.199219
15459,0.569838,0.600000,1.509003,37.857112,39.366115,333.199219
15469,0.569793,0.500000,1.509937,37.880933,39.390870,333.199219
15479,0.569683,0.400000,1.510888,37.905150,39.416038,333.199219
15489,0.569509,0.300000,1.511841,37.929193,39.441034,333.199219
15499,0.569464,0.500000,1.512784,37.952882,39.465666,333.199219
15509,0.569484,0.600000,1.513750,37.976875,39.490626,333.199219
15519,0.569632,0.800000,1.514691,38.001271,39.515962,333.199219
15529,0.569523,0.400000,1.515740,38.027503,39.543244,333.199219
15539,0.569414,0.400000,1.516783,38.053797,39.570580,333.199219
15549,0.569498,0.700000,1.517828,38.080424,39.598252,333.199219
15559,0.569582,0.700000,1.518874,38.107228,39.626103,333.199219
15569,0.569537,0.500000,1.519920,38.133900,39.653820,333.199219
15579,0.569493,0.500000,1.520893,38.159701,39.680594,333.199219
15589,0.569641,0.800000,1.521838,38.184374,39.706212,333.199219
15599,0.569660,0.600000,1.522816,38.208811,39.731627,333.199219
15609,0.569744,0.700000,1.523754,38.232606,39.756360,333.199219
15619,0.569827,0.700000,1.524695,38.256518,39.781213,333.199219
15629,0.569718,0.400000,1.525690,38.280216,39.805906,333.199219
15639,0.569802,0.700000,1.526655,38.303967,39.830622,333.199219
15649,0.569821,0.600000,1.527595,38.327840,39.855435,333.199219
15659,0.569712,0.400000,1.528535,38.351412,39.879948,333.199219
15669,0.569732,0.600000,1.529478,38.375294,39.904772,333.199219
15679,0.569687,0.500000,1.530439,38.399277,39.929716,333.199219
15689,0.569452,0.200000,1.531387,38.424094,39.955482,333.199219
15699,0.569471,0.600000,1.532325,38.447706,39.980031,333.199219
15709,0.569490,0.600000,1.533264,38.471386,40.004649,333.199219
15719,0.569446,0.500000,1.534215,38.495361,40.029576,333.199219
15729,0.569466,0.600000,1.535171,38.519474,40.054645,333.199219
15739,0.569485,0.600000,1.536132,38.544143,40.080275,333.199219
15749,0.569377,0.400000,1.537082,38.567885,40.104968,333.199219
15759,0.569460,0.700000,1.538085,38.592446,40.130531,333.199219
15769,0.569162,0.100000,1.539024,38.616603,40.155628,333.199219
15779,0.569182,0.600000,1.540008,38.642013,40.182021,333.199219
15789,0.569202,0.600000,1.541201,38.671764,40.212965,333.199219
15799,0.569094,0.400000,1.542299,38.698480,40.240779,333.199219
15809,0.568861,0.200000,1.543479,38.731359,40.274839,333.199219
15819,0.568817,0.500000,1.544560,38.758902,40.303462,333.199219
15829,0.568837,0.600000,1.545838,38.798722,40.344560,333.199219
15839,0.568920,0.700000,1.546842,38.823372,40.370214,333.199219
15849,0.568813,0.400000,1.547789,38.847082,40.394871,333.199219
15859,0.568959,0.800000,1.548965,38.875917,40.424882,332.964844
