id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
26369,0.502807,0.300000,2.913253,93.904513,96.817767,396.753906
26379,0.502882,0.700000,2.914630,93.952485,96.867114,396.753906
26389,0.502881,0.500000,2.915972,93.997396,96.913368,396.753906
26399,0.502880,0.500000,2.917576,94.056258,96.973834,396.753906
26409,0.502803,0.300000,2.918956,94.105446,97.024402,396.753906
26419,0.502726,0.300000,2.920422,94.153490,97.073912,396.753906
26429,0.502612,0.200000,2.921742,94.197770,97.119512,396.753906
26439,0.502686,0.700000,2.923046,94.238241,97.161287,396.753906
26449,0.502685,0.500000,2.924485,94.287632,97.212117,396.753906
26459,0.502722,0.600000,2.926016,94.335307,97.261324,396.753906
26469,0.502646,0.300000,2.927536,94.382150,97.309687,396.753906
26479,0.502645,0.500000,2.929122,94.431690,97.360812,395.558594
26489,0.502644,0.500000,2.930325,94.473693,97.404018,396.753906
26499,0.502567,0.300000,2.931522,94.511914,97.443436,396.753906
26509,0.502642,0.700000,2.933010,94.554110,97.487121,396.753906
26519,0.502641,0.500000,2.934357,94.601864,97.536221,396.753906
26529,0.502715,0.700000,2.935775,94.648568,97.584343,396.753906
26539,0.502639,0.300000,2.936959,94.689281,97.626240,395.558594
26549,0.502675,0.600000,2.938252,94.735602,97.673854,396.753906
26559,0.502712,0.600000,2.939641,94.777635,97.717276,396.753906
26569,0.502598,0.200000,2.941120,94.834346,97.775465,396.753906
26579,0.502597,0.500000,2.942586,94.888079,97.830665,396.753906
26589,0.502671,0.700000,2.943951,94.932201,97.876151,396.753906
26599,0.502783,0.800000,2.945399,94.980402,97.925802,396.753906
26609,0.502782,0.500000,2.946878,95.033169,97.980047,395.558594
26619,0.502743,0.400000,2.948387,95.082339,98.030726,396.753906
26629,0.502705,0.400000,2.949690,95.122998,98.072688,396.753906
26639,0.502666,0.400000,2.951198,95.176600,98.127797,396.753906
26649,0.502628,0.400000,2.952457,95.216347,98.168804,396.753906
26659,0.502739,0.800000,2.953724,95.255199,98.208922,396.753906
26669,0.502776,0.600000,2.955006,95.304860,98.259866,395.558594
26679,0.502850,0.700000,2.956278,95.351804,98.308082,396.753906
26689,0.502849,0.500000,2.957416,95.389504,98.346920,396.753906
26699,0.502885,0.600000,2.958498,95.426629,98.385127,396.753906
26709,0.502921,0.600000,2.959600,95.463907,98.423506,396.753906
26719,0.502920,0.500000,2.960889,95.511436,98.472326,396.753906
26729,0.502957,0.600000,2.962286,95.555665,98.517951,396.753906
26739,0.502881,0.300000,2.963866,95.603824,98.567690,396.753906
26749,0.502954,0.700000,2.965291,95.651246,98.616537,396.753906
26759,0.502916,0.400000,2.966589,95.692359,98.658948,396.753906
26769,0.502952,0.600000,2.967977,95.740996,98.708973,396.753906
26779,0.502914,0.400000,2.969369,95.788292,98.757661,396.753906
26789,0.502875,0.400000,2.970580,95.826712,98.797292,396.753906
26799,0.502986,0.800000,2.971910,95.868253,98.840163,395.558594
26809,0.503022,0.600000,2.973427,95.921057,98.894483,396.753906
26819,0.503096,0.700000,2.974781,95.968418,98.943199,396.753906
26829,0.503095,0.500000,2.976247,96.016496,98.992743,396.753906
26839,0.503168,0.700000,2.977633,96.061451,99.039084,396.753906
26849,0.503167,0.500000,2.978907,96.102737,99.081644,396.753906
26859,0.503128,0.400000,2.980370,96.150237,99.130607,395.558594
26869,0.503090,0.400000,2.981739,96.196113,99.177852,396.753906
26879,0.503089,0.500000,2.983284,96.245387,99.228671,395.371094
26889,0.503051,0.400000,2.985067,96.295908,99.280975,395.371094
26899,0.503124,0.700000,2.986470,96.342154,99.328624,396.753906
26909,0.503123,0.500000,2.987852,96.390554,99.378405,396.753906
26919,0.503196,0.700000,2.989008,96.428624,99.417632,396.753906
26929,0.503158,0.400000,2.990260,96.470545,99.460805,395.558594
26939,0.503156,0.500000,2.991708,96.518430,99.510139,396.753906
26949,0.503192,0.600000,2.993144,96.568654,99.561797,396.753906
26959,0.503265,0.700000,2.994500,96.612261,99.606761,396.753906
26969,0.503227,0.400000,2.996009,96.663318,99.659327,396.753906
26979,0.503189,0.400000,2.997449,96.707453,99.704903,396.753906
26989,0.503299,0.800000,2.998818,96.750601,99.749419,395.558594
26999,0.503298,0.500000,3.000121,96.790680,99.790801,396.753906
27009,0.503296,0.500000,3.001405,96.830479,99.831885,396.753906
27019,0.503295,0.500000,3.003117,96.880445,99.883562,396.753906
27029,0.503368,0.700000,3.004440,96.921551,99.925991,396.753906
27039,0.503367,0.500000,3.005619,96.961181,99.966799,396.753906
27049,0.503439,0.700000,3.007005,97.010325,100.017329,396.753906
27059,0.503438,0.500000,3.008241,97.047782,100.056024,396.753906
27069,0.503363,0.300000,3.009492,97.091420,100.100912,396.753906
27079,0.503325,0.400000,3.010803,97.132640,100.143443,396.753906
27089,0.503323,0.500000,3.012238,97.187075,100.199313,396.753906
27099,0.503359,0.600000,3.013595,97.234613,100.248207,396.753906
27109,0.503395,0.600000,3.015087,97.282100,100.297187,396.753906
27119,0.503394,0.500000,3.016517,97.335275,100.351792,395.558594
27129,0.503392,0.500000,3.017920,97.384083,100.402003,396.753906
27139,0.503354,0.400000,3.019413,97.431635,100.451048,396.753906
27149,0.503353,0.500000,3.020889,97.481751,100.502640,396.753906
27159,0.503352,0.500000,3.022456,97.527208,100.549663,396.753906
27169,0.503203,0.100000,3.023731,97.566116,100.589847,396.753906
27179,0.503165,0.400000,3.024996,97.614304,100.639299,395.558594
27189,0.503017,0.100000,3.026249,97.661742,100.687991,396.753906
27199,0.503016,0.500000,3.027364,97.699251,100.726615,396.753906
27209,0.503015,0.500000,3.028712,97.749559,100.778271,396.753906
27219,0.503087,0.700000,3.030031,97.802582,100.832613,396.753906
27229,0.503086,0.500000,3.031330,97.850148,100.881478,396.753906
27239,0.503085,0.500000,3.032686,97.905624,100.938309,396.753906
27249,0.503084,0.500000,3.033789,97.942846,100.976635,395.558594
27259,0.503119,0.600000,3.034884,97.980023,101.014907,396.753906
27269,0.503118,0.500000,3.036056,98.021601,101.057658,396.753906
27279,0.503264,0.900000,3.037296,98.061225,101.098521,396.753906
27289,0.503262,0.500000,3.038795,98.111261,101.150056,396.753906
27299,0.503298,0.600000,3.040308,98.162451,101.202759,396.753906
27309,0.503223,0.300000,3.041735,98.217847,101.259582,395.558594
27319,0.503149,0.300000,3.043005,98.263200,101.306205,396.753906
27329,0.503148,0.500000,3.044479,98.320464,101.364943,396.753906
27339,0.503037,0.200000,3.045774,98.361988,101.407762,396.753906
27349,0.503109,0.700000,3.047037,98.403222,101.450259,396.753906
27359,0.503071,0.400000,3.048224,98.438098,101.486322,396.753906
27369,0.503070,0.500000,3.049405,98.475614,101.525019,396.753906
27379,0.503033,0.400000,3.050929,98.517924,101.568853,396.753906
27389,0.503141,0.800000,3.052235,98.560705,101.612940,396.753906
27399,0.503103,0.400000,3.053672,98.603362,101.657034,396.753906
27409,0.502956,0.100000,3.054990,98.641480,101.696470,396.753906
27419,0.502919,0.400000,3.056238,98.686104,101.742342,396.753906
27429,0.502845,0.300000,3.057744,98.735330,101.793075,396.753906
27439,0.502844,0.500000,3.059206,98.788612,101.847819,395.558594
27449,0.502806,0.400000,3.060513,98.841141,101.901654,396.753906
27459,0.502842,0.600000,3.061591,98.878141,101.939732,396.753906
27469,0.502840,0.500000,3.062856,98.924445,101.987301,396.753906
27479,0.502767,0.300000,3.063991,98.961811,102.025802,396.753906
27489,0.502802,0.600000,3.065193,99.002281,102.067474,396.753906
27499,0.502874,0.700000,3.066670,99.047910,102.114579,395.558594
27509,0.502945,0.700000,3.067913,99.087445,102.155357,396.753906
27519,0.502908,0.400000,3.069124,99.126488,102.195612,396.753906
27529,0.502943,0.600000,3.070458,99.171642,102.242100,396.753906
27539,0.502833,0.200000,3.071839,99.211476,102.283314,396.753906
27549,0.502941,0.800000,3.073255,99.258245,102.331500,396.753906
27559,0.502904,0.400000,3.074583,99.299834,102.374417,396.753906
27569,0.502866,0.400000,3.075888,99.340219,102.416107,395.558594
27579,0.502865,0.500000,3.077137,99.377008,102.454145,396.753906
27589,0.502792,0.300000,3.078268,99.411099,102.489367,396.753906
27599,0.502827,0.600000,3.079473,99.446410,102.525883,396.753906
27609,0.502790,0.400000,3.080777,99.482779,102.563556,396.753906
27619,0.502753,0.400000,3.082116,99.523193,102.605309,396.753906
27629,0.502679,0.300000,3.083671,99.571861,102.655532,395.558594
27639,0.502678,0.500000,3.085181,99.621173,102.706354,396.753906
27649,0.502677,0.500000,3.086568,99.665484,102.752052,396.753906
27659,0.502712,0.600000,3.087914,99.711794,102.799708,396.753906
27669,0.502748,0.600000,3.089245,99.751775,102.841020,396.753906
27679,0.502783,0.600000,3.090632,99.797569,102.888201,396.753906
27689,0.502782,0.500000,3.092074,99.840329,102.932403,396.753906
27699,0.502745,0.400000,3.093482,99.882445,102.975927,396.753906
27709,0.502780,0.600000,3.094794,99.922134,103.016929,396.753906
27719,0.502743,0.400000,3.096243,99.965268,103.061511,396.753906
27729,0.502850,0.800000,3.097443,99.999875,103.097317,396.753906
27739,0.502849,0.500000,3.098708,100.040560,103.139268,396.753906
27749,0.502848,0.500000,3.100047,100.084528,103.184575,396.753906
27759,0.502811,0.400000,3.101423,100.132199,103.233622,395.558594
27769,0.502846,0.600000,3.102865,100.183543,103.286408,396.753906
27779,0.502953,0.800000,3.104387,100.233703,103.338090,396.753906
27789,0.502916,0.400000,3.105962,100.285451,103.391413,395.371094
27799,0.502879,0.400000,3.107842,100.342341,103.450183,395.371094
27809,0.502806,0.300000,3.109296,100.383133,103.492429,396.753906
27819,0.502841,0.600000,3.110723,100.431361,103.542084,395.558594
27829,0.502876,0.600000,3.112153,100.472790,103.584943,396.753906
27839,0.503018,0.900000,3.113502,100.516699,103.630201,396.753906
27849,0.503053,0.600000,3.114665,100.554810,103.669475,396.753906
27859,0.503124,0.700000,3.115837,100.594415,103.710252,396.753906
27869,0.503051,0.300000,3.117377,100.651364,103.768741,396.753906
27879,0.503050,0.500000,3.118609,100.689478,103.808087,396.753906
27889,0.503013,0.400000,3.119989,100.735968,103.855957,395.558594
27899,0.503048,0.600000,3.121458,100.781435,103.902892,396.753906
27909,0.503082,0.600000,3.122888,100.827335,103.950223,396.753906
27919,0.503117,0.600000,3.124304,100.877519,104.001823,396.753906
27929,0.503009,0.200000,3.125638,100.920867,104.046504,396.753906
27939,0.503079,0.700000,3.127129,100.964778,104.091907,396.753906
27949,0.503114,0.600000,3.128483,101.007764,104.136246,395.558594
27959,0.503184,0.700000,3.129898,101.054440,104.184339,396.753906
27969,0.503112,0.300000,3.131162,101.097200,104.228361,396.753906
27979,0.503075,0.400000,3.132451,101.136639,104.269091,396.753906
27989,0.503038,0.400000,3.133734,101.180535,104.314270,396.753906
27999,0.503108,0.700000,3.134938,101.219179,104.354117,396.753906
28009,0.503107,0.500000,3.136410,101.260588,104.396998,396.753906
28019,0.503106,0.500000,3.138012,101.307744,104.445756,396.753906
28029,0.503141,0.600000,3.139494,101.357775,104.497270,396.753906
28039,0.503139,0.500000,3.140963,101.406843,104.547805,396.753906
28049,0.503138,0.500000,3.142313,101.451906,104.594219,396.753906
28059,0.503066,0.300000,3.143598,101.494261,104.637860,396.753906
28069,0.503100,0.600000,3.145029,101.543109,104.688138,396.753906
28079,0.503028,0.300000,3.146309,101.583840,104.730150,395.558594
28089,0.503063,0.600000,3.147757,101.630650,104.778407,396.753906
28099,0.503026,0.400000,3.148981,101.671586,104.820567,396.753906
28109,0.502954,0.300000,3.150205,101.714317,104.864522,396.753906
28119,0.502988,0.600000,3.151454,101.752869,104.904322,396.753906
28129,0.503058,0.700000,3.152772,101.791697,104.944470,396.753906
28139,0.503057,0.500000,3.154051,101.835298,104.989349,395.558594
28149,0.502985,0.300000,3.155356,101.881094,105.036450,396.753906
28159,0.503020,0.600000,3.156848,101.924171,105.081019,396.753906
28169,0.503054,0.600000,3.158188,101.965163,105.123350,396.753906
28179,0.503017,0.400000,3.159581,102.014718,105.174299,396.753906
28189,0.503016,0.500000,3.160953,102.057815,105.218768,396.753906
28199,0.503051,0.600000,3.162308,102.100158,105.262467,396.753906
28209,0.503085,0.600000,3.163863,102.154161,105.318024,395.558594
28219,0.503049,0.400000,3.165469,102.216038,105.381506,396.753906
28229,0.503012,0.400000,3.166725,102.256827,105.423552,396.753906
28239,0.503046,0.600000,3.167923,102.295535,105.463459,396.753906
28249,0.503081,0.600000,3.169354,102.347576,105.516930,396.753906
28259,0.502973,0.200000,3.170884,102.402442,105.573326,396.753906
28269,0.502972,0.500000,3.172129,102.441351,105.613480,395.558594
28279,0.502971,0.500000,3.173663,102.486785,105.660447,396.753906
28289,0.503006,0.600000,3.175149,102.528954,105.704103,396.753906
28299,0.502934,0.300000,3.176460,102.572519,105.748979,396.753906
28309,0.502862,0.300000,3.177971,102.618570,105.796542,396.753906
28319,0.502967,0.800000,3.179404,102.665643,105.845046,396.753906
28329,0.502931,0.400000,3.180629,102.703109,105.883738,396.753906
28339,0.502930,0.500000,3.181895,102.744356,105.926251,396.753906
28349,0.502858,0.300000,3.183535,102.798681,105.982216,396.753906
28359,0.502928,0.700000,3.184847,102.840884,106.025730,396.753906
28369,0.502856,0.300000,3.186095,102.880005,106.066100,396.753906
28379,0.502820,0.400000,3.187436,102.923255,106.110691,396.753906
28389,0.502889,0.700000,3.188622,102.961512,106.150135,396.753906
28399,0.502818,0.300000,3.189937,103.005334,106.195272,395.558594
28409,0.502676,0.100000,3.191405,103.048599,106.240004,396.753906
28419,0.502710,0.600000,3.193091,103.101494,106.294585,396.753906
28429,0.502709,0.500000,3.194514,103.149037,106.343551,396.753906
28439,0.502638,0.300000,3.195804,103.192296,106.388100,396.753906
28449,0.502637,0.500000,3.197193,103.233691,106.430883,396.753906
28459,0.502636,0.500000,3.198669,103.278148,106.476817,395.558594
28469,0.502600,0.400000,3.200055,103.323139,106.523194,396.753906
28479,0.502459,0.100000,3.201435,103.362451,106.563886,396.753906
28489,0.502493,0.600000,3.202940,103.402134,106.605074,396.753906
28499,0.502387,0.200000,3.204162,103.437608,106.641770,396.753906
28509,0.502316,0.300000,3.205409,103.473105,106.678513,396.753906
28519,0.502315,0.500000,3.206578,103.507786,106.714365,396.753906
28529,0.502349,0.600000,3.207882,103.544620,106.752503,395.558594
28539,0.502278,0.300000,3.209260,103.584680,106.793940,396.753906
28549,0.502242,0.400000,3.210687,103.626117,106.836804,396.753906
28559,0.502277,0.600000,3.212192,103.664423,106.876615,396.753906
28569,0.502311,0.600000,3.213568,103.705626,106.919194,396.753906
28579,0.502275,0.400000,3.214891,103.745464,106.960355,396.753906
28589,0.502274,0.500000,3.216405,103.799339,107.015744,395.558594
28599,0.502239,0.400000,3.217744,103.843982,107.061725,396.753906
28609,0.502203,0.400000,3.219083,103.888992,107.108075,396.753906
28619,0.502237,0.600000,3.220515,103.933344,107.153859,396.753906
28629,0.502166,0.300000,3.221851,103.980625,107.202475,396.753906
28639,0.502061,0.200000,3.223253,104.030098,107.253351,396.753906
28649,0.502025,0.400000,3.224493,104.067984,107.292477,396.753906
28659,0.502024,0.500000,3.225696,104.109389,107.335084,396.753906
28669,0.501989,0.400000,3.226940,104.151293,107.378233,396.753906
28679,0.501988,0.500000,3.228437,104.197389,107.425826,396.753906
28689,0.501918,0.300000,3.230094,104.253256,107.483350,395.371094
28699,0.502056,0.900000,3.231676,104.306237,107.537914,395.371094
28709,0.502056,0.500000,3.233125,104.358962,107.592088,396.753906
28719,0.502055,0.500000,3.234454,104.404232,107.638686,395.558594
28729,0.502054,0.500000,3.235942,104.455335,107.691277,396.753906
28739,0.502088,0.600000,3.237694,104.505546,107.743240,396.753906
28749,0.502053,0.400000,3.238994,104.545380,107.784374,396.753906
28759,0.502052,0.500000,3.240447,104.593786,107.834233,396.753906
28769,0.501982,0.300000,3.241646,104.631669,107.873314,396.753906
28779,0.502051,0.700000,3.242885,104.675791,107.918676,395.558594
28789,0.502015,0.400000,3.244298,104.728453,107.972751,396.753906
28799,0.502015,0.500000,3.245658,104.771032,108.016690,396.753906
28809,0.501944,0.300000,3.247076,104.817271,108.064347,396.753906
28819,0.501909,0.400000,3.248489,104.857408,108.105897,396.753906
28829,0.501874,0.400000,3.249849,104.900747,108.150596,396.753906
28839,0.501838,0.400000,3.251249,104.948099,108.199348,396.753906
28849,0.501872,0.600000,3.252772,104.998736,108.251508,395.558594
28859,0.501802,0.300000,3.254089,105.043877,108.297966,396.753906
28869,0.501767,0.400000,3.255558,105.098009,108.353566,396.753906
28879,0.501767,0.500000,3.257102,105.150124,108.407227,396.753906
28889,0.501731,0.400000,3.258476,105.190420,108.448896,396.753906
28899,0.501731,0.500000,3.259835,105.237252,108.497087,396.753906
28909,0.501626,0.200000,3.261021,105.275332,108.536353,395.558594
28919,0.501695,0.700000,3.262480,105.319491,108.581971,396.753906
28929,0.501694,0.500000,3.263659,105.359258,108.622917,396.753906
28939,0.501694,0.500000,3.265086,105.403799,108.668885,396.753906
28949,0.501728,0.600000,3.266344,105.446244,108.712587,396.753906
28959,0.501658,0.300000,3.267778,105.497177,108.764955,396.753906
28969,0.501761,0.800000,3.269183,105.546479,108.815662,396.753906
28979,0.501795,0.600000,3.270556,105.590052,108.860608,396.753906
28989,0.501932,0.900000,3.272156,105.638709,108.910865,396.753906
28999,0.501966,0.600000,3.273777,105.689433,108.963210,396.753906
29009,0.502034,0.700000,3.275289,105.735881,109.011170,396.753906
29019,0.502103,0.700000,3.276829,105.782439,109.059268,396.753906
