id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.633097,0.900000,2.172526,0.799890,2.972416,65.469727
4249,0.633019,0.600000,2.177744,0.801066,2.978810,65.469727
4259,0.632941,0.600000,2.182417,0.802163,2.984580,65.442383
4269,0.632864,0.600000,2.194805,0.803345,2.998151,65.469727
4279,0.633255,0.800000,2.201176,0.804518,3.005693,65.442383
4289,0.633879,0.900000,2.206238,0.805641,3.011879,65.442383
4299,0.633800,0.600000,2.218100,0.806733,3.024833,65.442383
4309,0.633721,0.600000,2.224719,0.807918,3.032637,65.442383
4319,0.633643,0.600000,2.228571,0.809006,3.037577,65.469727
4329,0.633333,0.500000,2.233493,0.810112,3.043605,65.469727
4339,0.633487,0.700000,2.239245,0.811441,3.050686,66.040039
4349,0.633871,0.800000,2.245087,0.812611,3.057698,66.040039
4359,0.634023,0.700000,2.248945,0.813787,3.062732,66.012695
4369,0.633716,0.500000,2.255504,0.814968,3.070472,66.040039
4379,0.634096,0.800000,2.260022,0.816309,3.076331,66.063477
4389,0.634247,0.700000,2.265415,0.817510,3.082924,66.063477
4399,0.634396,0.700000,2.269515,0.818687,3.088202,66.633789
4409,0.634318,0.600000,2.274622,0.819863,3.094485,66.633789
4419,0.634014,0.500000,2.281747,0.820962,3.102709,66.633789
4429,0.633937,0.600000,2.285718,0.822132,3.107850,66.633789
4439,0.633860,0.600000,2.290745,0.823219,3.113964,66.606445
4449,0.633784,0.600000,2.294716,0.824395,3.119110,66.633789
4459,0.633708,0.600000,2.301049,0.825572,3.126621,67.153320
4469,0.633632,0.600000,2.306503,0.826768,3.133270,67.750977
4479,0.633557,0.600000,2.310597,0.828025,3.138621,67.750977
4489,0.633482,0.600000,2.315832,0.829200,3.145032,68.461914
4499,0.633185,0.500000,2.321132,0.830383,3.151514,68.461914
4509,0.633556,0.800000,2.325171,0.831558,3.156730,68.434570
4519,0.633259,0.500000,2.330086,0.832653,3.162740,68.434570
4529,0.633407,0.700000,2.344585,0.833750,3.178335,68.434570
4539,0.633554,0.700000,2.349163,0.834933,3.184097,68.461914
4549,0.634141,0.900000,2.354071,0.836173,3.190244,68.461914
4559,0.634505,0.800000,2.359112,0.837267,3.196379,68.434570
4569,0.634430,0.600000,2.365350,0.838371,3.203721,68.434570
4579,0.634792,0.800000,2.369279,0.839553,3.208832,68.461914
4589,0.634498,0.500000,2.373094,0.840643,3.213737,68.461914
4599,0.634423,0.600000,2.379679,0.841831,3.221511,68.434570
4609,0.635000,0.900000,2.384296,0.842982,3.227278,68.434570
4619,0.634707,0.500000,2.391379,0.844592,3.235971,69.028320
4629,0.634848,0.700000,2.399298,0.846198,3.245496,69.028320
4639,0.635205,0.800000,2.405275,0.847484,3.252759,69.055664
4649,0.635345,0.700000,2.409734,0.848792,3.258527,69.055664
4659,0.635484,0.700000,2.416122,0.850274,3.266396,69.055664
4669,0.635408,0.600000,2.423345,0.851570,3.274915,69.028320
4679,0.635760,0.800000,2.429072,0.853035,3.282107,69.041992
4689,0.635897,0.700000,2.434920,0.854293,3.289213,69.041992
4699,0.635394,0.400000,2.439146,0.855537,3.294684,69.041992
4709,0.635532,0.700000,2.444802,0.856771,3.301573,69.041992
4719,0.635456,0.600000,2.450459,0.858022,3.308481,69.041992
4729,0.635593,0.700000,2.456423,0.859366,3.315789,69.028320
4739,0.635729,0.700000,2.465669,0.861219,3.326888,69.028320
4749,0.635654,0.600000,2.471717,0.862876,3.334593,69.055664
4759,0.635368,0.500000,2.487103,0.864129,3.351231,69.055664
4769,0.636134,1.000000,2.490896,0.865224,3.356121,69.028320
4779,0.636059,0.600000,2.496431,0.866502,3.362933,69.055664
4789,0.636192,0.700000,2.501819,0.867686,3.369506,69.028320
4799,0.636326,0.700000,2.505508,0.868783,3.374291,69.028320
4809,0.636458,0.700000,2.510557,0.869878,3.380436,69.028320
4819,0.636590,0.700000,2.517106,0.870986,3.388092,69.028320
4829,0.636929,0.800000,2.522368,0.872620,3.394988,69.055664
4839,0.636853,0.600000,2.526274,0.873789,3.400063,69.055664
4849,0.636364,0.400000,2.534993,0.874925,3.409918,69.055664
4859,0.636907,0.900000,2.538734,0.876039,3.414773,69.055664
4869,0.637449,0.900000,2.542495,0.877147,3.419641,69.028320
4879,0.637577,0.700000,2.546203,0.878243,3.424445,69.028320
4889,0.637705,0.700000,2.560884,0.879341,3.440225,69.098633
4899,0.637832,0.700000,2.565828,0.880457,3.446285,69.098633
4909,0.637755,0.600000,2.570288,0.881594,3.451882,69.098633
4919,0.637678,0.600000,2.576775,0.882694,3.459469,69.125977
4929,0.637602,0.600000,2.581764,0.883793,3.465557,69.112305
4939,0.637525,0.600000,2.586599,0.884927,3.471527,69.112305
4949,0.637449,0.600000,2.591806,0.886019,3.477824,69.112305
4959,0.637374,0.600000,2.596936,0.887113,3.484048,69.112305
4969,0.637500,0.700000,2.600620,0.888205,3.488825,69.125977
4979,0.637827,0.800000,2.605790,0.889303,3.495093,69.098633
4989,0.638153,0.800000,2.620901,0.890554,3.511455,69.125977
4999,0.638076,0.600000,2.626518,0.891798,3.518316,69.098633
5009,0.637600,0.400000,2.632399,0.893034,3.525432,69.149414
5019,0.637525,0.600000,2.636649,0.894292,3.530941,69.149414
5029,0.637649,0.700000,2.643067,0.895392,3.538458,69.122070
5039,0.637575,0.600000,2.648006,0.896535,3.544541,69.733398
5049,0.637897,0.800000,2.653038,0.897630,3.550668,69.706055
5059,0.638020,0.700000,2.656868,0.898720,3.555588,69.733398
5069,0.638340,0.800000,2.663318,0.899814,3.563132,69.733398
5079,0.638462,0.700000,2.668410,0.900913,3.569323,70.303711
5089,0.638189,0.500000,2.672209,0.902030,3.574239,70.303711
5099,0.638310,0.700000,2.677303,0.903121,3.580423,70.303711
5109,0.638824,0.900000,2.683655,0.904214,3.587869,70.290039
5119,0.639139,0.800000,2.687389,0.905306,3.592696,70.276367
5129,0.639453,0.800000,2.691122,0.906398,3.597520,70.276367
5139,0.639571,0.700000,2.697619,0.907494,3.605113,70.303711
5149,0.639494,0.600000,2.701395,0.908606,3.610001,70.276367
5159,0.639806,0.800000,2.706555,0.909697,3.616252,70.874023
5169,0.639729,0.600000,2.711564,0.910791,3.622356,70.874023
5179,0.639458,0.500000,2.717343,0.911885,3.629229,70.846680
5189,0.639768,0.800000,2.721087,0.912970,3.634057,70.874023
5199,0.640077,0.800000,2.726218,0.914066,3.640283,70.846680
5209,0.639808,0.500000,2.739686,0.915170,3.654856,70.874023
5219,0.639923,0.700000,2.744968,0.916402,3.661370,70.874023
5229,0.639847,0.600000,2.749146,0.917627,3.666773,70.846680
5239,0.639579,0.500000,2.756307,0.918856,3.675163,70.846680
5249,0.639885,0.800000,2.762085,0.920077,3.682162,70.846680
5259,0.640000,0.700000,2.765818,0.921170,3.686989,70.846680
5269,0.639924,0.600000,2.771127,0.922264,3.693391,70.874023
5279,0.639658,0.500000,2.774893,0.923352,3.698245,70.874023
5289,0.639205,0.400000,2.782207,0.924446,3.706652,70.846680
5299,0.638941,0.500000,2.787368,0.925536,3.712904,70.874023
5309,0.638868,0.600000,2.791132,0.926631,3.717763,70.874023
5319,0.639171,0.800000,2.795611,0.927722,3.723333,70.846680
5329,0.639662,0.900000,2.802070,0.928808,3.730878,70.846680
5339,0.639962,0.800000,2.807149,0.929900,3.737049,70.846680
5349,0.639888,0.600000,2.810924,0.930987,3.741911,70.846680
5359,0.640000,0.700000,2.814692,0.932078,3.746770,70.846680
5369,0.639552,0.400000,2.821331,0.933271,3.754601,70.874023
5379,0.639665,0.700000,2.826506,0.934362,3.760867,70.874023
5389,0.639963,0.800000,2.830209,0.935455,3.765664,70.846680
5399,0.640074,0.700000,2.836705,0.936546,3.773251,70.846680
5409,0.640185,0.700000,2.841818,0.937770,3.779588,70.874023
5419,0.640111,0.600000,2.856408,0.939141,3.795550,70.874023
5429,0.640590,0.900000,2.862712,0.940416,3.803128,70.874023
5439,0.640516,0.600000,2.871572,0.941781,3.813353,70.846680
5449,0.640441,0.600000,2.876876,0.943254,3.820130,70.874023
5459,0.640183,0.500000,2.882595,0.944492,3.827086,70.874023
5469,0.640476,0.800000,2.887120,0.945732,3.832852,70.874023
5479,0.640585,0.700000,2.894415,0.947006,3.841422,70.874023
5489,0.640876,0.800000,2.900284,0.948248,3.848532,70.874023
5499,0.640619,0.500000,2.904794,0.949560,3.854354,70.833008
5509,0.640909,0.800000,2.913673,0.951279,3.864952,70.833008
5519,0.640835,0.600000,2.922086,0.952938,3.875024,70.874023
5529,0.640942,0.700000,2.930443,0.954621,3.885064,70.874023
5539,0.640868,0.600000,2.934479,0.955786,3.890265,71.444336
5549,0.640975,0.700000,2.947695,0.956904,3.904599,71.444336
5559,0.640721,0.500000,2.952656,0.958001,3.910657,71.444336
5569,0.640827,0.700000,2.957902,0.959177,3.917079,71.416992
5579,0.640754,0.600000,2.962975,0.960278,3.923253,71.444336
5589,0.641219,0.900000,2.968241,0.961366,3.929607,71.444336
5599,0.641145,0.600000,2.971895,0.962458,3.934352,71.416992
5609,0.641429,0.800000,2.976675,0.963547,3.940222,71.416992
5619,0.641533,0.700000,2.984604,0.964646,3.949250,72.014648
5629,0.641637,0.700000,2.988322,0.965742,3.954064,72.014648
5639,0.641208,0.400000,2.992023,0.966839,3.958862,71.987305
5649,0.641312,0.700000,3.006775,0.967943,3.974718,71.987305
5659,0.641062,0.500000,3.011857,0.969046,3.980904,71.987305
5669,0.640813,0.500000,3.015686,0.970141,3.985827,71.987305
5679,0.641093,0.800000,3.020362,0.971238,3.991600,72.014648
5689,0.641021,0.600000,3.026751,0.972336,3.999087,72.014648
5699,0.641125,0.700000,3.030469,0.973461,4.003929,71.987305
5709,0.640877,0.500000,3.036975,0.974744,4.011719,72.014648
5719,0.640630,0.500000,3.042024,0.975891,4.017915,71.987305
5729,0.640210,0.400000,3.047147,0.976999,4.024146,71.987305
5739,0.640314,0.700000,3.050870,0.978104,4.028974,71.987305
5749,0.640767,0.900000,3.056250,0.979238,4.035488,71.987305
5759,0.640522,0.500000,3.062731,0.980335,4.043067,71.987305
5769,0.640625,0.700000,3.075880,0.981445,4.057325,71.987305
5779,0.640555,0.600000,3.081093,0.982548,4.063641,71.987305
5789,0.640311,0.500000,3.087605,0.983900,4.071504,71.987305
5799,0.640069,0.500000,3.093011,0.985079,4.078090,71.987305
5809,0.640172,0.700000,3.098288,0.986196,4.084484,71.987305
5819,0.640103,0.600000,3.102055,0.987290,4.089345,72.014648
5829,0.640378,0.800000,3.107149,0.988388,4.095537,72.014648
5839,0.640652,0.800000,3.112451,0.989540,4.101991,72.014648
5849,0.640411,0.500000,3.117498,0.990639,4.108136,71.987305
5859,0.640342,0.600000,3.131001,0.991740,4.122741,72.014648
5869,0.640102,0.500000,3.134841,0.992834,4.127674,72.014648
5879,0.640204,0.700000,3.139994,0.993935,4.133929,71.987305
5889,0.640306,0.700000,3.145143,0.995029,4.140171,72.014648
5899,0.639728,0.300000,3.150282,0.996126,4.146408,72.014648
5909,0.639661,0.600000,3.155454,0.997219,4.152673,71.987305
5919,0.640102,0.900000,3.159163,0.998364,4.157526,71.987305
5929,0.640034,0.600000,3.164420,0.999496,4.163916,72.014648
5939,0.639629,0.400000,3.172079,1.000618,4.172698,71.987305
5949,0.639899,0.800000,3.176100,1.001807,4.177907,71.987305
5959,0.639832,0.600000,3.180082,1.003000,4.183082,71.987305
5969,0.640101,0.800000,3.187008,1.004195,4.191203,71.987305
5979,0.640201,0.700000,3.192544,1.005393,4.197937,72.014648
5989,0.639632,0.300000,3.196245,1.006488,4.202733,72.014648
5999,0.639399,0.500000,3.200554,1.007769,4.208324,71.987305
6009,0.639500,0.700000,3.208155,1.008923,4.217079,72.014648
6019,0.639101,0.400000,3.212338,1.010132,4.222469,72.014648
6029,0.639037,0.600000,3.219597,1.011329,4.230926,72.016602
6039,0.639303,0.800000,3.224991,1.012521,4.237512,72.002930
6049,0.639238,0.600000,3.230462,1.013715,4.244177,72.030273
6059,0.639174,0.600000,3.234444,1.014897,4.249341,72.002930
6069,0.638614,0.300000,3.249242,1.016347,4.265589,76.479492
6079,0.638386,0.500000,3.255754,1.018142,4.273896,77.864258
6089,0.638322,0.600000,3.264041,1.019994,4.284035,80.502930
6099,0.638259,0.600000,3.273364,1.021943,4.295306,80.502930
6109,0.638197,0.600000,3.281230,1.023904,4.305134,81.657227
6119,0.637807,0.400000,3.289465,1.025742,4.315207,82.278320
6129,0.637908,0.700000,3.298845,1.027894,4.326739,82.315430
6139,0.637194,0.200000,3.306768,1.029846,4.336614,82.325195
6149,0.637296,0.700000,3.316360,1.031796,4.348156,82.909180
6159,0.637236,0.600000,3.324792,1.034104,4.358895,83.465820
6169,0.637175,0.600000,3.334212,1.036192,4.370404,84.040039
6179,0.636791,0.400000,3.342766,1.038301,4.381067,84.040039
6189,0.636731,0.600000,3.352183,1.040144,4.392327,84.026367
6199,0.636672,0.600000,3.365409,1.042876,4.408286,84.583008
6209,0.636935,0.800000,3.375414,1.045419,4.420833,84.583008
6219,0.636876,0.600000,3.383924,1.047456,4.431381,84.620117
6229,0.637138,0.800000,3.401714,1.050223,4.451937,84.606445
6239,0.637400,0.800000,3.414722,1.053352,4.468074,84.633789
6249,0.637179,0.500000,3.426509,1.056318,4.482827,84.579102
6259,0.637120,0.600000,3.435708,1.058003,4.493711,84.606445
6269,0.636581,0.300000,3.442255,1.059302,4.501557,85.163086
6279,0.636364,0.500000,3.455721,1.060681,4.516402,85.231445
6289,0.636306,0.600000,3.464360,1.062556,4.526917,85.204102
6299,0.636725,0.900000,3.473176,1.064407,4.537583,85.190430
6309,0.636825,0.700000,3.479886,1.066189,4.546076,85.190430
6319,0.636767,0.600000,3.488147,1.067955,4.556102,85.747070
6329,0.636551,0.500000,3.498529,1.069705,4.568234,86.331055
6339,0.636493,0.600000,3.504536,1.071282,4.575819,86.331055
6349,0.636593,0.700000,3.508726,1.072392,4.581118,86.303711
6359,0.636693,0.700000,3.515855,1.073687,4.589543,86.317383
6369,0.636792,0.700000,3.523924,1.075006,4.598930,86.317383
6379,0.637049,0.800000,3.529708,1.076583,4.606291,86.331055
6389,0.637147,0.700000,3.539208,1.078436,4.617644,86.331055
6399,0.637089,0.600000,3.544850,1.079951,4.624802,86.344727
6409,0.637344,0.800000,3.550876,1.081158,4.632034,86.331055
6419,0.637598,0.800000,3.560735,1.083112,4.643846,86.333008
6429,0.637383,0.500000,3.569105,1.085032,4.654137,86.360352
6439,0.637325,0.600000,3.577149,1.086788,4.663937,86.346680
6449,0.637267,0.600000,3.587246,1.088733,4.675979,86.360352
6459,0.637674,0.900000,3.594650,1.090708,4.685358,86.346680
6469,0.637616,0.600000,3.601437,1.092459,4.693896,86.333008
6479,0.637713,0.700000,3.609999,1.094125,4.704123,86.375977
6489,0.637654,0.600000,3.617802,1.095795,4.713598,86.969727
6499,0.637596,0.600000,3.625249,1.097586,4.722835,86.956055
6509,0.638000,0.900000,3.631696,1.099278,4.730974,86.956055
6519,0.637942,0.600000,3.641703,1.101129,4.742832,86.928711
6529,0.638037,0.700000,3.649366,1.102879,4.752245,86.942383
6539,0.637979,0.600000,3.656641,1.104538,4.761179,86.969727
6549,0.638226,0.800000,3.675975,1.106385,4.782360,83.561523
6559,0.638168,0.600000,3.680684,1.107613,4.788297,94.221680
6569,0.638110,0.600000,3.686005,1.108948,4.794953,95.821289
6579,0.638356,0.800000,3.692940,1.110331,4.803272,97.784180
6589,0.638146,0.500000,3.702554,1.111734,4.814288,97.811523
6599,0.637936,0.500000,3.707183,1.112873,4.820056,98.358398
6609,0.638030,0.700000,3.714088,1.114117,4.828205,98.942383
6619,0.638124,0.700000,3.721734,1.115516,4.837250,98.942383
6629,0.638520,0.900000,3.728927,1.117004,4.845931,98.942383
6639,0.638914,0.900000,3.734373,1.118311,4.852685,100.096680
6649,0.638855,0.600000,3.749670,1.119808,4.869478,100.106445
6659,0.638947,0.700000,3.757667,1.121207,4.878874,100.704102
6669,0.639039,0.700000,3.763511,1.122613,4.886124,100.649414
6679,0.638831,0.500000,3.771658,1.123955,4.895614,101.297852
6689,0.639222,0.900000,3.776641,1.125256,4.901897,101.284180
6699,0.638714,0.300000,3.785414,1.126752,4.912166,101.870117
6709,0.638955,0.800000,3.792025,1.127977,4.920002,101.842773
6719,0.639195,0.800000,3.798232,1.129372,4.927604,101.883789
6729,0.638690,0.300000,3.808410,1.131123,4.939532,102.416992
6739,0.638484,0.500000,3.815189,1.132431,4.947621,102.430664
6749,0.638279,0.500000,3.822763,1.134180,4.956943,102.403320
6759,0.638370,0.700000,3.829107,1.135656,4.964763,102.389648
6769,0.638609,0.800000,3.839647,1.137150,4.976796,102.403320
6779,0.638257,0.400000,3.847417,1.138751,4.986168,102.389648
6789,0.638201,0.600000,3.853872,1.140444,4.994316,102.973633
6799,0.638439,0.800000,3.859754,1.141961,5.001715,102.973633
6809,0.638824,0.900000,3.868830,1.143428,5.012259,103.000977
6819,0.638179,0.200000,3.878014,1.145409,5.023423,103.530273
6829,0.638123,0.600000,3.885982,1.147254,5.033236,103.571289
6839,0.638214,0.700000,3.896127,1.148734,5.044861,103.557617
6849,0.638012,0.500000,3.909692,1.150838,5.060530,103.543945
6859,0.637810,0.500000,3.915444,1.152322,5.067766,103.543945
6869,0.638047,0.800000,3.924787,1.153911,5.078698,103.543945
6879,0.637700,0.400000,3.933105,1.155656,5.088761,103.543945
6889,0.637500,0.500000,3.947997,1.157149,5.105146,103.543945
6899,0.637736,0.800000,3.955499,1.158449,5.113948,103.530273
6909,0.637971,0.800000,3.960986,1.159769,5.120755,104.086914
6919,0.637916,0.600000,3.970479,1.161268,5.131747,104.127930
6929,0.638295,0.900000,3.977646,1.162789,5.140434,104.127930
6939,0.638384,0.700000,3.984797,1.164268,5.149064,104.100586
6949,0.638473,0.700000,3.990664,1.165761,5.156425,104.100586
6959,0.638273,0.500000,3.999448,1.167181,5.166629,104.725586
6969,0.638218,0.600000,4.006872,1.168765,5.175636,104.670898
6979,0.637877,0.400000,4.014160,1.170451,5.184611,104.670898
6989,0.637679,0.500000,4.024083,1.172050,5.196133,104.686523
6999,0.637482,0.500000,4.034356,1.173611,5.207967,104.713867
7009,0.637857,0.900000,4.040204,1.175107,5.215311,104.700195
7019,0.638088,0.800000,4.045615,1.176516,5.222132,104.686523
7029,0.638319,0.800000,4.054249,1.178202,5.232451,104.686523
7039,0.638407,0.700000,4.062571,1.179618,5.242189,104.686523
7049,0.638494,0.700000,4.070053,1.180930,5.250983,104.700195
7059,0.638582,0.700000,4.078229,1.182568,5.260797,104.686523
7069,0.638669,0.700000,4.086018,1.183967,5.269984,104.741211
7079,0.638614,0.600000,4.091617,1.185297,5.276914,104.700195
7089,0.638559,0.600000,4.100465,1.186526,5.286990,105.868164
7099,0.638223,0.400000,4.105688,1.187832,5.293521,105.827148
7109,0.638169,0.600000,4.113768,1.189155,5.302923,105.883789
7119,0.638115,0.600000,4.118573,1.190365,5.308937,105.856445
7129,0.637921,0.500000,4.126206,1.191665,5.317871,105.870117
7139,0.638008,0.700000,4.135904,1.193080,5.328984,105.883789
7149,0.638095,0.700000,4.141828,1.194492,5.336320,105.856445
7159,0.637902,0.500000,4.149482,1.195982,5.345464,105.870117
7169,0.637849,0.600000,4.154093,1.197110,5.351203,105.842773
7179,0.638075,0.800000,4.162988,1.198420,5.361408,105.842773
7189,0.638301,0.800000,4.178323,1.199557,5.377880,105.870117
7199,0.638108,0.500000,4.185893,1.201245,5.387138,105.815430
7209,0.638472,0.900000,4.201141,1.202552,5.403693,97.063477
7219,0.638558,0.700000,4.208227,1.203937,5.412164,102.549805
7229,0.638643,0.700000,4.214748,1.205262,5.420010,103.315430
7239,0.638589,0.600000,4.228282,1.206636,5.434918,103.334961
7249,0.638398,0.500000,4.238138,1.208089,5.446227,103.881836
7259,0.638759,0.900000,4.245264,1.209431,5.454695,103.936523
7269,0.638567,0.500000,4.252440,1.210824,5.463264,106.342773
7279,0.638239,0.400000,4.258895,1.212181,5.471076,111.737305
7289,0.638187,0.600000,4.268573,1.213839,5.482412,111.737305
7299,0.638546,0.900000,4.276970,1.215561,5.492530,111.764648
7309,0.638630,0.700000,4.285243,1.217091,5.502334,111.815430
7319,0.638440,0.500000,4.296258,1.218909,5.515167,112.538086
7329,0.638525,0.700000,4.303773,1.220318,5.524090,112.579102
7339,0.638472,0.600000,4.310731,1.221728,5.532459,112.592773
7349,0.638828,0.900000,4.318232,1.223208,5.541440,113.692383
7359,0.638639,0.500000,4.328430,1.224752,5.553182,113.692383
7369,0.638859,0.800000,4.337169,1.226955,5.564124,113.719727
