id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.494563,0.500000,0.378672,11.206381,11.585053,394.363281
4249,0.494811,0.600000,0.379684,11.235695,11.615380,394.363281
4259,0.494118,0.200000,0.380642,11.264905,11.645547,394.363281
4269,0.493662,0.300000,0.381586,11.294099,11.675685,395.558594
4279,0.493208,0.300000,0.382534,11.323557,11.706091,394.363281
4289,0.493224,0.500000,0.383513,11.353160,11.736673,394.363281
4299,0.493007,0.400000,0.384481,11.382558,11.767040,394.363281
4309,0.493256,0.600000,0.385434,11.411950,11.797384,394.363281
4319,0.493503,0.600000,0.386781,11.454899,11.841680,394.363281
4329,0.493750,0.600000,0.388016,11.489998,11.878014,394.363281
4339,0.493533,0.400000,0.389116,11.522804,11.911920,394.363281
4349,0.493088,0.300000,0.390115,11.552456,11.942571,394.363281
4359,0.492414,0.200000,0.391048,11.581453,11.972501,394.363281
4369,0.492431,0.500000,0.391992,11.610704,12.002696,394.363281
4379,0.492906,0.700000,0.392930,11.639723,12.032653,394.363281
4389,0.493151,0.600000,0.393872,11.669471,12.063344,394.363281
4399,0.493394,0.600000,0.394818,11.698499,12.093318,395.558594
4409,0.492727,0.200000,0.395779,11.728290,12.124068,394.363281
4419,0.493197,0.700000,0.396736,11.757669,12.154404,394.363281
4429,0.493213,0.500000,0.397697,11.787565,12.185261,394.363281
4439,0.493228,0.500000,0.398651,11.816852,12.215504,394.363281
4449,0.493243,0.500000,0.399591,11.845882,12.245473,394.363281
4459,0.493034,0.400000,0.400527,11.874826,12.275353,395.558594
4469,0.492377,0.200000,0.401512,11.904341,12.305853,394.363281
4479,0.492617,0.600000,0.402495,11.933619,12.336113,394.363281
4489,0.492634,0.500000,0.403498,11.965144,12.368642,394.363281
4499,0.492873,0.600000,0.404727,12.001086,12.405814,394.363281
4509,0.493333,0.700000,0.405980,12.035243,12.441223,394.363281
4519,0.493126,0.400000,0.407132,12.068421,12.475553,394.363281
4529,0.493584,0.700000,0.408295,12.102583,12.510878,395.558594
4539,0.494260,0.800000,0.409242,12.131640,12.540882,394.363281
4549,0.494493,0.600000,0.410192,12.160995,12.571187,394.363281
4559,0.494725,0.600000,0.411129,12.190010,12.601138,394.363281
4569,0.494518,0.400000,0.412079,12.219960,12.632038,394.363281
4579,0.494530,0.500000,0.413048,12.249271,12.662319,394.363281
4589,0.494323,0.400000,0.414010,12.278435,12.692445,395.558594
4599,0.494336,0.500000,0.414955,12.308036,12.722991,394.363281
4609,0.493913,0.300000,0.415911,12.337764,12.753675,394.363281
4619,0.493926,0.500000,0.416866,12.367762,12.784628,394.363281
4629,0.494589,0.800000,0.417811,12.396995,12.814807,394.363281
4639,0.494816,0.600000,0.418775,12.426413,12.845187,394.363281
4649,0.494828,0.500000,0.419721,12.455612,12.875332,394.363281
4659,0.495054,0.600000,0.420773,12.486048,12.906821,394.363281
4669,0.495494,0.700000,0.421735,12.515471,12.937207,394.363281
4679,0.495289,0.400000,0.422714,12.544658,12.967373,394.363281
4689,0.495085,0.400000,0.423996,12.581809,13.005805,394.363281
4699,0.495309,0.600000,0.425422,12.622958,13.048380,394.363281
4709,0.495319,0.500000,0.426709,12.669314,13.096023,394.363281
4719,0.494904,0.300000,0.428035,12.720082,13.148117,395.558594
4729,0.495127,0.600000,0.429269,12.763808,13.193076,394.363281
4739,0.494926,0.400000,0.430344,12.797126,13.227470,394.363281
4749,0.494726,0.400000,0.431536,12.831915,13.263451,394.363281
4759,0.494947,0.600000,0.432886,12.876402,13.309287,394.152344
4769,0.494538,0.300000,0.434131,12.917113,13.351244,394.152344
4779,0.494969,0.700000,0.435220,12.950135,13.385354,395.558594
4789,0.494561,0.300000,0.436340,12.983094,13.419434,394.363281
4799,0.494781,0.600000,0.437417,13.016027,13.453444,394.363281
4809,0.495000,0.600000,0.438649,13.058183,13.496832,394.363281
4819,0.495218,0.600000,0.439763,13.091335,13.531098,394.363281
4829,0.495021,0.400000,0.441176,13.141575,13.582751,394.363281
4839,0.494824,0.400000,0.442313,13.175306,13.617620,394.363281
4849,0.494421,0.300000,0.443546,13.213706,13.657252,395.558594
4859,0.493814,0.200000,0.444752,13.249992,13.694744,394.363281
4869,0.493621,0.400000,0.445820,13.282804,13.728624,394.363281
4879,0.493429,0.400000,0.447005,13.323312,13.770317,394.363281
4889,0.493852,0.700000,0.448077,13.356017,13.804094,394.363281
4899,0.493661,0.400000,0.449173,13.388894,13.838067,394.363281
4909,0.493469,0.400000,0.450253,13.421672,13.871926,395.558594
4919,0.493483,0.500000,0.451342,13.454720,13.906062,394.363281
4929,0.492886,0.200000,0.452457,13.487865,13.940321,394.363281
4939,0.492698,0.400000,0.453592,13.522715,13.976307,394.363281
4949,0.492308,0.300000,0.454716,13.555780,14.010496,394.363281
4959,0.492727,0.700000,0.455828,13.588803,14.044631,394.363281
4969,0.492742,0.500000,0.456985,13.624720,14.081705,394.363281
4979,0.492958,0.600000,0.458160,13.658131,14.116292,394.363281
4989,0.492570,0.300000,0.459361,13.694510,14.153871,394.363281
4999,0.492385,0.400000,0.460478,13.727745,14.188223,394.363281
5009,0.492200,0.400000,0.461645,13.765727,14.227372,394.363281
5019,0.492615,0.700000,0.462797,13.799877,14.262674,394.363281
5029,0.492829,0.600000,0.464010,13.833751,14.297761,394.363281
5039,0.492445,0.300000,0.465136,13.869448,14.334584,395.558594
5049,0.492460,0.500000,0.466421,13.913234,14.379655,394.363281
5059,0.492673,0.600000,0.467966,13.963821,14.431787,394.363281
5069,0.493083,0.700000,0.469146,13.997452,14.466598,394.363281
5079,0.493097,0.500000,0.470724,14.044062,14.514786,394.363281
5089,0.493110,0.500000,0.471968,14.082028,14.553996,394.363281
5099,0.493517,0.700000,0.473091,14.114188,14.587280,395.558594
5109,0.493333,0.400000,0.474064,14.143746,14.617810,394.363281
5119,0.493151,0.400000,0.475008,14.173077,14.648085,394.363281
5129,0.493750,0.800000,0.475966,14.202313,14.678279,394.363281
5139,0.493957,0.600000,0.476931,14.232249,14.709181,394.363281
5149,0.493969,0.500000,0.477885,14.261536,14.739421,394.363281
5159,0.494175,0.600000,0.478827,14.290612,14.769439,394.363281
5169,0.494186,0.500000,0.479795,14.319834,14.799629,395.558594
5179,0.493810,0.300000,0.480749,14.349419,14.830169,394.363281
5189,0.493436,0.300000,0.481692,14.378506,14.860198,394.363281
5199,0.493256,0.400000,0.482638,14.407675,14.890313,394.363281
5209,0.493654,0.700000,0.483583,14.437008,14.920590,394.363281
5219,0.493474,0.400000,0.484538,14.466123,14.950661,394.363281
5229,0.493487,0.500000,0.485502,14.495734,14.981236,395.558594
5239,0.493881,0.700000,0.486452,14.524985,15.011438,394.363281
5249,0.493893,0.500000,0.487429,14.554426,15.041856,394.363281
5259,0.493905,0.500000,0.488611,14.595965,15.084576,394.363281
5269,0.494106,0.600000,0.489764,14.632850,15.122614,394.363281
5279,0.493928,0.400000,0.491105,14.683056,15.174162,394.363281
5289,0.493750,0.400000,0.492157,14.715578,15.207735,394.363281
5299,0.493762,0.500000,0.493113,14.745536,15.238648,394.363281
5309,0.493396,0.300000,0.494070,14.775258,15.269328,394.363281
5319,0.493409,0.500000,0.495039,14.804789,15.299827,394.363281
5329,0.493421,0.500000,0.496062,14.834051,15.330113,394.363281
5339,0.493621,0.600000,0.497015,14.863310,15.360325,394.363281
5349,0.493633,0.500000,0.498036,14.893868,15.391904,394.363281
5359,0.493458,0.400000,0.498970,14.922881,15.421851,395.558594
5369,0.493657,0.600000,0.499911,14.952058,15.451970,394.363281
5379,0.493669,0.500000,0.500858,14.981859,15.482717,394.363281
5389,0.493309,0.300000,0.501798,15.010910,15.512708,394.363281
5399,0.493321,0.500000,0.502747,15.040314,15.543062,394.363281
5409,0.493704,0.700000,0.503750,15.069609,15.573359,394.363281
5419,0.493715,0.500000,0.504746,15.101250,15.605996,395.558594
5429,0.493911,0.600000,0.505777,15.130656,15.636433,394.363281
5439,0.493738,0.400000,0.506980,15.165991,15.672971,394.363281
5449,0.493750,0.500000,0.508316,15.211094,15.719411,394.363281
5459,0.493761,0.500000,0.509560,15.253937,15.763497,394.363281
5469,0.493773,0.500000,0.510537,15.283293,15.793830,394.363281
5479,0.493236,0.200000,0.511589,15.312589,15.824178,394.363281
5489,0.492883,0.300000,0.512548,15.341973,15.854521,395.558594
5499,0.493078,0.600000,0.513544,15.372123,15.885668,394.363281
5509,0.493091,0.500000,0.514592,15.403720,15.918313,394.363281
5519,0.493103,0.500000,0.515593,15.433273,15.948866,394.363281
5529,0.492754,0.300000,0.516583,15.463461,15.980044,394.363281
5539,0.492767,0.500000,0.517534,15.492736,16.010270,394.363281
5549,0.492599,0.400000,0.518480,15.521832,16.040312,395.558594
5559,0.492613,0.500000,0.519417,15.550891,16.070308,394.363281
5569,0.492806,0.600000,0.520401,15.580057,16.100458,394.363281
5579,0.492819,0.500000,0.521359,15.609477,16.130836,394.363281
5589,0.492294,0.200000,0.522433,15.640505,16.162938,394.363281
5599,0.492308,0.500000,0.523391,15.670125,16.193516,394.363281
5609,0.492321,0.500000,0.524427,15.699689,16.224115,394.363281
5619,0.491979,0.300000,0.525512,15.731980,16.257492,394.363281
5629,0.492171,0.600000,0.527002,15.783245,16.310248,394.363281
5639,0.492540,0.700000,0.528276,15.826718,16.354994,394.363281
5649,0.492730,0.600000,0.529246,15.856288,16.385534,394.363281
5659,0.492566,0.400000,0.530196,15.885851,16.416047,394.363281
5669,0.492580,0.500000,0.531156,15.915079,16.446234,394.363281
5679,0.492416,0.400000,0.532144,15.945511,16.477654,395.558594
5689,0.492958,0.800000,0.533174,15.977087,16.510261,394.152344
5699,0.493497,0.800000,0.534112,16.006164,16.540276,394.152344
5709,0.493684,0.600000,0.535056,16.035287,16.570343,394.363281
5719,0.493695,0.500000,0.536006,16.065082,16.601088,394.363281
5729,0.493706,0.500000,0.536951,16.094099,16.631050,394.363281
5739,0.493717,0.500000,0.537910,16.124027,16.661937,395.558594
5749,0.493554,0.400000,0.538874,16.153829,16.692703,394.363281
5759,0.493565,0.500000,0.539861,16.183455,16.723316,394.363281
5769,0.494097,0.800000,0.540875,16.213983,16.754857,394.363281
5779,0.493761,0.300000,0.541839,16.243394,16.785233,394.363281
5789,0.493599,0.400000,0.542802,16.273001,16.815804,394.363281
5799,0.493264,0.300000,0.543892,16.304569,16.848461,394.363281
5809,0.493448,0.600000,0.545037,16.338705,16.883742,395.558594
5819,0.493460,0.500000,0.546329,16.381646,16.927975,394.363281
5829,0.493299,0.400000,0.547426,16.413935,16.961361,394.363281
5839,0.493310,0.500000,0.548386,16.443467,16.991853,394.363281
5849,0.492637,0.100000,0.549340,16.472809,17.022150,394.363281
5859,0.492991,0.700000,0.550308,16.502083,17.052391,394.363281
5869,0.493345,0.700000,0.551270,16.531861,17.083131,395.558594
5879,0.493186,0.400000,0.552215,16.561145,17.113360,394.363281
5889,0.493027,0.400000,0.553157,16.590119,17.143276,394.363281
5899,0.493039,0.500000,0.554095,16.619185,17.173280,394.363281
5909,0.492881,0.400000,0.555164,16.651902,17.207066,394.363281
5919,0.492724,0.400000,0.556098,16.680949,17.237047,394.363281
5929,0.493074,0.700000,0.557076,16.710431,17.267507,394.363281
5939,0.493086,0.500000,0.558033,16.739795,17.297828,394.363281
5949,0.493098,0.500000,0.558982,16.769208,17.328190,394.363281
5959,0.492773,0.300000,0.559938,16.798498,17.358436,394.363281
5969,0.493289,0.800000,0.560917,16.828416,17.389332,394.363281
5979,0.493132,0.400000,0.561862,16.857568,17.419430,394.363281
5989,0.493144,0.500000,0.563013,16.891797,17.454810,394.363281
5999,0.493155,0.500000,0.564242,16.931252,17.495494,395.558594
6009,0.493667,0.800000,0.565565,16.968861,17.534426,394.363281
6019,0.493511,0.400000,0.566553,16.998748,17.565301,394.363281
6029,0.493355,0.400000,0.567509,17.028420,17.595929,394.363281
6039,0.493201,0.400000,0.568454,17.057726,17.626180,394.363281
6049,0.493046,0.400000,0.569404,17.087164,17.656568,394.363281
6059,0.492727,0.300000,0.570340,17.116282,17.686622,395.558594
6069,0.492739,0.500000,0.571273,17.145319,17.716593,394.363281
6079,0.492586,0.400000,0.572214,17.174427,17.746641,394.363281
6089,0.492105,0.200000,0.573161,17.203409,17.776570,394.363281
6099,0.491954,0.400000,0.574146,17.234457,17.808603,394.363281
6109,0.491639,0.300000,0.575085,17.263522,17.838607,394.363281
6119,0.491653,0.500000,0.576091,17.293360,17.869451,394.363281
6129,0.491667,0.500000,0.577143,17.325765,17.902908,395.558594
6139,0.491354,0.300000,0.578111,17.355297,17.933408,394.363281
6149,0.492020,0.900000,0.579085,17.384487,17.963572,394.363281
6159,0.492195,0.600000,0.580074,17.414587,17.994661,394.363281
6169,0.492045,0.400000,0.581040,17.444076,18.025117,394.363281
6179,0.491896,0.400000,0.582555,17.492725,18.075280,394.363281
6189,0.492233,0.700000,0.583811,17.529881,18.113692,395.558594
6199,0.492246,0.500000,0.585106,17.567124,18.152230,394.363281
6209,0.492258,0.500000,0.586050,17.596296,18.182345,394.363281
6219,0.492271,0.500000,0.587068,17.625611,18.212678,394.363281
6229,0.492926,0.900000,0.588022,17.654896,18.242918,394.363281
6239,0.492937,0.500000,0.588968,17.683938,18.272905,394.363281
6249,0.492788,0.400000,0.590012,17.714566,18.304579,394.363281
6259,0.492640,0.400000,0.590994,17.745023,18.336017,394.363281
6269,0.492652,0.500000,0.592022,17.775671,18.367692,394.363281
6279,0.492663,0.500000,0.592962,17.804723,18.397685,394.363281
6289,0.492834,0.600000,0.593904,17.833770,18.427674,394.363281
6299,0.492528,0.300000,0.594867,17.863277,18.458144,394.363281
6309,0.493016,0.800000,0.595826,17.892604,18.488431,394.363281
6319,0.493027,0.500000,0.596776,17.921917,18.518693,395.558594
6329,0.493354,0.700000,0.597723,17.951274,18.548997,394.363281
6339,0.493207,0.400000,0.598679,17.980582,18.579261,394.363281
6349,0.493375,0.600000,0.599638,18.010076,18.609714,394.363281
6359,0.493386,0.500000,0.600750,18.042923,18.643672,394.363281
6369,0.493553,0.600000,0.601874,18.075870,18.677744,394.363281
6379,0.493407,0.400000,0.603285,18.118631,18.721916,395.558594
6389,0.493887,0.800000,0.604454,18.158331,18.762785,394.363281
6399,0.493584,0.300000,0.605514,18.189451,18.794965,394.363281
6409,0.493281,0.300000,0.606499,18.219106,18.825605,394.363281
6419,0.493292,0.500000,0.607459,18.248620,18.856079,394.363281
6429,0.493614,0.700000,0.608479,18.277674,18.886153,394.363281
6439,0.493779,0.600000,0.609439,18.308525,18.917964,394.363281
6449,0.493323,0.200000,0.610378,18.337623,18.948001,395.558594
6459,0.493023,0.300000,0.611332,18.367568,18.978900,394.363281
6469,0.492415,0.100000,0.612295,18.397653,19.009948,394.363281
6479,0.492427,0.500000,0.613241,18.426833,19.040074,394.363281
6489,0.492284,0.400000,0.614225,18.456308,19.070533,394.363281
6499,0.492142,0.400000,0.615179,18.485536,19.100716,394.363281
6509,0.492308,0.600000,0.616154,18.514978,19.131132,395.558594
6519,0.492473,0.600000,0.617109,18.544172,19.161280,394.363281
6529,0.492485,0.500000,0.618062,18.573424,19.191486,394.363281
6539,0.492496,0.500000,0.619006,18.602680,19.221686,394.363281
6549,0.492508,0.500000,0.620313,18.647802,19.268114,394.363281
6559,0.492672,0.600000,0.621436,18.680924,19.302360,394.363281
6569,0.492988,0.700000,0.622816,18.724692,19.347508,394.363281
6579,0.493303,0.700000,0.623789,18.754154,19.377944,394.363281
6589,0.493009,0.300000,0.624779,18.784100,19.408880,394.363281
6599,0.493323,0.700000,0.625726,18.813557,19.439282,394.363281
6609,0.493333,0.500000,0.626666,18.842623,19.469289,394.363281
6619,0.493192,0.400000,0.627734,18.874681,19.502414,394.152344
6629,0.493353,0.600000,0.628678,18.904055,19.532733,394.152344
6639,0.493062,0.300000,0.629617,18.933133,19.562750,395.558594
6649,0.493373,0.700000,0.630562,18.962563,19.593125,394.363281
6659,0.493383,0.500000,0.631506,18.991847,19.623353,394.363281
6669,0.493243,0.400000,0.632479,19.022002,19.654481,394.363281
6679,0.492654,0.100000,0.633430,19.051487,19.684917,394.363281
6689,0.492365,0.300000,0.634377,19.080535,19.714912,394.363281
6699,0.492377,0.500000,0.635323,19.109896,19.745220,395.558594
6709,0.492388,0.500000,0.636302,19.139342,19.775643,394.363281
6719,0.492548,0.600000,0.637363,19.169409,19.806772,394.363281
6729,0.492411,0.400000,0.638499,19.201731,19.840230,394.363281
6739,0.492868,0.800000,0.639774,19.236576,19.876349,394.363281
6749,0.492878,0.500000,0.640935,19.269947,19.910882,394.363281
6759,0.493037,0.600000,0.642191,19.307687,19.949879,394.363281
6769,0.493195,0.600000,0.643160,19.337013,19.980173,395.558594
6779,0.493058,0.400000,0.644133,19.366411,20.010543,394.363281
6789,0.493068,0.500000,0.645110,19.396990,20.042100,394.363281
6799,0.493373,0.700000,0.646114,19.426452,20.072566,394.363281
6809,0.493382,0.500000,0.647063,19.456378,20.103441,394.363281
6819,0.493245,0.400000,0.648000,19.485465,20.133465,394.363281
6829,0.493402,0.600000,0.648941,19.514544,20.163485,395.558594
6839,0.493265,0.400000,0.649878,19.543551,20.193430,394.363281
6849,0.493275,0.500000,0.650821,19.572600,20.223421,394.363281
6859,0.493139,0.400000,0.651767,19.601846,20.253614,394.363281
6869,0.492857,0.300000,0.652729,19.631285,20.284014,394.363281
6879,0.492431,0.200000,0.653679,19.660473,20.314152,394.363281
6889,0.492297,0.400000,0.654637,19.690261,20.344898,394.363281
6899,0.492598,0.700000,0.655604,19.719576,20.375180,394.363281
6909,0.492319,0.300000,0.656547,19.749041,20.405588,394.363281
6919,0.492330,0.500000,0.657915,19.793014,20.450929,394.363281
6929,0.492197,0.400000,0.659311,19.831312,20.490623,394.363281
6939,0.492208,0.500000,0.660731,19.875119,20.535849,394.363281
6949,0.491931,0.300000,0.661717,19.905095,20.566812,394.363281
6959,0.492230,0.700000,0.662797,19.936006,20.598803,395.558594
6969,0.492672,0.800000,0.663769,19.965252,20.629021,394.363281
6979,0.492970,0.700000,0.664725,19.995445,20.660171,394.363281
6989,0.493123,0.600000,0.665666,20.024411,20.690077,394.363281
6999,0.492847,0.300000,0.666616,20.053491,20.720108,394.363281
7009,0.492714,0.400000,0.667554,20.082502,20.750056,394.363281
7019,0.492439,0.300000,0.668511,20.112583,20.781094,395.558594
7029,0.492450,0.500000,0.669500,20.142082,20.811582,394.363281
7039,0.492461,0.500000,0.670443,20.171562,20.842004,394.363281
7049,0.492472,0.500000,0.671429,20.200944,20.872373,394.363281
7059,0.492482,0.500000,0.672379,20.230231,20.902610,394.363281
7069,0.492351,0.400000,0.673323,20.259390,20.932713,394.363281
7079,0.492362,0.500000,0.674309,20.288537,20.962846,394.363281
7089,0.492373,0.500000,0.675261,20.317669,20.992930,395.558594
7099,0.492666,0.700000,0.676256,20.347430,21.023685,394.363281
7109,0.492676,0.500000,0.677454,20.381341,21.058794,394.363281
7119,0.492264,0.200000,0.678803,20.425326,21.104129,394.363281
7129,0.491994,0.300000,0.680111,20.463368,21.143479,394.363281
7139,0.492286,0.700000,0.681092,20.492849,21.173941,394.363281
7149,0.492017,0.300000,0.682060,20.522239,21.204299,395.558594
7159,0.492168,0.600000,0.683004,20.551352,21.234356,394.363281
