id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
12819,0.645824,0.700000,3.105927,1.569575,4.675503,47.496094
12829,0.645866,0.700000,3.108956,1.570830,4.679785,47.496094
12839,0.645830,0.600000,3.111994,1.572092,4.684086,47.496094
12849,0.645950,0.800000,3.115027,1.573662,4.688689,47.496094
12859,0.645837,0.500000,3.118125,1.574971,4.693096,47.496094
12869,0.645879,0.700000,3.121125,1.576246,4.697372,47.496094
12879,0.645921,0.700000,3.132918,1.577283,4.710201,47.496094
12889,0.646118,0.900000,3.135944,1.578543,4.714487,47.496094
12899,0.646160,0.700000,3.138531,1.579687,4.718218,47.496094
12909,0.646279,0.800000,3.141610,1.580987,4.722597,47.496094
12919,0.646166,0.500000,3.144709,1.582289,4.726998,47.496094
12929,0.646130,0.600000,3.147815,1.583550,4.731364,47.496094
12939,0.646094,0.600000,3.150114,1.584641,4.734755,47.496094
12949,0.646059,0.600000,3.152158,1.585559,4.737717,47.496094
12959,0.646178,0.800000,3.153997,1.586388,4.740385,47.496094
12969,0.646065,0.500000,3.164193,1.587232,4.751425,47.496094
12979,0.646106,0.700000,3.175405,1.588122,4.763527,45.464844
12989,0.646225,0.800000,3.177331,1.589125,4.766456,51.763672
12999,0.646266,0.700000,3.179351,1.590121,4.769472,51.763672
13009,0.646308,0.700000,3.181408,1.591183,4.772591,51.787109
13019,0.646272,0.600000,3.183488,1.592125,4.775613,51.787109
13029,0.646467,0.900000,3.185409,1.593292,4.778701,52.931641
13039,0.646508,0.700000,3.187480,1.594222,4.781702,52.931641
13049,0.646472,0.600000,3.189411,1.595105,4.784516,52.931641
13059,0.646437,0.600000,3.191217,1.595993,4.787210,52.931641
13069,0.646401,0.600000,3.193406,1.597028,4.790434,54.167969
13079,0.646289,0.500000,3.195230,1.597942,4.793171,54.167969
13089,0.646407,0.800000,3.196955,1.599127,4.796083,54.964844
13099,0.646600,0.900000,3.198722,1.600164,4.798887,55.714844
13109,0.646718,0.800000,3.200563,1.601237,4.801800,55.714844
13119,0.646682,0.600000,3.202638,1.602247,4.804885,55.714844
13129,0.646723,0.700000,3.204609,1.603433,4.808042,55.738281
13139,0.646839,0.800000,3.206409,1.604417,4.810827,56.519531
13149,0.646880,0.700000,3.208266,1.605389,4.813655,56.519531
13159,0.646768,0.500000,3.210161,1.606427,4.816587,56.542969
13169,0.646809,0.700000,3.212001,1.607636,4.819637,56.542969
13179,0.646697,0.500000,3.213865,1.608477,4.822342,56.542969
13189,0.646737,0.700000,3.215710,1.609314,4.825024,56.542969
13199,0.646626,0.500000,3.217557,1.610248,4.827804,56.542969
13209,0.646667,0.700000,3.219429,1.611276,4.830705,56.542969
13219,0.646556,0.500000,3.221290,1.612115,4.833405,56.542969
13229,0.646672,0.800000,3.223128,1.613192,4.836320,56.566406
13239,0.646863,0.900000,3.224980,1.614118,4.839098,56.566406
13249,0.646752,0.500000,3.226827,1.615050,4.841877,56.589844
13259,0.646717,0.600000,3.228669,1.615982,4.844651,56.589844
13269,0.646682,0.600000,3.230514,1.616813,4.847326,56.589844
13279,0.646797,0.800000,3.232372,1.617654,4.850026,56.589844
13289,0.646837,0.700000,3.234221,1.618483,4.852704,56.589844
13299,0.646953,0.800000,3.236073,1.619340,4.855413,56.589844
13309,0.646842,0.500000,3.237923,1.620181,4.858104,56.589844
13319,0.646732,0.500000,3.247998,1.621036,4.869034,56.589844
13329,0.646847,0.800000,3.249848,1.621875,4.871723,56.589844
13339,0.646887,0.700000,3.251699,1.622754,4.874452,56.589844
13349,0.647001,0.800000,3.253538,1.623585,4.877123,56.589844
13359,0.646966,0.600000,3.255387,1.624424,4.879811,56.613281
13369,0.646931,0.600000,3.257315,1.625277,4.882592,56.613281
13379,0.646821,0.500000,3.259160,1.626108,4.885268,56.613281
13389,0.646861,0.700000,3.261027,1.626979,4.888006,56.613281
13399,0.646751,0.500000,3.262870,1.627810,4.890679,56.613281
13409,0.646791,0.700000,3.264738,1.628662,4.893400,56.613281
13419,0.646682,0.500000,3.266587,1.629514,4.896101,56.613281
13429,0.646572,0.500000,3.268944,1.630583,4.899527,56.613281
13439,0.646687,0.800000,3.271036,1.631527,4.902563,56.613281
13449,0.646577,0.500000,3.273116,1.632475,4.905591,56.613281
13459,0.646617,0.700000,3.275195,1.633420,4.908616,56.613281
13469,0.646582,0.600000,3.278416,1.634799,4.913215,56.613281
13479,0.646474,0.500000,3.280266,1.635643,4.915908,56.613281
13489,0.646439,0.600000,3.282117,1.636483,4.918600,56.613281
13499,0.646553,0.800000,3.284000,1.637349,4.921350,56.613281
13509,0.646519,0.600000,3.285881,1.638196,4.924077,56.613281
13519,0.646410,0.500000,3.287854,1.639106,4.926961,56.613281
13529,0.646228,0.400000,3.289739,1.639944,4.929684,56.613281
13539,0.646194,0.600000,3.292009,1.640789,4.932798,56.613281
13549,0.646307,0.800000,3.293913,1.641638,4.935551,56.613281
13559,0.646199,0.500000,3.295769,1.642502,4.938271,56.613281
13569,0.646239,0.700000,3.297615,1.643339,4.940954,56.613281
13579,0.646426,0.900000,3.299490,1.644170,4.943660,56.613281
13589,0.646465,0.700000,3.301330,1.645000,4.946330,56.613281
13599,0.646578,0.800000,3.303179,1.645842,4.949021,56.613281
13609,0.646544,0.600000,3.305033,1.646682,4.951714,56.613281
13619,0.646583,0.700000,3.306880,1.647521,4.954401,56.613281
13629,0.646549,0.600000,3.308723,1.648362,4.957084,56.613281
13639,0.646515,0.600000,3.310603,1.649208,4.959810,56.613281
13649,0.646554,0.700000,3.312459,1.650052,4.962512,56.613281
13659,0.646593,0.700000,3.314299,1.650891,4.965190,56.613281
13669,0.646706,0.800000,3.316230,1.651796,4.968026,56.613281
13679,0.646672,0.600000,3.318085,1.652635,4.970720,56.613281
13689,0.646637,0.600000,3.319973,1.653472,4.973445,56.613281
13699,0.646603,0.600000,3.321809,1.654306,4.976116,56.613281
13709,0.646423,0.400000,3.323684,1.655204,4.978887,56.613281
13719,0.646389,0.600000,3.325533,1.656046,4.981580,56.613281
13729,0.646283,0.500000,3.335525,1.656887,4.992412,56.613281
13739,0.646103,0.400000,3.337389,1.657779,4.995168,56.613281
13749,0.646143,0.700000,3.339237,1.658612,4.997849,56.613281
13759,0.646182,0.700000,3.341077,1.659476,5.000553,56.613281
13769,0.646148,0.600000,3.342926,1.660308,5.003234,56.613281
13779,0.646187,0.700000,3.344779,1.661147,5.005926,56.613281
13789,0.646154,0.600000,3.346627,1.661982,5.008610,56.613281
13799,0.646120,0.600000,3.348488,1.662826,5.011313,56.613281
13809,0.646232,0.800000,3.358597,1.663663,5.022260,56.613281
13819,0.646271,0.700000,3.360442,1.664499,5.024941,56.613281
13829,0.646237,0.600000,3.362359,1.665339,5.027698,56.613281
13839,0.646276,0.700000,3.364202,1.666173,5.030375,56.613281
13849,0.646387,0.800000,3.366176,1.667063,5.033239,56.613281
13859,0.646354,0.600000,3.368077,1.667948,5.036025,56.613281
13869,0.646176,0.400000,3.369931,1.668802,5.038733,56.613281
13879,0.646071,0.500000,3.371783,1.669639,5.041423,56.613281
13889,0.645965,0.500000,3.373658,1.670473,5.044132,56.613281
13899,0.645932,0.600000,3.375510,1.671309,5.046818,56.613281
13909,0.645971,0.700000,3.377394,1.672141,5.049536,56.613281
13919,0.645938,0.600000,3.379239,1.672979,5.052219,56.613281
13929,0.645977,0.700000,3.381101,1.673816,5.054917,56.613281
13939,0.646016,0.700000,3.382935,1.674648,5.057583,56.613281
13949,0.645768,0.300000,3.384774,1.675482,5.060256,56.613281
13959,0.645663,0.500000,3.386606,1.676311,5.062917,56.613281
13969,0.645630,0.600000,3.388449,1.677149,5.065599,56.613281
13979,0.645669,0.700000,3.390285,1.677975,5.068260,56.613281
13989,0.645637,0.600000,3.392142,1.678817,5.070959,56.613281
13999,0.645533,0.500000,3.393987,1.679658,5.073646,56.613281
14009,0.645571,0.700000,3.396062,1.680557,5.076619,56.613281
14019,0.645539,0.600000,3.399055,1.681815,5.080870,56.613281
14029,0.645506,0.600000,3.402244,1.683234,5.085478,56.613281
14039,0.645545,0.700000,3.405233,1.684465,5.089698,56.613281
14049,0.645584,0.700000,3.407319,1.685419,5.092738,56.613281
14059,0.645623,0.700000,3.409606,1.686397,5.096003,56.613281
14069,0.645733,0.800000,3.411690,1.687340,5.099030,56.613281
14079,0.645629,0.500000,3.414608,1.688614,5.103222,56.613281
14089,0.645526,0.500000,3.417307,1.689786,5.107093,56.613281
14099,0.645564,0.700000,3.428770,1.690771,5.119540,56.613281
14109,0.645532,0.600000,3.430872,1.691730,5.122602,56.613281
14119,0.645429,0.500000,3.434035,1.693069,5.127104,56.613281
14129,0.645326,0.500000,3.436487,1.694209,5.130695,56.613281
14139,0.645435,0.800000,3.438578,1.695209,5.133786,56.613281
14149,0.645403,0.600000,3.441206,1.696369,5.137575,56.613281
14159,0.645442,0.700000,3.443797,1.697553,5.141350,56.613281
14169,0.645551,0.800000,3.445906,1.698515,5.144421,56.613281
14179,0.645378,0.400000,3.462129,1.699739,5.161868,56.613281
14189,0.645346,0.600000,3.465409,1.701137,5.166546,56.613281
14199,0.645384,0.700000,3.468506,1.702474,5.170980,56.613281
14209,0.645423,0.700000,3.470366,1.703317,5.173683,56.613281
14219,0.645391,0.600000,3.472252,1.704154,5.176405,56.613281
14229,0.645429,0.700000,3.474270,1.705094,5.179364,56.613281
14239,0.645327,0.500000,3.476309,1.705998,5.182306,56.613281
14249,0.645506,0.900000,3.478169,1.706832,5.185001,56.613281
14259,0.645474,0.600000,3.480136,1.707767,5.187904,56.613281
14269,0.645442,0.600000,3.481986,1.708608,5.190593,56.613281
14279,0.645340,0.500000,3.483869,1.709437,5.193306,56.613281
14289,0.645448,0.800000,3.485722,1.710272,5.195994,56.613281
14299,0.645626,0.900000,3.487599,1.711094,5.198694,56.613281
14309,0.645594,0.600000,3.489457,1.711950,5.201407,56.613281
14319,0.645702,0.800000,3.491310,1.712782,5.204092,56.613281
14329,0.645670,0.600000,3.493163,1.713647,5.206810,56.613281
14339,0.645708,0.700000,3.495004,1.714473,5.209477,56.613281
14349,0.645676,0.600000,3.496890,1.715334,5.212224,56.613281
14359,0.645784,0.800000,3.498741,1.716164,5.214905,56.613281
14369,0.645752,0.600000,3.500593,1.716996,5.217589,56.613281
14379,0.645790,0.700000,3.502829,1.718069,5.220898,56.613281
14389,0.645828,0.700000,3.505035,1.719098,5.224134,56.613281
14399,0.645796,0.600000,3.507198,1.720056,5.227254,56.613281
14409,0.645833,0.700000,3.509307,1.720999,5.230306,56.613281
14419,0.645802,0.600000,3.511395,1.721954,5.233349,56.613281
14429,0.645770,0.600000,3.513261,1.722810,5.236071,56.613281
14439,0.645599,0.400000,3.515135,1.723653,5.238788,56.613281
14449,0.645499,0.500000,3.516999,1.724517,5.241516,56.613281
14459,0.645536,0.700000,3.518880,1.725356,5.244235,56.613281
14469,0.645436,0.500000,3.520729,1.726200,5.246929,56.613281
14479,0.645335,0.500000,3.530845,1.727045,5.257890,56.613281
14489,0.645373,0.700000,3.532733,1.727916,5.260649,56.613281
14499,0.645342,0.600000,3.534586,1.728755,5.263341,56.613281
14509,0.645379,0.700000,3.544490,1.729714,5.274204,64.050781
14519,0.645486,0.800000,3.546388,1.730650,5.277038,64.878906
14529,0.645455,0.600000,3.548216,1.731602,5.279818,65.683594
14539,0.645354,0.500000,3.550109,1.732558,5.282667,65.683594
14549,0.645048,0.200000,3.551943,1.733590,5.285534,65.707031
14559,0.645017,0.600000,3.554098,1.734506,5.288604,65.730469
14569,0.645124,0.800000,3.555961,1.735350,5.291311,65.730469
14579,0.645161,0.700000,3.557842,1.736257,5.294099,65.730469
14589,0.645062,0.500000,3.559689,1.737105,5.296794,65.730469
14599,0.645031,0.600000,3.562254,1.738373,5.300628,65.730469
14609,0.645000,0.600000,3.564127,1.739425,5.303552,65.730469
14619,0.644969,0.600000,3.566023,1.740475,5.306498,65.730469
14629,0.644938,0.600000,3.567906,1.741793,5.309699,65.730469
14639,0.644976,0.700000,3.569757,1.742641,5.312398,65.730469
14649,0.645082,0.800000,3.571640,1.743488,5.315128,65.730469
14659,0.645119,0.700000,3.573511,1.744324,5.317835,65.730469
14669,0.644952,0.400000,3.575400,1.745248,5.320649,65.730469
14679,0.644990,0.700000,3.577253,1.746102,5.323356,65.730469
14689,0.644959,0.600000,3.579151,1.746956,5.326107,65.730469
14699,0.645065,0.800000,3.581007,1.747802,5.328808,65.730469
14709,0.645170,0.800000,3.582919,1.748677,5.331597,65.730469
14719,0.645139,0.600000,3.584772,1.749519,5.334291,65.730469
14729,0.645109,0.600000,3.586683,1.750369,5.337052,65.730469
14739,0.645146,0.700000,3.588549,1.751217,5.339767,65.730469
14749,0.645183,0.700000,3.590439,1.752069,5.342508,65.730469
14759,0.645153,0.600000,3.592282,1.752904,5.345186,65.730469
14769,0.645190,0.700000,3.594183,1.753765,5.347947,65.730469
14779,0.645091,0.500000,3.596033,1.754604,5.350637,65.730469
14789,0.644993,0.500000,3.597907,1.755508,5.353414,65.730469
14799,0.645166,0.900000,3.599768,1.756348,5.356117,65.730469
14809,0.645338,0.900000,3.601700,1.757232,5.358932,65.730469
14819,0.645307,0.600000,3.603567,1.758085,5.361652,65.730469
14829,0.645344,0.700000,3.605438,1.758958,5.364396,65.730469
14839,0.645448,0.800000,3.607300,1.759813,5.367113,65.730469
14849,0.645620,0.900000,3.609150,1.760673,5.369823,65.730469
14859,0.645657,0.700000,3.611004,1.761519,5.372523,65.730469
14869,0.645626,0.600000,3.612998,1.762381,5.375378,65.730469
14879,0.645797,0.900000,3.614840,1.763207,5.378047,65.730469
14889,0.645968,0.900000,3.616687,1.764140,5.380828,65.730469
14899,0.646071,0.800000,3.618546,1.764976,5.383521,65.730469
14909,0.645973,0.500000,3.620448,1.765948,5.386396,65.730469
14919,0.646009,0.700000,3.622300,1.767182,5.389482,65.730469
14929,0.646046,0.700000,3.624164,1.768163,5.392328,65.730469
14939,0.646082,0.700000,3.626024,1.769303,5.395327,65.730469
14949,0.646118,0.700000,3.627908,1.770462,5.398370,65.730469
14959,0.646087,0.600000,3.629758,1.771399,5.401157,65.730469
14969,0.645989,0.500000,3.631640,1.772351,5.403992,65.730469
14979,0.645959,0.600000,3.633518,1.773434,5.406951,65.730469
14989,0.646061,0.800000,3.635404,1.774404,5.409808,65.730469
14999,0.646031,0.600000,3.637607,1.776019,5.413626,65.730469
15009,0.646067,0.700000,3.639481,1.777288,5.416769,65.730469
15019,0.646169,0.800000,3.641339,1.778260,5.419598,65.730469
15029,0.646138,0.600000,3.643201,1.779212,5.422413,65.730469
15039,0.646307,0.900000,3.645079,1.780243,5.425322,65.730469
15049,0.646343,0.700000,3.646913,1.781271,5.428184,65.730469
15059,0.646379,0.700000,3.648764,1.782212,5.430976,65.730469
15069,0.646348,0.600000,3.650608,1.783040,5.433649,65.730469
15079,0.646384,0.700000,3.652467,1.784014,5.436482,65.730469
15089,0.646485,0.800000,3.654314,1.784947,5.439261,65.730469
15099,0.646455,0.600000,3.656186,1.785898,5.442084,65.730469
15109,0.646556,0.800000,3.658038,1.787030,5.445067,65.730469
15119,0.646525,0.600000,3.659892,1.788166,5.448058,65.730469
15129,0.646429,0.500000,3.661727,1.789087,5.450814,65.730469
15139,0.646530,0.800000,3.663578,1.790218,5.453796,65.730469
15149,0.646433,0.500000,3.673654,1.791458,5.465112,65.730469
15159,0.646469,0.700000,3.684121,1.792713,5.476833,65.730469
15169,0.646372,0.500000,3.686025,1.793578,5.479603,65.730469
15179,0.646341,0.600000,3.687880,1.794709,5.482588,65.730469
15189,0.646311,0.600000,3.689736,1.795560,5.485296,65.730469
15199,0.646280,0.600000,3.691597,1.796801,5.488399,65.730469
15209,0.646250,0.600000,3.693479,1.798159,5.491639,65.730469
15219,0.646220,0.600000,3.695325,1.799184,5.494510,65.730469
15229,0.646321,0.800000,3.697338,1.800072,5.497410,65.730469
15239,0.646290,0.600000,3.699436,1.801147,5.500584,65.730469
15249,0.646260,0.600000,3.702274,1.802578,5.504852,65.730469
15259,0.646295,0.700000,3.705933,1.804549,5.510482,65.730469
15269,0.646396,0.800000,3.708402,1.806008,5.514411,65.730469
15279,0.646365,0.600000,3.710494,1.807069,5.517564,65.730469
15289,0.646531,0.900000,3.712686,1.808399,5.521086,65.730469
15299,0.646305,0.300000,3.715244,1.809524,5.524768,65.730469
15309,0.646405,0.800000,3.718836,1.811461,5.530298,65.730469
15319,0.646375,0.600000,3.722080,1.813424,5.535504,65.730469
15329,0.646410,0.700000,3.724326,1.814665,5.538991,65.730469
15339,0.646510,0.800000,3.727951,1.816637,5.544588,65.730469
15349,0.646610,0.800000,3.731521,1.818600,5.550120,65.730469
15359,0.646645,0.700000,3.735060,1.820646,5.555706,65.730469
15369,0.646484,0.400000,3.738606,1.822939,5.561545,65.730469
15379,0.646519,0.700000,3.742091,1.824636,5.566727,65.730469
15389,0.646554,0.700000,3.745630,1.826532,5.572162,65.730469
15399,0.646524,0.600000,3.747857,1.827983,5.575840,65.730469
15409,0.646364,0.400000,3.749999,1.829168,5.579167,65.730469
15419,0.646398,0.700000,3.752092,1.830452,5.582544,65.730469
15429,0.646498,0.800000,3.755009,1.831850,5.586858,65.730469
15439,0.646598,0.800000,3.758227,1.833355,5.591582,65.730469
15449,0.646503,0.500000,3.772075,1.834543,5.606618,65.730469
15459,0.646537,0.700000,3.774289,1.835730,5.610020,65.730469
15469,0.646572,0.700000,3.776381,1.836785,5.613165,65.730469
15479,0.646606,0.700000,3.778488,1.837858,5.616345,65.730469
15489,0.646641,0.700000,3.780638,1.839055,5.619693,65.730469
15499,0.646611,0.600000,3.782617,1.840403,5.623020,65.730469
15509,0.646710,0.800000,3.792767,1.841372,5.634139,65.730469
15519,0.646680,0.600000,3.794630,1.842453,5.637083,65.730469
15529,0.646843,0.900000,3.796506,1.843272,5.639779,65.730469
15539,0.646877,0.700000,3.798354,1.844342,5.642696,65.730469
15549,0.646782,0.500000,3.800259,1.845491,5.645750,65.730469
15559,0.646752,0.600000,3.802134,1.846789,5.648923,65.730469
15569,0.646722,0.600000,3.812215,1.847833,5.660048,65.730469
15579,0.646628,0.500000,3.814060,1.848864,5.662924,65.730469
15589,0.646598,0.600000,3.815932,1.849721,5.665652,65.730469
15599,0.646504,0.500000,3.817784,1.850561,5.668345,65.730469
15609,0.646603,0.800000,3.819639,1.851683,5.671322,65.730469
15619,0.646573,0.600000,3.821501,1.852534,5.674035,65.730469
15629,0.646543,0.600000,3.823367,1.853585,5.676951,65.730469
15639,0.646449,0.500000,3.825229,1.854627,5.679856,65.730469
15649,0.646483,0.700000,3.827084,1.855488,5.682572,65.730469
15659,0.646454,0.600000,3.828931,1.856421,5.685352,65.730469
15669,0.646552,0.800000,3.830787,1.857357,5.688144,65.730469
15679,0.646522,0.600000,3.832742,1.858594,5.691336,65.730469
15689,0.646556,0.700000,3.834600,1.859646,5.694245,65.730469
15699,0.646463,0.500000,3.836493,1.860690,5.697183,65.730469
15709,0.646561,0.800000,3.838345,1.861656,5.700002,65.730469
15719,0.646658,0.800000,3.840320,1.862793,5.703114,65.730469
15729,0.646692,0.700000,3.842218,1.863839,5.706057,65.730469
15739,0.646726,0.700000,3.844084,1.864836,5.708919,65.730469
15749,0.646696,0.600000,3.845937,1.865968,5.711905,65.730469
15759,0.646730,0.700000,3.847993,1.866996,5.714989,65.730469
15769,0.646764,0.700000,3.849853,1.868018,5.717871,65.730469
15779,0.646798,0.700000,3.851809,1.869024,5.720832,65.730469
15789,0.646641,0.400000,3.853677,1.870194,5.723871,65.730469
15799,0.646612,0.600000,3.855646,1.871682,5.727328,65.730469
15809,0.646582,0.600000,3.865949,1.872735,5.738684,65.730469
15819,0.646553,0.600000,3.867855,1.873682,5.741537,65.730469
15829,0.646460,0.500000,3.869699,1.874617,5.744316,65.730469
15839,0.646494,0.700000,3.871553,1.875564,5.747118,65.730469
15849,0.646528,0.700000,3.873417,1.876413,5.749830,65.730469
15859,0.646498,0.600000,3.875281,1.877261,5.752542,65.730469
15869,0.646532,0.700000,3.877373,1.878196,5.755569,65.730469
15879,0.646440,0.500000,3.879281,1.879060,5.758340,65.730469
