id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.513948,0.700000,12.841498,12.149863,24.991361,397.356445
4249,0.513679,0.400000,12.874987,12.182445,25.057432,397.356445
4259,0.513647,0.500000,12.907098,12.213329,25.120427,397.356445
4269,0.513380,0.400000,12.940758,12.244064,25.184823,397.356445
4279,0.513583,0.600000,12.973081,12.274855,25.247935,397.356445
4289,0.514019,0.700000,13.005351,12.305821,25.311172,397.356445
4299,0.513986,0.500000,13.038964,12.336580,25.375544,397.356445
4309,0.513953,0.500000,13.070971,12.367369,25.438341,397.356445
4319,0.513921,0.500000,13.103275,12.398234,25.501509,397.356445
4329,0.513657,0.400000,13.137323,12.429389,25.566713,397.356445
4339,0.513857,0.600000,13.169735,12.460469,25.630204,397.356445
4349,0.513594,0.400000,13.203917,12.492948,25.696865,397.356445
4359,0.513103,0.300000,13.239243,12.526982,25.766225,397.356445
4369,0.512615,0.300000,13.275827,12.560713,25.836540,397.356445
4379,0.512357,0.400000,13.310891,12.594492,25.905383,397.356445
4389,0.513014,0.800000,13.344817,12.627011,25.971828,397.356445
4399,0.513212,0.600000,13.378819,12.657998,26.036817,397.356445
4409,0.513409,0.600000,13.410712,12.688629,26.099341,397.356445
4419,0.513152,0.400000,13.445721,12.721990,26.167711,397.356445
4429,0.512670,0.300000,13.482264,12.755862,26.238126,397.356445
4439,0.512641,0.500000,13.516712,12.789024,26.305736,397.356445
4449,0.512838,0.600000,13.550493,12.821625,26.372118,397.356445
4459,0.513483,0.800000,13.586532,12.854418,26.440950,397.356445
4469,0.514126,0.800000,13.621624,12.888180,26.509804,397.356445
4479,0.514094,0.500000,13.656590,12.921809,26.578399,397.356445
4489,0.514286,0.600000,13.693033,12.955383,26.648416,397.356445
4499,0.513808,0.300000,13.727946,12.989088,26.717035,397.356445
4509,0.513778,0.500000,13.762838,13.022727,26.785565,397.356445
4519,0.513525,0.400000,13.798101,13.056878,26.854979,397.356445
4529,0.512832,0.200000,13.834728,13.090503,26.925232,397.356445
4539,0.512583,0.400000,13.869838,13.124184,26.994021,397.356445
4549,0.512555,0.500000,13.905007,13.159187,27.064194,397.356445
4559,0.512747,0.600000,13.942322,13.193378,27.135700,397.356445
4569,0.512500,0.400000,13.978366,13.228300,27.206666,397.356445
4579,0.512691,0.600000,14.013565,13.262051,27.275616,397.356445
4589,0.512882,0.600000,14.050349,13.295735,27.346084,397.356445
4599,0.513072,0.600000,14.085442,13.329513,27.414954,397.356445
4609,0.513043,0.500000,14.120777,13.363398,27.484174,397.356445
4619,0.512798,0.400000,14.157744,13.397143,27.554888,397.356445
4629,0.512554,0.400000,14.193287,13.431307,27.624594,397.356445
4639,0.512743,0.600000,14.228747,13.465571,27.694318,397.356445
4649,0.512931,0.600000,14.265324,13.499341,27.764665,397.356445
4659,0.513333,0.700000,14.301043,13.533572,27.834615,397.356445
4669,0.513734,0.700000,14.336303,13.567469,27.903772,397.356445
4679,0.513704,0.500000,14.371360,13.601364,27.972724,397.356445
4689,0.514103,0.700000,14.408128,13.635020,28.043147,397.356445
4699,0.514072,0.500000,14.443184,13.668690,28.111874,397.356445
4709,0.513617,0.300000,14.478200,13.702578,28.180778,397.356445
4719,0.513800,0.600000,14.516277,13.737518,28.253796,398.153320
4729,0.513983,0.600000,14.551505,13.771309,28.322815,398.153320
4739,0.513108,0.100000,14.585846,13.804652,28.390498,397.356445
4749,0.513291,0.600000,14.619333,13.835168,28.454502,397.356445
4759,0.513053,0.400000,14.651176,13.865775,28.516950,397.356445
4769,0.512815,0.400000,14.683157,13.896440,28.579597,397.356445
4779,0.512579,0.400000,14.716809,13.927032,28.643842,397.356445
4789,0.512762,0.600000,14.749537,13.958247,28.707784,397.356445
4799,0.512109,0.200000,14.781415,13.988861,28.770277,397.356445
4809,0.512083,0.500000,14.815082,14.019403,28.834486,397.356445
4819,0.512682,0.800000,14.847689,14.050535,28.898224,397.356445
4829,0.512863,0.600000,14.884656,14.084974,28.969629,397.356445
4839,0.512422,0.300000,14.919966,14.118863,29.038829,397.356445
4849,0.512810,0.700000,14.956700,14.152599,29.109299,397.356445
4859,0.512577,0.400000,14.991927,14.186221,29.178147,397.356445
4869,0.512963,0.700000,15.026825,14.219898,29.246722,397.356445
4879,0.512526,0.300000,15.062214,14.252500,29.314714,397.356445
4889,0.512295,0.400000,15.096944,14.285677,29.382621,397.356445
4899,0.512065,0.400000,15.130282,14.317903,29.448185,397.356445
4909,0.511837,0.400000,15.166248,14.350592,29.516840,397.356445
4919,0.511609,0.400000,15.201103,14.384181,29.585284,397.356445
4929,0.511789,0.600000,15.236171,14.417789,29.653960,397.356445
4939,0.512170,0.700000,15.272796,14.451431,29.724227,397.356445
4949,0.511943,0.400000,15.307795,14.485085,29.792880,397.356445
4959,0.511919,0.500000,15.342824,14.518812,29.861636,397.356445
4969,0.512097,0.600000,15.379670,14.552455,29.932125,397.356445
4979,0.511871,0.400000,15.416021,14.586254,30.002275,397.356445
4989,0.512048,0.600000,15.451419,14.619951,30.071370,397.356445
4999,0.512024,0.500000,15.486314,14.653693,30.140006,397.356445
5009,0.512200,0.600000,15.522971,14.687365,30.210336,397.356445
5019,0.511976,0.400000,15.557987,14.721028,30.279016,397.356445
5029,0.511554,0.300000,15.592722,14.754556,30.347278,397.356445
5039,0.511531,0.500000,15.629331,14.788276,30.417607,397.356445
5049,0.511310,0.400000,15.664233,14.822064,30.486297,397.356445
5059,0.511683,0.700000,15.699246,14.855663,30.554909,397.356445
5069,0.511462,0.400000,15.735746,14.889302,30.625048,397.356445
5079,0.511243,0.400000,15.770039,14.922300,30.692339,397.356445
5089,0.510827,0.300000,15.803209,14.955666,30.758875,397.356445
5099,0.511002,0.600000,15.836941,14.986290,30.823231,397.356445
5109,0.510980,0.500000,15.868892,15.017170,30.886062,397.356445
5119,0.510763,0.400000,15.901809,15.048645,30.950455,399.426758
5129,0.510547,0.400000,15.935455,15.079527,31.014981,399.426758
5139,0.510331,0.400000,15.967647,15.110310,31.077957,399.426758
5149,0.510311,0.500000,16.000615,15.141225,31.141840,399.426758
5159,0.510097,0.400000,16.032555,15.171863,31.204418,399.426758
5169,0.509884,0.400000,16.066196,15.202689,31.268884,398.231445
5179,0.510251,0.700000,16.098770,15.233848,31.332618,399.426758
5189,0.510618,0.700000,16.130958,15.264730,31.395689,399.426758
5199,0.510019,0.200000,16.166251,15.295815,31.462066,399.426758
5209,0.510000,0.500000,16.198235,15.326483,31.524718,399.426758
5219,0.509981,0.500000,16.230717,15.357333,31.588050,399.426758
5229,0.509962,0.500000,16.264439,15.388226,31.652665,398.231445
5239,0.509943,0.500000,16.296727,15.419035,31.715762,399.426758
5249,0.509542,0.300000,16.329563,15.450599,31.780162,399.426758
5259,0.509333,0.400000,16.366411,15.484792,31.851203,399.426758
5269,0.509316,0.500000,16.401336,15.518374,31.919710,399.426758
5279,0.509488,0.600000,16.436400,15.552256,31.988655,399.426758
5289,0.509470,0.500000,16.473200,15.585902,32.059102,399.426758
5299,0.509263,0.400000,16.508301,15.619597,32.127899,399.426758
5309,0.509434,0.600000,16.546478,15.655497,32.201975,399.426758
5319,0.509040,0.300000,16.581364,15.689200,32.270565,399.426758
5329,0.508835,0.400000,16.618027,15.722931,32.340958,399.426758
5339,0.508818,0.500000,16.653033,15.756510,32.409543,399.426758
5349,0.509363,0.800000,16.687179,15.789115,32.476294,399.426758
5359,0.508972,0.300000,16.721641,15.820880,32.542521,398.231445
5369,0.509142,0.600000,16.753807,15.851720,32.605527,399.426758
5379,0.508380,0.100000,16.786208,15.882556,32.668764,399.426758
5389,0.508922,0.800000,16.820245,15.913786,32.734031,399.426758
5399,0.509091,0.600000,16.852520,15.945019,32.797539,399.426758
5409,0.509630,0.800000,16.885701,15.976930,32.862630,399.426758
5419,0.509797,0.600000,16.921053,16.007782,32.928835,398.231445
5429,0.509779,0.500000,16.953104,16.038607,32.991712,399.426758
5439,0.509576,0.400000,16.987541,16.071472,33.059013,399.426758
5449,0.509926,0.700000,17.024189,16.105095,33.129285,399.426758
5459,0.509725,0.400000,17.059651,16.139134,33.198784,399.426758
5469,0.509890,0.600000,17.094677,16.172821,33.267498,399.426758
5479,0.509689,0.400000,17.129416,16.206337,33.335753,399.426758
5489,0.510036,0.700000,17.165960,16.239964,33.405924,398.231445
5499,0.509654,0.300000,17.200962,16.273690,33.474652,399.426758
5509,0.509818,0.600000,17.235919,16.307345,33.543264,399.426758
5519,0.509800,0.500000,17.272564,16.341122,33.613687,399.426758
5529,0.509964,0.600000,17.307631,16.376084,33.683715,399.426758
5539,0.510127,0.600000,17.342663,16.409848,33.752511,399.426758
5549,0.510108,0.500000,17.379301,16.443824,33.823125,398.231445
5559,0.510631,0.800000,17.414255,16.477564,33.891819,399.426758
5569,0.511151,0.800000,17.450090,16.512205,33.962294,399.426758
5579,0.510772,0.300000,17.487781,16.546536,34.034318,399.426758
5589,0.510215,0.200000,17.523103,16.580580,34.103683,399.426758
5599,0.510018,0.400000,17.558334,16.614411,34.172746,399.426758
5609,0.509821,0.400000,17.595279,16.648047,34.243326,399.426758
5619,0.509804,0.500000,17.630383,16.681775,34.312158,399.426758
5629,0.509964,0.600000,17.666746,16.715461,34.382207,399.426758
5639,0.510480,0.800000,17.702728,16.750741,34.453469,399.637695
5649,0.510638,0.600000,17.739519,16.784921,34.524440,399.637695
5659,0.510973,0.700000,17.774744,16.818779,34.593523,399.426758
5669,0.510777,0.400000,17.809904,16.852511,34.662415,399.426758
5679,0.511111,0.700000,17.846428,16.886272,34.732700,398.231445
5689,0.510915,0.400000,17.881668,16.920340,34.802009,399.426758
5699,0.511248,0.700000,17.916695,16.953963,34.870658,399.426758
5709,0.511228,0.500000,17.953268,16.987842,34.941110,399.426758
5719,0.511208,0.500000,17.988242,17.021619,35.009860,399.426758
5729,0.511364,0.600000,18.023150,17.055334,35.078484,399.426758
5739,0.512042,0.900000,18.059925,17.091495,35.151420,398.231445
5749,0.511847,0.400000,18.095730,17.126190,35.221920,399.426758
5759,0.511478,0.300000,18.131020,17.159979,35.290999,399.426758
5769,0.511458,0.500000,18.167469,17.193628,35.361097,399.426758
5779,0.511612,0.600000,18.202543,17.227297,35.429839,399.426758
5789,0.511938,0.700000,18.237734,17.260933,35.498668,399.426758
5799,0.512090,0.600000,18.272657,17.294650,35.567307,399.426758
5809,0.512069,0.500000,18.309123,17.328028,35.637151,398.231445
5819,0.512220,0.600000,18.342049,17.359533,35.701581,399.426758
5829,0.511856,0.300000,18.374793,17.390742,35.765535,399.426758
5839,0.512521,0.900000,18.408445,17.421542,35.829987,399.426758
5849,0.512671,0.600000,18.440659,17.452551,35.893209,399.426758
5859,0.512479,0.400000,18.472784,17.483252,35.956036,399.426758
5869,0.512628,0.600000,18.506785,17.514421,36.021205,398.231445
5879,0.512606,0.500000,18.538874,17.545145,36.084019,399.426758
5889,0.512415,0.400000,18.571005,17.575823,36.146828,399.426758
5899,0.512564,0.600000,18.604502,17.606552,36.211054,399.426758
5909,0.512712,0.600000,18.636652,17.637345,36.273997,399.426758
5919,0.512352,0.300000,18.668751,17.668042,36.336793,399.426758
5929,0.512331,0.500000,18.702303,17.698782,36.401085,399.426758
5939,0.512310,0.500000,18.734720,17.729678,36.464398,399.426758
5949,0.511953,0.300000,18.766832,17.760548,36.527380,399.426758
5959,0.511933,0.500000,18.799114,17.792104,36.591218,399.426758
5969,0.511242,0.100000,18.834459,17.824337,36.658796,399.426758
5979,0.511223,0.500000,18.866838,17.855820,36.722659,399.426758
5989,0.511204,0.500000,18.898969,17.886625,36.785594,399.426758
5999,0.510851,0.300000,18.932891,17.917541,36.850432,398.231445
6009,0.511167,0.700000,18.965527,17.949167,36.914695,399.426758
6019,0.510982,0.400000,18.997854,17.979881,36.977734,399.426758
6029,0.511130,0.600000,19.031456,18.010576,37.042032,399.426758
6039,0.510779,0.300000,19.063671,18.041373,37.105044,399.426758
6049,0.510596,0.400000,19.096274,18.072412,37.168686,399.426758
6059,0.511074,0.800000,19.130404,18.103166,37.233569,398.231445
6069,0.511386,0.700000,19.162667,18.134237,37.296904,399.426758
6079,0.511038,0.300000,19.194740,18.165135,37.359875,399.426758
6089,0.511020,0.500000,19.228348,18.195867,37.424215,399.426758
6099,0.511330,0.700000,19.260452,18.226721,37.487173,399.426758
6109,0.511148,0.400000,19.292317,18.257353,37.549669,399.426758
6119,0.511293,0.600000,19.325139,18.288569,37.613708,399.426758
6129,0.511111,0.400000,19.362014,18.322289,37.684303,398.231445
6139,0.510930,0.400000,19.397108,18.355850,37.752958,399.440430
6149,0.510749,0.400000,19.430792,18.388392,37.819184,399.440430
6159,0.510244,0.200000,19.465197,18.420290,37.885487,399.440430
6169,0.509740,0.200000,19.497035,18.450957,37.947992,399.440430
6179,0.509400,0.300000,19.529833,18.481789,38.011622,399.440430
6189,0.509547,0.600000,19.563498,18.512571,38.076069,398.245117
6199,0.508885,0.100000,19.595968,18.543694,38.139662,399.440430
6209,0.508710,0.400000,19.628141,18.574414,38.202555,399.440430
6219,0.509018,0.700000,19.661975,18.605706,38.267681,399.440430
6229,0.509003,0.500000,19.694009,18.636508,38.330518,399.440430
6239,0.509470,0.800000,19.726296,18.667251,38.393547,399.440430
6249,0.508974,0.200000,19.759955,18.697869,38.457825,399.440430
6259,0.509120,0.600000,19.793193,18.729832,38.523025,399.440430
6269,0.509265,0.600000,19.825448,18.760583,38.586032,399.440430
6279,0.509250,0.500000,19.860459,18.794138,38.654597,399.440430
6289,0.509236,0.500000,19.897976,18.827705,38.725681,399.440430
6299,0.509380,0.600000,19.933040,18.861475,38.794515,399.440430
6309,0.509365,0.500000,19.968275,18.895073,38.863348,399.440430
6319,0.509667,0.700000,20.004853,18.928654,38.933507,398.245117
6329,0.510127,0.800000,20.039622,18.962184,39.001806,399.440430
6339,0.509953,0.400000,20.074454,18.995752,39.070205,399.440430
6349,0.509937,0.500000,20.110924,19.029835,39.140759,399.440430
6359,0.509764,0.400000,20.144013,19.061900,39.205914,399.440430
6369,0.509434,0.300000,20.177432,19.093952,39.271384,399.440430
6379,0.509419,0.500000,20.211130,19.124561,39.335691,398.245117
6389,0.510031,0.900000,20.243314,19.155264,39.398578,399.440430
6399,0.510016,0.500000,20.276060,19.187648,39.463708,399.440430
6409,0.509844,0.400000,20.312993,19.221423,39.534417,399.440430
6419,0.509828,0.500000,20.346702,19.254795,39.601497,399.440430
6429,0.509657,0.400000,20.381468,19.287939,39.669407,399.440430
6439,0.509176,0.200000,20.414000,19.319432,39.733432,399.440430
6449,0.509317,0.600000,20.447785,19.350198,39.797984,398.245117
6459,0.509767,0.800000,20.482513,19.383295,39.865808,399.440430
6469,0.509907,0.600000,20.517088,19.416904,39.933993,399.440430
6479,0.509892,0.500000,20.551056,19.447652,39.998708,399.440430
6489,0.510031,0.600000,20.582975,19.478282,40.061257,399.440430
6499,0.510169,0.600000,20.614959,19.508889,40.123848,399.440430
6509,0.510308,0.600000,20.649498,19.540044,40.189542,398.245117
6519,0.510292,0.500000,20.681888,19.571149,40.253037,399.440430
6529,0.509969,0.300000,20.714316,19.602228,40.316544,399.440430
6539,0.510260,0.700000,20.748504,19.633566,40.382070,399.440430
6549,0.510245,0.500000,20.780893,19.664632,40.445526,399.440430
6559,0.510076,0.400000,20.814520,19.698099,40.512619,399.651367
6569,0.510061,0.500000,20.848287,19.728893,40.577180,399.651367
6579,0.510350,0.700000,20.881068,19.759972,40.641041,399.440430
6589,0.510182,0.400000,20.913155,19.790818,40.703973,399.440430
6599,0.510319,0.600000,20.945420,19.821774,40.767194,399.440430
6609,0.510455,0.600000,20.979030,19.852502,40.831532,399.440430
6619,0.510893,0.800000,21.011415,19.883205,40.894620,399.440430
6629,0.510876,0.500000,21.043479,19.914014,40.957493,399.440430
6639,0.511011,0.600000,21.077478,19.945122,41.022600,398.245117
6649,0.511446,0.800000,21.109525,19.976043,41.085568,399.440430
6659,0.511278,0.400000,21.141631,20.006681,41.148312,399.440430
6669,0.511562,0.700000,21.176077,20.038637,41.214714,399.440430
6679,0.511844,0.700000,21.208634,20.069560,41.278195,399.440430
6689,0.511677,0.400000,21.242079,20.101474,41.343553,399.440430
6699,0.511510,0.400000,21.278712,20.135084,41.413796,398.245117
6709,0.511642,0.600000,21.315506,20.170818,41.486323,399.440430
6719,0.511923,0.700000,21.350411,20.204407,41.554819,399.440430
6729,0.511607,0.300000,21.386958,20.238156,41.625114,399.440430
6739,0.511293,0.300000,21.422219,20.272003,41.694222,399.440430
6749,0.511276,0.500000,21.457259,20.305787,41.763046,399.440430
6759,0.511259,0.500000,21.492237,20.339577,41.831814,399.440430
6769,0.510947,0.300000,21.528914,20.373406,41.902320,398.245117
6779,0.510635,0.300000,21.564097,20.407059,41.971156,399.440430
6789,0.510767,0.600000,21.599790,20.440859,42.040649,399.440430
6799,0.511340,0.900000,21.636513,20.474821,42.111333,399.440430
6809,0.511324,0.500000,21.671665,20.508782,42.180447,399.440430
6819,0.511454,0.600000,21.706867,20.542649,42.249516,399.440430
6829,0.511437,0.500000,21.743855,20.576440,42.320295,398.245117
6839,0.511274,0.400000,21.779343,20.610833,42.390176,399.440430
6849,0.511111,0.400000,21.814496,20.644665,42.459161,399.440430
6859,0.511241,0.600000,21.851791,20.678736,42.530527,399.440430
6869,0.511516,0.700000,21.886859,20.712547,42.599407,399.440430
6879,0.511645,0.600000,21.921912,20.746316,42.668227,399.440430
6889,0.511628,0.500000,21.958761,20.780193,42.738954,399.440430
6899,0.512046,0.800000,21.994393,20.814679,42.809072,399.440430
6909,0.512319,0.700000,22.029486,20.848454,42.877940,399.440430
6919,0.512156,0.400000,22.064553,20.882188,42.946741,399.440430
6929,0.512428,0.700000,22.101097,20.915808,43.016905,399.440430
6939,0.512410,0.500000,22.136133,20.949474,43.085607,399.440430
6949,0.512392,0.500000,22.171597,20.983256,43.154853,399.440430
6959,0.512086,0.300000,22.208335,21.017063,43.225398,398.245117
6969,0.512069,0.500000,22.243351,21.050615,43.293967,399.440430
6979,0.511765,0.300000,22.278384,21.084229,43.362613,399.440430
6989,0.512034,0.700000,22.314995,21.117817,43.432812,399.440430
6999,0.512017,0.500000,22.350426,21.151582,43.502008,399.440430
7009,0.512143,0.600000,22.385759,21.185384,43.571143,399.440430
7019,0.512411,0.700000,22.422252,21.218633,43.640885,398.245117
7029,0.512251,0.400000,22.457150,21.252290,43.709440,399.440430
7039,0.511807,0.200000,22.492217,21.285466,43.777684,399.440430
7049,0.512216,0.800000,22.529268,21.319218,43.848486,399.440430
7059,0.512199,0.500000,22.564312,21.352940,43.917252,399.440430
7069,0.512323,0.600000,22.599281,21.386556,43.985837,399.440430
