id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.969031,1.000000,2.519583,0.629463,3.149046,83.913086
4249,0.969104,1.000000,2.527758,0.630884,3.158642,83.940430
4259,0.969176,1.000000,2.533683,0.632370,3.166053,83.954102
4269,0.969249,1.000000,2.540059,0.633727,3.173787,83.885742
4279,0.969321,1.000000,2.546620,0.635085,3.181705,83.899414
4289,0.969393,1.000000,2.552859,0.636490,3.189349,83.913086
4299,0.969464,1.000000,2.559897,0.637972,3.197869,83.913086
4309,0.969535,1.000000,2.569387,0.639397,3.208785,83.926758
4319,0.969606,1.000000,2.574331,0.640756,3.215087,83.913086
4329,0.969676,1.000000,2.579367,0.642112,3.221479,83.885742
4339,0.969746,1.000000,2.585784,0.643469,3.229253,83.872070
4349,0.969816,1.000000,2.595222,0.644846,3.240068,83.885742
4359,0.969885,1.000000,2.600231,0.646201,3.246432,83.926758
4369,0.969954,1.000000,2.607533,0.647560,3.255093,83.926758
4379,0.970023,1.000000,2.613955,0.648914,3.262870,83.913086
4389,0.970091,1.000000,2.618986,0.650270,3.269256,83.899414
4399,0.970159,1.000000,2.627994,0.651629,3.279623,83.899414
4409,0.970227,1.000000,2.635432,0.653198,3.288630,83.913086
4419,0.970295,1.000000,2.640932,0.654755,3.295687,83.913086
4429,0.970362,1.000000,2.649395,0.656384,3.305779,83.899414
4439,0.970429,1.000000,2.660206,0.657972,3.318178,83.926758
4449,0.970495,1.000000,2.668756,0.659967,3.328723,83.926758
4459,0.970562,1.000000,2.676013,0.661673,3.337685,83.872070
4469,0.970628,1.000000,2.684311,0.663324,3.347636,83.899414
4479,0.970694,1.000000,2.692864,0.665049,3.357913,83.926758
4489,0.970759,1.000000,2.703405,0.667196,3.370601,83.926758
4499,0.970824,1.000000,2.711937,0.668731,3.380668,83.926758
4509,0.970889,1.000000,2.722542,0.670319,3.392861,83.913086
4519,0.970953,1.000000,2.731342,0.672224,3.403566,83.926758
4529,0.971018,1.000000,2.736734,0.673671,3.410405,83.940430
4539,0.971082,1.000000,2.743184,0.675033,3.418217,83.899414
4549,0.971145,1.000000,2.749669,0.676382,3.426051,83.899414
4559,0.971209,1.000000,2.757048,0.677850,3.434898,83.899414
4569,0.971272,1.000000,2.766107,0.679221,3.445328,83.940430
4579,0.971335,1.000000,2.771113,0.680576,3.451689,83.899414
4589,0.971397,1.000000,2.778410,0.681999,3.460409,83.899414
4599,0.971460,1.000000,2.786125,0.683549,3.469674,83.899414
4609,0.971522,1.000000,2.791260,0.684923,3.476183,83.913086
4619,0.971584,1.000000,2.797151,0.686271,3.483422,83.899414
4629,0.971645,1.000000,2.806667,0.687695,3.494362,83.913086
4639,0.971706,1.000000,2.814712,0.689125,3.503837,83.940430
4649,0.971767,1.000000,2.820033,0.690550,3.510583,83.926758
4659,0.971828,1.000000,2.825119,0.692249,3.517367,83.926758
4669,0.971888,1.000000,2.831686,0.693607,3.525293,83.913086
4679,0.971949,1.000000,2.842870,0.695131,3.538001,83.913086
4689,0.972009,1.000000,2.848575,0.696553,3.545129,83.926758
4699,0.972068,1.000000,2.857267,0.697917,3.555184,83.954102
4709,0.972128,1.000000,2.862246,0.699291,3.561537,83.926758
4719,0.972187,1.000000,2.868842,0.700725,3.569567,83.913086
4729,0.972246,1.000000,2.875586,0.702089,3.577675,83.926758
4739,0.972304,1.000000,2.881817,0.703447,3.585263,83.926758
4749,0.972363,1.000000,2.888110,0.704825,3.592935,83.885742
4759,0.972421,1.000000,2.897355,0.706205,3.603560,83.926758
4769,0.972479,1.000000,2.903331,0.707561,3.610892,83.885742
4779,0.972537,1.000000,2.908306,0.708931,3.617236,83.913086
4789,0.972594,1.000000,2.915074,0.710349,3.625423,83.885742
4799,0.972651,1.000000,2.923241,0.711705,3.634946,83.940430
4809,0.972708,1.000000,2.929350,0.713072,3.642422,83.885742
4819,0.972765,1.000000,2.934670,0.714468,3.649139,83.913086
4829,0.972822,1.000000,2.944548,0.716188,3.660737,84.497070
4839,0.972878,1.000000,2.951193,0.717579,3.668772,84.456055
4849,0.972934,1.000000,2.956419,0.718989,3.675409,84.456055
4859,0.972990,1.000000,2.964393,0.720350,3.684743,84.456055
4869,0.973045,1.000000,2.971670,0.721697,3.693367,84.510742
4879,0.973101,1.000000,2.979965,0.723127,3.703092,84.497070
4889,0.973156,1.000000,2.986610,0.724507,3.711117,84.456055
4899,0.973211,1.000000,2.992769,0.725903,3.718672,84.483398
4909,0.973265,1.000000,2.998625,0.727408,3.726033,84.483398
4919,0.973320,1.000000,3.007997,0.728772,3.736770,84.483398
4929,0.973374,1.000000,3.013148,0.730134,3.743282,84.456055
4939,0.973428,1.000000,3.019743,0.731547,3.751290,84.524414
4949,0.973482,1.000000,3.027913,0.732914,3.760827,84.497070
4959,0.973535,1.000000,3.033988,0.734267,3.768256,84.510742
4969,0.973589,1.000000,3.039805,0.735693,3.775498,84.483398
4979,0.973642,1.000000,3.045862,0.737043,3.782905,84.483398
4989,0.973695,1.000000,3.052957,0.738464,3.791421,84.483398
4999,0.973747,1.000000,3.062325,0.739908,3.802234,84.469727
5009,0.973800,1.000000,3.067863,0.741322,3.809185,84.524414
5019,0.973852,1.000000,3.074227,0.742680,3.816906,84.456055
5029,0.973904,1.000000,3.081814,0.744041,3.825855,84.510742
5039,0.973956,1.000000,3.089835,0.745410,3.835245,84.497070
5049,0.974008,1.000000,3.096523,0.746760,3.843284,85.094727
5059,0.974059,1.000000,3.102356,0.748115,3.850472,85.067383
5069,0.974111,1.000000,3.107444,0.749466,3.856910,85.094727
5079,0.974162,1.000000,3.115831,0.750882,3.866714,85.067383
5089,0.974213,1.000000,3.122763,0.752273,3.875037,85.067383
5099,0.974263,1.000000,3.132498,0.754331,3.886829,85.081055
5109,0.974314,1.000000,3.146275,0.756436,3.902710,85.094727
5119,0.974364,1.000000,3.155749,0.758476,3.914225,85.067383
5129,0.974414,1.000000,3.167058,0.760679,3.927738,85.081055
5139,0.974464,1.000000,3.172655,0.762273,3.934928,85.081055
5149,0.974514,1.000000,3.187223,0.764792,3.952014,85.053711
5159,0.974563,1.000000,3.197793,0.766922,3.964715,85.067383
5169,0.974612,1.000000,3.205355,0.768575,3.973931,85.026367
5179,0.974662,1.000000,3.213842,0.770392,3.984234,85.067383
5189,0.974710,1.000000,3.220786,0.772034,3.992820,85.026367
5199,0.974759,1.000000,3.230008,0.773825,4.003833,85.067383
5209,0.974808,1.000000,3.238298,0.775200,4.013498,85.067383
5219,0.974856,1.000000,3.243711,0.776752,4.020463,85.067383
5229,0.974904,1.000000,3.248699,0.778110,4.026809,85.573242
5239,0.974952,1.000000,3.258028,0.779501,4.037529,85.600586
5249,0.975000,1.000000,3.264260,0.780856,4.045117,85.627930
5259,0.975048,1.000000,3.269047,0.782205,4.051253,85.586914
5269,0.975095,1.000000,3.278959,0.783627,4.062586,85.641602
5279,0.975142,1.000000,3.285282,0.785070,4.070352,85.627930
5289,0.975189,1.000000,3.291232,0.786606,4.077838,85.627930
5299,0.975236,1.000000,3.297123,0.788136,4.085259,85.655273
5309,0.975283,1.000000,3.305935,0.789497,4.095432,85.586914
5319,0.975330,1.000000,3.312849,0.790916,4.103764,85.586914
5329,0.975376,1.000000,3.319818,0.792279,4.112096,85.614258
5339,0.975422,1.000000,3.328728,0.793711,4.122439,85.627930
5349,0.975468,1.000000,3.333917,0.795070,4.128987,85.655273
5359,0.975514,1.000000,3.340463,0.796448,4.136910,85.600586
5369,0.975560,1.000000,3.350962,0.797816,4.148778,85.641602
5379,0.975605,1.000000,3.355957,0.799177,4.155134,85.614258
5389,0.975651,1.000000,3.362276,0.800530,4.162806,85.600586
5399,0.975696,1.000000,3.370163,0.801884,4.172047,85.614258
5409,0.975741,1.000000,3.375354,0.803234,4.178588,85.641602
5419,0.975786,1.000000,3.380374,0.804630,4.185004,85.600586
5429,0.975830,1.000000,3.387442,0.806048,4.193490,85.573242
5439,0.975875,1.000000,3.396846,0.807471,4.204317,85.614258
5449,0.975919,1.000000,3.401940,0.808828,4.210768,85.641602
5459,0.975963,1.000000,3.409084,0.810300,4.219383,85.627930
5469,0.976007,1.000000,3.415463,0.811651,4.227113,85.627930
5479,0.976051,1.000000,3.423358,0.813062,4.236420,85.627930
5489,0.976095,1.000000,3.428972,0.814489,4.243461,85.614258
5499,0.976138,1.000000,3.437043,0.815853,4.252897,85.614258
5509,0.976182,1.000000,3.444698,0.817220,4.261918,85.573242
5519,0.976225,1.000000,3.452023,0.818571,4.270594,85.600586
5529,0.976268,1.000000,3.458609,0.819920,4.278530,85.573242
5539,0.976311,1.000000,3.463913,0.821282,4.285196,85.627930
5549,0.976354,1.000000,3.468698,0.822677,4.291375,85.627930
5559,0.976396,1.000000,3.476593,0.824029,4.300623,85.627930
5569,0.976439,1.000000,3.482841,0.825386,4.308227,85.627930
5579,0.976481,1.000000,3.490334,0.826748,4.317082,85.586914
5589,0.976523,1.000000,3.497080,0.828099,4.325179,85.614258
5599,0.976565,1.000000,3.503525,0.829451,4.332975,85.586914
5609,0.976607,1.000000,3.509767,0.830803,4.340570,85.614258
5619,0.976649,1.000000,3.515247,0.832227,4.347474,85.655273
5629,0.976690,1.000000,3.524517,0.833600,4.358117,85.614258
5639,0.976732,1.000000,3.531754,0.834945,4.366699,85.600586
5649,0.976773,1.000000,3.538031,0.836306,4.374337,85.614258
5659,0.976814,1.000000,3.544859,0.837667,4.382525,86.211914
5669,0.976855,1.000000,3.549688,0.839013,4.388701,86.198242
5679,0.976896,1.000000,3.556242,0.840371,4.396613,86.211914
5689,0.976937,1.000000,3.565697,0.841742,4.407439,86.170898
5699,0.976977,1.000000,3.572220,0.843141,4.415361,86.211914
5709,0.977018,1.000000,3.576964,0.844488,4.421452,86.157227
5719,0.977058,1.000000,3.585421,0.845902,4.431323,86.184570
5729,0.977098,1.000000,3.592037,0.847264,4.439301,86.184570
5739,0.977138,1.000000,3.596687,0.848613,4.445301,86.184570
5749,0.977178,1.000000,3.604507,0.849968,4.454476,86.184570
5759,0.977217,1.000000,3.613284,0.851336,4.464620,86.198242
5769,0.977257,1.000000,3.620784,0.852859,4.473643,86.211914
5779,0.977296,1.000000,3.627370,0.854635,4.482005,86.198242
5789,0.977336,1.000000,3.638507,0.857220,4.495727,86.157227
5799,0.977375,1.000000,3.650219,0.859196,4.509415,86.184570
5809,0.977414,1.000000,3.657657,0.860747,4.518404,86.170898
5819,0.977453,1.000000,3.666084,0.862280,4.528364,86.143555
5829,0.977491,1.000000,3.673461,0.863817,4.537277,86.184570
5839,0.977530,1.000000,3.684228,0.865882,4.550110,86.170898
5849,0.977568,1.000000,3.691845,0.867418,4.559263,86.170898
5859,0.977607,1.000000,3.702004,0.869362,4.571365,86.170898
5869,0.977645,1.000000,3.707626,0.870974,4.578600,86.170898
5879,0.977683,1.000000,3.718327,0.872523,4.590850,86.157227
5889,0.977721,1.000000,3.724271,0.874058,4.598330,86.782227
5899,0.977759,1.000000,3.732310,0.875588,4.607897,86.727539
5909,0.977797,1.000000,3.743677,0.877352,4.621030,86.782227
5919,0.977834,1.000000,3.750913,0.878898,4.629812,86.754883
5929,0.977872,1.000000,3.756501,0.880459,4.636960,86.741211
5939,0.977909,1.000000,3.764128,0.882063,4.646191,86.741211
5949,0.977946,1.000000,3.774269,0.883784,4.658053,86.754883
5959,0.977983,1.000000,3.781825,0.885739,4.667563,86.713867
5969,0.978020,1.000000,3.792472,0.887437,4.679909,86.741211
5979,0.978057,1.000000,3.800181,0.889035,4.689216,86.713867
5989,0.978094,1.000000,3.805823,0.890559,4.696382,86.741211
5999,0.978130,1.000000,3.813131,0.892091,4.705223,86.768555
6009,0.978167,1.000000,3.824192,0.893894,4.718086,86.727539
6019,0.978203,1.000000,3.829704,0.895277,4.724981,86.782227
6029,0.978239,1.000000,3.836741,0.896732,4.733472,86.768555
6039,0.978275,1.000000,3.847359,0.898109,4.745468,86.727539
6049,0.978311,1.000000,3.852719,0.899496,4.752215,86.754883
6059,0.978347,1.000000,3.858878,0.900855,4.759733,86.754883
6069,0.978383,1.000000,3.865597,0.902220,4.767817,86.713867
6079,0.978418,1.000000,3.872718,0.903664,4.776382,87.325195
6089,0.978454,1.000000,3.879337,0.905172,4.784510,87.325195
6099,0.978489,1.000000,3.885575,0.906564,4.792138,87.297852
6109,0.978525,1.000000,3.892200,0.907923,4.800124,87.325195
6119,0.978560,1.000000,3.899837,0.909288,4.809125,87.338867
6129,0.978595,1.000000,3.906446,0.910709,4.817154,87.311523
6139,0.978630,1.000000,3.912934,0.912071,4.825006,87.311523
6149,0.978664,1.000000,3.919513,0.913436,4.832950,87.352539
6159,0.978699,1.000000,3.924399,0.914799,4.839198,87.338867
6169,0.978734,1.000000,3.934753,0.916153,4.850906,87.352539
6179,0.978768,1.000000,3.940261,0.917577,4.857838,87.325195
6189,0.978803,1.000000,3.947220,0.918999,4.866219,87.352539
6199,0.978837,1.000000,3.953798,0.920359,4.874157,87.297852
6209,0.978871,1.000000,3.961633,0.921749,4.883382,87.352539
6219,0.978905,1.000000,3.966318,0.923155,4.889472,87.297852
6229,0.978939,1.000000,3.973374,0.924571,4.897945,87.325195
6239,0.978973,1.000000,3.980185,0.926023,4.906207,87.352539
6249,0.979006,1.000000,3.987970,0.927378,4.915348,87.297852
6259,0.979040,1.000000,3.993121,0.928730,4.921851,87.352539
6269,0.979073,1.000000,4.002157,0.930105,4.932262,87.297852
6279,0.979107,1.000000,4.008172,0.931589,4.939761,87.297852
6289,0.979140,1.000000,4.016063,0.932944,4.949007,87.352539
6299,0.979173,1.000000,4.023710,0.934301,4.958011,87.297852
6309,0.979206,1.000000,4.030043,0.935652,4.965694,87.352539
6319,0.979239,1.000000,4.035550,0.937067,4.972617,87.297852
6329,0.979272,1.000000,4.045267,0.938429,4.983696,87.895508
6339,0.979305,1.000000,4.050327,0.939790,4.990117,87.868164
6349,0.979338,1.000000,4.055566,0.941239,4.996805,87.936523
6359,0.979370,1.000000,4.062775,0.942659,5.005434,87.895508
6369,0.979403,1.000000,4.071683,0.944015,5.015699,87.868164
6379,0.979435,1.000000,4.078071,0.945433,5.023504,87.922852
6389,0.979467,1.000000,4.087270,0.946960,5.034230,87.895508
6399,0.979499,1.000000,4.093530,0.948461,5.041991,87.922852
6409,0.979531,1.000000,4.100139,0.949817,5.049956,87.909180
6419,0.979563,1.000000,4.106895,0.951249,5.058143,87.895508
6429,0.979595,1.000000,4.116513,0.952671,5.069183,87.922852
6439,0.979627,1.000000,4.124412,0.954042,5.078454,87.909180
6449,0.979658,1.000000,4.131553,0.955598,5.087152,87.854492
6459,0.979690,1.000000,4.138076,0.956993,5.095069,87.909180
6469,0.979721,1.000000,4.143174,0.958361,5.101535,87.909180
6479,0.979753,1.000000,4.147935,0.959718,5.107653,87.868164
6489,0.979784,1.000000,4.157537,0.961118,5.118654,87.895508
6499,0.979815,1.000000,4.164283,0.962623,5.126906,87.909180
6509,0.979846,1.000000,4.170536,0.963981,5.134517,87.936523
6519,0.979877,1.000000,4.177437,0.965377,5.142813,87.909180
6529,0.979908,1.000000,4.184405,0.966802,5.151207,87.909180
6539,0.979939,1.000000,4.189865,0.968214,5.158079,87.881836
6549,0.979969,1.000000,4.199391,0.969809,5.169200,87.895508
6559,0.980000,1.000000,4.208518,0.971456,5.179974,87.868164
6569,0.980030,1.000000,4.220228,0.973542,5.193770,88.424805
6579,0.980061,1.000000,4.227835,0.975151,5.202986,88.452148
6589,0.980091,1.000000,4.237432,0.976733,5.214165,88.493164
6599,0.980121,1.000000,4.243985,0.978386,5.222371,88.465820
6609,0.980152,1.000000,4.258203,0.980603,5.238806,88.465820
6619,0.980182,1.000000,4.271349,0.982750,5.254100,88.424805
6629,0.980211,1.000000,4.277285,0.984328,5.261613,88.465820
6639,0.980241,1.000000,4.284749,0.985929,5.270678,88.452148
6649,0.980271,1.000000,4.294541,0.987693,5.282233,88.452148
6659,0.980301,1.000000,4.301943,0.989586,5.291530,88.506836
6669,0.980330,1.000000,4.308742,0.990953,5.299696,88.479492
6679,0.980360,1.000000,4.316588,0.992313,5.308900,88.452148
6689,0.980389,1.000000,4.324470,0.993675,5.318145,88.465820
6699,0.980419,1.000000,4.329563,0.995026,5.324589,88.452148
6709,0.980448,1.000000,4.338465,0.996524,5.334989,88.506836
6719,0.980477,1.000000,4.343656,0.997964,5.341620,88.438477
6729,0.980506,1.000000,4.351674,0.999317,5.350991,88.479492
6739,0.980535,1.000000,4.366572,1.000745,5.367317,80.231445
6749,0.980564,1.000000,4.374713,1.002441,5.377154,85.881836
6759,0.980593,1.000000,4.382886,1.004212,5.387097,91.323242
6769,0.980473,0.900000,4.389145,1.005545,5.394689,92.135742
6779,0.980502,1.000000,4.397017,1.006897,5.403915,92.122070
6789,0.980531,1.000000,4.403702,1.008287,5.411988,92.122070
6799,0.980560,1.000000,4.413144,1.009677,5.422822,92.081055
6809,0.980588,1.000000,4.419884,1.011044,5.430928,92.094727
6819,0.980617,1.000000,4.425467,1.012496,5.437963,92.122070
6829,0.980645,1.000000,4.430316,1.013849,5.444164,92.122070
6839,0.980673,1.000000,4.440141,1.015206,5.455347,92.135742
6849,0.980702,1.000000,4.446478,1.016597,5.463075,92.122070
6859,0.980730,1.000000,4.451329,1.017945,5.469274,92.149414
6869,0.980758,1.000000,4.459086,1.019303,5.478389,92.081055
6879,0.980786,1.000000,4.465590,1.020652,5.486242,92.135742
6889,0.980814,1.000000,4.470812,1.022011,5.492822,92.081055
6899,0.980842,1.000000,4.477295,1.023358,5.500652,92.149414
6909,0.980870,1.000000,4.484808,1.024709,5.509516,92.081055
6919,0.980897,1.000000,4.491781,1.026071,5.517852,92.135742
6929,0.980925,1.000000,4.500575,1.027440,5.528015,92.135742
6939,0.980952,1.000000,4.507137,1.028794,5.535931,92.135742
6949,0.980980,1.000000,4.512205,1.030152,5.542357,92.706055
6959,0.981007,1.000000,4.520302,1.031541,5.551843,92.747070
6969,0.981034,1.000000,4.527051,1.032899,5.559950,92.719727
6979,0.981062,1.000000,4.533408,1.034235,5.567643,93.506836
6989,0.981089,1.000000,4.539955,1.035591,5.575546,94.036133
6999,0.981116,1.000000,4.548064,1.036941,5.585005,94.036133
7009,0.981143,1.000000,4.553267,1.038313,5.591579,94.036133
7019,0.981170,1.000000,4.559487,1.039660,5.599147,94.049805
7029,0.981197,1.000000,4.566130,1.041015,5.607145,94.077148
7039,0.981223,1.000000,4.571424,1.042397,5.613821,94.036133
7049,0.981250,1.000000,4.579504,1.043814,5.623319,94.077148
7059,0.981277,1.000000,4.585831,1.045208,5.631039,94.049805
7069,0.981303,1.000000,4.595374,1.046623,5.641997,94.077148
7079,0.981330,1.000000,4.601825,1.047976,5.649801,94.049805
7089,0.981356,1.000000,4.609313,1.049554,5.658867,94.077148
7099,0.981382,1.000000,4.616091,1.051012,5.667103,94.077148
7109,0.981408,1.000000,4.622612,1.052373,5.674985,94.090820
7119,0.981435,1.000000,4.628985,1.053778,5.682763,94.090820
7129,0.981461,1.000000,4.637108,1.055152,5.692260,94.090820
7139,0.981487,1.000000,4.643463,1.056589,5.700052,94.090820
7149,0.981513,1.000000,4.648676,1.057943,5.706620,94.077148
7159,0.981538,1.000000,4.655402,1.059322,5.714724,94.063477
7169,0.981564,1.000000,4.662209,1.060688,5.722897,94.090820
7179,0.981590,1.000000,4.668727,1.062047,5.730774,94.077148
7189,0.981616,1.000000,4.676558,1.063417,5.739975,94.077148
7199,0.981641,1.000000,4.684231,1.064785,5.749016,94.063477
7209,0.981667,1.000000,4.690879,1.066141,5.757019,94.090820
7219,0.981692,1.000000,4.697799,1.067672,5.765470,94.063477
7229,0.981717,1.000000,4.706134,1.069251,5.775385,94.077148
7239,0.981743,1.000000,4.714235,1.070997,5.785232,94.104492
7249,0.981768,1.000000,4.725127,1.072558,5.797685,94.049805
7259,0.981793,1.000000,4.732752,1.074109,5.806860,94.063477
7269,0.981818,1.000000,4.738425,1.075677,5.814101,94.077148
7279,0.981843,1.000000,4.746653,1.077751,5.824404,94.104492
7289,0.981868,1.000000,4.757240,1.079333,5.836573,94.090820
7299,0.981893,1.000000,4.766358,1.081141,5.847498,94.104492
7309,0.981918,1.000000,4.775188,1.082688,5.857876,94.063477
7319,0.981943,1.000000,4.782838,1.084249,5.867086,94.049805
7329,0.981967,1.000000,4.790225,1.085778,5.876003,94.104492
7339,0.981992,1.000000,4.795420,1.087152,5.882572,94.104492
7349,0.982016,1.000000,4.801994,1.088514,5.890508,94.077148
7359,0.982041,1.000000,4.810883,1.089875,5.900758,94.104492
7369,0.982065,1.000000,4.817285,1.091230,5.908515,94.118164
7379,0.982090,1.000000,4.826260,1.092774,5.919034,94.118164
