id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
12829,0.645866,0.700000,3.062328,1.547465,4.609792,46.810547
12839,0.645830,0.600000,3.064149,1.548300,4.612449,46.810547
12849,0.645950,0.800000,3.065959,1.549125,4.615085,46.810547
12859,0.645837,0.500000,3.067788,1.549965,4.617753,46.810547
12869,0.645879,0.700000,3.069631,1.550798,4.620429,46.810547
12879,0.645921,0.700000,3.079824,1.551638,4.631462,46.810547
12889,0.646118,0.900000,3.081678,1.552486,4.634164,46.810547
12899,0.646160,0.700000,3.083622,1.553354,4.636977,46.810547
12909,0.646279,0.800000,3.085470,1.554191,4.639661,46.810547
12919,0.646166,0.500000,3.087341,1.555111,4.642452,46.810547
12929,0.646130,0.600000,3.089169,1.555940,4.645109,46.810547
12939,0.646094,0.600000,3.090985,1.556784,4.647769,46.810547
12949,0.646059,0.600000,3.092800,1.557608,4.650408,46.810547
12959,0.646178,0.800000,3.094654,1.558440,4.653094,46.810547
12969,0.646065,0.500000,3.107468,1.559769,4.667237,46.810547
12979,0.646106,0.700000,3.125417,1.561145,4.686562,44.888672
12989,0.646225,0.800000,3.128254,1.562585,4.690839,51.064453
12999,0.646266,0.700000,3.131378,1.564062,4.695440,51.064453
13009,0.646308,0.700000,3.134351,1.565583,4.699934,51.087891
13019,0.646272,0.600000,3.137421,1.566908,4.704328,51.087891
13029,0.646467,0.900000,3.139456,1.568166,4.707622,52.232422
13039,0.646508,0.700000,3.141533,1.569174,4.710707,52.232422
13049,0.646472,0.600000,3.143615,1.570143,4.713758,52.232422
13059,0.646437,0.600000,3.145713,1.571173,4.716886,52.232422
13069,0.646401,0.600000,3.147769,1.572233,4.720001,53.345703
13079,0.646289,0.500000,3.149823,1.573275,4.723099,53.345703
13089,0.646407,0.800000,3.151741,1.574647,4.726388,54.142578
13099,0.646600,0.900000,3.153872,1.575849,4.729721,54.892578
13109,0.646718,0.800000,3.155947,1.577043,4.732990,54.892578
13119,0.646682,0.600000,3.158029,1.578094,4.736123,54.892578
13129,0.646723,0.700000,3.160049,1.579366,4.739414,54.916016
13139,0.646839,0.800000,3.163039,1.580928,4.743967,55.697266
13149,0.646880,0.700000,3.166120,1.582464,4.748583,55.697266
13159,0.646768,0.500000,3.168913,1.584052,4.752965,55.720703
13169,0.646809,0.700000,3.170743,1.585260,4.756003,55.720703
13179,0.646697,0.500000,3.172715,1.586158,4.758874,55.720703
13189,0.646737,0.700000,3.174543,1.586994,4.761537,55.720703
13199,0.646626,0.500000,3.176376,1.587931,4.764306,55.720703
13209,0.646667,0.700000,3.178195,1.588946,4.767142,55.720703
13219,0.646556,0.500000,3.180040,1.589823,4.769863,55.720703
13229,0.646672,0.800000,3.181852,1.590839,4.772691,55.744141
13239,0.646863,0.900000,3.183677,1.591766,4.775443,55.744141
13249,0.646752,0.500000,3.185499,1.592702,4.778201,55.767578
13259,0.646717,0.600000,3.187326,1.593633,4.780958,55.767578
13269,0.646682,0.600000,3.189154,1.594466,4.783620,55.767578
13279,0.646797,0.800000,3.190974,1.595298,4.786272,55.767578
13289,0.646837,0.700000,3.193073,1.596316,4.789389,55.767578
13299,0.646953,0.800000,3.195148,1.597262,4.792409,55.767578
13309,0.646842,0.500000,3.197214,1.598212,4.795427,55.767578
13319,0.646732,0.500000,3.208715,1.599177,4.807893,55.767578
13329,0.646847,0.800000,3.210783,1.600128,4.810911,55.767578
13339,0.646887,0.700000,3.212716,1.601004,4.813720,55.767578
13349,0.647001,0.800000,3.214555,1.601843,4.816397,55.767578
13359,0.646966,0.600000,3.216411,1.602708,4.819119,55.791016
13369,0.646931,0.600000,3.218257,1.603554,4.821811,55.791016
13379,0.646821,0.500000,3.220098,1.604386,4.824484,55.791016
13389,0.646861,0.700000,3.221931,1.605229,4.827160,55.791016
13399,0.646751,0.500000,3.223777,1.606087,4.829864,55.791016
13409,0.646791,0.700000,3.225619,1.606921,4.832540,55.791016
13419,0.646682,0.500000,3.227447,1.607775,4.835222,55.791016
13429,0.646572,0.500000,3.229764,1.608882,4.838645,55.791016
13439,0.646687,0.800000,3.231891,1.609875,4.841766,55.791016
13449,0.646577,0.500000,3.234260,1.610905,4.845165,55.791016
13459,0.646617,0.700000,3.236398,1.611927,4.848325,55.791016
13469,0.646582,0.600000,3.239086,1.613211,4.852296,55.791016
13479,0.646474,0.500000,3.240970,1.614054,4.855024,55.791016
13489,0.646439,0.600000,3.242816,1.614904,4.857720,55.791016
13499,0.646553,0.800000,3.244648,1.615741,4.860389,55.791016
13509,0.646519,0.600000,3.246532,1.616675,4.863208,55.791016
13519,0.646410,0.500000,3.248378,1.617523,4.865901,55.791016
13529,0.646228,0.400000,3.250257,1.618368,4.868624,55.791016
13539,0.646194,0.600000,3.252092,1.619212,4.871304,55.791016
13549,0.646307,0.800000,3.253961,1.620109,4.874070,55.791016
13559,0.646199,0.500000,3.255809,1.620970,4.876779,55.791016
13569,0.646239,0.700000,3.257658,1.621846,4.879503,55.791016
13579,0.646426,0.900000,3.259478,1.622680,4.882158,55.791016
13589,0.646465,0.700000,3.261312,1.623511,4.884823,55.791016
13599,0.646578,0.800000,3.263154,1.624354,4.887508,55.791016
13609,0.646544,0.600000,3.264986,1.625199,4.890185,55.791016
13619,0.646583,0.700000,3.266871,1.626038,4.892909,55.791016
13629,0.646549,0.600000,3.268706,1.626870,4.895576,55.791016
13639,0.646515,0.600000,3.270555,1.627718,4.898273,55.791016
13649,0.646554,0.700000,3.272393,1.628561,4.900954,55.791016
13659,0.646593,0.700000,3.274243,1.629401,4.903644,55.791016
13669,0.646706,0.800000,3.276072,1.630239,4.906311,55.791016
13679,0.646672,0.600000,3.277905,1.631077,4.908982,55.791016
13689,0.646637,0.600000,3.279727,1.631914,4.911641,55.791016
13699,0.646603,0.600000,3.281569,1.632784,4.914353,55.791016
13709,0.646423,0.400000,3.283408,1.633625,4.917032,55.791016
13719,0.646389,0.600000,3.285243,1.634466,4.919709,55.791016
13729,0.646283,0.500000,3.295383,1.635316,4.930700,55.791016
13739,0.646103,0.400000,3.297223,1.636161,4.933383,55.791016
13749,0.646143,0.700000,3.299056,1.637004,4.936060,55.791016
13759,0.646182,0.700000,3.300898,1.637858,4.938756,55.791016
13769,0.646148,0.600000,3.302735,1.638699,4.941434,55.791016
13779,0.646187,0.700000,3.304573,1.639535,4.944107,55.791016
13789,0.646154,0.600000,3.306409,1.640371,4.946780,55.791016
13799,0.646120,0.600000,3.308285,1.641216,4.949501,55.791016
13809,0.646232,0.800000,3.318514,1.642051,4.960565,55.791016
13819,0.646271,0.700000,3.320369,1.642893,4.963262,55.791016
13829,0.646237,0.600000,3.322206,1.643734,4.965940,55.791016
13839,0.646276,0.700000,3.324052,1.644567,4.968619,55.791016
13849,0.646387,0.800000,3.325907,1.645393,4.971300,55.791016
13859,0.646354,0.600000,3.327756,1.646234,4.973990,55.791016
13869,0.646176,0.400000,3.329605,1.647100,4.976704,55.791016
13879,0.646071,0.500000,3.331443,1.647939,4.979382,55.791016
13889,0.645965,0.500000,3.333294,1.648785,4.982079,55.791016
13899,0.645932,0.600000,3.335122,1.649624,4.984746,55.791016
13909,0.645971,0.700000,3.336949,1.650457,4.987406,55.791016
13919,0.645938,0.600000,3.338789,1.651300,4.990088,55.791016
13929,0.645977,0.700000,3.340616,1.652128,4.992744,55.791016
13939,0.646016,0.700000,3.342450,1.652964,4.995414,55.791016
13949,0.645768,0.300000,3.344293,1.653804,4.998097,55.791016
13959,0.645663,0.500000,3.346190,1.654662,5.000852,55.791016
13969,0.645630,0.600000,3.348036,1.655500,5.003536,55.791016
13979,0.645669,0.700000,3.349856,1.656327,5.006183,55.791016
13989,0.645637,0.600000,3.351701,1.657173,5.008874,55.791016
13999,0.645533,0.500000,3.353571,1.658009,5.011580,55.791016
14009,0.645571,0.700000,3.355688,1.658952,5.014639,55.791016
14019,0.645539,0.600000,3.357511,1.659789,5.017299,55.791016
14029,0.645506,0.600000,3.359371,1.660674,5.020045,55.791016
14039,0.645545,0.700000,3.361362,1.661596,5.022958,55.791016
14049,0.645584,0.700000,3.363208,1.662440,5.025648,55.791016
14059,0.645623,0.700000,3.365047,1.663315,5.028362,55.791016
14069,0.645733,0.800000,3.366869,1.664148,5.031018,55.791016
14079,0.645629,0.500000,3.368740,1.665015,5.033756,55.791016
14089,0.645526,0.500000,3.370572,1.665852,5.036425,55.791016
14099,0.645564,0.700000,3.380888,1.666701,5.047589,55.791016
14109,0.645532,0.600000,3.382738,1.667544,5.050282,55.791016
14119,0.645429,0.500000,3.384580,1.668381,5.052962,55.791016
14129,0.645326,0.500000,3.386426,1.669222,5.055648,55.791016
14139,0.645435,0.800000,3.388267,1.670053,5.058320,55.791016
14149,0.645403,0.600000,3.390110,1.670897,5.061007,55.791016
14159,0.645442,0.700000,3.392035,1.671759,5.063794,55.791016
14169,0.645551,0.800000,3.393881,1.672592,5.066473,55.791016
14179,0.645378,0.400000,3.404133,1.673437,5.077570,55.791016
14189,0.645346,0.600000,3.406055,1.674302,5.080358,55.791016
14199,0.645384,0.700000,3.407891,1.675130,5.083021,55.791016
14209,0.645423,0.700000,3.409762,1.675982,5.085744,55.791016
14219,0.645391,0.600000,3.411602,1.676821,5.088422,55.791016
14229,0.645429,0.700000,3.413477,1.677655,5.091132,55.791016
14239,0.645327,0.500000,3.415321,1.678500,5.093821,55.791016
14249,0.645506,0.900000,3.417159,1.679329,5.096489,55.791016
14259,0.645474,0.600000,3.419277,1.680303,5.099579,55.791016
14269,0.645442,0.600000,3.421506,1.681373,5.102879,55.791016
14279,0.645340,0.500000,3.423612,1.682323,5.105935,55.791016
14289,0.645448,0.800000,3.425717,1.683292,5.109009,55.791016
14299,0.645626,0.900000,3.427903,1.684288,5.112191,55.791016
14309,0.645594,0.600000,3.430051,1.685277,5.115328,55.791016
14319,0.645702,0.800000,3.432128,1.686241,5.118368,55.791016
14329,0.645670,0.600000,3.434239,1.687201,5.121440,55.791016
14339,0.645708,0.700000,3.436308,1.688144,5.124453,55.791016
14349,0.645676,0.600000,3.438479,1.689104,5.127583,55.791016
14359,0.645784,0.800000,3.441904,1.690605,5.132509,55.791016
14369,0.645752,0.600000,3.445324,1.692100,5.137425,55.791016
14379,0.645790,0.700000,3.448086,1.693397,5.141483,55.791016
14389,0.645828,0.700000,3.450199,1.694384,5.144583,55.791016
14399,0.645796,0.600000,3.452785,1.695547,5.148332,55.791016
14409,0.645833,0.700000,3.456459,1.697122,5.153581,55.791016
14419,0.645802,0.600000,3.460124,1.698709,5.158833,55.791016
14429,0.645770,0.600000,3.463776,1.700296,5.164072,55.791016
14439,0.645599,0.400000,3.467617,1.702000,5.169617,55.791016
14449,0.645499,0.500000,3.469775,1.703014,5.172789,55.791016
14459,0.645536,0.700000,3.471939,1.703989,5.175928,55.791016
14469,0.645436,0.500000,3.473799,1.704846,5.178645,55.791016
14479,0.645335,0.500000,3.484184,1.705694,5.189878,55.791016
14489,0.645373,0.700000,3.486050,1.706527,5.192576,55.791016
14499,0.645342,0.600000,3.487898,1.707363,5.195261,55.791016
14509,0.645379,0.700000,3.498009,1.708324,5.206333,63.091797
14519,0.645486,0.800000,3.499795,1.709238,5.209033,63.919922
14529,0.645455,0.600000,3.501842,1.710329,5.212171,64.724609
14539,0.645354,0.500000,3.503907,1.711383,5.215290,64.724609
14549,0.645048,0.200000,3.505960,1.712539,5.218500,64.748047
14559,0.645017,0.600000,3.508022,1.713492,5.221513,64.771484
14569,0.645124,0.800000,3.510103,1.714446,5.224549,64.771484
14579,0.645161,0.700000,3.512046,1.715354,5.227401,64.771484
14589,0.645062,0.500000,3.513917,1.716203,5.230120,64.771484
14599,0.645031,0.600000,3.515903,1.717077,5.232980,64.771484
14609,0.645000,0.600000,3.517784,1.718156,5.235940,64.771484
14619,0.644969,0.600000,3.519872,1.719452,5.239325,64.771484
14629,0.644938,0.600000,3.521723,1.720809,5.242532,64.771484
14639,0.644976,0.700000,3.523710,1.721738,5.245448,64.771484
14649,0.645082,0.800000,3.525576,1.722586,5.248162,64.771484
14659,0.645119,0.700000,3.527959,1.723613,5.251572,64.771484
14669,0.644952,0.400000,3.529800,1.724462,5.254263,64.771484
14679,0.644990,0.700000,3.531885,1.725450,5.257334,64.771484
14689,0.644959,0.600000,3.533811,1.726340,5.260151,64.771484
14699,0.645065,0.800000,3.535658,1.727190,5.262848,64.771484
14709,0.645170,0.800000,3.537529,1.728042,5.265572,64.771484
14719,0.645139,0.600000,3.539369,1.728889,5.268258,64.771484
14729,0.645109,0.600000,3.541261,1.729734,5.270995,64.771484
14739,0.645146,0.700000,3.543112,1.730592,5.273704,64.771484
14749,0.645183,0.700000,3.544962,1.731440,5.276402,64.771484
14759,0.645153,0.600000,3.546790,1.732278,5.279068,64.771484
14769,0.645190,0.700000,3.548632,1.733121,5.281753,64.771484
14779,0.645091,0.500000,3.550473,1.733970,5.284443,64.771484
14789,0.644993,0.500000,3.552320,1.734826,5.287146,64.771484
14799,0.645166,0.900000,3.554183,1.735690,5.289872,64.771484
14809,0.645338,0.900000,3.556015,1.736525,5.292540,64.771484
14819,0.645307,0.600000,3.557878,1.737389,5.295267,64.771484
14829,0.645344,0.700000,3.559731,1.738246,5.297977,64.771484
14839,0.645448,0.800000,3.561579,1.739101,5.300680,64.771484
14849,0.645620,0.900000,3.563413,1.739942,5.303354,64.771484
14859,0.645657,0.700000,3.565255,1.740790,5.306045,64.771484
14869,0.645626,0.600000,3.567091,1.741635,5.308727,64.771484
14879,0.645797,0.900000,3.568921,1.742461,5.311382,64.771484
14889,0.645968,0.900000,3.570751,1.743384,5.314135,64.771484
14899,0.646071,0.800000,3.572592,1.744223,5.316815,64.771484
14909,0.645973,0.500000,3.574441,1.745176,5.319617,64.771484
14919,0.646009,0.700000,3.576277,1.746409,5.322687,64.771484
14929,0.646046,0.700000,3.578129,1.747355,5.325484,64.771484
14939,0.646082,0.700000,3.579972,1.748495,5.328467,64.771484
14949,0.646118,0.700000,3.581815,1.749636,5.331451,64.771484
14959,0.646087,0.600000,3.583659,1.750581,5.334239,64.771484
14969,0.645989,0.500000,3.585514,1.751534,5.337049,64.771484
14979,0.645959,0.600000,3.587353,1.752563,5.339916,64.771484
14989,0.646061,0.800000,3.589191,1.753500,5.342692,64.771484
14999,0.646031,0.600000,3.591039,1.754746,5.345784,64.771484
15009,0.646067,0.700000,3.593054,1.756082,5.349136,64.771484
15019,0.646169,0.800000,3.594887,1.757014,5.351901,64.771484
15029,0.646138,0.600000,3.596730,1.757962,5.354692,64.771484
15039,0.646307,0.900000,3.598559,1.758994,5.357553,64.771484
15049,0.646343,0.700000,3.600389,1.760022,5.360410,64.771484
15059,0.646379,0.700000,3.602229,1.760965,5.363193,64.771484
15069,0.646348,0.600000,3.604060,1.761796,5.365855,64.771484
15079,0.646384,0.700000,3.605890,1.762730,5.368620,64.771484
15089,0.646485,0.800000,3.607725,1.763658,5.371382,64.771484
15099,0.646455,0.600000,3.609560,1.764593,5.374153,64.771484
15109,0.646556,0.800000,3.611404,1.765721,5.377125,64.771484
15119,0.646525,0.600000,3.613241,1.766855,5.380097,64.771484
15129,0.646429,0.500000,3.615059,1.767782,5.382841,64.771484
15139,0.646530,0.800000,3.616897,1.768914,5.385811,64.771484
15149,0.646433,0.500000,3.627041,1.770148,5.397188,64.771484
15159,0.646469,0.700000,3.637191,1.771392,5.408583,64.771484
15169,0.646372,0.500000,3.639072,1.772252,5.411324,64.771484
15179,0.646341,0.600000,3.640898,1.773378,5.414277,64.771484
15189,0.646311,0.600000,3.642748,1.774229,5.416976,64.771484
15199,0.646280,0.600000,3.644602,1.775468,5.420070,64.771484
15209,0.646250,0.600000,3.646443,1.776828,5.423270,64.771484
15219,0.646220,0.600000,3.648268,1.777852,5.426120,64.771484
15229,0.646321,0.800000,3.650102,1.778689,5.428791,64.771484
15239,0.646290,0.600000,3.651935,1.779633,5.431568,64.771484
15249,0.646260,0.600000,3.653773,1.780577,5.434350,64.771484
15259,0.646295,0.700000,3.655609,1.781616,5.437224,64.771484
15269,0.646396,0.800000,3.657449,1.782689,5.440138,64.771484
15279,0.646365,0.600000,3.659295,1.783627,5.442923,64.771484
15289,0.646531,0.900000,3.661133,1.784792,5.445925,64.771484
15299,0.646305,0.300000,3.662945,1.785609,5.448554,64.771484
15309,0.646405,0.800000,3.664808,1.786637,5.451445,64.771484
15319,0.646375,0.600000,3.666669,1.787764,5.454432,64.771484
15329,0.646410,0.700000,3.668522,1.788848,5.457370,64.771484
15339,0.646510,0.800000,3.670378,1.789892,5.460270,64.771484
15349,0.646610,0.800000,3.672269,1.791038,5.463308,64.771484
15359,0.646645,0.700000,3.674120,1.792077,5.466197,64.771484
15369,0.646484,0.400000,3.675987,1.793419,5.469406,64.771484
15379,0.646519,0.700000,3.677838,1.794365,5.472203,64.771484
15389,0.646554,0.700000,3.679710,1.795402,5.475112,64.771484
15399,0.646524,0.600000,3.681551,1.796543,5.478094,64.771484
15409,0.646364,0.400000,3.683739,1.797578,5.481317,64.771484
15419,0.646398,0.700000,3.685579,1.798708,5.484287,64.771484
15429,0.646498,0.800000,3.687797,1.799796,5.487593,64.771484
15439,0.646598,0.800000,3.689636,1.800733,5.490369,64.771484
15449,0.646503,0.500000,3.699847,1.801677,5.501524,64.771484
15459,0.646537,0.700000,3.701836,1.802725,5.504562,64.771484
15469,0.646572,0.700000,3.703705,1.803671,5.507376,64.771484
15479,0.646606,0.700000,3.705562,1.804634,5.510196,64.771484
15489,0.646641,0.700000,3.707402,1.805672,5.513073,64.771484
15499,0.646611,0.600000,3.709444,1.807056,5.516500,64.771484
15509,0.646710,0.800000,3.721078,1.808154,5.529232,64.771484
15519,0.646680,0.600000,3.723200,1.809343,5.532542,64.771484
15529,0.646843,0.900000,3.725279,1.810293,5.535573,64.771484
15539,0.646877,0.700000,3.727405,1.811487,5.538892,64.771484
15549,0.646782,0.500000,3.729510,1.812796,5.542306,64.771484
15559,0.646752,0.600000,3.732451,1.814662,5.547112,64.771484
15569,0.646722,0.600000,3.744247,1.816113,5.560360,64.771484
15579,0.646628,0.500000,3.746317,1.817275,5.563592,64.771484
15589,0.646598,0.600000,3.748400,1.818235,5.566635,64.771484
15599,0.646504,0.500000,3.750469,1.819191,5.569660,64.771484
15609,0.646603,0.800000,3.752535,1.820504,5.573040,64.771484
15619,0.646573,0.600000,3.754619,1.821463,5.576081,64.771484
15629,0.646543,0.600000,3.756732,1.822705,5.579437,64.771484
15639,0.646449,0.500000,3.758813,1.823881,5.582694,64.771484
15649,0.646483,0.700000,3.760910,1.824832,5.585742,64.771484
15659,0.646454,0.600000,3.762972,1.825882,5.588854,64.771484
15669,0.646552,0.800000,3.765038,1.826935,5.591974,64.771484
15679,0.646522,0.600000,3.767113,1.828318,5.595431,64.771484
15689,0.646556,0.700000,3.769201,1.829494,5.598695,64.771484
15699,0.646463,0.500000,3.771280,1.830689,5.601970,64.771484
15709,0.646561,0.800000,3.773353,1.831748,5.605101,64.771484
15719,0.646658,0.800000,3.775884,1.833265,5.609149,64.771484
15729,0.646692,0.700000,3.778720,1.834816,5.613536,64.771484
15739,0.646726,0.700000,3.781579,1.836195,5.617774,64.771484
15749,0.646696,0.600000,3.784405,1.837852,5.622258,64.771484
15759,0.646730,0.700000,3.787225,1.839219,5.626444,64.771484
15769,0.646764,0.700000,3.789716,1.840551,5.630267,64.771484
15779,0.646798,0.700000,3.791824,1.841641,5.633465,64.771484
15789,0.646641,0.400000,3.793902,1.842931,5.636834,64.771484
15799,0.646612,0.600000,3.795992,1.844559,5.640551,64.771484
15809,0.646582,0.600000,3.810802,1.845836,5.656639,64.771484
15819,0.646553,0.600000,3.812949,1.846931,5.659880,64.771484
15829,0.646460,0.500000,3.815017,1.847985,5.663002,64.771484
15839,0.646494,0.700000,3.817155,1.849124,5.666279,64.771484
15849,0.646528,0.700000,3.819398,1.850180,5.669578,64.771484
15859,0.646498,0.600000,3.822536,1.851542,5.674078,64.771484
15869,0.646532,0.700000,3.824933,1.852651,5.677584,64.771484
15879,0.646440,0.500000,3.827029,1.853632,5.680661,64.771484
15889,0.646537,0.800000,3.830117,1.854936,5.685053,64.771484
