id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
14569,0.645948,0.800000,9.737864,2.065195,11.803059,169.374023
14579,0.645985,0.700000,9.745579,2.066344,11.811922,169.346680
14589,0.645885,0.500000,9.752894,2.067476,11.820370,169.319336
14599,0.645785,0.500000,9.762408,2.068701,11.831110,169.346680
14609,0.645753,0.600000,9.769163,2.069841,11.839003,169.360352
14619,0.645722,0.600000,9.774126,2.071007,11.845133,169.319336
14629,0.645759,0.700000,9.780981,2.072140,11.853121,169.346680
14639,0.645796,0.700000,9.790541,2.073456,11.863998,169.387695
14649,0.645902,0.800000,9.798088,2.074617,11.872705,169.401367
14659,0.645939,0.700000,9.804896,2.075849,11.880744,169.360352
14669,0.645703,0.300000,9.811281,2.077066,11.888347,169.333008
14679,0.645740,0.700000,9.817044,2.078199,11.895243,169.333008
14689,0.645708,0.600000,9.827265,2.079333,11.906598,169.346680
14699,0.645813,0.800000,9.833329,2.080462,11.913791,169.333008
14709,0.645918,0.800000,9.846521,2.081596,11.928116,169.346680
14719,0.645887,0.600000,9.852718,2.082728,11.935446,169.387695
14729,0.645856,0.600000,9.862546,2.083863,11.946409,169.374023
14739,0.645825,0.600000,9.869022,2.085113,11.954135,169.333008
14749,0.645862,0.700000,9.873804,2.086240,11.960045,169.333008
14759,0.645831,0.600000,9.880780,2.087454,11.968235,169.346680
14769,0.645935,0.800000,9.920352,2.089259,12.009610,169.333008
14779,0.645836,0.500000,9.930545,2.090750,12.021295,169.319336
14789,0.645737,0.500000,9.941514,2.092505,12.034019,169.374023
14799,0.645842,0.800000,9.949991,2.094106,12.044096,169.319336
14809,0.646014,0.900000,9.955931,2.095563,12.051494,169.319336
14819,0.645915,0.500000,9.966554,2.096986,12.063540,169.334961
14829,0.645951,0.700000,9.974112,2.098371,12.072483,169.375977
14839,0.646055,0.800000,9.983769,2.099658,12.083427,169.334961
14849,0.646226,0.900000,9.994771,2.101110,12.095881,169.334961
14859,0.646263,0.700000,10.001403,2.102675,12.104078,169.334961
14869,0.646231,0.600000,10.009446,2.103890,12.113336,169.321289
14879,0.646268,0.700000,10.018039,2.105199,12.123238,169.375977
14889,0.646371,0.800000,10.026968,2.106335,12.133303,169.334961
14899,0.646407,0.700000,10.031716,2.107549,12.139266,169.321289
14909,0.646309,0.500000,10.038475,2.108783,12.147258,169.334961
14919,0.646345,0.700000,10.050587,2.109922,12.160509,169.416992
14929,0.646381,0.700000,10.055419,2.111072,12.166491,169.389648
14939,0.646283,0.500000,10.064936,2.112570,12.177506,169.348633
14949,0.646252,0.600000,10.074635,2.113848,12.188483,169.416992
14959,0.646288,0.700000,10.081373,2.115091,12.196463,169.362305
14969,0.646190,0.500000,10.086608,2.116315,12.202923,169.334961
14979,0.646159,0.600000,10.094508,2.117442,12.211950,169.403320
14989,0.646262,0.800000,10.101088,2.118568,12.219656,169.389648
14999,0.646164,0.500000,10.106330,2.119838,12.226168,169.348633
15009,0.646200,0.700000,10.116503,2.121160,12.237663,169.348633
15019,0.646236,0.700000,10.124470,2.122385,12.246854,169.348633
15029,0.646205,0.600000,10.130852,2.123524,12.254376,169.348633
15039,0.646374,0.900000,10.135430,2.124683,12.260114,169.321289
15049,0.646410,0.700000,10.145887,2.125812,12.271699,169.389648
15059,0.646445,0.700000,10.160940,2.127045,12.287985,169.348633
15069,0.646348,0.500000,10.166037,2.128259,12.294296,169.389648
15079,0.646384,0.700000,10.172218,2.129387,12.301605,169.348633
15089,0.646485,0.800000,10.180390,2.130516,12.310906,169.389648
15099,0.646455,0.600000,10.186546,2.131653,12.318199,169.348633
15109,0.646424,0.600000,10.194950,2.132788,12.327739,169.362305
15119,0.646327,0.500000,10.199824,2.133919,12.333743,169.389648
15129,0.646230,0.500000,10.206233,2.135053,12.341286,169.362305
15139,0.646266,0.700000,10.213804,2.136182,12.349986,169.321289
15149,0.646235,0.600000,10.221932,2.137318,12.359250,169.389648
15159,0.646205,0.600000,10.229872,2.138557,12.368428,169.389648
15169,0.646108,0.500000,10.236579,2.139689,12.376267,169.389648
15179,0.646144,0.700000,10.242723,2.140907,12.383630,169.389648
15189,0.646113,0.600000,10.249052,2.142037,12.391090,169.362305
15199,0.646017,0.500000,10.255881,2.143171,12.399052,169.362305
15209,0.645987,0.600000,10.267089,2.144635,12.411723,169.959961
15219,0.645957,0.600000,10.273687,2.145915,12.419603,169.932617
15229,0.646058,0.800000,10.287856,2.147670,12.435526,170.543945
15239,0.646028,0.600000,10.295042,2.148995,12.444037,170.502930
15249,0.645997,0.600000,10.300395,2.150280,12.450675,170.502930
15259,0.646033,0.700000,10.306210,2.151405,12.457614,170.489258
15269,0.646199,0.900000,10.313212,2.152619,12.465831,170.489258
15279,0.646169,0.600000,10.321556,2.153790,12.475346,170.489258
15289,0.646335,0.900000,10.328714,2.155009,12.483723,170.516602
15299,0.646109,0.300000,10.336671,2.156228,12.492899,170.516602
15309,0.646209,0.800000,10.342378,2.157608,12.499986,170.489258
15319,0.646244,0.700000,10.352579,2.159254,12.511833,171.100586
15329,0.646345,0.800000,10.363489,2.161024,12.524513,171.059570
15339,0.646445,0.800000,10.373202,2.162341,12.535544,171.073242
15349,0.646545,0.800000,10.389871,2.163709,12.553580,171.086914
15359,0.646580,0.700000,10.397307,2.165059,12.562366,171.059570
15369,0.646484,0.500000,10.408078,2.167045,12.575123,171.045898
15379,0.646584,0.800000,10.422196,2.169249,12.591445,171.114258
15389,0.646619,0.700000,10.430514,2.170513,12.601027,171.114258
15399,0.646589,0.600000,10.438408,2.171748,12.610156,171.073242
15409,0.646558,0.600000,10.443094,2.172871,12.615965,171.086914
15419,0.646658,0.800000,10.448212,2.174088,12.622300,171.073242
15429,0.646757,0.800000,10.461044,2.175384,12.636428,171.100586
15439,0.646857,0.800000,10.467829,2.176532,12.644361,171.059570
15449,0.646826,0.600000,10.474498,2.177837,12.652336,171.114258
15459,0.646861,0.700000,10.481222,2.178966,12.660189,171.114258
15469,0.646895,0.700000,10.487252,2.180136,12.667387,171.032227
15479,0.646994,0.800000,10.494182,2.181390,12.675572,171.059570
15489,0.647093,0.800000,10.503566,2.182608,12.686174,171.116211
15499,0.646998,0.500000,10.509251,2.184006,12.693257,171.129883
15509,0.647097,0.800000,10.518958,2.185305,12.704263,171.088867
15519,0.647002,0.500000,10.525587,2.186553,12.712140,171.047852
15529,0.647165,0.900000,10.531959,2.187680,12.719639,171.047852
15539,0.647199,0.700000,10.539531,2.188839,12.728370,171.116211
15549,0.647169,0.600000,10.550304,2.190117,12.740421,171.102539
15559,0.647203,0.700000,10.556860,2.191329,12.748189,171.075195
15569,0.647237,0.700000,10.562960,2.192462,12.755423,171.075195
15579,0.647142,0.500000,10.580327,2.193808,12.774135,160.694336
15589,0.647112,0.600000,10.587019,2.194970,12.781990,171.563477
15599,0.646953,0.400000,10.592402,2.196229,12.788630,173.288086
15609,0.646987,0.700000,10.598999,2.197450,12.796449,173.895508
15619,0.646829,0.400000,10.606281,2.198786,12.805067,174.411133
15629,0.646799,0.600000,10.616484,2.200129,12.816613,176.346680
15639,0.646769,0.600000,10.622538,2.201576,12.824114,178.883789
15649,0.646803,0.700000,10.631542,2.202812,12.834354,179.454102
15659,0.646773,0.600000,10.637613,2.203947,12.841560,179.467773
15669,0.646871,0.800000,10.645885,2.205179,12.851063,179.495117
15679,0.646905,0.700000,10.652086,2.206315,12.858401,179.563477
15689,0.646875,0.600000,10.661173,2.207626,12.868800,179.508789
15699,0.646718,0.400000,10.668253,2.208780,12.877033,180.092773
15709,0.646815,0.800000,10.676105,2.210028,12.886133,180.133789
15719,0.646849,0.700000,10.684446,2.211163,12.895609,180.174805
15729,0.646883,0.700000,10.690937,2.212400,12.903336,181.274414
15739,0.646917,0.700000,10.696393,2.213633,12.910026,181.329102
15749,0.647014,0.800000,10.704689,2.214881,12.919570,181.288086
15759,0.647048,0.700000,10.713149,2.216024,12.929174,181.260742
15769,0.647145,0.800000,10.721510,2.217258,12.938768,181.274414
15779,0.647242,0.800000,10.730344,2.218730,12.949074,181.315430
15789,0.647085,0.400000,10.736996,2.220164,12.957160,181.301758
15799,0.647055,0.600000,10.749275,2.221556,12.970831,181.899414
15809,0.647089,0.700000,10.758025,2.222963,12.980988,181.817383
15819,0.646996,0.500000,10.765297,2.224329,12.989626,181.844727
15829,0.646903,0.500000,10.780726,2.226578,13.007304,181.872070
15839,0.647063,0.900000,10.800195,2.228406,13.028601,181.817383
15849,0.647033,0.600000,10.811846,2.230337,13.042182,182.985352
15859,0.647003,0.600000,10.819471,2.231842,13.051313,182.958008
15869,0.646974,0.600000,10.840627,2.233969,13.074596,182.958008
15879,0.646881,0.500000,10.853906,2.235583,13.089488,183.012695
15889,0.646977,0.800000,10.859383,2.237026,13.096409,182.944336
15899,0.646948,0.600000,10.868304,2.238280,13.106584,182.916992
15909,0.646855,0.500000,10.879882,2.239857,13.119739,182.985352
15919,0.646763,0.500000,10.886757,2.241395,13.128152,182.930664
15929,0.646671,0.500000,10.896244,2.242748,13.138992,182.903320
15939,0.646767,0.800000,10.903295,2.243995,13.147290,182.985352
15949,0.646801,0.700000,10.910710,2.245518,13.156228,182.958008
15959,0.646897,0.800000,10.917204,2.246769,13.163973,182.958008
15969,0.646992,0.800000,10.934876,2.248017,13.182893,182.971680
15979,0.646963,0.600000,10.945271,2.249458,13.194730,182.985352
15989,0.646996,0.700000,10.951295,2.250784,13.202078,182.930664
15999,0.646967,0.600000,10.960111,2.252211,13.212321,182.903320
16009,0.646938,0.600000,10.970923,2.253575,13.224498,182.944336
16019,0.646971,0.700000,10.978036,2.254815,13.232851,182.958008
16029,0.647066,0.800000,10.983646,2.256081,13.239727,182.958008
16039,0.646974,0.500000,10.994491,2.257224,13.251715,182.944336
16049,0.646820,0.400000,11.001341,2.258466,13.259807,182.944336
16059,0.646791,0.600000,11.010476,2.259710,13.270185,182.971680
16069,0.646700,0.500000,11.020610,2.260911,13.281521,182.958008
16079,0.646733,0.700000,11.025793,2.262146,13.287939,182.958008
16089,0.646828,0.800000,11.033531,2.263468,13.296999,182.971680
16099,0.646737,0.500000,11.041284,2.264605,13.305888,183.040039
16109,0.646646,0.500000,11.049979,2.265834,13.315813,182.971680
16119,0.646555,0.500000,11.055148,2.267058,13.322206,182.958008
16129,0.646588,0.700000,11.063119,2.268401,13.331520,183.026367
16139,0.646497,0.500000,11.071116,2.269687,13.340803,182.999023
16149,0.646530,0.700000,11.078507,2.271068,13.349575,182.944336
16159,0.646502,0.600000,11.085707,2.272303,13.358009,182.999023
16169,0.646411,0.500000,11.094734,2.273531,13.368265,184.112305
16179,0.646506,0.800000,11.100513,2.274855,13.375368,184.180664
16189,0.646539,0.700000,11.116268,2.276004,13.392272,184.098633
16199,0.646572,0.700000,11.134556,2.277340,13.411896,184.641602
16209,0.646605,0.700000,11.142852,2.278572,13.421424,185.280273
16219,0.646700,0.800000,11.147522,2.279697,13.427219,185.795898
16229,0.646609,0.500000,11.157949,2.280930,13.438879,185.850586
16239,0.646519,0.500000,11.164432,2.282063,13.446495,185.877930
16249,0.646305,0.300000,11.173046,2.283296,13.456342,185.795898
16259,0.646277,0.600000,11.179922,2.284434,13.464357,185.809570
16269,0.646371,0.800000,11.186164,2.285578,13.471742,185.782227
16279,0.646220,0.400000,11.195240,2.286837,13.482077,186.420898
16289,0.646253,0.700000,11.202972,2.288006,13.490978,186.366211
16299,0.646286,0.700000,11.207932,2.289230,13.497161,186.338867
16309,0.646258,0.600000,11.214375,2.290370,13.504745,186.338867
16319,0.646229,0.600000,11.221934,2.291594,13.513528,186.420898
16329,0.646078,0.400000,11.231812,2.292983,13.524796,186.448242
16339,0.646111,0.700000,11.238851,2.294436,13.533288,186.448242
16349,0.646144,0.700000,11.245933,2.295749,13.541681,186.393555
16359,0.646055,0.500000,11.257531,2.297038,13.554570,186.461914
16369,0.645966,0.500000,11.265965,2.298367,13.564331,186.420898
16379,0.645938,0.600000,11.276872,2.300140,13.577012,186.393555
16389,0.646032,0.800000,11.291520,2.301813,13.593334,186.407227
16399,0.646004,0.600000,11.296974,2.303106,13.600080,186.909180
16409,0.646037,0.700000,11.304177,2.304389,13.608567,187.004883
16419,0.646009,0.600000,11.310779,2.305718,13.616497,187.547852
16429,0.646041,0.700000,11.320327,2.306871,13.627198,187.520508
16439,0.646013,0.600000,11.329161,2.308039,13.637201,187.588867
16449,0.646107,0.800000,11.335704,2.309194,13.644898,187.520508
16459,0.646140,0.700000,11.341648,2.310357,13.652005,187.547852
16469,0.646173,0.700000,11.348741,2.311505,13.660246,187.547852
16479,0.646145,0.600000,11.355284,2.312643,13.667927,187.506836
16489,0.646299,0.900000,11.361849,2.313776,13.675625,187.493164
16499,0.646210,0.500000,11.368748,2.314918,13.683666,187.520508
16509,0.646121,0.500000,11.374852,2.316068,13.690920,187.534180
16519,0.646093,0.600000,11.385214,2.317322,13.702536,187.588867
16529,0.646005,0.500000,11.390528,2.318467,13.708994,187.534180
16539,0.646098,0.800000,11.399271,2.319607,13.718878,187.561523
16549,0.646131,0.700000,11.408794,2.320777,13.729571,187.561523
16559,0.646103,0.600000,11.415327,2.321925,13.737252,187.520508
16569,0.646075,0.600000,11.423480,2.323085,13.746565,187.575195
16579,0.645987,0.500000,11.430465,2.324240,13.754705,187.602539
16589,0.646019,0.700000,11.444478,2.325499,13.769977,187.547852
16599,0.645992,0.600000,11.454740,2.326676,13.781416,187.561523
16609,0.646205,1.000000,11.464957,2.327910,13.792867,187.547852
16619,0.646237,0.700000,11.469979,2.329136,13.799115,187.616211
16629,0.646270,0.700000,11.476080,2.330267,13.806347,187.629883
16639,0.646302,0.700000,11.482473,2.331487,13.813960,187.547852
16649,0.646334,0.700000,11.492878,2.332625,13.825503,187.481445
16659,0.646306,0.600000,11.499371,2.333754,13.833125,187.522461
16669,0.646339,0.700000,11.504786,2.334897,13.839683,187.618164
16679,0.646491,0.900000,11.511088,2.336012,13.847100,187.549805
16689,0.646463,0.600000,11.517636,2.337199,13.854835,187.522461
16699,0.646375,0.500000,11.524154,2.338337,13.862490,187.549805
16709,0.646347,0.600000,11.534672,2.339515,13.874186,187.577148
16719,0.646260,0.500000,11.541691,2.340655,13.882346,187.577148
16729,0.646352,0.800000,11.546182,2.341783,13.887965,187.549805
16739,0.646264,0.500000,11.554476,2.343010,13.897486,187.563477
16749,0.646296,0.700000,11.563245,2.344154,13.907398,187.577148
16759,0.646269,0.600000,11.568610,2.345302,13.913911,187.618164
16769,0.646241,0.600000,11.578430,2.346527,13.924957,187.563477
16779,0.646273,0.700000,11.583556,2.347748,13.931304,187.563477
16789,0.646246,0.600000,11.592916,2.348913,13.941829,187.563477
16799,0.646278,0.700000,11.606463,2.350054,13.956517,187.604492
16809,0.646310,0.700000,11.621532,2.351204,13.972735,187.577148
16819,0.646341,0.700000,11.626327,2.352372,13.978699,187.563477
16829,0.646373,0.700000,11.633308,2.353513,13.986821,187.536133
16839,0.646227,0.400000,11.645822,2.354849,14.000670,187.618164
16849,0.646021,0.300000,11.658505,2.356718,14.015223,187.631836
16859,0.645875,0.400000,11.666782,2.358212,14.024995,187.577148
16869,0.645907,0.700000,11.684311,2.359514,14.043826,188.161133
16879,0.645880,0.600000,11.694563,2.361188,14.055751,188.120117
16889,0.645972,0.800000,11.700054,2.362495,14.062550,188.120117
16899,0.646004,0.700000,11.711396,2.363801,14.075197,188.174805
16909,0.645917,0.500000,11.721521,2.365551,14.087072,189.315430
16919,0.645831,0.500000,11.731175,2.366824,14.097999,189.260742
16929,0.645863,0.700000,11.742084,2.367972,14.110055,189.274414
16939,0.646072,1.000000,11.747534,2.369110,14.116644,189.233398
16949,0.646104,0.700000,11.762291,2.370253,14.132544,189.342773
16959,0.646077,0.600000,11.769461,2.371484,14.140945,189.301758
16969,0.646050,0.600000,11.780800,2.372653,14.153453,189.274414
16979,0.645963,0.500000,11.787066,2.373883,14.160949,189.315430
16989,0.645995,0.700000,11.793724,2.375047,14.168771,189.342773
16999,0.645968,0.600000,11.800513,2.376189,14.176702,189.274414
17009,0.645824,0.400000,11.809079,2.377432,14.186510,189.260742
17019,0.645855,0.700000,11.814026,2.378577,14.192603,189.301758
17029,0.645946,0.800000,11.820996,2.379807,14.200803,189.288086
17039,0.645919,0.600000,11.829140,2.380963,14.210103,189.342773
17049,0.645892,0.600000,11.848267,2.382472,14.230739,189.288086
17059,0.645982,0.800000,11.863210,2.384517,14.247727,189.260742
17069,0.646014,0.700000,11.868534,2.385683,14.254218,189.247070
17079,0.646046,0.700000,11.886404,2.386925,14.273329,189.274414
17089,0.646077,0.700000,11.894301,2.388059,14.282360,189.301758
17099,0.646109,0.700000,11.900415,2.389202,14.289618,189.342773
17109,0.646023,0.500000,11.908623,2.390338,14.298961,189.247070
17119,0.645996,0.600000,11.914574,2.391474,14.306048,189.260742
17129,0.645970,0.600000,11.921512,2.392616,14.314129,189.329102
17139,0.645943,0.600000,11.929027,2.393750,14.322777,189.288086
17149,0.645858,0.500000,11.937832,2.394903,14.332735,189.288086
17159,0.645889,0.700000,11.944225,2.396033,14.340258,189.288086
17169,0.645862,0.600000,11.949015,2.397160,14.346175,189.301758
17179,0.645894,0.700000,11.956601,2.398308,14.354909,189.260742
17189,0.645809,0.500000,11.964410,2.399445,14.363854,189.329102
17199,0.645782,0.600000,11.971248,2.400587,14.371836,189.233398
17209,0.645756,0.600000,11.986454,2.401838,14.388292,189.260742
17219,0.645729,0.600000,11.996484,2.403024,14.399508,189.301758
17229,0.645703,0.600000,12.002793,2.404160,14.406953,189.288086
17239,0.645734,0.700000,12.009496,2.405307,14.414802,189.301758
17249,0.645650,0.500000,12.018322,2.406465,14.424787,189.260742
17259,0.645681,0.700000,12.023373,2.407615,14.430988,189.233398
17269,0.645655,0.600000,12.032162,2.408788,14.440949,189.329102
17279,0.645686,0.700000,12.040579,2.409986,14.450565,189.288086
17289,0.645660,0.600000,12.049202,2.411135,14.460337,189.274414
17299,0.645749,0.800000,12.055604,2.412292,14.467895,189.288086
17309,0.645723,0.600000,12.060547,2.413479,14.474026,189.274414
17319,0.645696,0.600000,12.070297,2.414745,14.485042,189.288086
17329,0.645554,0.400000,12.079172,2.416116,14.495287,189.301758
17339,0.645643,0.800000,12.086880,2.417846,14.504726,189.288086
17349,0.645732,0.800000,12.098866,2.419227,14.518093,189.247070
17359,0.645764,0.700000,12.107660,2.420527,14.528187,189.274414
17369,0.645795,0.700000,12.114380,2.421814,14.536193,189.260742
