id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.513948,0.700000,12.943848,12.215643,25.159491,400.262695
4249,0.513679,0.400000,12.977286,12.248339,25.225624,400.262695
4259,0.513647,0.500000,13.010002,12.279253,25.289255,400.262695
4269,0.513380,0.400000,13.043910,12.310203,25.354113,401.458008
4279,0.513583,0.600000,13.076406,12.341481,25.417887,400.262695
4289,0.514019,0.700000,13.109149,12.372348,25.481497,400.262695
4299,0.513986,0.500000,13.143042,12.403185,25.546227,400.262695
4309,0.513953,0.500000,13.175159,12.433968,25.609127,400.262695
4319,0.513921,0.500000,13.207402,12.464839,25.672242,400.262695
4329,0.513657,0.400000,13.242190,12.495977,25.738167,400.262695
4339,0.513857,0.600000,13.275698,12.527137,25.802836,400.262695
4349,0.513594,0.400000,13.310028,12.559729,25.869757,400.262695
4359,0.513103,0.300000,13.345347,12.593614,25.938961,400.262695
4369,0.512615,0.300000,13.382100,12.627376,26.009476,400.262695
4379,0.512357,0.400000,13.417460,12.661405,26.078865,400.262695
4389,0.513014,0.800000,13.452319,12.694550,26.146869,400.262695
4399,0.513212,0.600000,13.486336,12.726062,26.212397,401.458008
4409,0.513409,0.600000,13.518567,12.756932,26.275499,400.262695
4419,0.513152,0.400000,13.553839,12.790387,26.344226,400.262695
4429,0.512670,0.300000,13.590467,12.824265,26.414732,400.262695
4439,0.512641,0.500000,13.624945,12.857444,26.482389,400.262695
4449,0.512838,0.600000,13.658856,12.891159,26.550014,400.262695
4459,0.513483,0.800000,13.694675,12.924113,26.618788,401.458008
4469,0.514126,0.800000,13.729983,12.958033,26.688016,400.262695
4479,0.514094,0.500000,13.765404,12.991840,26.757244,400.262695
4489,0.514286,0.600000,13.802215,13.025449,26.827664,400.262695
4499,0.513808,0.300000,13.837110,13.059455,26.896565,400.262695
4509,0.513778,0.500000,13.872599,13.093210,26.965809,400.262695
4519,0.513525,0.400000,13.907894,13.126957,27.034850,400.262695
4529,0.512832,0.200000,13.944685,13.160978,27.105663,401.458008
4539,0.512583,0.400000,13.979791,13.194684,27.174475,400.262695
4549,0.512555,0.500000,14.016921,13.228880,27.245801,400.262695
4559,0.512747,0.600000,14.053686,13.262713,27.316399,400.262695
4569,0.512500,0.400000,14.088894,13.296575,27.385469,400.262695
4579,0.512691,0.600000,14.124121,13.330621,27.454742,400.262695
4589,0.512882,0.600000,14.161366,13.364385,27.525751,401.458008
4599,0.513072,0.600000,14.197048,13.398273,27.595321,400.262695
4609,0.513043,0.500000,14.232466,13.432238,27.664704,400.262695
4619,0.512798,0.400000,14.269999,13.466896,27.736895,400.262695
4629,0.512554,0.400000,14.305469,13.500997,27.806466,400.262695
4639,0.512743,0.600000,14.340873,13.535032,27.875906,400.262695
4649,0.512931,0.600000,14.377507,13.568788,27.946295,400.262695
4659,0.513333,0.700000,14.414668,13.602530,28.017199,400.262695
4669,0.513734,0.700000,14.450014,13.636703,28.086718,400.262695
4679,0.513704,0.500000,14.485646,13.670567,28.156213,400.262695
4689,0.514103,0.700000,14.522627,13.704778,28.227405,400.262695
4699,0.514072,0.500000,14.557960,13.739147,28.297107,400.262695
4709,0.513617,0.300000,14.593347,13.773474,28.366821,400.262695
4719,0.513800,0.600000,14.631946,13.808557,28.440503,401.645508
4729,0.513983,0.600000,14.667105,13.842578,28.509683,400.450195
4739,0.513108,0.100000,14.701716,13.876126,28.577842,400.262695
4749,0.513291,0.600000,14.735493,13.907117,28.642609,400.262695
4759,0.513053,0.400000,14.767576,13.938039,28.705615,400.262695
4769,0.512815,0.400000,14.799598,13.968685,28.768283,400.262695
4779,0.512579,0.400000,14.833170,13.999326,28.832496,401.458008
4789,0.512762,0.600000,14.865071,14.030067,28.895138,400.262695
4799,0.512109,0.200000,14.897422,14.060735,28.958157,400.262695
4809,0.512083,0.500000,14.931303,14.091583,29.022886,400.262695
4819,0.512682,0.800000,14.964307,14.123380,29.087687,400.262695
4829,0.512863,0.600000,15.000450,14.157064,29.157514,400.262695
4839,0.512422,0.300000,15.035670,14.190819,29.226489,400.262695
4849,0.512810,0.700000,15.073015,14.224645,29.297660,401.458008
4859,0.512577,0.400000,15.108560,14.258725,29.367284,400.262695
4869,0.512963,0.700000,15.144160,14.292844,29.437004,400.262695
4879,0.512526,0.300000,15.179537,14.325554,29.505091,400.262695
4889,0.512295,0.400000,15.213996,14.358688,29.572685,400.262695
4899,0.512065,0.400000,15.247275,14.391065,29.638340,400.262695
4909,0.511837,0.400000,15.283457,14.423794,29.707251,401.458008
4919,0.511609,0.400000,15.319065,14.457915,29.776980,400.262695
4929,0.511789,0.600000,15.354387,14.491958,29.846345,400.262695
4939,0.512170,0.700000,15.391092,14.525728,29.916820,400.262695
4949,0.511943,0.400000,15.426300,14.559569,29.985869,400.262695
4959,0.511919,0.500000,15.461513,14.593730,30.055243,400.262695
4969,0.512097,0.600000,15.498541,14.627518,30.126059,400.262695
4979,0.511871,0.400000,15.535207,14.661642,30.196850,400.262695
4989,0.512048,0.600000,15.570357,14.695679,30.266036,400.262695
4999,0.512024,0.500000,15.605315,14.729388,30.334703,400.262695
5009,0.512200,0.600000,15.642013,14.763183,30.405195,400.262695
5019,0.511976,0.400000,15.677182,14.796989,30.474171,400.262695
5029,0.511554,0.300000,15.712475,14.830802,30.543277,400.262695
5039,0.511531,0.500000,15.749718,14.865009,30.614727,401.458008
5049,0.511310,0.400000,15.785046,14.898807,30.683853,400.262695
5059,0.511683,0.700000,15.820072,14.932484,30.752556,400.262695
5069,0.511462,0.400000,15.857268,14.966185,30.823453,400.262695
5079,0.511243,0.400000,15.891950,14.999382,30.891332,400.262695
5089,0.510827,0.300000,15.926721,15.031778,30.958500,400.262695
5099,0.511002,0.600000,15.960497,15.062370,31.022867,401.458008
5109,0.510980,0.500000,15.992477,15.093031,31.085508,400.262695
5119,0.510763,0.400000,16.024631,15.124071,31.148702,399.356445
5129,0.510547,0.400000,16.058278,15.154960,31.213238,399.356445
5139,0.510331,0.400000,16.090751,15.185978,31.276729,399.356445
5149,0.510311,0.500000,16.123318,15.217021,31.340339,399.356445
5159,0.510097,0.400000,16.155518,15.247869,31.403387,399.356445
5169,0.509884,0.400000,16.189390,15.278710,31.468100,399.356445
5179,0.510251,0.700000,16.222298,15.309895,31.532193,399.356445
5189,0.510618,0.700000,16.254594,15.340825,31.595419,399.356445
5199,0.510019,0.200000,16.289297,15.373777,31.663074,399.356445
5209,0.510000,0.500000,16.321523,15.404657,31.726180,399.356445
5219,0.509981,0.500000,16.353785,15.435571,31.789356,399.356445
5229,0.509962,0.500000,16.387629,15.466444,31.854073,399.356445
5239,0.509943,0.500000,16.419624,15.497186,31.916810,399.356445
5249,0.509542,0.300000,16.453103,15.528665,31.981767,399.356445
5259,0.509333,0.400000,16.490079,15.562463,32.052542,399.356445
5269,0.509316,0.500000,16.525291,15.596276,32.121567,399.356445
5279,0.509488,0.600000,16.560329,15.630279,32.190608,399.356445
5289,0.509470,0.500000,16.597695,15.664794,32.262489,399.356445
5299,0.509263,0.400000,16.632978,15.698719,32.331697,399.356445
5309,0.509434,0.600000,16.670963,15.736838,32.407801,399.356445
5319,0.509040,0.300000,16.706176,15.770814,32.476990,399.356445
5329,0.508835,0.400000,16.743172,15.804762,32.547934,399.356445
5339,0.508818,0.500000,16.778476,15.838644,32.617121,399.356445
5349,0.509363,0.800000,16.812362,15.871148,32.683510,399.356445
5359,0.508972,0.300000,16.846867,15.903465,32.750333,399.356445
5369,0.509142,0.600000,16.879145,15.934261,32.813406,399.356445
5379,0.508380,0.100000,16.911649,15.965333,32.876982,399.356445
5389,0.508922,0.800000,16.945829,15.996714,32.942543,399.356445
5399,0.509091,0.600000,16.978035,16.027744,33.005779,399.356445
5409,0.509630,0.800000,17.011414,16.059696,33.071109,399.356445
5419,0.509797,0.600000,17.045961,16.091345,33.137306,399.356445
5429,0.509779,0.500000,17.078240,16.122576,33.200816,399.356445
5439,0.509576,0.400000,17.112831,16.155731,33.268563,399.356445
5449,0.509926,0.700000,17.149549,16.189842,33.339391,399.356445
5459,0.509725,0.400000,17.185303,16.224298,33.409601,399.356445
5469,0.509890,0.600000,17.220536,16.258004,33.478540,399.356445
5479,0.509689,0.400000,17.255251,16.291333,33.546584,399.356445
5489,0.510036,0.700000,17.291994,16.325118,33.617112,399.356445
5499,0.509654,0.300000,17.327248,16.359055,33.686303,399.356445
5509,0.509818,0.600000,17.362731,16.392860,33.755590,399.356445
5519,0.509800,0.500000,17.399994,16.426642,33.826636,399.356445
5529,0.509964,0.600000,17.435335,16.460665,33.896000,399.356445
5539,0.510127,0.600000,17.470809,16.494582,33.965391,399.356445
5549,0.510108,0.500000,17.507733,16.528881,34.036614,399.356445
5559,0.510631,0.800000,17.543136,16.563045,34.106182,399.356445
5569,0.511151,0.800000,17.578415,16.597167,34.175582,399.356445
5579,0.510772,0.300000,17.615494,16.631044,34.246537,399.356445
5589,0.510215,0.200000,17.650445,16.664713,34.315158,399.356445
5599,0.510018,0.400000,17.685783,16.698682,34.384465,399.356445
5609,0.509821,0.400000,17.722813,16.732771,34.455584,399.356445
5619,0.509804,0.500000,17.758164,16.766892,34.525056,399.356445
5629,0.509964,0.600000,17.794709,16.800812,34.595521,399.356445
5639,0.510480,0.800000,17.831288,16.836253,34.667541,400.153320
5649,0.510638,0.600000,17.868532,16.870432,34.738964,400.153320
5659,0.510973,0.700000,17.904067,16.904402,34.808470,399.356445
5669,0.510777,0.400000,17.939924,16.938827,34.878750,399.356445
5679,0.511111,0.700000,17.976651,16.973272,34.949924,399.356445
5689,0.510915,0.400000,18.011764,17.007031,35.018796,399.356445
5699,0.511248,0.700000,18.046994,17.040769,35.087763,399.356445
5709,0.511228,0.500000,18.083798,17.074992,35.158790,399.356445
5719,0.511208,0.500000,18.119039,17.109458,35.228497,399.356445
5729,0.511364,0.600000,18.154505,17.143428,35.297933,399.356445
5739,0.512042,0.900000,18.194132,17.177228,35.371360,399.356445
5749,0.511847,0.400000,18.229447,17.211163,35.440610,399.356445
5759,0.511478,0.300000,18.264477,17.244872,35.509349,399.356445
5769,0.511458,0.500000,18.301196,17.278687,35.579883,399.356445
5779,0.511612,0.600000,18.336523,17.312543,35.649066,399.356445
5789,0.511938,0.700000,18.371596,17.346266,35.717862,399.356445
5799,0.512090,0.600000,18.406534,17.379851,35.786385,399.356445
5809,0.512069,0.500000,18.442806,17.413535,35.856341,399.356445
5819,0.512220,0.600000,18.475437,17.444651,35.920089,399.356445
5829,0.511856,0.300000,18.508213,17.476163,35.984376,399.356445
5839,0.512521,0.900000,18.542334,17.507231,36.049565,399.356445
5849,0.512671,0.600000,18.574629,17.538360,36.112990,399.356445
5859,0.512479,0.400000,18.609533,17.571756,36.181289,399.356445
5869,0.512628,0.600000,18.643464,17.602673,36.246137,399.356445
5879,0.512606,0.500000,18.675970,17.633563,36.309533,399.356445
5889,0.512415,0.400000,18.708336,17.664575,36.372911,399.356445
5899,0.512564,0.600000,18.742621,17.696144,36.438765,399.356445
5909,0.512712,0.600000,18.775131,17.727045,36.502176,399.356445
5919,0.512352,0.300000,18.807258,17.757845,36.565103,399.356445
5929,0.512331,0.500000,18.840879,17.788480,36.629359,399.356445
5939,0.512310,0.500000,18.873075,17.819454,36.692529,399.356445
5949,0.511953,0.300000,18.905421,17.850572,36.755993,399.356445
5959,0.511933,0.500000,18.937666,17.882009,36.819674,399.356445
5969,0.511242,0.100000,18.971783,17.912966,36.884750,399.356445
5979,0.511223,0.500000,19.004185,17.944405,36.948590,399.356445
5989,0.511204,0.500000,19.036601,17.975330,37.011931,399.356445
5999,0.510851,0.300000,19.070953,18.006449,37.077403,399.356445
6009,0.511167,0.700000,19.104551,18.037744,37.142295,399.356445
6019,0.510982,0.400000,19.136826,18.068510,37.205336,399.356445
6029,0.511130,0.600000,19.170689,18.099415,37.270104,399.356445
6039,0.510779,0.300000,19.203068,18.130276,37.333343,399.356445
6049,0.510596,0.400000,19.235171,18.160952,37.396123,399.356445
6059,0.511074,0.800000,19.269066,18.191727,37.460793,399.356445
6069,0.511386,0.700000,19.302577,18.222901,37.525479,399.356445
6079,0.511038,0.300000,19.334889,18.253711,37.588600,399.356445
6089,0.511020,0.500000,19.368805,18.284449,37.653253,399.356445
6099,0.511330,0.700000,19.401158,18.315554,37.716712,399.356445
6109,0.511148,0.400000,19.433267,18.346363,37.779630,399.356445
6119,0.511293,0.600000,19.466383,18.378059,37.844443,399.356445
6129,0.511111,0.400000,19.503865,18.412345,37.916210,399.356445
6139,0.510930,0.400000,19.539193,18.446034,37.985227,399.370117
6149,0.510749,0.400000,19.572878,18.478337,38.051215,399.370117
6159,0.510244,0.200000,19.607473,18.510213,38.117686,399.370117
6169,0.509740,0.200000,19.639716,18.540916,38.180633,399.370117
6179,0.509400,0.300000,19.673861,18.575077,38.248939,399.370117
6189,0.509547,0.600000,19.707890,18.606196,38.314086,399.370117
6199,0.508885,0.100000,19.740573,18.637512,38.378085,399.370117
6209,0.508710,0.400000,19.772734,18.668302,38.441037,399.370117
6219,0.509018,0.700000,19.806627,18.699226,38.505854,399.370117
6229,0.509003,0.500000,19.838823,18.730412,38.569236,399.370117
6239,0.509470,0.800000,19.871289,18.761502,38.632791,399.370117
6249,0.508974,0.200000,19.905521,18.792295,38.697816,399.370117
6259,0.509120,0.600000,19.938848,18.824164,38.763012,399.370117
6269,0.509265,0.600000,19.970839,18.854863,38.825702,399.370117
6279,0.509250,0.500000,20.005720,18.888127,38.893848,399.370117
6289,0.509236,0.500000,20.042297,18.922971,38.965268,399.370117
6299,0.509380,0.600000,20.077515,18.956706,39.034221,399.370117
6309,0.509365,0.500000,20.112576,18.990657,39.103234,399.370117
6319,0.509667,0.700000,20.149332,19.024432,39.173764,399.370117
6329,0.510127,0.800000,20.184581,19.058380,39.242961,399.370117
6339,0.509953,0.400000,20.219881,19.092340,39.312221,399.370117
6349,0.509937,0.500000,20.257028,19.125794,39.382821,399.370117
6359,0.509764,0.400000,20.290445,19.158052,39.448497,399.370117
6369,0.509434,0.300000,20.324085,19.190232,39.514316,399.370117
6379,0.509419,0.500000,20.357762,19.221334,39.579095,399.370117
6389,0.510031,0.900000,20.389703,19.252052,39.641754,399.370117
6399,0.510016,0.500000,20.422310,19.283825,39.706135,399.370117
6409,0.509844,0.400000,20.459357,19.317907,39.777264,399.370117
6419,0.509828,0.500000,20.493465,19.350938,39.844404,399.370117
6429,0.509657,0.400000,20.528589,19.384334,39.912924,399.370117
6439,0.509176,0.200000,20.561288,19.415958,39.977245,399.370117
6449,0.509317,0.600000,20.595139,19.447565,40.042703,399.370117
6459,0.509767,0.800000,20.629898,19.480714,40.110613,399.370117
6469,0.509907,0.600000,20.664831,19.514456,40.179288,399.370117
6479,0.509892,0.500000,20.699324,19.545245,40.244569,399.370117
6489,0.510031,0.600000,20.731362,19.576181,40.307544,399.370117
6499,0.510169,0.600000,20.763343,19.606822,40.370165,399.370117
6509,0.510308,0.600000,20.798371,19.637593,40.435964,399.370117
6519,0.510292,0.500000,20.830827,19.669012,40.499839,399.370117
6529,0.509969,0.300000,20.863555,19.700202,40.563757,399.370117
6539,0.510260,0.700000,20.897771,19.731331,40.629102,399.370117
6549,0.510245,0.500000,20.930286,19.762318,40.692604,399.370117
6559,0.510076,0.400000,20.964914,19.795462,40.760375,400.166992
6569,0.510061,0.500000,20.998657,19.826459,40.825116,400.166992
6579,0.510350,0.700000,21.031427,19.857975,40.889402,399.370117
6589,0.510182,0.400000,21.063939,19.889282,40.953221,399.370117
6599,0.510319,0.600000,21.096624,19.920361,41.016984,399.370117
6609,0.510455,0.600000,21.130437,19.951301,41.081738,399.370117
6619,0.510893,0.800000,21.162637,19.983341,41.145978,399.370117
6629,0.510876,0.500000,21.194552,20.013977,41.208528,399.370117
6639,0.511011,0.600000,21.228568,20.044928,41.273496,399.370117
6649,0.511446,0.800000,21.261091,20.075892,41.336983,399.370117
6659,0.511278,0.400000,21.293420,20.106928,41.400347,399.370117
6669,0.511562,0.700000,21.328621,20.138503,41.467124,399.370117
6679,0.511844,0.700000,21.360937,20.169335,41.530272,399.370117
6689,0.511677,0.400000,21.394143,20.201124,41.595267,399.370117
6699,0.511510,0.400000,21.431080,20.235045,41.666125,399.370117
6709,0.511642,0.600000,21.466237,20.268906,41.735143,399.370117
6719,0.511923,0.700000,21.501588,20.303216,41.804804,399.370117
6729,0.511607,0.300000,21.539610,20.337735,41.877345,399.370117
6739,0.511293,0.300000,21.574755,20.371479,41.946234,399.370117
6749,0.511276,0.500000,21.609811,20.405250,42.015061,399.370117
6759,0.511259,0.500000,21.644870,20.438945,42.083815,399.370117
6769,0.510947,0.300000,21.682098,20.473383,42.155482,399.370117
6779,0.510635,0.300000,21.717862,20.507275,42.225137,399.370117
6789,0.510767,0.600000,21.753165,20.541662,42.294827,399.370117
6799,0.511340,0.900000,21.790317,20.575690,42.366007,399.370117
6809,0.511324,0.500000,21.825568,20.609717,42.435286,399.370117
6819,0.511454,0.600000,21.861643,20.644445,42.506087,399.370117
6829,0.511437,0.500000,21.898632,20.678414,42.577047,399.370117
6839,0.511274,0.400000,21.934321,20.712891,42.647212,399.370117
6849,0.511111,0.400000,21.969463,20.746688,42.716151,399.370117
6859,0.511241,0.600000,22.006466,20.780636,42.787102,399.370117
6869,0.511516,0.700000,22.041731,20.814370,42.856101,399.370117
6879,0.511645,0.600000,22.077003,20.848645,42.925649,399.370117
6889,0.511628,0.500000,22.114164,20.883011,42.997175,399.370117
6899,0.512046,0.800000,22.149624,20.917287,43.066912,399.370117
6909,0.512319,0.700000,22.185000,20.951528,43.136529,399.370117
6919,0.512156,0.400000,22.220456,20.985316,43.205771,399.370117
6929,0.512428,0.700000,22.257434,21.019208,43.276642,399.370117
6939,0.512410,0.500000,22.293059,21.054358,43.347417,399.370117
6949,0.512392,0.500000,22.328422,21.088368,43.416791,399.370117
6959,0.512086,0.300000,22.365096,21.122362,43.487458,399.370117
6969,0.512069,0.500000,22.399957,21.155951,43.555908,399.370117
6979,0.511765,0.300000,22.434982,21.189907,43.624889,399.370117
6989,0.512034,0.700000,22.472077,21.223973,43.696050,399.370117
6999,0.512017,0.500000,22.507379,21.258368,43.765747,399.370117
7009,0.512143,0.600000,22.542724,21.292455,43.835180,399.370117
7019,0.512411,0.700000,22.578340,21.325091,43.903431,399.370117
7029,0.512251,0.400000,22.613790,21.358991,43.972781,399.370117
7039,0.511807,0.200000,22.649367,21.393059,44.042426,399.370117
7049,0.512216,0.800000,22.686186,21.428562,44.114748,399.370117
7059,0.512199,0.500000,22.721579,21.462374,44.183953,399.370117
7069,0.512323,0.600000,22.756523,21.495923,44.252446,399.370117
