id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
12119,0.502973,0.500000,1.213635,38.902749,40.116384,393.777344
12129,0.502888,0.400000,1.214611,38.933704,40.148315,393.777344
12139,0.502885,0.500000,1.215591,38.963799,40.179390,393.777344
12149,0.502718,0.300000,1.216568,38.994316,40.210884,393.777344
12159,0.502716,0.500000,1.217756,39.031710,40.249466,394.152344
12169,0.502632,0.400000,1.218715,39.062336,40.281050,394.152344
12179,0.502465,0.300000,1.220008,39.106803,40.326811,393.777344
12189,0.502627,0.700000,1.221227,39.143271,40.364498,393.777344
12199,0.502707,0.600000,1.222653,39.189609,40.412262,393.777344
12209,0.502869,0.700000,1.223924,39.225221,40.449145,393.777344
12219,0.502867,0.500000,1.224893,39.255737,40.480629,393.777344
12229,0.502864,0.500000,1.225851,39.286118,40.511969,393.777344
12239,0.502698,0.300000,1.226805,39.316256,40.543061,393.777344
12249,0.502451,0.200000,1.227781,39.347049,40.574830,393.777344
12259,0.502367,0.400000,1.228732,39.377222,40.605955,393.777344
12269,0.502284,0.400000,1.229690,39.407523,40.637213,393.777344
12279,0.502445,0.700000,1.230648,39.437590,40.668238,393.777344
12289,0.502443,0.500000,1.231599,39.467602,40.699201,393.777344
12299,0.502360,0.400000,1.232565,39.498028,40.730593,393.777344
12309,0.502276,0.400000,1.233575,39.528521,40.762097,393.777344
12319,0.502356,0.600000,1.234551,39.558878,40.793429,393.777344
12329,0.502192,0.300000,1.235547,39.589510,40.825057,393.777344
12339,0.502190,0.500000,1.236535,39.619891,40.856426,393.777344
12349,0.502107,0.400000,1.237489,39.650141,40.887631,393.777344
12359,0.502186,0.600000,1.238480,39.680537,40.919016,393.777344
12369,0.502023,0.300000,1.239591,39.714211,40.953802,393.777344
12379,0.502102,0.600000,1.241005,39.763859,41.004864,393.777344
12389,0.501858,0.200000,1.242450,39.804693,41.047143,393.777344
12399,0.501776,0.400000,1.243443,39.835358,41.078801,393.777344
12409,0.501694,0.400000,1.244415,39.865718,41.110133,393.777344
12419,0.501773,0.600000,1.245387,39.895987,41.141373,393.777344
12429,0.501852,0.600000,1.246355,39.926174,41.172529,393.777344
12439,0.501850,0.500000,1.247312,39.956264,41.203576,393.777344
12449,0.501688,0.300000,1.248264,39.986475,41.234738,393.777344
12459,0.501606,0.400000,1.249233,40.017330,41.266563,393.777344
12469,0.501685,0.600000,1.250181,40.047476,41.297657,393.777344
12479,0.501604,0.400000,1.251140,40.077772,41.328912,393.777344
12489,0.501603,0.500000,1.252121,40.109293,41.361414,393.777344
12499,0.501601,0.500000,1.253098,40.139894,41.392992,393.777344
12509,0.501600,0.500000,1.254099,40.170745,41.424843,393.777344
12519,0.501439,0.300000,1.255064,40.201183,41.456247,393.777344
12529,0.501438,0.500000,1.256036,40.231499,41.487535,393.777344
12539,0.501516,0.600000,1.256990,40.261666,41.518656,393.777344
12549,0.501595,0.600000,1.257995,40.292881,41.550877,393.777344
12559,0.501514,0.400000,1.259414,40.337219,41.596633,393.777344
12569,0.501274,0.200000,1.260816,40.386044,41.646860,393.777344
12579,0.501114,0.300000,1.262046,40.427975,41.690021,393.777344
12589,0.500954,0.300000,1.263041,40.459660,41.722701,393.777344
12599,0.500953,0.500000,1.264016,40.490541,41.754557,393.777344
12609,0.501111,0.700000,1.264974,40.520693,41.785667,393.777344
12619,0.501269,0.700000,1.265928,40.550827,41.816755,393.777344
12629,0.501347,0.600000,1.266883,40.581163,41.848046,393.777344
12639,0.501267,0.400000,1.267850,40.611249,41.879099,393.777344
12649,0.501345,0.600000,1.268805,40.641387,41.910192,393.777344
12659,0.501265,0.400000,1.269763,40.671793,41.941556,393.777344
12669,0.501422,0.700000,1.270740,40.702579,41.973320,393.777344
12679,0.501263,0.300000,1.271710,40.732869,42.004579,393.777344
12689,0.501183,0.400000,1.272693,40.763338,42.036031,393.777344
12699,0.501182,0.500000,1.273659,40.793889,42.067548,393.777344
12709,0.501417,0.800000,1.274626,40.824163,42.098789,393.777344
12719,0.501180,0.200000,1.275587,40.854346,42.129933,393.777344
12729,0.501336,0.700000,1.276590,40.884826,42.161417,393.777344
12739,0.501493,0.700000,1.277560,40.915062,42.192621,393.777344
12749,0.501334,0.300000,1.279022,40.959955,42.238976,393.777344
12759,0.501333,0.500000,1.280382,40.998641,42.279023,393.777344
12769,0.501254,0.400000,1.281622,41.034549,42.316170,393.777344
12779,0.501096,0.300000,1.282592,41.064882,42.347474,393.777344
12789,0.500939,0.300000,1.283551,41.094902,42.378454,393.777344
12799,0.500938,0.500000,1.284506,41.125297,42.409803,393.777344
12809,0.500938,0.500000,1.285474,41.155357,42.440831,393.777344
12819,0.500859,0.400000,1.286461,41.185516,42.471977,393.777344
12829,0.500780,0.400000,1.287410,41.215669,42.503079,393.777344
12839,0.500779,0.500000,1.288372,41.245606,42.533979,393.777344
12849,0.500857,0.600000,1.289467,41.279358,42.568825,393.777344
12859,0.501012,0.700000,1.290444,41.309465,42.599909,393.777344
12869,0.500933,0.400000,1.291459,41.339899,42.631357,393.777344
12879,0.501243,0.900000,1.292449,41.370333,42.662783,393.777344
12889,0.501165,0.400000,1.293431,41.400641,42.694072,393.777344
12899,0.501164,0.500000,1.294391,41.430798,42.725190,393.777344
12909,0.501008,0.300000,1.295414,41.461083,42.756498,393.777344
12919,0.500930,0.400000,1.296451,41.492762,42.789213,393.777344
12929,0.500851,0.400000,1.297415,41.522934,42.820349,393.777344
12939,0.500851,0.500000,1.298675,41.560936,42.859611,393.777344
12949,0.500850,0.500000,1.300243,41.612253,42.912497,393.777344
12959,0.500772,0.400000,1.301484,41.648654,42.950137,393.777344
12969,0.500849,0.600000,1.302519,41.679108,42.981627,393.777344
12979,0.501002,0.700000,1.303487,41.709408,43.012895,393.777344
12989,0.501002,0.500000,1.304443,41.739624,43.044068,393.777344
12999,0.500847,0.300000,1.305399,41.770029,43.075428,393.777344
13009,0.501000,0.700000,1.306355,41.800492,43.106847,393.777344
13019,0.500846,0.300000,1.307384,41.831287,43.138671,393.777344
13029,0.500691,0.300000,1.308333,41.861363,43.169696,393.777344
13039,0.500537,0.300000,1.309354,41.892673,43.202028,393.777344
13049,0.500383,0.300000,1.310355,41.922947,43.233302,393.777344
13059,0.500383,0.500000,1.311322,41.953319,43.264641,393.777344
13069,0.500459,0.600000,1.312288,41.983826,43.296114,393.777344
13079,0.500689,0.800000,1.313438,42.018427,43.331865,394.152344
13089,0.500688,0.500000,1.314472,42.050285,43.364757,394.152344
13099,0.500764,0.600000,1.315447,42.080571,43.396017,393.777344
13109,0.500763,0.500000,1.316468,42.110892,43.427361,393.777344
13119,0.500915,0.700000,1.317466,42.141675,43.459142,393.777344
13129,0.500991,0.600000,1.318966,42.185575,43.504541,393.777344
13139,0.500609,0.000000,1.320301,42.233622,43.553923,393.777344
13149,0.500533,0.400000,1.321435,42.267492,43.588927,393.777344
13159,0.500380,0.300000,1.322406,42.297826,43.620233,393.777344
13169,0.500380,0.500000,1.323364,42.327735,43.651099,393.777344
13179,0.500532,0.700000,1.324320,42.357895,43.682215,393.777344
13189,0.500607,0.600000,1.325270,42.387983,43.713253,393.777344
13199,0.500758,0.700000,1.326226,42.418046,43.744272,393.777344
13209,0.500758,0.500000,1.327198,42.450339,43.777538,393.777344
13219,0.500530,0.200000,1.328187,42.481931,43.810118,393.777344
13229,0.500378,0.300000,1.329155,42.512193,43.841348,393.777344
13239,0.500529,0.700000,1.330123,42.542625,43.872748,393.777344
13249,0.500755,0.800000,1.331123,42.574008,43.905130,393.777344
13259,0.500981,0.800000,1.332229,42.605608,43.937837,393.777344
13269,0.501056,0.600000,1.333199,42.636041,43.969240,393.777344
13279,0.501055,0.500000,1.334174,42.666316,44.000491,393.777344
13289,0.500979,0.400000,1.335133,42.696540,44.031673,393.777344
13299,0.500828,0.300000,1.336110,42.727446,44.063556,393.777344
13309,0.500752,0.400000,1.337147,42.759151,44.096298,393.777344
13319,0.500977,0.800000,1.338379,42.794797,44.133175,393.777344
13329,0.500901,0.400000,1.339660,42.830385,44.170045,393.777344
13339,0.500825,0.400000,1.340853,42.866358,44.207210,393.777344
13349,0.500750,0.400000,1.341827,42.896371,44.238198,393.777344
13359,0.500749,0.500000,1.342783,42.926261,44.269044,393.777344
13369,0.500674,0.400000,1.343776,42.956257,44.300033,393.777344
13379,0.500673,0.500000,1.344739,42.986208,44.330947,393.777344
13389,0.500523,0.300000,1.345690,43.016027,44.361717,393.777344
13399,0.500672,0.700000,1.346643,43.045882,44.392526,393.777344
13409,0.500597,0.400000,1.347632,43.076828,44.424459,393.777344
13419,0.500746,0.700000,1.348593,43.106862,44.455455,393.777344
13429,0.500671,0.400000,1.349569,43.137284,44.486853,393.777344
13439,0.500596,0.400000,1.350545,43.167723,44.518268,393.777344
13449,0.500744,0.700000,1.351544,43.198639,44.550183,393.777344
13459,0.500892,0.700000,1.352522,43.229126,44.581648,393.777344
13469,0.500892,0.500000,1.353504,43.259323,44.612828,393.777344
13479,0.500742,0.300000,1.354471,43.289660,44.644131,393.777344
13489,0.500742,0.500000,1.355454,43.319676,44.675130,393.777344
13499,0.500815,0.600000,1.356461,43.350760,44.707220,393.777344
13509,0.501037,0.800000,1.357739,43.397885,44.755624,393.777344
13519,0.500962,0.400000,1.358944,43.438805,44.797749,393.777344
13529,0.501036,0.600000,1.359935,43.469216,44.829151,393.777344
13539,0.501183,0.700000,1.360894,43.499236,44.860129,393.777344
13549,0.501108,0.400000,1.361847,43.529358,44.891205,393.777344
13559,0.501255,0.700000,1.362812,43.559419,44.922231,393.777344
13569,0.501327,0.600000,1.363764,43.589535,44.953299,393.777344
13579,0.501474,0.700000,1.364729,43.620538,44.985267,393.777344
13589,0.501325,0.300000,1.365693,43.650661,45.016354,393.777344
13599,0.501251,0.400000,1.366674,43.681140,45.047814,393.777344
13609,0.501176,0.400000,1.367643,43.711320,45.078964,393.777344
13619,0.501176,0.500000,1.368643,43.742078,45.110721,393.777344
13629,0.501248,0.600000,1.369632,43.772609,45.142240,393.777344
13639,0.501174,0.400000,1.370601,43.802964,45.173566,393.777344
13649,0.501246,0.600000,1.371565,43.833165,45.204730,393.777344
13659,0.501245,0.500000,1.372656,43.867216,45.239872,393.777344
13669,0.501464,0.800000,1.373621,43.897435,45.271056,393.777344
13679,0.501536,0.600000,1.374641,43.929141,45.303781,393.777344
13689,0.501608,0.600000,1.375899,43.967231,45.343130,393.777344
13699,0.501534,0.400000,1.377074,44.002584,45.379658,393.777344
13709,0.501606,0.600000,1.378588,44.051397,45.429984,393.777344
13719,0.501823,0.800000,1.379562,44.081813,45.461375,393.777344
13729,0.501749,0.400000,1.380517,44.111916,45.492433,393.777344
13739,0.501821,0.600000,1.381487,44.142820,45.524307,393.777344
13749,0.501747,0.400000,1.382439,44.173067,45.555506,393.777344
13759,0.501673,0.400000,1.383397,44.203491,45.586888,393.777344
13769,0.501599,0.400000,1.384349,44.233856,45.618205,393.777344
13779,0.501816,0.800000,1.385303,44.263921,45.649224,393.777344
13789,0.501887,0.600000,1.386268,44.294333,45.680601,393.777344
13799,0.501740,0.300000,1.387295,44.326048,45.713342,393.777344
13809,0.501739,0.500000,1.388259,44.356465,45.744724,393.777344
13819,0.501665,0.400000,1.389226,44.386750,45.775976,393.777344
13829,0.501664,0.500000,1.390185,44.417138,45.807324,393.777344
13839,0.501808,0.700000,1.391263,44.450363,45.841627,393.777344
13849,0.501734,0.400000,1.392260,44.481725,45.873985,393.777344
13859,0.501877,0.700000,1.393236,44.511939,45.905174,393.777344
13869,0.501732,0.300000,1.394249,44.543010,45.937260,393.777344
13879,0.501730,0.500000,1.395776,44.588263,45.984039,393.777344
13889,0.501801,0.600000,1.397016,44.625990,46.023006,393.777344
13899,0.501800,0.500000,1.398187,44.662119,46.060307,393.777344
13909,0.501727,0.400000,1.399141,44.692250,46.091390,393.777344
13919,0.501725,0.500000,1.400093,44.722218,46.122311,393.777344
13929,0.501940,0.800000,1.401047,44.752521,46.153569,393.777344
13939,0.502082,0.700000,1.402020,44.783848,46.185867,393.777344
13949,0.502009,0.400000,1.402975,44.814096,46.217072,393.777344
13959,0.502079,0.600000,1.403962,44.844044,46.248006,393.777344
13969,0.502221,0.700000,1.404993,44.875828,46.280820,393.777344
13979,0.502219,0.500000,1.405981,44.906399,46.312380,393.777344
13989,0.502146,0.400000,1.406960,44.936922,46.343881,393.777344
13999,0.502359,0.800000,1.408107,44.971635,46.379742,394.152344
14009,0.502286,0.400000,1.409141,45.002640,46.411781,394.152344
14019,0.502355,0.600000,1.410128,45.032732,46.442861,393.777344
14029,0.502211,0.300000,1.411108,45.062970,46.474078,393.777344
14039,0.502067,0.300000,1.412101,45.093105,46.505206,393.777344
14049,0.502066,0.500000,1.413061,45.123456,46.536518,393.777344
14059,0.501993,0.400000,1.414205,45.159865,46.574069,393.777344
14069,0.502063,0.600000,1.415383,45.197320,46.612703,393.777344
14079,0.502274,0.800000,1.416810,45.246827,46.663637,393.777344
14089,0.502273,0.500000,1.417943,45.280461,46.698404,393.777344
14099,0.502271,0.500000,1.418902,45.310615,46.729517,393.777344
14109,0.502199,0.400000,1.419899,45.340809,46.760708,393.777344
14119,0.502126,0.400000,1.420865,45.370874,46.791739,393.777344
14129,0.502125,0.500000,1.421819,45.400859,46.822678,393.777344
14139,0.502052,0.400000,1.422774,45.430902,46.853675,393.777344
14149,0.502122,0.600000,1.423736,45.461003,46.884739,393.777344
14159,0.502332,0.800000,1.424700,45.491355,46.916055,393.777344
14169,0.502189,0.300000,1.425689,45.522158,46.947847,393.777344
14179,0.502188,0.500000,1.426960,45.554046,46.981006,393.777344
14189,0.502257,0.600000,1.427938,45.584456,47.012393,393.777344
14199,0.502185,0.400000,1.428922,45.615138,47.044060,393.777344
14209,0.502324,0.700000,1.429899,45.645376,47.075275,393.777344
14219,0.502322,0.500000,1.430926,45.675599,47.106525,393.777344
14229,0.502532,0.800000,1.431939,45.706421,47.138360,393.777344
14239,0.502530,0.500000,1.432905,45.736732,47.169637,393.777344
14249,0.502458,0.400000,1.434073,45.774844,47.208917,393.777344
14259,0.502526,0.600000,1.435384,45.815180,47.250564,393.777344
14269,0.502595,0.600000,1.436679,45.851226,47.287905,393.777344
14279,0.502803,0.800000,1.437908,45.886419,47.324327,393.777344
14289,0.502731,0.400000,1.438974,45.917555,47.356528,393.777344
14299,0.502939,0.800000,1.439938,45.948173,47.388111,393.777344
14309,0.502867,0.400000,1.440891,45.978657,47.419548,393.777344
14319,0.502865,0.500000,1.441872,46.010291,47.452162,393.777344
14329,0.502933,0.600000,1.442824,46.040486,47.483310,393.777344
14339,0.502791,0.300000,1.443801,46.072103,47.515904,393.777344
14349,0.502999,0.800000,1.444764,46.102463,47.547227,393.777344
14359,0.502997,0.500000,1.445862,46.135638,47.581500,393.777344
14369,0.502855,0.300000,1.446828,46.165840,47.612667,393.777344
14379,0.502923,0.600000,1.447820,46.196154,47.643974,393.777344
14389,0.502851,0.400000,1.448798,46.226534,47.675332,393.777344
14399,0.502849,0.500000,1.449770,46.257177,47.706947,393.777344
14409,0.502917,0.600000,1.450733,46.287398,47.738131,393.777344
14419,0.502915,0.500000,1.451698,46.317966,47.769664,393.777344
14429,0.502913,0.500000,1.452763,46.349087,47.801850,393.777344
14439,0.502841,0.400000,1.453796,46.381225,47.835021,393.777344
14449,0.502839,0.500000,1.455215,46.420205,47.875421,393.777344
14459,0.502837,0.500000,1.456389,46.456785,47.913175,393.777344
14469,0.502766,0.400000,1.457640,46.492767,47.950406,393.777344
14479,0.502833,0.600000,1.458610,46.523185,47.981795,393.777344
14489,0.502762,0.400000,1.459610,46.553344,48.012954,393.777344
14499,0.502899,0.700000,1.460588,46.585383,48.045971,393.777344
14509,0.502828,0.400000,1.461547,46.615391,48.076938,393.777344
14519,0.502550,0.100000,1.462503,46.645487,48.107990,393.777344
14529,0.502479,0.400000,1.463483,46.675947,48.139430,393.777344
14539,0.502478,0.500000,1.464466,46.707945,48.172411,393.777344
14549,0.502270,0.200000,1.465444,46.738217,48.203661,393.777344
14559,0.502131,0.300000,1.466420,46.768417,48.234837,393.777344
14569,0.502129,0.500000,1.467396,46.798732,48.266128,393.777344
14579,0.502059,0.400000,1.468388,46.829003,48.297391,393.777344
14589,0.501989,0.400000,1.469352,46.859279,48.328632,393.777344
14599,0.502125,0.700000,1.470333,46.890545,48.360878,393.777344
14609,0.502123,0.500000,1.471299,46.920882,48.392182,393.777344
14619,0.501985,0.300000,1.472291,46.951576,48.423867,393.777344
14629,0.501915,0.400000,1.473256,46.982068,48.455323,393.777344
14639,0.501914,0.500000,1.474596,47.025996,48.500592,393.777344
14649,0.501776,0.300000,1.476215,47.067153,48.543368,393.777344
14659,0.501638,0.300000,1.477731,47.119161,48.596892,393.777344
14669,0.501569,0.400000,1.478887,47.152714,48.631601,393.777344
14679,0.501704,0.700000,1.479849,47.182728,48.662577,393.777344
14689,0.501907,0.800000,1.480812,47.213215,48.694027,393.777344
14699,0.501838,0.400000,1.481764,47.243283,48.725046,393.777344
14709,0.501701,0.300000,1.482743,47.273119,48.755862,393.777344
14719,0.501835,0.700000,1.483720,47.304013,48.787733,393.777344
14729,0.501834,0.500000,1.484680,47.334221,48.818901,393.777344
14739,0.501765,0.400000,1.485671,47.364820,48.850490,393.777344
14749,0.501764,0.500000,1.486716,47.397212,48.883928,393.777344
14759,0.501627,0.300000,1.487690,47.427799,48.915489,393.777344
14769,0.501626,0.500000,1.488657,47.457843,48.946500,393.777344
14779,0.501625,0.500000,1.489654,47.488105,48.977759,393.777344
14789,0.501894,0.900000,1.490616,47.518263,49.008879,393.777344
14799,0.501826,0.400000,1.491571,47.548645,49.040216,393.777344
14809,0.501689,0.300000,1.492568,47.579688,49.072256,393.777344
14819,0.501756,0.600000,1.493551,47.610045,49.103596,393.777344
14829,0.501822,0.600000,1.494811,47.649967,49.144778,393.777344
14839,0.501888,0.600000,1.496073,47.689834,49.185907,393.777344
14849,0.501887,0.500000,1.497261,47.725453,49.222714,393.777344
