id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.513948,0.700000,0.372882,12.248689,12.621570,394.386719
4249,0.513679,0.400000,0.373827,12.281014,12.654841,394.386719
4259,0.513647,0.500000,0.374787,12.312074,12.686862,394.386719
4269,0.513380,0.400000,0.375736,12.342999,12.718735,393.191406
4279,0.513583,0.600000,0.376682,12.373965,12.750647,394.386719
4289,0.514019,0.700000,0.377763,12.406081,12.783844,394.386719
4299,0.513986,0.500000,0.378700,12.436854,12.815554,394.386719
4309,0.513953,0.500000,0.379640,12.467647,12.847287,394.386719
4319,0.513921,0.500000,0.380578,12.498516,12.879094,394.386719
4329,0.513657,0.400000,0.381523,12.530150,12.911673,394.386719
4339,0.513857,0.600000,0.382463,12.561083,12.943546,394.386719
4349,0.513594,0.400000,0.383402,12.593512,12.976914,394.386719
4359,0.513103,0.300000,0.384375,12.627484,13.011859,394.386719
4369,0.512615,0.300000,0.385337,12.661460,13.046797,394.386719
4379,0.512357,0.400000,0.386303,12.695246,13.081549,394.386719
4389,0.513014,0.800000,0.387280,12.728391,13.115671,394.386719
4399,0.513212,0.600000,0.388219,12.759387,13.147606,393.191406
4409,0.513409,0.600000,0.389166,12.790024,13.179190,394.386719
4419,0.513152,0.400000,0.390109,12.823343,13.213452,394.386719
4429,0.512670,0.300000,0.391061,12.857587,13.248648,394.386719
4439,0.512641,0.500000,0.392029,12.892049,13.284078,394.386719
4449,0.512838,0.600000,0.392984,12.924829,13.317813,394.386719
4459,0.513483,0.800000,0.393974,12.958766,13.352740,393.191406
4469,0.514126,0.800000,0.394921,12.992750,13.387670,394.386719
4479,0.514094,0.500000,0.395861,13.026389,13.422249,394.386719
4489,0.514286,0.600000,0.396802,13.059921,13.456723,394.386719
4499,0.513808,0.300000,0.397740,13.093956,13.491697,394.386719
4509,0.513778,0.500000,0.398684,13.127597,13.526281,394.386719
4519,0.513525,0.400000,0.399626,13.161229,13.560855,394.386719
4529,0.512832,0.200000,0.400568,13.194924,13.595492,393.191406
4539,0.512583,0.400000,0.401532,13.229126,13.630658,394.386719
4549,0.512555,0.500000,0.402475,13.263237,13.665711,394.386719
4559,0.512747,0.600000,0.403428,13.297354,13.700782,394.386719
4569,0.512500,0.400000,0.404369,13.331140,13.735509,394.386719
4579,0.512691,0.600000,0.405314,13.364993,13.770307,394.386719
4589,0.512882,0.600000,0.406264,13.398950,13.805214,393.191406
4599,0.513072,0.600000,0.407207,13.432880,13.840087,394.386719
4609,0.513043,0.500000,0.408154,13.466904,13.875058,394.386719
4619,0.512798,0.400000,0.409121,13.501979,13.911100,394.386719
4629,0.512554,0.400000,0.410115,13.537322,13.947437,394.386719
4639,0.512743,0.600000,0.411177,13.571351,13.982528,394.386719
4649,0.512931,0.600000,0.412130,13.605169,14.017299,394.386719
4659,0.513333,0.700000,0.413083,13.639527,14.052610,394.386719
4669,0.513734,0.700000,0.414033,13.673694,14.087727,394.386719
4679,0.513704,0.500000,0.414973,13.707492,14.122465,394.386719
4689,0.514103,0.700000,0.415912,13.741173,14.157085,394.386719
4699,0.514072,0.500000,0.416849,13.775249,14.192098,394.386719
4709,0.513617,0.300000,0.417815,13.809707,14.227523,394.386719
4719,0.513800,0.600000,0.418755,13.843506,14.262260,393.191406
4729,0.513983,0.600000,0.419702,13.877371,14.297073,394.386719
4739,0.513108,0.100000,0.420662,13.911050,14.331712,394.386719
4749,0.513291,0.600000,0.421729,13.943895,14.365624,394.152344
4759,0.513053,0.400000,0.422705,13.974916,14.397620,394.152344
4769,0.512815,0.400000,0.423669,14.005724,14.429393,394.386719
4779,0.512579,0.400000,0.424660,14.037131,14.461791,393.191406
4789,0.512762,0.600000,0.425640,14.069187,14.494827,394.386719
4799,0.512109,0.200000,0.427117,14.100807,14.527924,394.386719
4809,0.512083,0.500000,0.428103,14.131631,14.559735,394.386719
4819,0.512682,0.800000,0.429059,14.163090,14.592149,394.386719
4829,0.512863,0.600000,0.430010,14.196514,14.626525,394.386719
4839,0.512422,0.300000,0.430952,14.230569,14.661521,394.386719
4849,0.512810,0.700000,0.431898,14.264325,14.696223,393.191406
4859,0.512577,0.400000,0.432842,14.297996,14.730838,394.386719
4869,0.512963,0.700000,0.433800,14.331772,14.765572,394.386719
4879,0.512526,0.300000,0.434760,14.364319,14.799079,394.386719
4889,0.512295,0.400000,0.435702,14.397470,14.833172,394.386719
4899,0.512065,0.400000,0.436663,14.429987,14.866650,394.386719
4909,0.511837,0.400000,0.437954,14.463172,14.901126,393.191406
4919,0.511609,0.400000,0.438933,14.497493,14.936426,394.386719
4929,0.511789,0.600000,0.439935,14.531797,14.971732,394.386719
4939,0.512170,0.700000,0.440888,14.565682,15.006571,394.386719
4949,0.511943,0.400000,0.441873,14.599559,15.041432,394.386719
4959,0.511919,0.500000,0.442840,14.633441,15.076282,394.386719
4969,0.512097,0.600000,0.443801,14.667365,15.111166,394.386719
4979,0.511871,0.400000,0.444761,14.701459,15.146221,394.386719
4989,0.512048,0.600000,0.445726,14.735385,15.181111,394.386719
4999,0.512024,0.500000,0.446744,14.769723,15.216468,394.386719
5009,0.512200,0.600000,0.447703,14.804165,15.251868,394.386719
5019,0.511976,0.400000,0.448663,14.838231,15.286894,394.386719
5029,0.511554,0.300000,0.449602,14.871775,15.321377,394.386719
5039,0.511531,0.500000,0.450543,14.905381,15.355924,393.191406
5049,0.511310,0.400000,0.451482,14.939054,15.390536,394.386719
5059,0.511683,0.700000,0.452421,14.972635,15.425056,394.386719
5069,0.511462,0.400000,0.453372,15.006343,15.459714,394.386719
5079,0.511243,0.400000,0.454331,15.039570,15.493901,394.386719
5089,0.510827,0.300000,0.455306,15.072215,15.527521,394.386719
5099,0.511002,0.600000,0.456270,15.103123,15.559394,393.191406
5109,0.510980,0.500000,0.457237,15.134129,15.591365,394.386719
5119,0.510763,0.400000,0.458194,15.165454,15.623648,394.386719
5129,0.510547,0.400000,0.459181,15.196670,15.655851,394.386719
5139,0.510331,0.400000,0.460141,15.227701,15.687842,394.386719
5149,0.510311,0.500000,0.461114,15.258868,15.719981,394.386719
5159,0.510097,0.400000,0.462088,15.290145,15.752233,394.386719
5169,0.509884,0.400000,0.463067,15.321175,15.784242,393.191406
5179,0.510251,0.700000,0.464032,15.352261,15.816293,394.386719
5189,0.510618,0.700000,0.464998,15.384485,15.849483,394.386719
5199,0.510019,0.200000,0.465969,15.415976,15.881945,394.386719
5209,0.510000,0.500000,0.466927,15.447437,15.914364,394.386719
5219,0.509981,0.500000,0.467868,15.478251,15.946120,394.386719
5229,0.509962,0.500000,0.468811,15.509199,15.978011,393.191406
5239,0.509943,0.500000,0.469755,15.540042,16.009797,394.386719
5249,0.509542,0.300000,0.470744,15.571478,16.042222,394.386719
5259,0.509333,0.400000,0.471728,15.605074,16.076802,394.386719
5269,0.509316,0.500000,0.472729,15.639084,16.111814,394.386719
5279,0.509488,0.600000,0.473701,15.673273,16.146974,394.386719
5289,0.509470,0.500000,0.474675,15.707321,16.181996,394.386719
5299,0.509263,0.400000,0.475635,15.741224,16.216859,394.386719
5309,0.509434,0.600000,0.476585,15.775046,16.251631,394.386719
5319,0.509040,0.300000,0.477601,15.810290,16.287891,394.386719
5329,0.508835,0.400000,0.478546,15.844609,16.323155,394.386719
5339,0.508818,0.500000,0.479493,15.878466,16.357959,394.386719
5349,0.509363,0.800000,0.480436,15.911208,16.391643,394.386719
5359,0.508972,0.300000,0.481393,15.943698,16.425090,393.191406
5369,0.509142,0.600000,0.482499,15.979403,16.461902,394.386719
5379,0.508380,0.100000,0.483467,16.010750,16.494218,394.386719
5389,0.508922,0.800000,0.484414,16.041866,16.526279,394.386719
5399,0.509091,0.600000,0.485395,16.072815,16.558210,394.386719
5409,0.509630,0.800000,0.486335,16.104685,16.591021,394.386719
5419,0.509797,0.600000,0.487275,16.135616,16.622891,393.191406
5429,0.509779,0.500000,0.488211,16.166262,16.654473,394.386719
5439,0.509576,0.400000,0.489152,16.199495,16.688648,394.386719
5449,0.509926,0.700000,0.490154,16.233328,16.723482,394.386719
5459,0.509725,0.400000,0.491105,16.267294,16.758399,394.386719
5469,0.509890,0.600000,0.492087,16.301897,16.793984,394.386719
5479,0.509689,0.400000,0.493041,16.335843,16.828884,394.386719
5489,0.510036,0.700000,0.494014,16.371177,16.865190,393.191406
5499,0.509654,0.300000,0.494965,16.405079,16.900045,394.386719
5509,0.509818,0.600000,0.495914,16.439131,16.935045,394.386719
5519,0.509800,0.500000,0.496915,16.474329,16.971244,394.386719
5529,0.509964,0.600000,0.497899,16.509377,17.007277,394.386719
5539,0.510127,0.600000,0.498876,16.543494,17.042370,394.386719
5549,0.510108,0.500000,0.499866,16.577462,17.077329,393.191406
5559,0.510631,0.800000,0.500832,16.611305,17.112137,394.386719
5569,0.511151,0.800000,0.501787,16.646147,17.147934,394.386719
5579,0.510772,0.300000,0.502730,16.679796,17.182526,394.386719
5589,0.510215,0.200000,0.503689,16.714124,17.217814,394.386719
5599,0.510018,0.400000,0.504644,16.748953,17.253596,394.386719
5609,0.509821,0.400000,0.505584,16.782654,17.288238,394.386719
5619,0.509804,0.500000,0.506527,16.816658,17.323185,394.386719
5629,0.509964,0.600000,0.507502,16.850407,17.357909,394.386719
5639,0.510480,0.800000,0.508475,16.884311,17.392786,394.386719
5649,0.510638,0.600000,0.509440,16.918395,17.427835,394.386719
5659,0.510973,0.700000,0.510462,16.954106,17.464569,394.386719
5669,0.510777,0.400000,0.511414,16.988153,17.499567,394.386719
5679,0.511111,0.700000,0.512462,17.025450,17.537911,392.957031
5689,0.510915,0.400000,0.513411,17.059331,17.572742,394.152344
5699,0.511248,0.700000,0.514401,17.094563,17.608964,394.386719
5709,0.511228,0.500000,0.515409,17.128534,17.643944,394.386719
5719,0.511208,0.500000,0.516379,17.162622,17.679000,394.386719
5729,0.511364,0.600000,0.517339,17.196541,17.713880,394.386719
5739,0.512042,0.900000,0.518297,17.230292,17.748589,393.191406
5749,0.511847,0.400000,0.519245,17.263979,17.783224,394.386719
5759,0.511478,0.300000,0.520189,17.297684,17.817874,394.386719
5769,0.511458,0.500000,0.521134,17.331302,17.852437,394.386719
5779,0.511612,0.600000,0.522103,17.364894,17.886997,394.386719
5789,0.511938,0.700000,0.523059,17.399232,17.922291,394.386719
5799,0.512090,0.600000,0.524016,17.433349,17.957365,394.386719
5809,0.512069,0.500000,0.525013,17.467680,17.992693,393.191406
5819,0.512220,0.600000,0.526005,17.499107,18.025112,394.386719
5829,0.511856,0.300000,0.526978,17.531988,18.058966,394.386719
5839,0.512521,0.900000,0.528026,17.562823,18.090849,394.386719
5849,0.512671,0.600000,0.528979,17.594129,18.123108,394.386719
5859,0.512479,0.400000,0.529933,17.624962,18.154895,394.386719
5869,0.512628,0.600000,0.530885,17.656034,18.186919,393.191406
5879,0.512606,0.500000,0.531968,17.690653,18.222621,394.386719
5889,0.512415,0.400000,0.532934,17.721940,18.254874,394.386719
5899,0.512564,0.600000,0.533923,17.753023,18.286946,394.386719
5909,0.512712,0.600000,0.534895,17.784105,18.319000,394.386719
5919,0.512352,0.300000,0.535849,17.815027,18.350876,394.386719
5929,0.512331,0.500000,0.536805,17.845907,18.382712,394.386719
5939,0.512310,0.500000,0.537748,17.876632,18.414381,394.386719
5949,0.511953,0.300000,0.538701,17.907673,18.446374,394.386719
5959,0.511933,0.500000,0.539642,17.938764,18.478405,394.386719
5969,0.511242,0.100000,0.540585,17.969466,18.510051,394.386719
5979,0.511223,0.500000,0.541525,18.000389,18.541915,394.386719
5989,0.511204,0.500000,0.542534,18.031546,18.574080,394.386719
5999,0.510851,0.300000,0.543548,18.062764,18.606312,393.191406
6009,0.511167,0.700000,0.544634,18.094478,18.639112,394.386719
6019,0.510982,0.400000,0.545617,18.125413,18.671030,394.386719
6029,0.511130,0.600000,0.546565,18.156207,18.702772,394.386719
6039,0.510779,0.300000,0.547521,18.187394,18.734915,394.386719
6049,0.510596,0.400000,0.548475,18.218265,18.766740,394.386719
6059,0.511074,0.800000,0.549431,18.249292,18.798723,393.191406
6069,0.511386,0.700000,0.550403,18.280309,18.830712,394.386719
6079,0.511038,0.300000,0.551417,18.311413,18.862830,394.386719
6089,0.511020,0.500000,0.552394,18.342363,18.894757,394.386719
6099,0.511330,0.700000,0.553363,18.373537,18.926900,394.386719
6109,0.511148,0.400000,0.554325,18.404482,18.958807,394.386719
6119,0.511293,0.600000,0.555272,18.435809,18.991081,394.386719
6129,0.511111,0.400000,0.556210,18.469392,19.025602,393.191406
6139,0.510930,0.400000,0.557161,18.503581,19.060743,394.386719
6149,0.510749,0.400000,0.558098,18.535942,19.094040,394.386719
6159,0.510244,0.200000,0.559065,18.568158,19.127223,394.386719
6169,0.509740,0.200000,0.560005,18.598828,19.158833,394.386719
6179,0.509400,0.300000,0.560981,18.631036,19.192018,394.386719
6189,0.509547,0.600000,0.561991,18.662163,19.224154,393.191406
6199,0.508885,0.100000,0.562966,18.693495,19.256461,394.386719
6209,0.508710,0.400000,0.563941,18.724431,19.288373,394.386719
6219,0.509018,0.700000,0.564888,18.755611,19.320499,394.386719
6229,0.509003,0.500000,0.565832,18.786947,19.352780,394.386719
6239,0.509470,0.800000,0.566782,18.817904,19.384686,394.386719
6249,0.508974,0.200000,0.567737,18.848727,19.416464,394.386719
6259,0.509120,0.600000,0.568692,18.880661,19.449352,394.386719
6269,0.509265,0.600000,0.569652,18.911457,19.481109,394.386719
6279,0.509250,0.500000,0.570665,18.944949,19.515614,394.386719
6289,0.509236,0.500000,0.571638,18.978757,19.550395,394.386719
6299,0.509380,0.600000,0.572601,19.012708,19.585308,394.386719
6309,0.509365,0.500000,0.573588,19.047701,19.621289,394.386719
6319,0.509667,0.700000,0.574527,19.081311,19.655838,393.191406
6329,0.510127,0.800000,0.575469,19.114853,19.690322,394.386719
6339,0.509953,0.400000,0.576416,19.148436,19.724852,394.386719
6349,0.509937,0.500000,0.577359,19.181971,19.759330,394.386719
6359,0.509764,0.400000,0.578314,19.214268,19.792582,394.386719
6369,0.509434,0.300000,0.579262,19.246670,19.825932,394.386719
6379,0.509419,0.500000,0.580214,19.277558,19.857772,393.191406
6389,0.510031,0.900000,0.581202,19.308676,19.889878,394.386719
6399,0.510016,0.500000,0.582153,19.339712,19.921866,394.386719
6409,0.509844,0.400000,0.583101,19.373598,19.956699,394.386719
6419,0.509828,0.500000,0.584041,19.406166,19.990207,394.386719
6429,0.509657,0.400000,0.584982,19.439316,20.024297,394.386719
6439,0.509176,0.200000,0.586075,19.475162,20.061238,394.386719
6449,0.509317,0.600000,0.587037,19.506103,20.093140,393.191406
6459,0.509767,0.800000,0.587999,19.539380,20.127380,394.386719
6469,0.509907,0.600000,0.588957,19.573178,20.162136,394.386719
6479,0.509892,0.500000,0.589916,19.604046,20.193962,394.386719
6489,0.510031,0.600000,0.590864,19.635055,20.225919,394.386719
6499,0.510169,0.600000,0.591815,19.666044,20.257858,394.386719
6509,0.510308,0.600000,0.592756,19.696743,20.289499,393.191406
6519,0.510292,0.500000,0.593701,19.727963,20.321664,394.386719
6529,0.509969,0.300000,0.594702,19.760129,20.354831,394.386719
6539,0.510260,0.700000,0.595705,19.791440,20.387145,394.386719
6549,0.510245,0.500000,0.596650,19.822457,20.419107,394.386719
6559,0.510076,0.400000,0.597597,19.853566,20.451163,394.386719
6569,0.510061,0.500000,0.598579,19.884746,20.483325,394.386719
6579,0.510350,0.700000,0.599524,19.915527,20.515051,394.386719
6589,0.510182,0.400000,0.600471,19.946495,20.546966,394.386719
6599,0.510319,0.600000,0.601412,19.977797,20.579209,394.386719
6609,0.510455,0.600000,0.602467,20.011478,20.613945,394.152344
6619,0.510893,0.800000,0.603431,20.043196,20.646627,394.152344
6629,0.510876,0.500000,0.604378,20.074023,20.678401,394.386719
6639,0.511011,0.600000,0.605332,20.105383,20.710715,393.191406
6649,0.511446,0.800000,0.606291,20.136431,20.742721,394.386719
6659,0.511278,0.400000,0.607248,20.167274,20.774522,394.386719
6669,0.511562,0.700000,0.608202,20.198017,20.806219,394.386719
6679,0.511844,0.700000,0.609147,20.228753,20.837900,394.386719
6689,0.511677,0.400000,0.610092,20.260572,20.870664,394.386719
6699,0.511510,0.400000,0.611057,20.294351,20.905409,393.191406
6709,0.511642,0.600000,0.612073,20.329680,20.941753,394.386719
6719,0.511923,0.700000,0.613052,20.363302,20.976354,394.386719
6729,0.511607,0.300000,0.614003,20.397285,21.011288,394.386719
6739,0.511293,0.300000,0.614952,20.431127,21.046079,394.386719
6749,0.511276,0.500000,0.615945,20.465326,21.081271,394.386719
6759,0.511259,0.500000,0.616905,20.499484,21.116390,394.386719
6769,0.510947,0.300000,0.617857,20.533347,21.151203,393.191406
6779,0.510635,0.300000,0.618811,20.567654,21.186464,394.386719
6789,0.510767,0.600000,0.619864,20.602937,21.222801,394.386719
6799,0.511340,0.900000,0.620855,20.636891,21.257746,394.386719
6809,0.511324,0.500000,0.621803,20.671121,21.292924,394.386719
6819,0.511454,0.600000,0.622769,20.705384,21.328153,394.386719
6829,0.511437,0.500000,0.623731,20.739201,21.362932,393.191406
6839,0.511274,0.400000,0.624679,20.773185,21.397864,394.386719
6849,0.511111,0.400000,0.625643,20.807165,21.432808,394.386719
6859,0.511241,0.600000,0.626593,20.840988,21.467580,394.386719
6869,0.511516,0.700000,0.627537,20.874701,21.502238,394.386719
6879,0.511645,0.600000,0.628489,20.908583,21.537072,394.386719
6889,0.511628,0.500000,0.629431,20.942575,21.572006,394.386719
6899,0.512046,0.800000,0.630371,20.976443,21.606814,394.386719
6909,0.512319,0.700000,0.631333,21.010339,21.641672,394.386719
6919,0.512156,0.400000,0.632290,21.044226,21.676516,394.386719
6929,0.512428,0.700000,0.633287,21.078221,21.711507,394.386719
6939,0.512410,0.500000,0.634256,21.112272,21.746529,394.386719
6949,0.512392,0.500000,0.635215,21.146139,21.781355,394.386719
6959,0.512086,0.300000,0.636171,21.180360,21.816531,393.191406
6969,0.512069,0.500000,0.637113,21.214039,21.851151,394.386719
6979,0.511765,0.300000,0.638115,21.248088,21.886203,394.386719
6989,0.512034,0.700000,0.639070,21.281843,21.920912,394.386719
6999,0.512017,0.500000,0.640153,21.316311,21.956464,394.386719
7009,0.512143,0.600000,0.641115,21.350336,21.991450,394.386719
7019,0.512411,0.700000,0.642072,21.382617,22.024689,393.191406
7029,0.512251,0.400000,0.643063,21.416495,22.059558,394.386719
7039,0.511807,0.200000,0.644017,21.449616,22.093634,394.386719
7049,0.512216,0.800000,0.644989,21.483189,22.128178,394.386719
7059,0.512199,0.500000,0.645935,21.517044,22.162979,394.386719
7069,0.512323,0.600000,0.646878,21.550690,22.197568,394.386719
7079,0.512306,0.500000,0.647825,21.584658,22.232483,394.386719
7089,0.512147,0.400000,0.648806,21.616139,22.264945,393.191406
7099,0.511989,0.400000,0.649755,21.647332,22.297087,394.386719
7109,0.511972,0.500000,0.650725,21.679009,22.329734,394.386719
7119,0.512518,0.900000,0.651688,21.710793,22.362481,394.386719
7129,0.512781,0.700000,0.652652,21.742097,22.394749,394.386719
7139,0.512903,0.600000,0.653599,21.772913,22.426513,394.386719
7149,0.513165,0.700000,0.654556,21.803963,22.458520,393.191406
