id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.828842,1.000000,3.064894,0.874514,3.939407,54.780273
4249,0.828538,0.700000,3.070930,0.876458,3.947388,54.739258
4259,0.828471,0.800000,3.080727,0.878450,3.959177,54.739258
4269,0.828169,0.700000,3.086580,0.880319,3.966899,54.739258
4279,0.828571,1.000000,3.093727,0.882141,3.975868,54.780273
4289,0.828738,0.900000,3.100575,0.883938,3.984513,54.739258
4299,0.828904,0.900000,3.107097,0.885955,3.993051,54.739258
4309,0.828605,0.700000,3.114540,0.887897,4.002436,54.780273
4319,0.828538,0.800000,3.123263,0.889852,4.013115,54.780273
4329,0.828241,0.700000,3.129236,0.891829,4.021065,54.739258
4339,0.828176,0.800000,3.136777,0.893950,4.030727,54.739258
4349,0.828341,0.900000,3.145518,0.895818,4.041336,54.739258
4359,0.828276,0.800000,3.153150,0.897766,4.050917,54.780273
4369,0.827982,0.700000,3.159553,0.899781,4.059334,54.752930
4379,0.828146,0.900000,3.165484,0.901694,4.067179,54.752930
4389,0.828539,1.000000,3.174401,0.903644,4.078045,54.739258
4399,0.828929,1.000000,3.180892,0.905377,4.086269,54.739258
4409,0.828636,0.700000,3.187076,0.907322,4.094398,54.780273
4419,0.828345,0.700000,3.194601,0.909266,4.103867,54.739258
4429,0.828281,0.800000,3.210087,0.911060,4.121147,50.694336
4439,0.827991,0.700000,3.214091,0.912293,4.126385,60.352539
4449,0.827703,0.700000,3.220057,0.913516,4.133573,61.635742
4459,0.827416,0.700000,3.226176,0.914820,4.140997,61.635742
4469,0.827578,0.900000,3.231384,0.916248,4.147632,61.581055
4479,0.827740,0.900000,3.238641,0.917754,4.156396,62.735352
4489,0.827679,0.800000,3.242750,0.918933,4.161684,63.495117
4499,0.827840,0.900000,3.249693,0.920280,4.169973,63.495117
4509,0.828000,0.900000,3.254124,0.921558,4.175682,64.106445
4519,0.827938,0.800000,3.260643,0.922776,4.183418,64.139648
4529,0.828319,1.000000,3.265288,0.924066,4.189355,64.125977
4539,0.828698,1.000000,3.272648,0.925513,4.198161,64.709961
4549,0.829075,1.000000,3.279375,0.927067,4.206441,65.307617
4559,0.829231,0.900000,3.283443,0.928337,4.211780,65.266602
4569,0.828947,0.700000,3.288917,0.929615,4.218531,65.836914
4579,0.829103,0.900000,3.297106,0.930966,4.228072,65.836914
4589,0.829039,0.800000,3.301411,0.932236,4.233646,65.836914
4599,0.829194,0.900000,3.306046,0.933569,4.239615,65.836914
4609,0.829565,1.000000,3.312685,0.935062,4.247747,65.850586
4619,0.829501,0.800000,3.319843,0.936464,4.256308,65.891602
4629,0.829437,0.800000,3.325481,0.937817,4.263298,65.877930
4639,0.829590,0.900000,3.331867,0.939243,4.271110,65.864258
4649,0.829310,0.700000,3.337414,0.940391,4.277805,65.864258
4659,0.829462,0.900000,3.343252,0.941814,4.285066,66.475586
4669,0.829399,0.800000,3.347674,0.943209,4.290883,67.206055
4679,0.829764,1.000000,3.363391,0.944574,4.307966,67.790039
4689,0.829701,0.800000,3.370530,0.945878,4.316408,68.360352
4699,0.830064,1.000000,3.375293,0.947326,4.322619,68.346680
4709,0.830213,0.900000,3.382207,0.948662,4.330869,68.346680
4719,0.830361,0.900000,3.386679,0.950015,4.336694,68.346680
4729,0.830720,1.000000,3.393743,0.951380,4.345123,68.401367
4739,0.830655,0.800000,3.401068,0.952872,4.353939,68.346680
4749,0.830591,0.800000,3.405561,0.954028,4.359589,68.333008
4759,0.830105,0.600000,3.411214,0.955307,4.366521,68.448242
4769,0.830462,1.000000,3.417886,0.956542,4.374429,68.407227
4779,0.830608,0.900000,3.422973,0.957932,4.380905,68.420898
4789,0.830753,0.900000,3.428582,0.959252,4.387835,68.379883
4799,0.830898,0.900000,3.434920,0.960638,4.395558,68.379883
4809,0.831042,0.900000,3.442475,0.961943,4.404418,68.422852
4819,0.830769,0.700000,3.447222,0.963303,4.410524,68.395508
4829,0.830913,0.900000,3.456035,0.965771,4.421806,68.422852
4839,0.831263,1.000000,3.464518,0.967208,4.431726,68.436523
4849,0.830992,0.700000,3.470795,0.968734,4.439529,68.424805
4859,0.831134,0.900000,3.477004,0.970142,4.447147,68.424805
4869,0.831481,1.000000,3.483469,0.971536,4.455005,68.438477
4879,0.831417,0.800000,3.491017,0.972853,4.463869,68.479492
4889,0.831352,0.800000,3.499057,0.974674,4.473731,68.438477
4899,0.831493,0.900000,3.508564,0.976299,4.484862,68.438477
4909,0.831429,0.800000,3.514196,0.977613,4.491809,69.049805
4919,0.831568,0.900000,3.519842,0.978771,4.498613,69.049805
4929,0.831504,0.800000,3.525485,0.979926,4.505411,68.995117
4939,0.831643,0.900000,3.542602,0.981093,4.523695,65.764648
4949,0.831579,0.800000,3.548547,0.982269,4.530816,75.163086
4959,0.831313,0.700000,3.555794,0.983450,4.539244,76.565430
4969,0.831048,0.700000,3.560444,0.984644,4.545088,78.241211
4979,0.831388,1.000000,3.564653,0.985856,4.550510,78.200195
4989,0.831526,0.900000,3.571511,0.987046,4.558556,78.254883
4999,0.831463,0.800000,3.578847,0.988268,4.567115,79.442383
5009,0.831400,0.800000,3.584395,0.989652,4.574046,80.790039
5019,0.831537,0.900000,3.589317,0.991027,4.580343,80.831055
5029,0.831673,0.900000,3.605143,0.992199,4.597342,80.817383
5039,0.831412,0.700000,3.610897,0.993449,4.604347,80.881836
5049,0.831548,0.900000,3.616833,0.994642,4.611475,80.854492
5059,0.831683,0.900000,3.623068,0.995808,4.618875,81.434570
5069,0.832016,1.000000,3.628941,0.996994,4.625936,81.981445
5079,0.831953,0.800000,3.635387,0.998163,4.633550,81.995117
5089,0.831890,0.800000,3.643399,0.999327,4.642726,82.022461
5099,0.832024,0.900000,3.650070,1.000507,4.650576,82.579102
5109,0.832353,1.000000,3.655039,1.001797,4.656836,82.565430
5119,0.832290,0.800000,3.662304,1.002962,4.665266,82.633789
5129,0.832617,1.000000,3.666351,1.004139,4.670490,82.579102
5139,0.832943,1.000000,3.674689,1.005414,4.680103,82.606445
5149,0.832685,0.700000,3.679576,1.006574,4.686150,82.606445
5159,0.832621,0.800000,3.686628,1.007828,4.694455,82.565430
5169,0.832364,0.700000,3.691015,1.008986,4.700001,82.606445
5179,0.832108,0.700000,3.705564,1.010146,4.715710,82.565430
5189,0.832239,0.900000,3.713938,1.011385,4.725324,83.149414
5199,0.832563,1.000000,3.718172,1.012565,4.730737,83.149414
5209,0.832500,0.800000,3.725223,1.013715,4.738937,83.719727
5219,0.832630,0.900000,3.731861,1.014986,4.746847,83.747070
5229,0.832375,0.700000,3.738115,1.016231,4.754346,83.747070
5239,0.832122,0.700000,3.744708,1.017376,4.762084,83.747070
5249,0.832252,0.900000,3.751953,1.018576,4.770529,83.706055
5259,0.832381,0.900000,3.757267,1.019755,4.777023,83.706055
5269,0.832129,0.700000,3.762328,1.021020,4.783348,84.276367
5279,0.831879,0.700000,3.770523,1.022381,4.792904,84.303711
5289,0.831439,0.600000,3.777233,1.023519,4.800751,84.290039
5299,0.831380,0.800000,3.781950,1.024661,4.806612,84.317383
5309,0.831321,0.800000,3.787332,1.026036,4.813368,84.303711
5319,0.831450,0.900000,3.795727,1.027196,4.822924,84.290039
5329,0.831767,1.000000,3.801402,1.028335,4.829737,84.317383
5339,0.831895,0.900000,3.806995,1.029491,4.836485,84.333008
5349,0.831835,0.800000,3.813045,1.030646,4.843691,84.291992
5359,0.831776,0.800000,3.819489,1.031898,4.851388,84.903320
5369,0.831343,0.600000,3.827026,1.033237,4.860262,85.448242
5379,0.831657,1.000000,3.833014,1.034402,4.867416,85.502930
5389,0.831784,0.900000,3.839140,1.035603,4.874743,85.461914
5399,0.831911,0.900000,3.845216,1.036788,4.882004,85.461914
5409,0.832222,1.000000,3.852264,1.037936,4.890201,85.475586
5419,0.832532,1.000000,3.857878,1.039113,4.896991,85.461914
5429,0.832841,1.000000,3.873101,1.040329,4.913430,85.461914
5439,0.832965,0.900000,3.879293,1.041511,4.920804,86.032227
5449,0.833088,0.900000,3.884611,1.042676,4.927287,86.045898
5459,0.833211,0.900000,3.889228,1.043872,4.933100,86.059570
5469,0.833516,1.000000,3.896294,1.045088,4.941382,86.073242
5479,0.833638,0.900000,3.902196,1.046306,4.948501,86.565430
5489,0.833759,0.900000,3.908191,1.047529,4.955720,86.579102
5499,0.833698,0.800000,3.914208,1.048822,4.963031,86.647461
5509,0.833636,0.800000,3.926092,1.050629,4.976721,86.579102
5519,0.833938,1.000000,3.933762,1.052227,4.985989,86.606445
5529,0.834058,0.900000,3.939241,1.053676,4.992917,86.579102
5539,0.833816,0.700000,3.946353,1.054972,5.001325,86.565430
5549,0.834116,1.000000,3.955163,1.056551,5.011714,86.565430
5559,0.834054,0.800000,3.961565,1.057889,5.019453,86.647461
5569,0.834173,0.900000,3.970674,1.059269,5.029943,86.606445
5579,0.833932,0.700000,3.979427,1.061223,5.040650,86.579102
5589,0.834050,0.900000,3.986693,1.062661,5.049354,86.579102
5599,0.833989,0.800000,3.996960,1.064280,5.061240,86.579102
5609,0.834107,0.900000,4.003899,1.065685,5.069584,86.579102
5619,0.834225,0.900000,4.010552,1.067000,5.077551,86.592773
5629,0.834164,0.800000,4.017828,1.068346,5.086174,86.579102
5639,0.834103,0.800000,4.024864,1.069670,5.094533,86.592773
5649,0.834043,0.800000,4.029895,1.070953,5.100848,86.606445
5659,0.833805,0.700000,4.038530,1.072192,5.110722,87.149414
5669,0.833746,0.800000,4.045656,1.073415,5.119071,87.163086
5679,0.833862,0.900000,4.050327,1.074573,5.124900,87.176758
5689,0.833979,0.900000,4.054709,1.075753,5.130462,87.163086
5699,0.833919,0.800000,4.072290,1.076935,5.149225,87.176758
5709,0.833860,0.800000,4.077874,1.078085,5.155959,87.163086
5719,0.833800,0.800000,4.083481,1.079260,5.162741,87.149414
5729,0.833741,0.800000,4.089653,1.080609,5.170263,87.135742
5739,0.833857,0.900000,4.095731,1.081777,5.177508,87.163086
5749,0.834146,1.000000,4.101305,1.083027,5.184332,87.190430
5759,0.834087,0.800000,4.108729,1.084235,5.192964,87.217773
5769,0.834028,0.800000,4.115207,1.085420,5.200627,87.163086
5779,0.833969,0.800000,4.121306,1.086603,5.207910,87.217773
5789,0.833737,0.700000,4.130798,1.088650,5.219448,87.176758
5799,0.833679,0.800000,4.140424,1.090016,5.230441,87.733398
5809,0.833793,0.900000,4.147533,1.091196,5.238729,87.747070
5819,0.834079,1.000000,4.159858,1.092435,5.252293,87.706055
5829,0.834192,0.900000,4.166130,1.093643,5.259773,87.706055
5839,0.834305,0.900000,4.172967,1.094794,5.267761,87.706055
5849,0.833733,0.500000,4.180188,1.095949,5.276137,87.747070
5859,0.833675,0.800000,4.186491,1.097144,5.283635,88.331055
5869,0.833618,0.800000,4.192050,1.098312,5.290362,88.317383
5879,0.833390,0.700000,4.198135,1.099466,5.297601,88.358398
5889,0.833503,0.900000,4.205479,1.100659,5.306138,88.358398
5899,0.833277,0.700000,4.211509,1.101792,5.313301,88.358398
5909,0.833220,0.800000,4.215956,1.102948,5.318904,88.290039
5919,0.833503,1.000000,4.223001,1.104131,5.327132,88.317383
5929,0.833615,0.900000,4.230044,1.105304,5.335347,88.303711
5939,0.833727,0.900000,4.242887,1.106503,5.349390,88.887695
5949,0.833838,0.900000,4.248178,1.107677,5.355856,88.874023
5959,0.833782,0.800000,4.254299,1.108855,5.363154,88.901367
5969,0.833725,0.800000,4.261416,1.110035,5.371451,88.874023
5979,0.833668,0.800000,4.267390,1.111190,5.378579,88.860352
5989,0.833110,0.500000,4.275830,1.112343,5.388173,88.887695
5999,0.832888,0.700000,4.281972,1.113481,5.395453,88.874023
6009,0.833167,1.000000,4.286757,1.114728,5.401484,89.444336
6019,0.832779,0.600000,4.295563,1.115880,5.411443,89.416992
6029,0.832890,0.900000,4.300155,1.117104,5.417260,89.458008
6039,0.832836,0.800000,4.307358,1.118263,5.425620,89.444336
6049,0.832781,0.800000,4.313329,1.119435,5.432765,89.416992
6059,0.832727,0.800000,4.319537,1.120596,5.440133,89.458008
6069,0.832508,0.700000,4.325443,1.121742,5.447185,89.458008
6079,0.832455,0.800000,4.334481,1.122885,5.457365,89.430664
6089,0.832072,0.600000,4.340468,1.124025,5.464493,89.458008
6099,0.832020,0.800000,4.346399,1.125207,5.471607,89.416992
6109,0.832131,0.900000,4.353007,1.126346,5.479354,89.416992
6119,0.832242,0.900000,4.359967,1.127543,5.487509,89.416992
6129,0.832353,0.900000,4.365856,1.128682,5.494538,89.430664
6139,0.832300,0.800000,4.373975,1.129847,5.503822,89.444336
6149,0.832085,0.700000,4.380140,1.131024,5.511164,89.458008
6159,0.832195,0.900000,4.393123,1.132238,5.525361,89.444336
6169,0.832143,0.800000,4.399115,1.133404,5.532519,89.430664
6179,0.832253,0.900000,4.408248,1.134589,5.542837,89.444336
6189,0.832524,1.000000,4.414002,1.135768,5.549770,89.499023
6199,0.832795,1.000000,4.418207,1.136956,5.555163,89.458008
6209,0.833065,1.000000,4.427061,1.138267,5.565328,89.499023
6219,0.833333,1.000000,4.432105,1.139647,5.571752,89.471680
6229,0.833441,0.900000,4.440082,1.140944,5.581026,89.471680
6239,0.833387,0.800000,4.449470,1.142429,5.591899,89.430664
6249,0.833494,0.900000,4.456359,1.143760,5.600119,89.430664
6259,0.833760,1.000000,4.462593,1.145098,5.607691,89.430664
6269,0.833706,0.800000,4.470068,1.146622,5.616690,89.458008
6279,0.833652,0.800000,4.478369,1.147950,5.626319,90.051758
6289,0.833599,0.800000,4.489253,1.149341,5.638594,90.051758
6299,0.833545,0.800000,4.493790,1.150589,5.644380,90.051758
6309,0.833333,0.700000,4.499841,1.151765,5.651606,90.051758
6319,0.833281,0.800000,4.504589,1.152924,5.657513,90.051758
6329,0.833544,1.000000,4.511696,1.154115,5.665811,90.038086
6339,0.833649,0.900000,4.520024,1.155297,5.675321,90.065430
6349,0.833754,0.900000,4.524480,1.156465,5.680946,90.024414
6359,0.834016,1.000000,4.528846,1.157652,5.686498,90.051758
6369,0.834277,1.000000,4.536705,1.158812,5.695516,90.024414
6379,0.834380,0.900000,4.542644,1.159989,5.702633,90.051758
6389,0.834326,0.800000,4.549741,1.161169,5.710910,90.038086
6399,0.834429,0.900000,4.557329,1.162408,5.719737,90.051758
6409,0.834688,1.000000,4.561688,1.163603,5.725291,90.051758
6419,0.834633,0.800000,4.576118,1.164783,5.740901,90.038086
6429,0.834268,0.600000,4.582212,1.165966,5.748179,90.024414
6439,0.834370,0.900000,4.590939,1.167149,5.758088,90.024414
6449,0.834317,0.800000,4.595560,1.168331,5.763891,90.051758
6459,0.834419,0.900000,4.601298,1.169500,5.770798,90.038086
6469,0.834365,0.800000,4.610322,1.170725,5.781048,90.010742
6479,0.834158,0.700000,4.616132,1.171885,5.788017,90.038086
6489,0.834259,0.900000,4.620556,1.173114,5.793671,90.051758
6499,0.834206,0.800000,4.627806,1.174292,5.802097,90.038086
6509,0.834308,0.900000,4.635450,1.175487,5.810937,90.038086
6519,0.834255,0.800000,4.640094,1.176645,5.816739,90.024414
6529,0.834202,0.800000,4.647566,1.177867,5.825433,90.051758
6539,0.834303,0.900000,4.653709,1.179029,5.832738,90.092773
6549,0.834404,0.900000,4.659239,1.180189,5.839427,90.024414
6559,0.834504,0.900000,4.666662,1.181337,5.847999,90.038086
6569,0.834604,0.900000,4.672722,1.182597,5.855320,90.079102
6579,0.834399,0.700000,4.678729,1.183754,5.862483,90.038086
6589,0.834195,0.700000,4.684660,1.184892,5.869552,90.010742
6599,0.834446,1.000000,4.693075,1.186111,5.879187,90.010742
6609,0.834394,0.800000,4.698841,1.187255,5.886095,90.024414
6619,0.834493,0.900000,4.704980,1.188469,5.893449,90.024414
6629,0.834743,1.000000,4.711100,1.189624,5.900724,90.024414
6639,0.834992,1.000000,4.717283,1.190833,5.908116,90.038086
6649,0.834789,0.700000,4.725108,1.191971,5.917079,90.051758
6659,0.834887,0.900000,4.748456,1.193163,5.941619,90.024414
6669,0.834985,0.900000,4.752994,1.194341,5.947335,90.051758
6679,0.834783,0.700000,4.757572,1.195496,5.953068,90.010742
6689,0.834880,0.900000,4.766604,1.196708,5.963311,90.608398
6699,0.834828,0.800000,4.772479,1.197870,5.970349,90.622070
6709,0.835075,1.000000,4.776981,1.199022,5.976004,90.622070
6719,0.835171,0.900000,4.784330,1.200185,5.984515,90.608398
6729,0.834970,0.700000,4.790514,1.201351,5.991865,90.594727
6739,0.834770,0.700000,4.797526,1.202540,6.000066,90.622070
6749,0.834570,0.700000,4.803254,1.204075,6.007329,90.608398
6759,0.834667,0.900000,4.811602,1.205363,6.016965,90.581055
6769,0.834615,0.800000,4.817302,1.206561,6.023863,90.581055
6779,0.834417,0.700000,4.823540,1.207721,6.031260,90.622070
6789,0.834661,1.000000,4.830695,1.208888,6.039584,90.622070
6799,0.834610,0.800000,4.837988,1.210077,6.048065,90.594727
6809,0.834706,0.900000,4.843401,1.211262,6.054662,90.594727
6819,0.834508,0.700000,4.851114,1.212423,6.063537,90.594727
6829,0.834604,0.900000,4.857217,1.213578,6.070795,91.165039
6839,0.834553,0.800000,4.864349,1.214815,6.079165,91.178711
6849,0.834503,0.800000,4.870986,1.216085,6.087071,91.137695
6859,0.834453,0.800000,4.876473,1.217375,6.093848,91.178711
6869,0.834548,0.900000,4.882763,1.218752,6.101516,91.137695
6879,0.834352,0.700000,4.893017,1.220060,6.113076,91.151367
6889,0.834157,0.700000,4.899736,1.221513,6.121249,91.178711
6899,0.834398,1.000000,4.904675,1.222898,6.127573,91.137695
6909,0.834638,1.000000,4.930858,1.224266,6.155124,91.178711
6919,0.834732,0.900000,4.937786,1.225709,6.163495,91.151367
6929,0.834971,1.000000,4.945390,1.227249,6.172640,91.151367
6939,0.834921,0.800000,4.953935,1.228615,6.182550,91.749023
6949,0.835014,0.900000,4.962327,1.229960,6.192287,91.749023
6959,0.834820,0.700000,4.967899,1.231297,6.199196,91.749023
6969,0.834626,0.700000,4.975888,1.232643,6.208531,91.721680
6979,0.834720,0.900000,4.985114,1.233822,6.218936,91.790039
6989,0.834814,0.900000,4.990843,1.234965,6.225808,91.790039
6999,0.835050,1.000000,4.995141,1.236119,6.231260,91.721680
7009,0.835143,0.900000,5.001493,1.237273,6.238767,91.721680
7019,0.835378,1.000000,5.008764,1.238423,6.247187,91.721680
7029,0.835613,1.000000,5.013132,1.239619,6.252752,91.762695
7039,0.835704,0.900000,5.022564,1.240770,6.263334,91.721680
7049,0.835653,0.800000,5.028792,1.241928,6.270720,91.749023
7059,0.835603,0.800000,5.034764,1.243113,6.277876,91.762695
7069,0.835694,0.900000,5.039109,1.244319,6.283428,91.735352
7079,0.835644,0.800000,5.045467,1.245473,6.290941,91.735352
7089,0.835593,0.800000,5.053168,1.246631,6.299799,92.268555
7099,0.835543,0.800000,5.058806,1.247809,6.306615,92.295898
7109,0.835493,0.800000,5.068639,1.248994,6.317633,92.295898
7119,0.835443,0.800000,5.073108,1.250303,6.323411,92.295898
7129,0.835534,0.900000,5.078807,1.251547,6.330354,92.282227
7139,0.835484,0.800000,5.094633,1.252730,6.347364,92.309570
7149,0.835434,0.800000,5.100737,1.253895,6.354632,92.295898
7159,0.835524,0.900000,5.108081,1.255093,6.363174,92.907227
7169,0.835475,0.800000,5.114234,1.256245,6.370479,92.852539
7179,0.835565,0.900000,5.118761,1.257440,6.376201,92.838867
7189,0.835655,0.900000,5.123149,1.258618,6.381767,92.838867
7199,0.835744,0.900000,5.132317,1.259749,6.392066,92.838867
7209,0.835833,0.900000,5.139095,1.260958,6.400053,92.852539
7219,0.835922,0.900000,5.143631,1.262169,6.405800,92.866211
7229,0.836011,0.900000,5.148091,1.263331,6.411422,92.825195
7239,0.835961,0.800000,5.156592,1.264491,6.421083,92.907227
7249,0.836188,1.000000,5.162102,1.265651,6.427753,92.825195
7259,0.836138,0.800000,5.169185,1.266846,6.436031,92.907227
7269,0.835950,0.700000,5.175632,1.267979,6.443612,92.907227
7279,0.835488,0.500000,5.181627,1.269130,6.450757,92.825195
7289,0.835577,0.900000,5.186391,1.270265,6.456656,92.825195
7299,0.835665,0.900000,5.196683,1.271444,6.468127,92.866211
7309,0.835890,1.000000,5.202617,1.272625,6.475241,92.866211
7319,0.835841,0.800000,5.209263,1.273800,6.483063,92.852539
7329,0.836066,1.000000,5.215370,1.274994,6.490364,92.811523
7339,0.836153,0.900000,5.220187,1.276154,6.496341,92.825195
7349,0.836376,1.000000,5.228805,1.277317,6.506122,92.866211
7359,0.836327,0.800000,5.235191,1.278459,6.513651,92.838867
7369,0.836413,0.900000,5.239523,1.279655,6.519178,92.825195
7379,0.836092,0.600000,5.246016,1.280842,6.526858,92.838867
