id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.494563,0.500000,0.380086,10.928912,11.308998,394.386719
4249,0.494811,0.600000,0.381091,10.958156,11.339246,394.386719
4259,0.494118,0.200000,0.382067,10.987666,11.369732,394.386719
4269,0.493662,0.300000,0.383053,11.017058,11.400111,393.191406
4279,0.493208,0.300000,0.384074,11.046771,11.430845,394.386719
4289,0.493224,0.500000,0.385049,11.076019,11.461068,394.386719
4299,0.493007,0.400000,0.386036,11.105802,11.491838,394.386719
4309,0.493256,0.600000,0.387008,11.135414,11.522421,394.386719
4319,0.493503,0.600000,0.387994,11.165048,11.553043,394.386719
4329,0.493750,0.600000,0.388962,11.194701,11.583664,394.386719
4339,0.493533,0.400000,0.389941,11.223984,11.613926,394.386719
4349,0.493088,0.300000,0.390926,11.253428,11.644354,394.386719
4359,0.492414,0.200000,0.391896,11.282676,11.674572,394.386719
4369,0.492431,0.500000,0.392880,11.312152,11.705031,394.386719
4379,0.492906,0.700000,0.393849,11.341303,11.735152,394.386719
4389,0.493151,0.600000,0.394919,11.371511,11.766430,394.386719
4399,0.493394,0.600000,0.395938,11.401621,11.797559,393.191406
4409,0.492727,0.200000,0.396903,11.430846,11.827749,394.386719
4419,0.493197,0.700000,0.397867,11.459853,11.857720,394.386719
4429,0.493213,0.500000,0.398849,11.489678,11.888527,394.386719
4439,0.493228,0.500000,0.399837,11.519068,11.918905,394.386719
4449,0.493243,0.500000,0.400825,11.548471,11.949297,394.386719
4459,0.493034,0.400000,0.401807,11.577787,11.979594,393.191406
4469,0.492377,0.200000,0.402785,11.607246,12.010031,394.386719
4479,0.492617,0.600000,0.403767,11.636527,12.040294,394.386719
4489,0.492634,0.500000,0.404760,11.666268,12.071029,394.386719
4499,0.492873,0.600000,0.405808,11.695814,12.101623,394.386719
4509,0.493333,0.700000,0.406785,11.725028,12.131812,394.386719
4519,0.493126,0.400000,0.407856,11.757037,12.164894,394.386719
4529,0.493584,0.700000,0.408858,11.786324,12.195182,393.191406
4539,0.494260,0.800000,0.409819,11.815445,12.225264,394.386719
4549,0.494493,0.600000,0.410792,11.844957,12.255750,394.386719
4559,0.494725,0.600000,0.411762,11.874269,12.286031,394.386719
4569,0.494518,0.400000,0.412747,11.905121,12.317868,394.386719
4579,0.494530,0.500000,0.413713,11.934155,12.347868,394.386719
4589,0.494323,0.400000,0.414686,11.963247,12.377933,393.191406
4599,0.494336,0.500000,0.415656,11.992369,12.408025,394.386719
4609,0.493913,0.300000,0.416630,12.022263,12.438893,394.386719
4619,0.493926,0.500000,0.417594,12.051593,12.469188,394.386719
4629,0.494589,0.800000,0.418599,12.080884,12.499482,394.386719
4639,0.494816,0.600000,0.419571,12.110178,12.529750,394.386719
4649,0.494828,0.500000,0.420582,12.139998,12.560580,394.386719
4659,0.495054,0.600000,0.421565,12.169522,12.591087,394.386719
4669,0.495494,0.700000,0.422537,12.198785,12.621322,394.386719
4679,0.495289,0.400000,0.423500,12.227958,12.651458,394.386719
4689,0.495085,0.400000,0.424486,12.257375,12.681861,394.386719
4699,0.495309,0.600000,0.425459,12.286810,12.712269,394.386719
4709,0.495319,0.500000,0.426432,12.316125,12.742557,394.386719
4719,0.494904,0.300000,0.427448,12.345406,12.772854,393.191406
4729,0.495127,0.600000,0.428420,12.374818,12.803239,394.386719
4739,0.494926,0.400000,0.429415,12.404861,12.834276,394.386719
4749,0.494726,0.400000,0.430382,12.434290,12.864672,394.386719
4759,0.494947,0.600000,0.431482,12.465910,12.897391,393.566406
4769,0.494538,0.300000,0.432447,12.495048,12.927495,393.566406
4779,0.494969,0.700000,0.433412,12.524227,12.957639,393.191406
4789,0.494561,0.300000,0.434370,12.553312,12.987682,394.386719
4799,0.494781,0.600000,0.435330,12.582408,13.017738,394.386719
4809,0.495000,0.600000,0.436289,12.611418,13.047707,394.386719
4819,0.495218,0.600000,0.437261,12.640889,13.078150,394.386719
4829,0.495021,0.400000,0.438232,12.670174,13.108406,394.386719
4839,0.494824,0.400000,0.439263,12.700274,13.139537,394.386719
4849,0.494421,0.300000,0.440253,12.730257,13.170510,393.191406
4859,0.493814,0.200000,0.441235,12.759751,13.200987,394.386719
4869,0.493621,0.400000,0.442229,12.789910,13.232140,394.386719
4879,0.493429,0.400000,0.443242,12.819533,13.262776,394.386719
4889,0.493852,0.700000,0.444223,12.848994,13.293217,394.386719
4899,0.493661,0.400000,0.445200,12.878189,13.323389,394.386719
4909,0.493469,0.400000,0.446178,12.907355,13.353533,393.191406
4919,0.493483,0.500000,0.447153,12.936740,13.383893,394.386719
4929,0.492886,0.200000,0.448135,12.966073,13.414209,394.386719
4939,0.492698,0.400000,0.449281,12.997609,13.446890,394.386719
4949,0.492308,0.300000,0.450352,13.028337,13.478689,394.386719
4959,0.492727,0.700000,0.451338,13.057637,13.508975,394.386719
4969,0.492742,0.500000,0.452302,13.086815,13.539117,394.386719
4979,0.492958,0.600000,0.453263,13.115932,13.569195,394.386719
4989,0.492570,0.300000,0.454217,13.145081,13.599298,394.386719
4999,0.492385,0.400000,0.455182,13.174262,13.629443,394.386719
5009,0.492200,0.400000,0.456137,13.203391,13.659528,394.386719
5019,0.492615,0.700000,0.457115,13.233055,13.690170,394.386719
5029,0.492829,0.600000,0.458250,13.266903,13.725152,394.386719
5039,0.492445,0.300000,0.459242,13.296324,13.755566,393.191406
5049,0.492460,0.500000,0.460263,13.326167,13.786430,394.386719
5059,0.492673,0.600000,0.461263,13.355430,13.816693,394.386719
5069,0.493083,0.700000,0.462229,13.384644,13.846873,394.386719
5079,0.493097,0.500000,0.463199,13.414065,13.877264,394.386719
5089,0.493110,0.500000,0.464158,13.443396,13.907553,394.386719
5099,0.493517,0.700000,0.465132,13.472714,13.937847,393.191406
5109,0.493333,0.400000,0.466169,13.502560,13.968728,394.386719
5119,0.493151,0.400000,0.467155,13.531965,13.999120,394.386719
5129,0.493750,0.800000,0.468173,13.561578,14.029751,394.386719
5139,0.493957,0.600000,0.469147,13.591219,14.060366,394.386719
5149,0.493969,0.500000,0.470183,13.620428,14.090611,394.386719
5159,0.494175,0.600000,0.471149,13.649600,14.120749,394.386719
5169,0.494186,0.500000,0.472109,13.678695,14.150804,393.191406
5179,0.493810,0.300000,0.473069,13.707912,14.180981,394.386719
5189,0.493436,0.300000,0.474030,13.736991,14.211021,394.386719
5199,0.493256,0.400000,0.474988,13.766221,14.241209,394.386719
5209,0.493654,0.700000,0.475997,13.795765,14.271762,394.386719
5219,0.493474,0.400000,0.476964,13.824920,14.301884,394.386719
5229,0.493487,0.500000,0.477953,13.854297,14.332250,393.191406
5239,0.493881,0.700000,0.478927,13.883812,14.362738,394.386719
5249,0.493893,0.500000,0.479891,13.912999,14.392890,394.386719
5259,0.493905,0.500000,0.480883,13.942484,14.423367,394.386719
5269,0.494106,0.600000,0.481852,13.972057,14.453909,394.386719
5279,0.493928,0.400000,0.482825,14.001617,14.484442,394.386719
5289,0.493750,0.400000,0.483787,14.030866,14.514654,394.386719
5299,0.493762,0.500000,0.484767,14.060207,14.544974,394.386719
5309,0.493396,0.300000,0.485791,14.091641,14.577433,394.386719
5319,0.493409,0.500000,0.486766,14.121403,14.608169,394.386719
5329,0.493421,0.500000,0.487826,14.152439,14.640265,394.386719
5339,0.493621,0.600000,0.488797,14.181623,14.670420,394.386719
5349,0.493633,0.500000,0.489766,14.211328,14.701093,394.386719
5359,0.493458,0.400000,0.490727,14.240418,14.731144,393.191406
5369,0.493657,0.600000,0.491686,14.269517,14.761203,394.386719
5379,0.493669,0.500000,0.492666,14.298513,14.791178,394.386719
5389,0.493309,0.300000,0.493653,14.327846,14.821499,394.386719
5399,0.493321,0.500000,0.494611,14.357041,14.851652,394.386719
5409,0.493704,0.700000,0.495583,14.386462,14.882044,394.386719
5419,0.493715,0.500000,0.496597,14.416077,14.912674,393.191406
5429,0.493911,0.600000,0.497569,14.445811,14.943380,394.386719
5439,0.493738,0.400000,0.498542,14.475250,14.973792,394.386719
5449,0.493750,0.500000,0.499520,14.504607,15.004128,394.386719
5459,0.493761,0.500000,0.500479,14.533871,15.034351,394.386719
5469,0.493773,0.500000,0.501456,14.563191,15.064647,394.386719
5479,0.493236,0.200000,0.502446,14.593427,15.095873,394.386719
5489,0.492883,0.300000,0.503458,14.624070,15.127528,393.191406
5499,0.493078,0.600000,0.504448,14.653663,15.158111,394.386719
5509,0.493091,0.500000,0.505428,14.683651,15.189079,394.386719
5519,0.493103,0.500000,0.506405,14.713072,15.219477,394.386719
5529,0.492754,0.300000,0.507397,14.742355,15.249752,394.386719
5539,0.492767,0.500000,0.508370,14.771553,15.279923,394.386719
5549,0.492599,0.400000,0.509328,14.800660,15.309988,393.191406
5559,0.492613,0.500000,0.510299,14.829771,15.340070,394.386719
5569,0.492806,0.600000,0.511418,14.862504,15.373921,394.386719
5579,0.492819,0.500000,0.512378,14.891675,15.404053,394.386719
5589,0.492294,0.200000,0.513339,14.920753,15.434092,394.386719
5599,0.492308,0.500000,0.514334,14.950101,15.464434,394.386719
5609,0.492321,0.500000,0.515306,14.979418,15.494724,394.386719
5619,0.491979,0.300000,0.516282,15.008818,15.525100,394.386719
5629,0.492171,0.600000,0.517253,15.038286,15.555539,394.386719
5639,0.492540,0.700000,0.518232,15.067874,15.586106,394.386719
5649,0.492730,0.600000,0.519200,15.097569,15.616769,394.386719
5659,0.492566,0.400000,0.520175,15.126930,15.647106,394.386719
5669,0.492580,0.500000,0.521157,15.156179,15.677336,394.386719
5679,0.492416,0.400000,0.522167,15.185885,15.708051,393.191406
5689,0.492958,0.800000,0.523263,15.217638,15.740901,393.566406
5699,0.493497,0.800000,0.524305,15.247072,15.771377,393.566406
5709,0.493684,0.600000,0.525293,15.276411,15.801704,394.386719
5719,0.493695,0.500000,0.526271,15.306186,15.832457,394.386719
5729,0.493706,0.500000,0.527277,15.335576,15.862853,394.386719
5739,0.493717,0.500000,0.528249,15.365303,15.893552,393.191406
5749,0.493554,0.400000,0.529203,15.394434,15.923637,394.386719
5759,0.493565,0.500000,0.530163,15.423532,15.953695,394.386719
5769,0.494097,0.800000,0.531118,15.452643,15.983761,394.386719
5779,0.493761,0.300000,0.532095,15.481794,16.013889,394.386719
5789,0.493599,0.400000,0.533054,15.511022,16.044075,394.386719
5799,0.493264,0.300000,0.534018,15.540559,16.074577,394.386719
5809,0.493448,0.600000,0.535003,15.570169,16.105173,393.191406
5819,0.493460,0.500000,0.535975,15.599385,16.135360,394.386719
5829,0.493299,0.400000,0.537065,15.631711,16.168776,394.386719
5839,0.493310,0.500000,0.538088,15.661524,16.199613,394.386719
5849,0.492637,0.100000,0.539055,15.690890,16.229945,394.386719
5859,0.492991,0.700000,0.540070,15.721548,16.261618,394.386719
5869,0.493345,0.700000,0.541080,15.751317,16.292397,393.191406
5879,0.493186,0.400000,0.542152,15.782634,16.324786,394.386719
5889,0.493027,0.400000,0.543121,15.811866,16.354988,394.386719
5899,0.493039,0.500000,0.544100,15.841240,16.385340,394.386719
5909,0.492881,0.400000,0.545113,15.870821,16.415933,394.386719
5919,0.492724,0.400000,0.546098,15.900228,16.446326,394.386719
5929,0.493074,0.700000,0.547067,15.929465,16.476532,394.386719
5939,0.493086,0.500000,0.548131,15.958811,16.506942,394.386719
5949,0.493098,0.500000,0.549106,15.988932,16.538038,394.386719
5959,0.492773,0.300000,0.550064,16.017933,16.567998,394.386719
5969,0.493289,0.800000,0.551026,16.047160,16.598186,394.386719
5979,0.493132,0.400000,0.551990,16.076515,16.628504,394.386719
5989,0.493144,0.500000,0.553013,16.105976,16.658989,394.386719
5999,0.493155,0.500000,0.553998,16.135432,16.689430,393.191406
6009,0.493667,0.800000,0.555037,16.165385,16.720422,394.386719
6019,0.493511,0.400000,0.556023,16.194821,16.750844,394.386719
6029,0.493355,0.400000,0.557019,16.224498,16.781517,394.386719
6039,0.493201,0.400000,0.558111,16.254855,16.812966,394.386719
6049,0.493046,0.400000,0.559079,16.284099,16.843178,394.386719
6059,0.492727,0.300000,0.560102,16.313591,16.873693,393.191406
6069,0.492739,0.500000,0.561068,16.342882,16.903950,394.386719
6079,0.492586,0.400000,0.562043,16.372278,16.934321,394.386719
6089,0.492105,0.200000,0.563007,16.401436,16.964443,394.386719
6099,0.491954,0.400000,0.563991,16.431257,16.995248,394.386719
6109,0.491639,0.300000,0.564962,16.460459,17.025421,394.386719
6119,0.491653,0.500000,0.565977,16.491050,17.057027,394.386719
6129,0.491667,0.500000,0.566943,16.520066,17.087008,393.191406
6139,0.491354,0.300000,0.567903,16.549139,17.117042,394.386719
6149,0.492020,0.900000,0.568859,16.578194,17.147052,394.386719
6159,0.492195,0.600000,0.569816,16.607314,17.177130,394.386719
6169,0.492045,0.400000,0.570821,16.636897,17.207718,394.386719
6179,0.491896,0.400000,0.571791,16.666454,17.238245,394.386719
6189,0.492233,0.700000,0.572768,16.696113,17.268881,393.191406
6199,0.492246,0.500000,0.573788,16.725705,17.299493,394.386719
6209,0.492258,0.500000,0.574799,16.755723,17.330521,394.386719
6219,0.492271,0.500000,0.575779,16.785213,17.360992,394.386719
6229,0.492926,0.900000,0.576844,16.814958,17.391803,394.386719
6239,0.492937,0.500000,0.577825,16.844155,17.421980,394.386719
6249,0.492788,0.400000,0.578822,16.873872,17.452693,394.386719
6259,0.492640,0.400000,0.579792,16.903031,17.482823,394.386719
6269,0.492652,0.500000,0.580755,16.932112,17.512866,394.386719
6279,0.492663,0.500000,0.581737,16.961603,17.543340,394.386719
6289,0.492834,0.600000,0.582707,16.990808,17.573515,394.386719
6299,0.492528,0.300000,0.583724,17.020632,17.604356,394.386719
6309,0.493016,0.800000,0.584708,17.050059,17.634766,394.386719
6319,0.493027,0.500000,0.585692,17.079124,17.664816,393.191406
6329,0.493354,0.700000,0.586653,17.108209,17.694863,394.386719
6339,0.493207,0.400000,0.587614,17.137285,17.724899,394.386719
6349,0.493375,0.600000,0.588579,17.166343,17.754922,394.386719
6359,0.493386,0.500000,0.589546,17.195787,17.785333,394.386719
6369,0.493553,0.600000,0.590505,17.224838,17.815343,394.386719
6379,0.493407,0.400000,0.591486,17.254230,17.845715,393.191406
6389,0.493887,0.800000,0.592475,17.283528,17.876003,394.386719
6399,0.493584,0.300000,0.593469,17.312968,17.906437,394.386719
6409,0.493281,0.300000,0.594512,17.344263,17.938775,394.386719
6419,0.493292,0.500000,0.595498,17.373545,17.969043,394.386719
6429,0.493614,0.700000,0.596477,17.402780,17.999258,394.386719
6439,0.493779,0.600000,0.597456,17.432785,18.030240,394.386719
6449,0.493323,0.200000,0.598443,17.462447,18.060890,393.191406
6459,0.493023,0.300000,0.599418,17.491658,18.091076,394.386719
6469,0.492415,0.100000,0.600396,17.521445,18.121841,394.386719
6479,0.492427,0.500000,0.601417,17.550761,18.152179,394.386719
6489,0.492284,0.400000,0.602520,17.580925,18.183445,394.386719
6499,0.492142,0.400000,0.603493,17.610228,18.213721,394.386719
6509,0.492308,0.600000,0.604457,17.639337,18.243794,393.191406
6519,0.492473,0.600000,0.605420,17.668481,18.273900,394.386719
6529,0.492485,0.500000,0.606380,17.697619,18.304000,394.386719
6539,0.492496,0.500000,0.607342,17.726716,18.334058,394.386719
6549,0.492508,0.500000,0.608301,17.756111,18.364413,394.386719
6559,0.492672,0.600000,0.609259,17.785147,18.394407,394.386719
6569,0.492988,0.700000,0.610228,17.814566,18.424794,394.386719
6579,0.493303,0.700000,0.611321,17.844417,18.455738,394.386719
6589,0.493009,0.300000,0.612318,17.874059,18.486376,394.386719
6599,0.493323,0.700000,0.613311,17.903499,18.516810,394.386719
6609,0.493333,0.500000,0.614310,17.932730,18.547040,394.386719
6619,0.493192,0.400000,0.615370,17.964687,18.580057,393.566406
6629,0.493353,0.600000,0.616353,17.994267,18.610621,393.566406
6639,0.493062,0.300000,0.617328,18.023537,18.640864,393.191406
6649,0.493373,0.700000,0.618317,18.052693,18.671009,394.386719
6659,0.493383,0.500000,0.619305,18.081950,18.701254,394.386719
6669,0.493243,0.400000,0.620283,18.111417,18.731700,394.386719
6679,0.492654,0.100000,0.621281,18.141292,18.762573,394.386719
6689,0.492365,0.300000,0.622258,18.170998,18.793257,394.386719
6699,0.492377,0.500000,0.623226,18.200409,18.823634,393.191406
6709,0.492388,0.500000,0.624220,18.230944,18.855164,394.386719
6719,0.492548,0.600000,0.625178,18.260002,18.885180,394.386719
6729,0.492411,0.400000,0.626138,18.289035,18.915173,394.386719
6739,0.492868,0.800000,0.627215,18.321218,18.948433,394.386719
6749,0.492878,0.500000,0.628182,18.350842,18.979024,394.386719
6759,0.493037,0.600000,0.629142,18.379878,19.009021,394.386719
6769,0.493195,0.600000,0.630113,18.409267,19.039380,393.191406
6779,0.493058,0.400000,0.631213,18.440166,19.071379,394.386719
6789,0.493068,0.500000,0.632189,18.469971,19.102161,394.386719
6799,0.493373,0.700000,0.633205,18.500839,19.134043,394.386719
6809,0.493382,0.500000,0.634216,18.530456,19.164672,394.386719
6819,0.493245,0.400000,0.635189,18.559629,19.194818,394.386719
6829,0.493402,0.600000,0.636155,18.588887,19.225042,393.191406
6839,0.493265,0.400000,0.637125,18.618677,19.255802,394.386719
6849,0.493275,0.500000,0.638090,18.648102,19.286192,394.386719
6859,0.493139,0.400000,0.639096,18.677892,19.316987,394.386719
6869,0.492857,0.300000,0.640057,18.707100,19.347157,394.386719
6879,0.492431,0.200000,0.641021,18.736396,19.377418,394.386719
6889,0.492297,0.400000,0.641988,18.765615,19.407603,394.386719
6899,0.492598,0.700000,0.642955,18.794913,19.437868,394.386719
6909,0.492319,0.300000,0.643919,18.824160,19.468079,394.386719
6919,0.492330,0.500000,0.644879,18.853328,19.498208,394.386719
6929,0.492197,0.400000,0.645871,18.882727,19.528598,394.386719
6939,0.492208,0.500000,0.646827,18.911742,19.558568,394.386719
6949,0.491931,0.300000,0.647785,18.940954,19.588739,394.386719
6959,0.492230,0.700000,0.648920,18.972242,19.621162,393.191406
6969,0.492672,0.800000,0.649916,19.001671,19.651588,394.386719
6979,0.492970,0.700000,0.650919,19.031259,19.682178,394.386719
6989,0.493123,0.600000,0.651891,19.060504,19.712395,394.386719
6999,0.492847,0.300000,0.652866,19.089854,19.742719,394.386719
7009,0.492714,0.400000,0.653869,19.119155,19.773024,394.386719
7019,0.492439,0.300000,0.654835,19.148490,19.803325,393.191406
7029,0.492450,0.500000,0.655847,19.178201,19.834048,394.386719
7039,0.492461,0.500000,0.656814,19.207519,19.864333,394.386719
7049,0.492472,0.500000,0.657785,19.236742,19.894527,394.386719
7059,0.492482,0.500000,0.658839,19.266074,19.924913,394.386719
7069,0.492351,0.400000,0.659814,19.295410,19.955224,394.386719
7079,0.492362,0.500000,0.660829,19.324670,19.985499,394.386719
7089,0.492373,0.500000,0.661795,19.353898,20.015693,393.191406
7099,0.492666,0.700000,0.662753,19.383013,20.045766,394.386719
7109,0.492676,0.500000,0.663707,19.412128,20.075836,394.386719
7119,0.492264,0.200000,0.664661,19.441228,20.105889,394.386719
7129,0.491994,0.300000,0.665622,19.470784,20.136406,394.386719
7139,0.492286,0.700000,0.666582,19.499966,20.166548,394.386719
7149,0.492017,0.300000,0.667590,19.529226,20.196816,393.191406
7159,0.492168,0.600000,0.668591,19.558672,20.227264,394.386719
