id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
11959,0.582762,0.500000,1.349151,1.125297,2.474448,20.097656
11969,0.582692,0.500000,1.350189,1.126393,2.476582,20.097656
11979,0.582540,0.400000,1.351223,1.127266,2.478490,20.097656
11989,0.582805,0.900000,1.352259,1.128182,2.480441,20.097656
11999,0.582736,0.500000,1.353294,1.129100,2.482393,20.097656
12009,0.582750,0.600000,1.354864,1.130208,2.485072,20.097656
12019,0.582764,0.600000,1.356723,1.132061,2.488784,20.097656
12029,0.582945,0.800000,1.357817,1.133156,2.490972,20.097656
12039,0.583126,0.800000,1.358862,1.134002,2.492865,20.097656
12049,0.583306,0.800000,1.359918,1.134985,2.494903,20.097656
12059,0.583402,0.700000,1.360952,1.135905,2.496857,20.097656
12069,0.583416,0.600000,1.362055,1.137096,2.499151,20.097656
12079,0.583264,0.400000,1.363104,1.137953,2.501058,20.097656
12089,0.583195,0.500000,1.364144,1.138959,2.503103,20.097656
12099,0.583127,0.500000,1.365172,1.139915,2.505086,20.097656
12109,0.583140,0.600000,1.366204,1.140786,2.506990,20.097656
12119,0.582907,0.300000,1.367255,1.141637,2.508892,20.097656
12129,0.582921,0.600000,1.368507,1.142691,2.511198,20.097656
12139,0.583017,0.700000,1.369922,1.143938,2.513860,20.097656
12149,0.583031,0.600000,1.376058,1.145206,2.521264,20.097656
12159,0.583128,0.700000,1.377474,1.146458,2.523932,20.097656
12169,0.583059,0.500000,1.378892,1.147651,2.526543,20.097656
12179,0.582991,0.500000,1.380353,1.148905,2.529258,20.097656
12189,0.583169,0.800000,1.381414,1.149860,2.531274,20.097656
12199,0.583183,0.600000,1.382460,1.150786,2.533246,20.097656
12209,0.583115,0.500000,1.383500,1.151752,2.535252,20.097656
12219,0.583210,0.700000,1.387748,1.152779,2.540527,20.097656
12229,0.583224,0.600000,1.388784,1.153779,2.542563,20.097656
12239,0.583156,0.500000,1.389824,1.154656,2.544480,20.097656
12249,0.583333,0.800000,1.390874,1.155580,2.546453,20.097656
12259,0.583265,0.500000,1.392186,1.156919,2.549105,20.097656
12269,0.583524,0.900000,1.398216,1.158390,2.556607,20.097656
12279,0.583619,0.700000,1.399616,1.159777,2.559393,20.097656
12289,0.583795,0.800000,1.401035,1.161251,2.562286,20.097656
12299,0.583889,0.700000,1.402456,1.162673,2.565129,20.097656
12309,0.583740,0.400000,1.403882,1.164073,2.567955,20.097656
12319,0.583834,0.700000,1.405344,1.165540,2.570883,20.097656
12329,0.583847,0.600000,1.406774,1.166806,2.573581,20.097656
12339,0.583861,0.600000,1.408200,1.168023,2.576224,20.097656
12349,0.583793,0.500000,1.409629,1.169320,2.578949,20.097656
12359,0.583725,0.500000,1.411056,1.170689,2.581745,20.097656
12369,0.583819,0.700000,1.412487,1.171832,2.584319,20.097656
12379,0.583670,0.400000,1.413916,1.173159,2.587075,20.097656
12389,0.583764,0.700000,1.415340,1.174358,2.589698,20.097656
12399,0.583616,0.400000,1.416770,1.175674,2.592444,20.097656
12409,0.583710,0.700000,1.418203,1.176825,2.595028,20.097656
12419,0.583481,0.300000,1.419629,1.177971,2.597600,20.097656
12429,0.583494,0.600000,1.421054,1.179282,2.600336,20.097656
12439,0.583427,0.500000,1.422147,1.180363,2.602509,20.097656
12449,0.583441,0.600000,1.423189,1.181369,2.604558,20.097656
12459,0.583454,0.600000,1.424234,1.182335,2.606569,20.097656
12469,0.583547,0.700000,1.425279,1.183220,2.608499,20.097656
12479,0.583561,0.600000,1.426369,1.184223,2.610592,20.097656
12489,0.583494,0.500000,1.427415,1.185187,2.612602,20.097656
12499,0.583427,0.500000,1.428462,1.186189,2.614651,20.097656
12509,0.583440,0.600000,1.429498,1.187146,2.616644,20.097656
12519,0.583453,0.600000,1.430688,1.188296,2.618984,20.097656
12529,0.583387,0.500000,1.432511,1.189796,2.622307,20.097656
12539,0.583480,0.700000,1.433596,1.190794,2.624390,20.097656
12549,0.583493,0.600000,1.434635,1.191756,2.626392,20.097656
12559,0.583586,0.700000,1.436220,1.193163,2.629382,20.097656
12569,0.583599,0.600000,1.437780,1.194670,2.632450,20.097656
12579,0.583691,0.700000,1.439358,1.196198,2.635556,20.097656
12589,0.583545,0.400000,1.440904,1.197693,2.638596,20.097656
12599,0.583400,0.400000,1.442455,1.199199,2.641654,20.097656
12609,0.583254,0.400000,1.444088,1.201029,2.645117,20.097656
12619,0.583109,0.400000,1.445129,1.201993,2.647122,20.097656
12629,0.582964,0.400000,1.446171,1.202874,2.649045,20.097656
12639,0.582977,0.600000,1.447220,1.203777,2.650998,20.097656
12649,0.582911,0.500000,1.448829,1.205148,2.653977,20.097656
12659,0.583004,0.700000,1.449886,1.206124,2.656010,20.097656
12669,0.583096,0.700000,1.454128,1.207122,2.661250,20.097656
12679,0.583268,0.800000,1.455183,1.208087,2.663271,20.097656
12689,0.583517,0.900000,1.456232,1.209014,2.665245,20.097656
12699,0.583530,0.600000,1.457273,1.209973,2.667246,20.097656
12709,0.583386,0.400000,1.458308,1.210974,2.669282,20.097656
12719,0.583399,0.600000,1.459362,1.211892,2.671254,20.097656
12729,0.583569,0.800000,1.463575,1.212829,2.676404,20.097656
12739,0.583504,0.500000,1.464608,1.213864,2.678472,20.097656
12749,0.583673,0.800000,1.465652,1.214825,2.680477,20.097656
12759,0.583686,0.600000,1.466716,1.215832,2.682548,20.097656
12769,0.583699,0.600000,1.467764,1.216844,2.684608,20.097656
12779,0.583868,0.800000,1.468693,1.217775,2.686468,20.097656
12789,0.583646,0.300000,1.469617,1.218604,2.688221,20.097656
12799,0.583503,0.400000,1.470606,1.219424,2.690030,20.097656
12809,0.583438,0.500000,1.471557,1.220285,2.691843,20.097656
12819,0.583528,0.700000,1.472485,1.221067,2.693552,20.097656
12829,0.583307,0.300000,1.473408,1.221927,2.695335,20.097656
12839,0.583242,0.500000,1.474329,1.222743,2.697071,20.097656
12849,0.583333,0.700000,1.475259,1.223580,2.698839,20.097656
12859,0.583424,0.700000,1.476192,1.224408,2.700599,20.097656
12869,0.583593,0.800000,1.477117,1.225227,2.702344,20.097656
12879,0.583761,0.800000,1.478046,1.226118,2.704163,20.097656
12889,0.583773,0.600000,1.478970,1.226939,2.705910,20.097656
12899,0.583863,0.700000,1.479934,1.227915,2.707849,20.097656
12909,0.583876,0.600000,1.480872,1.228748,2.709620,20.097656
12919,0.583966,0.700000,1.481801,1.229499,2.711301,20.097656
12929,0.583901,0.500000,1.482724,1.230283,2.713007,20.097656
12939,0.583759,0.400000,1.483643,1.231171,2.714814,20.097656
12949,0.583617,0.400000,1.484707,1.232205,2.716911,20.097656
12959,0.583784,0.800000,1.485642,1.233001,2.718643,20.097656
12969,0.583796,0.600000,1.486568,1.233828,2.720396,20.097656
12979,0.583655,0.400000,1.487484,1.234649,2.722132,20.097656
12989,0.583667,0.600000,1.488408,1.235493,2.723901,20.097656
12999,0.583834,0.800000,1.489336,1.236323,2.725659,20.097656
13009,0.584000,0.800000,1.490272,1.237213,2.727485,20.097656
13019,0.583782,0.300000,1.491196,1.238132,2.729328,20.097656
13029,0.583717,0.500000,1.492128,1.238985,2.731112,20.097656
13039,0.583730,0.600000,1.493092,1.239894,2.732985,20.097656
13049,0.583819,0.700000,1.494017,1.240676,2.734693,20.097656
13059,0.583755,0.500000,1.494940,1.241508,2.736448,20.097656
13069,0.583767,0.600000,1.495858,1.242394,2.738252,20.097656
13079,0.584086,1.000000,1.500020,1.243492,2.743512,20.097656
13089,0.583945,0.400000,1.500946,1.244396,2.745342,20.097656
13099,0.584186,0.900000,1.501933,1.245218,2.747150,20.097656
13109,0.584351,0.800000,1.502863,1.246079,2.748942,20.097656
13119,0.584439,0.700000,1.503783,1.246932,2.750714,20.097656
13129,0.584604,0.800000,1.504749,1.247748,2.752496,20.097656
13139,0.584844,0.900000,1.505673,1.248564,2.754236,20.097656
13149,0.584779,0.500000,1.506630,1.249424,2.756054,20.097656
13159,0.584639,0.400000,1.507549,1.250312,2.757861,20.097656
13169,0.584802,0.800000,1.508470,1.251162,2.759632,20.097656
13179,0.584966,0.800000,1.509392,1.251923,2.761314,20.097656
13189,0.585129,0.800000,1.510315,1.252847,2.763162,20.097656
13199,0.585140,0.600000,1.511243,1.253700,2.764943,20.097656
13209,0.585076,0.500000,1.512164,1.254518,2.766682,20.097656
13219,0.585011,0.500000,1.513082,1.255371,2.768454,20.097656
13229,0.584947,0.500000,1.514942,1.257259,2.772201,20.097656
13239,0.585034,0.700000,1.515924,1.258080,2.774004,20.097656
13249,0.584894,0.400000,1.516842,1.258970,2.775812,20.097656
13259,0.584906,0.600000,1.517817,1.259885,2.777702,20.097656
13269,0.584842,0.500000,1.518738,1.260806,2.779545,20.097656
13279,0.585154,1.000000,1.522478,1.261707,2.784186,20.097656
13289,0.585015,0.400000,1.523415,1.262577,2.785992,20.097656
13299,0.584951,0.500000,1.525280,1.263990,2.789270,20.097656
13309,0.584962,0.600000,1.526212,1.264925,2.791137,20.097656
13319,0.585049,0.700000,1.527137,1.265751,2.792888,20.097656
13329,0.584760,0.200000,1.528075,1.266705,2.794780,20.097656
13339,0.584546,0.300000,1.531911,1.267698,2.799608,20.097656
13349,0.584408,0.400000,1.532839,1.268629,2.801468,20.097656
13359,0.584270,0.400000,1.533762,1.269447,2.803209,20.097656
13369,0.584431,0.800000,1.534703,1.270433,2.805136,20.097656
13379,0.584518,0.700000,1.535647,1.271299,2.806946,20.097656
13389,0.584454,0.500000,1.536586,1.272192,2.808777,20.097656
13399,0.584317,0.400000,1.537506,1.273049,2.810555,20.097656
13409,0.584403,0.700000,1.538428,1.273901,2.812329,20.097656
13419,0.584489,0.700000,1.539376,1.274718,2.814095,20.097656
13429,0.584352,0.400000,1.540336,1.275643,2.815980,20.097656
13439,0.584289,0.500000,1.544046,1.276508,2.820554,20.097656
13449,0.584226,0.500000,1.544970,1.277328,2.822299,20.097656
13459,0.584238,0.600000,1.545896,1.278108,2.824004,20.097656
13469,0.584250,0.600000,1.546839,1.278969,2.825808,20.097656
13479,0.584336,0.700000,1.547806,1.279864,2.827670,20.097656
13489,0.584273,0.500000,1.548733,1.280653,2.829385,20.097656
13499,0.584507,0.900000,1.549663,1.281478,2.831141,20.097656
13509,0.584741,0.900000,1.550587,1.282296,2.832883,20.097656
13519,0.584900,0.800000,1.551531,1.283183,2.834714,20.097656
13529,0.584837,0.500000,1.552464,1.283935,2.836398,20.097656
13539,0.584775,0.500000,1.553389,1.284726,2.838115,20.097656
13549,0.584638,0.400000,1.554312,1.285583,2.839895,20.097656
13559,0.584797,0.800000,1.555260,1.286467,2.841727,20.097656
13569,0.584661,0.400000,1.556214,1.287407,2.843621,20.097656
13579,0.584598,0.500000,1.557141,1.288301,2.845442,20.097656
13589,0.584683,0.700000,1.558069,1.289191,2.847260,20.097656
13599,0.584621,0.500000,1.558999,1.290081,2.849080,20.097656
13609,0.584412,0.300000,1.560014,1.291172,2.851185,20.097656
13619,0.584423,0.600000,1.560947,1.292032,2.852978,20.097656
13629,0.584361,0.500000,1.561868,1.292851,2.854719,20.097656
13639,0.584666,1.000000,1.562799,1.293635,2.856434,20.097656
13649,0.584677,0.600000,1.563716,1.294484,2.858200,20.097656
13659,0.584542,0.400000,1.564647,1.295406,2.860052,20.097656
13669,0.584480,0.500000,1.565575,1.296271,2.861846,20.097656
13679,0.584418,0.500000,1.566496,1.297197,2.863693,20.097656
13689,0.584503,0.700000,1.567417,1.298088,2.865505,20.097656
13699,0.584368,0.400000,1.568341,1.298947,2.867287,20.097656
13709,0.584380,0.600000,1.569275,1.299736,2.869011,20.097656
13719,0.584391,0.600000,1.570238,1.300548,2.870786,20.097656
13729,0.584329,0.500000,1.571165,1.301370,2.872535,20.097656
13739,0.584268,0.500000,1.572093,1.302263,2.874356,20.097656
13749,0.584207,0.500000,1.573029,1.303187,2.876216,20.097656
13759,0.584145,0.500000,1.573959,1.304041,2.878000,20.097656
13769,0.584157,0.600000,1.574899,1.304985,2.879884,20.097656
13779,0.584023,0.400000,1.575825,1.305868,2.881694,20.097656
13789,0.583817,0.300000,1.576743,1.306751,2.883495,20.097656
13799,0.584046,0.900000,1.577716,1.307660,2.885376,20.097656
13809,0.584058,0.600000,1.578637,1.308547,2.887184,20.097656
13819,0.583925,0.400000,1.579609,1.309459,2.889069,20.097656
13829,0.584009,0.700000,1.580530,1.310245,2.890775,20.097656
13839,0.583876,0.400000,1.581456,1.311099,2.892554,20.097656
13849,0.583815,0.500000,1.582387,1.312075,2.894462,20.097656
13859,0.583682,0.400000,1.583308,1.312855,2.896163,20.097656
13869,0.583478,0.300000,1.584260,1.313716,2.897975,20.097656
13879,0.583417,0.500000,1.585185,1.314533,2.899718,20.097656
13889,0.583285,0.400000,1.586114,1.315368,2.901482,20.097656
13899,0.583369,0.700000,1.587142,1.316236,2.903378,20.097656
13909,0.583309,0.500000,1.588063,1.317128,2.905192,20.097656
13919,0.583465,0.800000,1.588995,1.317951,2.906947,20.097656
13929,0.583477,0.600000,1.589921,1.318838,2.908759,20.097656
13939,0.583632,0.800000,1.590848,1.319692,2.910540,20.097656
13949,0.583501,0.400000,1.591781,1.320559,2.912340,20.097656
13959,0.583513,0.600000,1.592705,1.321483,2.914187,20.097656
13969,0.583453,0.500000,1.593621,1.322436,2.916057,20.097656
13979,0.583536,0.700000,1.594555,1.323226,2.917781,20.097656
13989,0.583548,0.600000,1.595525,1.324097,2.919622,20.097656
13999,0.583631,0.700000,1.602094,1.324855,2.926949,20.097656
14009,0.583714,0.700000,1.603305,1.325809,2.929114,20.097656
14019,0.583797,0.700000,1.604276,1.326666,2.930942,20.097656
14029,0.583595,0.300000,1.605210,1.327535,2.932745,20.097656
14039,0.583678,0.700000,1.606141,1.328322,2.934464,20.097656
14049,0.583476,0.300000,1.607063,1.329178,2.936241,20.097656
14059,0.583559,0.700000,1.608027,1.330042,2.938068,20.097656
14069,0.583713,0.800000,1.609061,1.331027,2.940088,20.097656
14079,0.583582,0.400000,1.609984,1.331813,2.941797,20.097656
14089,0.583523,0.500000,1.610909,1.332601,2.943510,20.097656
14099,0.583534,0.600000,1.611828,1.333555,2.945383,20.097656
14109,0.583546,0.600000,1.612818,1.334467,2.947285,20.097656
14119,0.583558,0.600000,1.613732,1.335336,2.949068,20.097656
14129,0.583499,0.500000,1.614653,1.336190,2.950843,20.097656
14139,0.583581,0.700000,1.615573,1.337114,2.952688,20.097656
14149,0.583663,0.700000,1.616497,1.337967,2.954464,20.097656
14159,0.583604,0.500000,1.617477,1.338769,2.956246,20.097656
14169,0.583545,0.500000,1.618408,1.339702,2.958110,20.097656
14179,0.583627,0.700000,1.619360,1.340453,2.959813,20.097656
14189,0.583850,0.900000,1.620287,1.341199,2.961486,20.097656
14199,0.583862,0.600000,1.621214,1.342056,2.963270,20.097656
14209,0.583732,0.400000,1.622164,1.342984,2.965148,20.097656
14219,0.583603,0.400000,1.623096,1.343880,2.966976,20.097656
14229,0.583544,0.500000,1.624018,1.344781,2.968798,20.097656
14239,0.583345,0.300000,1.627739,1.345650,2.973388,20.097656
14249,0.583497,0.800000,1.631513,1.346483,2.977997,20.097656
14259,0.583579,0.700000,1.632437,1.347339,2.979776,20.097656
14269,0.583661,0.700000,1.633376,1.348159,2.981536,20.097656
14279,0.583672,0.600000,1.634311,1.348908,2.983218,20.097656
14289,0.583543,0.400000,1.635289,1.349749,2.985038,20.097656
14299,0.583695,0.800000,1.636219,1.350606,2.986825,20.097656
14309,0.583706,0.600000,1.637140,1.351421,2.988561,20.097656
14319,0.583718,0.600000,1.638057,1.352311,2.990368,20.097656
14329,0.583729,0.600000,1.638980,1.353132,2.992111,20.097656
14339,0.583880,0.800000,1.639940,1.353990,2.993931,20.097656
14349,0.583821,0.500000,1.640861,1.354951,2.995812,20.097656
14359,0.583763,0.500000,1.641786,1.355839,2.997624,20.097656
14369,0.583774,0.600000,1.642706,1.356689,2.999395,20.097656
14379,0.583855,0.700000,1.643625,1.357648,3.001273,20.097656
14389,0.583866,0.600000,1.644558,1.358558,3.003116,20.097656
14399,0.584017,0.800000,1.645482,1.359412,3.004894,20.097656
14409,0.583958,0.500000,1.646407,1.360194,3.006601,20.097656
14419,0.584178,0.900000,1.647330,1.360975,3.008305,20.097656
14429,0.583981,0.300000,1.648503,1.362054,3.010557,20.097656
14439,0.583992,0.600000,1.649558,1.363041,3.012599,20.097656
14449,0.583864,0.400000,1.650605,1.364011,3.014616,20.097656
14459,0.583875,0.600000,1.651640,1.364921,3.016562,20.097656
14469,0.584025,0.800000,1.652681,1.365842,3.018523,20.097656
14479,0.584036,0.600000,1.653735,1.366812,3.020547,20.097656
14489,0.583978,0.500000,1.654777,1.367772,3.022549,20.097656
14499,0.583989,0.600000,1.655820,1.368770,3.024590,20.097656
14509,0.584138,0.800000,1.656863,1.369649,3.026512,20.097656
14519,0.584218,0.700000,1.658209,1.370878,3.029087,20.097656
14529,0.584229,0.600000,1.659824,1.372317,3.032141,20.097656
14539,0.584102,0.400000,1.661405,1.373821,3.035226,20.097656
14549,0.584182,0.700000,1.662374,1.374744,3.037118,20.097656
14559,0.584124,0.500000,1.663300,1.375642,3.038941,20.097656
14569,0.584066,0.500000,1.664217,1.376562,3.040778,20.097656
14579,0.584146,0.700000,1.665139,1.377521,3.042661,20.097656
14589,0.584088,0.500000,1.666069,1.378344,3.044412,20.097656
14599,0.584030,0.500000,1.667035,1.379196,3.046231,20.097656
14609,0.584041,0.600000,1.667955,1.380026,3.047980,20.097656
14619,0.584257,0.900000,1.668881,1.380916,3.049797,20.097656
14629,0.584473,0.900000,1.669805,1.381730,3.051536,20.097656
14639,0.584552,0.700000,1.670725,1.382616,3.053342,20.097656
14649,0.584563,0.600000,1.672486,1.384049,3.056535,20.097656
14659,0.584573,0.600000,1.673780,1.385241,3.059021,20.097656
14669,0.584720,0.800000,1.674722,1.386042,3.060764,20.097656
14679,0.584594,0.400000,1.675646,1.386931,3.062577,20.097656
14689,0.584673,0.700000,1.676573,1.387790,3.064363,20.097656
14699,0.584683,0.600000,1.677492,1.388675,3.066167,20.097656
14709,0.584626,0.500000,1.678413,1.389492,3.067905,20.097656
14719,0.584568,0.500000,1.685273,1.390348,3.075621,20.097656
14729,0.584783,0.900000,1.686212,1.391150,3.077362,20.097656
14739,0.584861,0.700000,1.687140,1.391967,3.079107,20.097656
14749,0.584871,0.600000,1.688068,1.392908,3.080977,20.097656
14759,0.584949,0.700000,1.689050,1.393798,3.082848,20.097656
14769,0.585027,0.700000,1.689983,1.394585,3.084567,20.097656
14779,0.585105,0.700000,1.690910,1.395437,3.086348,20.097656
14789,0.585115,0.600000,1.691839,1.396291,3.088129,20.097656
14799,0.585260,0.800000,1.692786,1.397202,3.089989,20.097656
14809,0.585203,0.500000,1.693741,1.398095,3.091836,20.097656
14819,0.585145,0.500000,1.694673,1.398897,3.093569,20.097656
14829,0.585155,0.600000,1.695601,1.399681,3.095282,20.097656
14839,0.585165,0.600000,1.696519,1.400568,3.097087,20.097656
14849,0.585175,0.600000,1.697443,1.401405,3.098848,20.097656
14859,0.584983,0.300000,1.698394,1.402240,3.100634,20.097656
14869,0.584993,0.600000,1.699318,1.403131,3.102449,20.097656
14879,0.584936,0.500000,1.700248,1.403967,3.104216,20.097656
14889,0.584812,0.400000,1.701171,1.404713,3.105884,20.097656
14899,0.584688,0.400000,1.702088,1.405601,3.107689,20.097656
14909,0.584698,0.600000,1.703009,1.406476,3.109485,20.097656
14919,0.584775,0.700000,1.703940,1.407367,3.111307,20.097656
14929,0.584920,0.800000,1.704858,1.408179,3.113037,20.097656
14939,0.584997,0.700000,1.705787,1.408997,3.114785,20.097656
14949,0.585007,0.600000,1.706702,1.409918,3.116620,20.097656
14959,0.584950,0.500000,1.710542,1.410890,3.121432,20.097656
14969,0.584893,0.500000,1.711460,1.411639,3.123099,20.097656
14979,0.584836,0.500000,1.712386,1.412564,3.124950,20.097656
14989,0.584846,0.600000,1.713310,1.413597,3.126907,20.097656
14999,0.584723,0.400000,1.714234,1.414382,3.128615,20.097656
15009,0.584800,0.700000,1.715174,1.415251,3.130425,20.097656
15019,0.584744,0.500000,1.716099,1.416136,3.132235,20.097656
15029,0.584687,0.500000,1.717024,1.417064,3.134088,20.097656
