id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
14599,0.819808,0.800000,22.040482,19.281422,41.321904,212.698242
14609,0.819795,0.800000,22.056556,19.294182,41.350738,212.698242
14619,0.819918,1.000000,22.070666,19.306863,41.377529,212.698242
14629,0.820041,1.000000,22.084664,19.319508,41.404172,212.698242
14639,0.820027,0.800000,22.100566,19.332181,41.432747,212.698242
14649,0.820082,0.900000,22.114643,19.344926,41.459569,212.698242
14659,0.820068,0.800000,22.128835,19.357676,41.486511,212.698242
14669,0.819986,0.700000,22.144659,19.370356,41.515015,212.698242
14679,0.819973,0.800000,22.158737,19.383477,41.542214,212.698242
14689,0.819959,0.800000,22.174113,19.396543,41.570655,212.698242
14699,0.819946,0.800000,22.190095,19.409470,41.599565,212.698242
14709,0.819864,0.700000,22.206406,19.423982,41.630387,212.698242
14719,0.819850,0.800000,22.228302,19.443829,41.672131,212.698242
14729,0.819973,1.000000,22.249981,19.462453,41.712434,212.698242
14739,0.820027,0.900000,22.265877,19.476946,41.742823,212.698242
14749,0.819946,0.700000,22.280605,19.490332,41.770937,212.698242
14759,0.820068,1.000000,22.294518,19.503028,41.797546,212.698242
14769,0.820054,0.800000,22.310420,19.515657,41.826078,212.698242
14779,0.820108,0.900000,22.324916,19.528511,41.853426,212.698242
14789,0.820027,0.700000,22.338933,19.541509,41.880441,212.698242
14799,0.820081,0.900000,22.354845,19.554324,41.909169,212.698242
14809,0.820068,0.800000,22.369173,19.567073,41.936246,212.698242
14819,0.819851,0.500000,22.383293,19.579936,41.963229,212.698242
14829,0.819906,0.900000,22.399458,19.593021,41.992479,212.698242
14839,0.819757,0.600000,22.415344,19.607409,42.022753,212.698242
14849,0.819609,0.600000,22.429512,19.620284,42.049796,212.698242
14859,0.819596,0.800000,22.445352,19.632979,42.078330,212.698242
14869,0.819515,0.700000,22.459261,19.645638,42.104899,212.698242
14879,0.819502,0.800000,22.473390,19.658768,42.132158,212.698242
14889,0.819489,0.800000,22.491599,19.673637,42.165237,212.393555
14899,0.819342,0.600000,22.505724,19.686520,42.192245,212.393555
14909,0.819396,0.900000,22.519786,19.699411,42.219197,212.698242
14919,0.819517,1.000000,22.534171,19.712251,42.246422,212.698242
14929,0.819638,1.000000,22.550695,19.726998,42.277693,212.698242
14939,0.819759,1.000000,22.564894,19.739712,42.304606,212.698242
14949,0.819746,0.800000,22.578873,19.752551,42.331424,212.698242
14959,0.819732,0.800000,22.599273,19.768651,42.367925,212.698242
14969,0.819719,0.800000,22.622076,19.790650,42.412726,212.698242
14979,0.819706,0.800000,22.638197,19.805408,42.443605,212.698242
14989,0.819826,1.000000,22.657353,19.821079,42.478432,212.698242
14999,0.819813,0.800000,22.672123,19.834491,42.506615,212.698242
15009,0.819800,0.800000,22.686238,19.847273,42.533511,212.698242
15019,0.819720,0.700000,22.702146,19.859902,42.562048,212.698242
15029,0.819774,0.900000,22.716329,19.872752,42.589081,212.698242
15039,0.819760,0.800000,22.730723,19.885548,42.616270,212.698242
15049,0.819880,1.000000,22.746653,19.898324,42.644977,212.698242
15059,0.820000,1.000000,22.760965,19.911088,42.672054,212.698242
15069,0.819987,0.800000,22.775001,19.923838,42.698839,212.698242
15079,0.819973,0.800000,22.789027,19.936509,42.725536,212.698242
15089,0.819960,0.800000,22.804975,19.949206,42.754182,212.698242
15099,0.819947,0.800000,22.819114,19.961941,42.781055,212.698242
15109,0.819934,0.800000,22.833484,19.974642,42.808126,212.698242
15119,0.819921,0.800000,22.849308,19.987354,42.836662,212.698242
15129,0.819841,0.700000,22.863469,20.000196,42.863665,212.698242
15139,0.819762,0.700000,22.879068,20.014196,42.893265,212.698242
15149,0.819815,0.900000,22.895512,20.026890,42.922402,212.698242
15159,0.819868,0.900000,22.910001,20.040384,42.950385,212.698242
15169,0.819789,0.700000,22.924306,20.053381,42.977687,212.698242
15179,0.819908,1.000000,22.940395,20.066270,43.006666,212.698242
15189,0.819960,0.900000,22.954506,20.079209,43.033715,212.698242
15199,0.820013,0.900000,22.976775,20.098958,43.075734,212.698242
15209,0.820132,1.000000,22.998276,20.116646,43.114922,212.698242
15219,0.820118,0.800000,23.014838,20.132736,43.147574,212.698242
15229,0.819842,0.400000,23.030844,20.147033,43.177877,212.698242
15239,0.819829,0.800000,23.046532,20.161306,43.207837,212.698242
15249,0.819882,0.900000,23.064789,20.175746,43.240535,212.698242
15259,0.819738,0.600000,23.081310,20.190249,43.271559,212.698242
15269,0.819659,0.700000,23.098432,20.206284,43.304716,212.698242
15279,0.819777,1.000000,23.118474,20.222091,43.340565,212.698242
15289,0.819764,0.800000,23.136621,20.238687,43.375308,212.698242
15299,0.819751,0.800000,23.152559,20.253096,43.405655,212.698242
15309,0.819739,0.800000,23.171799,20.268153,43.439953,212.698242
15319,0.819791,0.900000,23.185812,20.280899,43.466711,212.698242
15329,0.819843,0.900000,23.199768,20.293718,43.493486,212.698242
15339,0.819765,0.700000,23.215677,20.306458,43.522134,212.698242
15349,0.819883,1.000000,23.229572,20.319151,43.548723,212.698242
15359,0.819870,0.800000,23.243702,20.331850,43.575552,212.698242
15369,0.819922,0.900000,23.261415,20.346159,43.607575,212.698242
15379,0.819844,0.700000,23.276806,20.360173,43.636979,212.698242
15389,0.819831,0.800000,23.290900,20.372959,43.663859,212.698242
15399,0.819818,0.800000,23.305040,20.385798,43.690838,212.698242
15409,0.819935,1.000000,23.320908,20.398633,43.719541,212.698242
15419,0.819792,0.600000,23.335205,20.411797,43.747002,212.698242
15429,0.819780,0.800000,23.349316,20.424772,43.774087,212.698242
15439,0.819831,0.900000,23.365203,20.437525,43.802728,212.698242
15449,0.819754,0.700000,23.379133,20.450201,43.829334,212.698242
15459,0.819871,1.000000,23.393452,20.463337,43.856789,212.698242
15469,0.819922,0.900000,23.409513,20.476024,43.885538,212.698242
15479,0.819845,0.700000,23.423650,20.488750,43.912401,212.698242
15489,0.819897,0.900000,23.437708,20.501438,43.939147,212.698242
15499,0.819819,0.700000,23.453641,20.514132,43.967773,212.698242
15509,0.819677,0.600000,23.467733,20.526797,43.994530,212.698242
15519,0.819665,0.800000,23.482014,20.539552,44.021566,212.698242
15529,0.819716,0.900000,23.499798,20.553562,44.053360,212.698242
15539,0.819639,0.700000,23.517994,20.570103,44.088097,212.698242
15549,0.819627,0.800000,23.537443,20.588822,44.126265,212.698242
15559,0.819614,0.800000,23.560473,20.609634,44.170107,212.698242
15569,0.819602,0.800000,23.576787,20.622387,44.199174,212.698242
15579,0.819589,0.800000,23.590891,20.635255,44.226146,212.698242
15589,0.819641,0.900000,23.605071,20.648224,44.253296,212.698242
15599,0.819564,0.700000,23.621026,20.661089,44.282115,212.698242
15609,0.819487,0.700000,23.635215,20.673955,44.309170,212.698242
15619,0.819603,1.000000,23.649614,20.688150,44.337764,212.698242
15629,0.819654,0.900000,23.665336,20.700877,44.366212,212.698242
15639,0.819642,0.800000,23.679529,20.713586,44.393115,212.698242
15649,0.819629,0.800000,23.693621,20.726400,44.420021,212.698242
15659,0.819744,1.000000,23.710068,20.739285,44.449352,212.698242
15669,0.819860,1.000000,23.724330,20.752186,44.476516,212.698242
15679,0.819783,0.700000,23.738395,20.765023,44.503417,212.698242
15689,0.819707,0.700000,23.754655,20.777919,44.532574,212.698242
15699,0.819630,0.700000,23.768735,20.790621,44.559356,212.698242
15709,0.819618,0.800000,23.782789,20.803265,44.586054,212.698242
15719,0.819669,0.900000,23.796931,20.815993,44.612924,212.698242
15729,0.819720,0.900000,23.812986,20.828706,44.641692,212.698242
15739,0.819644,0.700000,23.827346,20.841612,44.668959,212.698242
15749,0.819504,0.600000,23.841417,20.854569,44.695986,212.698242
15759,0.819365,0.600000,23.857797,20.867349,44.725146,212.698242
15769,0.819416,0.900000,23.871829,20.880134,44.751962,212.698242
15779,0.819467,0.900000,23.886178,20.893072,44.779249,212.698242
15789,0.819455,0.800000,23.909235,20.911019,44.820254,212.698242
15799,0.819506,0.900000,23.934657,20.935332,44.869989,212.393555
15809,0.819620,1.000000,23.956793,20.955524,44.912316,212.393555
15819,0.819671,0.900000,23.981321,20.974023,44.955344,212.698242
15829,0.819722,0.900000,23.995365,20.986804,44.982169,212.698242
15839,0.819773,0.900000,24.009411,20.999536,45.008947,212.698242
15849,0.819886,1.000000,24.026761,21.012715,45.039475,212.698242
15859,0.819874,0.800000,24.040921,21.025493,45.066414,212.698242
15869,0.819924,0.900000,24.055120,21.038234,45.093355,212.698242
15879,0.820038,1.000000,24.069082,21.050901,45.119982,212.698242
15889,0.820088,0.900000,24.085346,21.063826,45.149172,212.698242
15899,0.820076,0.800000,24.099504,21.076562,45.176066,212.698242
15909,0.820126,0.900000,24.113809,21.089304,45.203113,212.698242
15919,0.820113,0.800000,24.129743,21.102185,45.231929,212.698242
15929,0.820101,0.800000,24.143966,21.115097,45.259062,212.698242
15939,0.820213,1.000000,24.158145,21.127906,45.286051,212.698242
15949,0.820326,1.000000,24.174015,21.140664,45.314679,212.698242
15959,0.820251,0.700000,24.188306,21.153628,45.341933,212.698242
15969,0.820113,0.600000,24.202249,21.166365,45.368614,212.698242
15979,0.819975,0.600000,24.218212,21.179167,45.397378,212.698242
15989,0.820025,0.900000,24.232406,21.191976,45.424383,212.698242
15999,0.820013,0.800000,24.246489,21.204764,45.451252,212.698242
16009,0.820063,0.900000,24.263367,21.217761,45.481128,212.698242
16019,0.820112,0.900000,24.277468,21.230527,45.507995,212.698242
16029,0.820162,0.900000,24.291786,21.243910,45.535696,212.698242
16039,0.820212,0.900000,24.311115,21.260870,45.571985,212.698242
16049,0.820075,0.600000,24.330464,21.276022,45.606486,212.698242
16059,0.820125,0.900000,24.348010,21.291623,45.639633,212.698242
16069,0.820174,0.900000,24.367437,21.310586,45.678023,212.698242
16079,0.820162,0.800000,24.387457,21.329357,45.716814,212.698242
16089,0.820087,0.700000,24.404409,21.344205,45.748614,212.698242
16099,0.820137,0.900000,24.419114,21.358079,45.777193,212.698242
16109,0.820124,0.800000,24.434938,21.370808,45.805746,212.698242
16119,0.820174,0.900000,24.448904,21.383477,45.832381,212.698242
16129,0.820099,0.700000,24.463376,21.396904,45.860279,212.698242
16139,0.820149,0.900000,24.481267,21.411200,45.892468,212.698242
16149,0.820260,1.000000,24.495251,21.424163,45.919414,212.698242
16159,0.820186,0.700000,24.509307,21.437129,45.946436,212.698242
16169,0.820235,0.900000,24.525198,21.449985,45.975182,212.698242
16179,0.820284,0.900000,24.539324,21.462888,46.002212,212.698242
16189,0.820272,0.800000,24.553562,21.475715,46.029278,212.698242
16199,0.820259,0.800000,24.567626,21.488428,46.056054,212.698242
16209,0.820309,0.900000,24.583590,21.501107,46.084697,212.698242
16219,0.820234,0.700000,24.597896,21.513970,46.111866,212.698242
16229,0.820160,0.700000,24.611952,21.526771,46.138724,212.698242
16239,0.820148,0.800000,24.628052,21.539467,46.167519,212.698242
16249,0.820197,0.900000,24.642318,21.552346,46.194664,212.698242
16259,0.820185,0.800000,24.656475,21.565164,46.221640,212.698242
16269,0.820234,0.900000,24.672968,21.578103,46.251071,212.698242
16279,0.820037,0.500000,24.687240,21.591010,46.278250,212.698242
16289,0.820147,1.000000,24.701348,21.603804,46.305152,212.698242
16299,0.820012,0.600000,24.717453,21.616668,46.334121,212.698242
16309,0.819939,0.700000,24.742170,21.638041,46.380211,212.698242
16319,0.819988,0.900000,24.762301,21.654753,46.417055,212.698242
16329,0.819975,0.800000,24.780541,21.669154,46.449695,212.698242
16339,0.819963,0.800000,24.795655,21.682907,46.478562,212.698242
16349,0.819951,0.800000,24.809801,21.695734,46.505535,212.698242
16359,0.820000,0.900000,24.824046,21.708620,46.532665,212.698242
16369,0.819866,0.600000,24.840112,21.721398,46.561510,212.698242
16379,0.819731,0.600000,24.854318,21.734289,46.588608,212.698242
16389,0.819719,0.800000,24.868375,21.747270,46.615645,212.698242
16399,0.819707,0.800000,24.884178,21.760144,46.644322,212.698242
16409,0.819695,0.800000,24.898225,21.773198,46.671423,212.700195
16419,0.819744,0.900000,24.912420,21.786028,46.698447,212.702148
16429,0.819793,0.900000,24.928589,21.798810,46.727399,212.702148
16439,0.819781,0.800000,24.942840,21.811683,46.754523,212.702148
16449,0.819769,0.800000,24.957036,21.824441,46.781477,212.702148
16459,0.819818,0.900000,24.972933,21.837139,46.810073,212.702148
16469,0.819684,0.600000,24.987047,21.850296,46.837343,212.702148
16479,0.819733,0.900000,25.001125,21.863066,46.864191,212.702148
16489,0.819721,0.800000,25.017256,21.875778,46.893033,212.702148
16499,0.819830,1.000000,25.031496,21.888703,46.920199,212.702148
16509,0.819818,0.800000,25.045761,21.901589,46.947350,212.702148
16519,0.819867,0.900000,25.059931,21.914420,46.974350,212.702148
16529,0.819794,0.700000,25.076088,21.927548,47.003636,212.702148
16539,0.819722,0.700000,25.090239,21.940435,47.030673,212.702148
16549,0.819649,0.700000,25.104635,21.953479,47.058114,212.702148
16559,0.819758,1.000000,25.122757,21.968120,47.090877,212.702148
16569,0.819807,0.900000,25.144273,21.987519,47.131791,212.702148
16579,0.819795,0.800000,25.164377,22.005743,47.170120,212.702148
16589,0.819783,0.800000,25.191350,22.027966,47.219316,212.702148
16599,0.819831,0.900000,25.215370,22.050140,47.265510,212.702148
16609,0.819759,0.700000,25.229415,22.062952,47.292367,212.702148
16619,0.819747,0.800000,25.245533,22.075828,47.321361,212.702148
16629,0.819735,0.800000,25.259586,22.088643,47.348229,212.702148
16639,0.819663,0.700000,25.273774,22.101410,47.375185,212.702148
16649,0.819712,0.900000,25.289687,22.114331,47.404018,212.702148
16659,0.819760,0.900000,25.303813,22.127318,47.431131,212.702148
16669,0.819688,0.700000,25.317844,22.140252,47.458095,212.702148
16679,0.819736,0.900000,25.331958,22.153001,47.484958,212.702148
16689,0.819724,0.800000,25.347829,22.165755,47.513584,212.702148
16699,0.819652,0.700000,25.361918,22.178576,47.540494,212.702148
16709,0.819641,0.800000,25.378444,22.194018,47.572462,212.420898
16719,0.819569,0.700000,25.395189,22.207457,47.602645,212.420898
16729,0.819677,1.000000,25.409324,22.220211,47.629535,212.702148
16739,0.819665,0.800000,25.423505,22.233054,47.656559,212.702148
16749,0.819654,0.800000,25.439603,22.245890,47.685493,212.702148
16759,0.819642,0.800000,25.453668,22.258610,47.712278,212.702148
16769,0.819749,1.000000,25.467830,22.271537,47.739366,212.702148
16779,0.819797,0.900000,25.484122,22.284505,47.768627,212.702148
16789,0.819726,0.700000,25.499379,22.297740,47.797119,212.702148
16799,0.819774,0.900000,25.513349,22.310497,47.823846,212.702148
16809,0.819643,0.600000,25.529755,22.323417,47.853172,212.702148
16819,0.819572,0.700000,25.547647,22.339520,47.887167,212.702148
16829,0.819560,0.800000,25.566284,22.357203,47.923486,212.702148
16839,0.819430,0.600000,25.582091,22.371671,47.953761,212.702148
16849,0.819537,1.000000,25.602613,22.387677,47.990290,212.702148
16859,0.819525,0.800000,25.618081,22.401769,48.019850,212.702148
16869,0.819514,0.800000,25.632077,22.414513,48.046590,212.702148
16879,0.819502,0.800000,25.648234,22.427361,48.075595,212.702148
16889,0.819431,0.700000,25.662324,22.440396,48.102719,212.702148
16899,0.819479,0.900000,25.676792,22.453217,48.130008,212.702148
16909,0.819467,0.800000,25.692737,22.466139,48.158876,212.702148
16919,0.819515,0.900000,25.706914,22.479017,48.185931,212.702148
16929,0.819504,0.800000,25.721183,22.492022,48.213206,212.702148
16939,0.819551,0.900000,25.737160,22.504704,48.241865,212.702148
16949,0.819599,0.900000,25.751242,22.517481,48.268723,212.702148
16959,0.819528,0.700000,25.765603,22.530642,48.296245,212.702148
16969,0.819517,0.800000,25.781699,22.543656,48.325354,212.702148
16979,0.819623,1.000000,25.795729,22.556433,48.352162,212.702148
16989,0.819552,0.700000,25.809720,22.569278,48.378997,212.702148
16999,0.819541,0.800000,25.823962,22.582206,48.406168,212.702148
17009,0.819588,0.900000,25.840210,22.595093,48.435302,212.702148
17019,0.819577,0.800000,25.854531,22.607990,48.462520,212.702148
17029,0.819565,0.800000,25.868611,22.620863,48.489475,212.702148
17039,0.819612,0.900000,25.884593,22.633938,48.518531,212.702148
17049,0.819542,0.700000,25.898746,22.647388,48.546134,212.702148
17059,0.819648,1.000000,25.912920,22.660371,48.573291,212.702148
17069,0.819637,0.800000,25.930896,22.674762,48.605658,212.702148
17079,0.819625,0.800000,25.947691,22.690084,48.637775,212.702148
17089,0.819614,0.800000,25.963991,22.704674,48.668665,212.702148
17099,0.819485,0.600000,25.983845,22.720649,48.704494,212.702148
17109,0.819474,0.800000,25.999683,22.735108,48.734791,212.702148
17119,0.819521,0.900000,26.013749,22.747939,48.761687,212.702148
17129,0.819509,0.800000,26.029791,22.760761,48.790552,212.702148
17139,0.819556,0.900000,26.044105,22.773594,48.817699,212.702148
17149,0.819545,0.800000,26.058371,22.786671,48.845042,212.702148
17159,0.819475,0.700000,26.072503,22.799531,48.872034,212.702148
17169,0.819347,0.600000,26.088538,22.812448,48.900986,212.702148
17179,0.819394,0.900000,26.102936,22.825375,48.928312,212.702148
17189,0.819383,0.800000,26.116980,22.838100,48.955080,212.702148
