id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
11689,0.960616,1.000000,6.243475,1.693474,7.936948,129.459961
11699,0.960650,1.000000,6.250022,1.694656,7.944679,129.432617
11709,0.960684,1.000000,6.257469,1.695875,7.953343,129.418945
11719,0.960717,1.000000,6.263484,1.697149,7.960633,129.487305
11729,0.960666,0.900000,6.269480,1.698348,7.967828,129.688477
11739,0.960699,1.000000,6.277280,1.699639,7.976920,129.729492
11749,0.960733,1.000000,6.281721,1.700891,7.982612,129.633789
11759,0.960766,1.000000,6.289462,1.702157,7.991619,130.291992
11769,0.960799,1.000000,6.294928,1.703444,7.998372,130.875977
11779,0.960833,1.000000,6.301824,1.704654,8.006477,130.903320
11789,0.960866,1.000000,6.309674,1.705957,8.015631,130.848633
11799,0.960899,1.000000,6.315962,1.707201,8.023163,130.821289
11809,0.960932,1.000000,6.321764,1.708433,8.030198,130.889648
11819,0.960965,1.000000,6.326409,1.709667,8.036076,130.889648
11829,0.960998,1.000000,6.335253,1.710949,8.046202,130.848633
11839,0.961031,1.000000,6.343027,1.712256,8.055283,130.834961
11849,0.961064,1.000000,6.347161,1.713391,8.060552,130.821289
11859,0.961097,1.000000,6.355906,1.714608,8.070514,130.807617
11869,0.961130,1.000000,6.362093,1.715962,8.078055,130.834961
11879,0.961163,1.000000,6.369513,1.717282,8.086795,130.875977
11889,0.961195,1.000000,6.378298,1.718492,8.096790,131.459961
11899,0.961228,1.000000,6.384394,1.719712,8.104106,131.391602
11909,0.961261,1.000000,6.391285,1.720915,8.112200,131.377930
11919,0.961293,1.000000,6.398821,1.722124,8.120945,131.391602
11929,0.961326,1.000000,6.404491,1.723377,8.127868,131.975586
11939,0.961274,0.900000,6.412958,1.724880,8.137838,131.977539
11949,0.961307,1.000000,6.422750,1.726331,8.149081,132.059570
11959,0.961339,1.000000,6.427943,1.727727,8.155670,132.032227
11969,0.961371,1.000000,6.433517,1.729211,8.162728,132.032227
11979,0.961404,1.000000,6.438319,1.730537,8.168856,131.991211
11989,0.961352,0.900000,6.445586,1.731899,8.177485,132.032227
11999,0.961384,1.000000,6.457536,1.733760,8.191296,132.045898
12009,0.961333,0.900000,6.468537,1.735688,8.204226,132.045898
12019,0.961282,0.900000,6.476087,1.737219,8.213305,132.616211
12029,0.961314,1.000000,6.483855,1.738649,8.222504,132.616211
12039,0.961347,1.000000,6.488446,1.739928,8.228374,132.602539
12049,0.961296,0.900000,6.498467,1.741351,8.239818,132.616211
12059,0.961328,1.000000,6.503318,1.742732,8.246051,132.534180
12069,0.961277,0.900000,6.509718,1.744419,8.254136,132.534180
12079,0.961309,1.000000,6.521461,1.746114,8.267575,132.561523
12089,0.961341,1.000000,6.528741,1.747951,8.276692,132.561523
12099,0.961373,1.000000,6.537727,1.749611,8.287338,132.616211
12109,0.961405,1.000000,6.545866,1.750945,8.296810,132.520508
12119,0.961354,0.900000,6.551408,1.752179,8.303587,132.977539
12129,0.961386,1.000000,6.556616,1.753577,8.310193,133.004883
12139,0.961336,0.900000,6.565728,1.754904,8.320632,133.018555
12149,0.961285,0.900000,6.573425,1.756120,8.329544,133.032227
12159,0.961317,1.000000,6.579383,1.757729,8.337112,133.032227
12169,0.961349,1.000000,6.586598,1.759038,8.345635,132.991211
12179,0.961380,1.000000,6.595740,1.760305,8.356045,133.588867
12189,0.961412,1.000000,6.601406,1.761583,8.362990,133.643555
12199,0.961444,1.000000,6.608080,1.762930,8.371010,133.547852
12209,0.961475,1.000000,6.615605,1.764203,8.379808,133.547852
12219,0.961507,1.000000,6.620854,1.765549,8.386402,133.575195
12229,0.961457,0.900000,6.626521,1.766757,8.393277,133.575195
12239,0.961488,1.000000,6.632781,1.767925,8.400706,133.616211
12249,0.961438,0.900000,6.639826,1.769098,8.408925,133.602539
12259,0.961469,1.000000,6.646072,1.770367,8.416439,133.602539
12269,0.961338,0.800000,6.653090,1.771566,8.424656,133.604492
12279,0.961369,1.000000,6.657447,1.772800,8.430247,133.577148
12289,0.961401,1.000000,6.667781,1.774209,8.441990,133.645508
12299,0.961432,1.000000,6.672303,1.775459,8.447762,133.590820
12309,0.961463,1.000000,6.680280,1.776765,8.457045,133.563477
12319,0.961495,1.000000,6.686204,1.778029,8.464233,133.577148
12329,0.961445,0.900000,6.690824,1.779287,8.470111,133.590820
12339,0.961476,1.000000,6.698366,1.780534,8.478900,133.661133
12349,0.961507,1.000000,6.711087,1.781767,8.492854,133.647461
12359,0.961457,0.900000,6.716115,1.783065,8.499180,134.487305
12369,0.961489,1.000000,6.722344,1.784299,8.506643,134.446289
12379,0.961520,1.000000,6.726805,1.785517,8.512322,134.432617
12389,0.961551,1.000000,6.731346,1.786751,8.518098,134.459961
12399,0.961501,0.900000,6.742150,1.788207,8.530358,134.459961
12409,0.961532,1.000000,6.748494,1.789349,8.537843,134.418945
12419,0.961563,1.000000,6.756312,1.790659,8.546972,134.405273
12429,0.961594,1.000000,6.762749,1.791895,8.554644,134.446289
12439,0.961625,1.000000,6.771002,1.793422,8.564424,134.391602
12449,0.961656,1.000000,6.779522,1.794824,8.574345,134.405273
12459,0.961687,1.000000,6.785844,1.796222,8.582066,134.446289
12469,0.961717,1.000000,6.793397,1.797606,8.591003,134.487305
12479,0.961668,0.900000,6.804239,1.800017,8.604256,134.405273
12489,0.961699,1.000000,6.809849,1.801554,8.611403,134.418945
12499,0.961729,1.000000,6.819356,1.802871,8.622227,135.057617
12509,0.961760,1.000000,6.824629,1.804037,8.628665,135.030273
12519,0.961791,1.000000,6.829348,1.805301,8.634649,134.989258
12529,0.961821,1.000000,6.837713,1.806514,8.644227,134.989258
12539,0.961772,0.900000,6.842493,1.807752,8.650246,135.030273
12549,0.961802,1.000000,6.849737,1.808982,8.658720,135.071289
12559,0.961833,1.000000,6.855863,1.810215,8.666078,135.071289
12569,0.961863,1.000000,6.862179,1.811494,8.673673,135.641602
12579,0.961893,1.000000,6.867925,1.812765,8.680690,135.600586
12589,0.961924,1.000000,6.875100,1.814015,8.689115,135.559570
12599,0.961875,0.900000,6.879681,1.815248,8.694930,135.600586
12609,0.961825,0.900000,6.889344,1.816622,8.705966,135.600586
12619,0.961856,1.000000,6.894902,1.818093,8.712995,135.573242
12629,0.961886,1.000000,6.903059,1.819322,8.722381,135.586914
12639,0.961916,1.000000,6.907874,1.820590,8.728464,135.518555
12649,0.961946,1.000000,6.915144,1.821954,8.737098,135.545898
12659,0.961976,1.000000,6.928986,1.823497,8.752483,135.586914
12669,0.962006,1.000000,6.935915,1.825035,8.760950,135.614258
12679,0.962036,1.000000,6.942329,1.826467,8.768796,135.559570
12689,0.961987,0.900000,6.955431,1.828532,8.783963,135.627930
12699,0.962017,1.000000,6.966524,1.830478,8.797002,135.614258
12709,0.962047,1.000000,6.973397,1.832020,8.805417,135.600586
12719,0.961998,0.900000,6.980528,1.833464,8.813992,135.545898
12729,0.962028,1.000000,6.986642,1.834811,8.821453,136.143555
12739,0.962058,1.000000,6.995779,1.836200,8.831978,136.170898
12749,0.962088,1.000000,7.004581,1.837534,8.842115,136.116211
12759,0.962118,1.000000,7.014709,1.839468,8.854177,136.157227
12769,0.962147,1.000000,7.023855,1.841329,8.865185,136.225586
12779,0.962177,1.000000,7.034408,1.843090,8.877498,136.713867
12789,0.962207,1.000000,7.042763,1.844526,8.887289,136.700195
12799,0.962236,1.000000,7.047841,1.845869,8.893710,136.700195
12809,0.962266,1.000000,7.054202,1.847188,8.901390,136.659180
12819,0.962217,0.900000,7.063255,1.848565,8.911820,136.713867
12829,0.962246,1.000000,7.068382,1.849926,8.918308,136.700195
12839,0.962276,1.000000,7.074667,1.851392,8.926058,136.700195
12849,0.962305,1.000000,7.082536,1.852854,8.935390,136.754883
12859,0.962335,1.000000,7.091745,1.854268,8.946013,136.795898
12869,0.962364,1.000000,7.098197,1.855597,8.953794,136.741211
12879,0.962393,1.000000,7.113606,1.857369,8.970975,136.713867
12889,0.962345,0.900000,7.121122,1.858787,8.979909,136.686523
12899,0.962296,0.900000,7.128359,1.860205,8.988564,136.713867
12909,0.962248,0.900000,7.137755,1.861671,8.999426,136.713867
12919,0.962277,1.000000,7.143265,1.862972,9.006237,136.700195
12929,0.962307,1.000000,7.148148,1.864304,9.012452,136.686523
12939,0.962258,0.900000,7.155346,1.865790,9.021136,136.713867
12949,0.962287,1.000000,7.166209,1.867212,9.033421,136.713867
12959,0.962317,1.000000,7.170907,1.868440,9.039346,136.713867
12969,0.962346,1.000000,7.176994,1.869607,9.046601,137.840820
12979,0.962375,1.000000,7.185090,1.870914,9.056004,137.840820
12989,0.962404,1.000000,7.191645,1.872191,9.063837,137.799805
12999,0.962433,1.000000,7.196324,1.873435,9.069758,138.397461
13009,0.962462,1.000000,7.204214,1.874675,9.078888,138.438477
13019,0.962490,1.000000,7.209190,1.875948,9.085138,139.008789
13029,0.962442,0.900000,7.216418,1.877204,9.093622,139.049805
13039,0.962471,1.000000,7.223722,1.878406,9.102128,139.049805
13049,0.962500,1.000000,7.229506,1.879647,9.109152,139.592773
13059,0.962529,1.000000,7.236083,1.880967,9.117049,139.592773
13069,0.962557,1.000000,7.242657,1.882274,9.124931,139.592773
13079,0.962586,1.000000,7.248298,1.883495,9.131793,139.606445
13089,0.962615,1.000000,7.255028,1.884826,9.139854,139.620117
13099,0.962643,1.000000,7.260924,1.886107,9.147030,139.579102
13109,0.962672,1.000000,7.270962,1.887337,9.158299,139.551758
13119,0.962700,1.000000,7.276279,1.888549,9.164828,139.510742
13129,0.962729,1.000000,7.283223,1.889775,9.172998,139.524414
13139,0.962757,1.000000,7.290639,1.891041,9.181679,139.538086
13149,0.962785,1.000000,7.295312,1.892263,9.187575,139.579102
13159,0.962814,1.000000,7.300139,1.893580,9.193718,139.497070
13169,0.962842,1.000000,7.309882,1.894888,9.204770,139.538086
13179,0.962870,1.000000,7.318169,1.896123,9.214292,139.579102
13189,0.962898,1.000000,7.323632,1.897351,9.220983,139.579102
13199,0.962851,0.900000,7.330430,1.898658,9.229089,139.674805
13209,0.962879,1.000000,7.338111,1.899963,9.238075,139.551758
13219,0.962907,1.000000,7.343599,1.901214,9.244812,139.565430
13229,0.962935,1.000000,7.355187,1.902492,9.257679,139.606445
13239,0.962963,1.000000,7.360417,1.903665,9.264082,139.551758
13249,0.962991,1.000000,7.366214,1.904967,9.271181,139.551758
13259,0.963019,1.000000,7.373923,1.906219,9.280142,139.551758
13269,0.963047,1.000000,7.380320,1.907489,9.287809,139.620117
13279,0.963075,1.000000,7.384997,1.908731,9.293728,139.579102
13289,0.963027,0.900000,7.389680,1.909965,9.299644,139.551758
13299,0.963055,1.000000,7.397932,1.911326,9.309259,139.592773
13309,0.963083,1.000000,7.406486,1.912714,9.319200,139.620117
13319,0.963110,1.000000,7.410780,1.913887,9.324667,139.579102
13329,0.963063,0.900000,7.421653,1.915253,9.336906,139.620117
13339,0.963091,1.000000,7.426653,1.916606,9.343259,139.606445
13349,0.963043,0.900000,7.437591,1.917990,9.355581,140.149414
13359,0.963071,1.000000,7.445456,1.919309,9.364765,140.774414
13369,0.963099,1.000000,7.450231,1.920547,9.370778,140.678711
13379,0.963126,1.000000,7.457605,1.922288,9.379893,140.719727
13389,0.963154,1.000000,7.467292,1.923699,9.390991,140.719727
13399,0.963181,1.000000,7.476687,1.925070,9.401757,140.760742
13409,0.963209,1.000000,7.481466,1.926392,9.407858,140.719727
13419,0.963236,1.000000,7.486224,1.927624,9.413848,140.733398
13429,0.963264,1.000000,7.494009,1.928870,9.422879,140.747070
13439,0.963291,1.000000,7.499664,1.930109,9.429772,140.815430
13449,0.963244,0.900000,7.507967,1.931312,9.439279,140.774414
13459,0.963271,1.000000,7.513748,1.932490,9.446238,140.692383
13469,0.963299,1.000000,7.518431,1.933711,9.452141,140.788086
13479,0.963326,1.000000,7.523296,1.934986,9.458282,140.774414
13489,0.963353,1.000000,7.532407,1.936153,9.468560,140.733398
13499,0.963380,1.000000,7.539781,1.937417,9.477197,140.706055
13509,0.963407,1.000000,7.547992,1.938854,9.486846,140.719727
13519,0.963360,0.900000,7.558022,1.940717,9.498740,140.719727
13529,0.963388,1.000000,7.564100,1.942347,9.506447,140.678711
13539,0.963415,1.000000,7.571561,1.943800,9.515361,140.678711
13549,0.963368,0.900000,7.581661,1.945245,9.526906,140.719727
13559,0.963395,1.000000,7.588098,1.946606,9.534704,140.733398
13569,0.963422,1.000000,7.592833,1.947931,9.540763,140.651367
13579,0.963449,1.000000,7.597838,1.949281,9.547119,140.719727
13589,0.963476,1.000000,7.606836,1.950723,9.557559,140.719727
13599,0.963429,0.900000,7.613999,1.952191,9.566190,140.665039
13609,0.963456,1.000000,7.621642,1.953516,9.575158,140.692383
13619,0.963483,1.000000,7.630458,1.954839,9.585297,141.276367
13629,0.963510,1.000000,7.636746,1.956121,9.592868,141.290039
13639,0.963463,0.900000,7.646446,1.957376,9.603822,141.262695
13649,0.963490,1.000000,7.653642,1.958549,9.612191,141.290039
13659,0.963516,1.000000,7.658233,1.959793,9.618026,141.860352
13669,0.963543,1.000000,7.663932,1.961092,9.625024,141.819336
13679,0.963570,1.000000,7.671366,1.962370,9.633736,141.846680
13689,0.963596,1.000000,7.677458,1.963577,9.641035,141.860352
13699,0.963623,1.000000,7.684900,1.964786,9.649686,141.874023
13709,0.963650,1.000000,7.691335,1.966019,9.657354,141.860352
13719,0.963603,0.900000,7.696925,1.967257,9.664182,141.846680
13729,0.963630,1.000000,7.701580,1.968465,9.670045,141.887695
13739,0.963656,1.000000,7.706802,1.969774,9.676576,141.846680
13749,0.963683,1.000000,7.715798,1.971027,9.686826,141.819336
13759,0.963709,1.000000,7.721629,1.972278,9.693907,141.819336
13769,0.963735,1.000000,7.729750,1.973538,9.703288,141.848633
13779,0.963762,1.000000,7.737579,1.974757,9.712336,141.862305
13789,0.963788,1.000000,7.747447,1.976099,9.723546,141.875977
13799,0.963814,1.000000,7.753830,1.977359,9.731189,141.875977
13809,0.963768,0.900000,7.760955,1.978598,9.739553,141.848633
13819,0.963794,1.000000,7.766249,1.979944,9.746193,141.889648
13829,0.963821,1.000000,7.770629,1.981158,9.751787,141.807617
13839,0.963774,0.900000,7.780181,1.982622,9.762803,141.848633
13849,0.963801,1.000000,7.786803,1.983983,9.770786,141.875977
13859,0.963827,1.000000,7.794884,1.985232,9.780116,141.848633
13869,0.963853,1.000000,7.802122,1.986419,9.788541,141.916992
13879,0.963879,1.000000,7.809392,1.987666,9.797057,141.889648
13889,0.963905,1.000000,7.815700,1.988886,9.804586,142.487305
13899,0.963931,1.000000,7.822368,1.990130,9.812498,142.432617
13909,0.963957,1.000000,7.828808,1.991400,9.820208,142.487305
13919,0.963983,1.000000,7.834837,1.992690,9.827527,142.432617
13929,0.964009,1.000000,7.841285,1.993999,9.835284,142.473633
13939,0.964034,1.000000,7.848814,1.995264,9.844077,142.418945
13949,0.964060,1.000000,7.855011,1.996504,9.851516,142.432617
13959,0.964086,1.000000,7.862131,1.997766,9.859897,142.487305
13969,0.964040,0.900000,7.868858,1.999084,9.867942,142.459961
13979,0.964066,1.000000,7.875690,2.000346,9.876036,142.418945
13989,0.964020,0.900000,7.881539,2.001602,9.883141,143.418945
13999,0.964046,1.000000,7.890935,2.002908,9.893843,143.487305
14009,0.964071,1.000000,7.896487,2.004282,9.900769,143.432617
14019,0.964097,1.000000,7.901806,2.005616,9.907422,143.459961
14029,0.964123,1.000000,7.908821,2.006991,9.915812,143.446289
14039,0.964148,1.000000,7.916019,2.008241,9.924260,143.459961
14049,0.964174,1.000000,7.925828,2.009537,9.935364,143.473633
14059,0.964199,1.000000,7.931096,2.010826,9.941922,143.405273
14069,0.964225,1.000000,7.939439,2.012190,9.951629,143.446289
14079,0.964250,1.000000,7.946733,2.013472,9.960206,143.473633
14089,0.964205,0.900000,7.953136,2.014859,9.967995,143.487305
14099,0.964230,1.000000,7.962155,2.016105,9.978259,143.418945
14109,0.964255,1.000000,7.967182,2.017411,9.984593,143.446289
14119,0.964210,0.900000,7.972547,2.018759,9.991307,144.016602
14129,0.964164,0.900000,7.981123,2.020075,10.001198,144.043945
14139,0.964190,1.000000,7.987329,2.021404,10.008733,143.989258
14149,0.964074,0.800000,7.996300,2.022877,10.019176,144.002930
14159,0.964099,1.000000,8.005320,2.024375,10.029695,144.030273
14169,0.964124,1.000000,8.011760,2.025859,10.037619,144.002930
14179,0.964150,1.000000,8.021899,2.027967,10.049866,144.002930
14189,0.964175,1.000000,8.031842,2.029613,10.061455,144.057617
14199,0.964200,1.000000,8.043282,2.031771,10.075053,144.098633
14209,0.964225,1.000000,8.056081,2.033884,10.089965,144.057617
14219,0.964251,1.000000,8.068416,2.035905,10.104321,143.961914
14229,0.964276,1.000000,8.083186,2.037892,10.121078,143.975586
14239,0.964301,1.000000,8.089166,2.039501,10.128667,144.002930
14249,0.964326,1.000000,8.095887,2.040847,10.136735,143.989258
14259,0.964351,1.000000,8.105603,2.042339,10.147942,144.071289
14269,0.964376,1.000000,8.112427,2.043770,10.156197,144.057617
14279,0.964401,1.000000,8.118819,2.045141,10.163960,144.016602
14289,0.964426,1.000000,8.130610,2.046549,10.177160,144.030273
14299,0.964451,1.000000,8.135953,2.047973,10.183925,144.016602
14309,0.964476,1.000000,8.146849,2.050059,10.196907,144.071289
14319,0.964500,1.000000,8.158185,2.052386,10.210572,144.043945
14329,0.964385,0.800000,8.165495,2.053867,10.219362,144.043945
14339,0.964410,1.000000,8.172148,2.055333,10.227481,144.016602
14349,0.964435,1.000000,8.179820,2.056813,10.236633,144.043945
14359,0.964460,1.000000,8.189970,2.058719,10.248689,144.043945
14369,0.964485,1.000000,8.199923,2.060627,10.260550,144.030273
14379,0.964509,1.000000,8.208731,2.062136,10.270867,144.071289
14389,0.964534,1.000000,8.221174,2.064142,10.285315,144.030273
14399,0.964559,1.000000,8.228730,2.065976,10.294706,144.016602
14409,0.964583,1.000000,8.236799,2.067353,10.304152,144.071289
14419,0.964608,1.000000,8.244005,2.068558,10.312563,144.002930
14429,0.964632,1.000000,8.249006,2.069817,10.318823,144.030273
14439,0.964657,1.000000,8.254764,2.071295,10.326058,144.016602
14449,0.964681,1.000000,8.265261,2.072590,10.337851,144.016602
14459,0.964706,1.000000,8.271867,2.073855,10.345722,144.057617
14469,0.964730,1.000000,8.276396,2.075061,10.351456,143.989258
14479,0.964755,1.000000,8.285886,2.076380,10.362266,144.057617
14489,0.964779,1.000000,8.290661,2.077676,10.368337,144.002930
14499,0.964803,1.000000,8.296411,2.078925,10.375336,144.016602
14509,0.964828,1.000000,8.307213,2.080278,10.387491,144.016602
14519,0.964783,0.900000,8.314836,2.081589,10.396425,143.989258
14529,0.964807,1.000000,8.319957,2.082904,10.402861,144.016602
14539,0.964831,1.000000,8.328140,2.084218,10.412358,144.002930
14549,0.964856,1.000000,8.339552,2.085498,10.425050,143.975586
14559,0.964880,1.000000,8.347763,2.086804,10.434567,144.057617
14569,0.964835,0.900000,8.354125,2.088157,10.442282,144.030273
14579,0.964791,0.900000,8.360672,2.089430,10.450102,144.084961
14589,0.964815,1.000000,8.366207,2.090727,10.456933,144.112305
14599,0.964839,1.000000,8.373617,2.092038,10.465655,144.016602
14609,0.964863,1.000000,8.384283,2.093284,10.477566,144.043945
14619,0.964887,1.000000,8.389256,2.094636,10.483892,144.043945
14629,0.964911,1.000000,8.394143,2.095921,10.490064,143.961914
14639,0.964935,1.000000,8.405642,2.097222,10.502863,144.043945
14649,0.964959,1.000000,8.411780,2.098505,10.510285,144.030273
14659,0.964983,1.000000,8.420018,2.099794,10.519812,144.030273
