id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
12569,0.821417,0.500000,1.397241,1.369948,2.767189,23.746094
12579,0.821559,1.000000,1.398285,1.370867,2.769152,23.746094
12589,0.821463,0.700000,1.399309,1.371824,2.771133,23.746094
12599,0.821287,0.600000,1.400356,1.372748,2.773104,23.746094
12609,0.821270,0.800000,1.401388,1.373792,2.775180,23.746094
12619,0.821174,0.700000,1.402300,1.374601,2.776901,23.746094
12629,0.821236,0.900000,1.403226,1.375350,2.778576,23.746094
12639,0.821378,1.000000,1.404148,1.376100,2.780248,23.746094
12649,0.821282,0.700000,1.405088,1.376965,2.782053,23.746094
12659,0.821107,0.600000,1.406008,1.377751,2.783758,23.746094
12669,0.821090,0.800000,1.406926,1.378638,2.785564,23.746094
12679,0.821152,0.900000,1.407837,1.379453,2.787290,23.746094
12689,0.821293,1.000000,1.408749,1.380304,2.789053,23.746094
12699,0.821277,0.800000,1.409665,1.381204,2.790870,23.746094
12709,0.821181,0.700000,1.410583,1.381988,2.792571,23.746094
12719,0.821243,0.900000,1.411494,1.382806,2.794301,23.746094
12729,0.821305,0.900000,1.412436,1.383652,2.796088,23.746094
12739,0.821367,0.900000,1.413340,1.384563,2.797903,23.746094
12749,0.821429,0.900000,1.414276,1.385315,2.799591,23.746094
12759,0.821412,0.800000,1.415196,1.386202,2.801398,23.746094
12769,0.821395,0.800000,1.416125,1.386925,2.803050,23.746094
12779,0.821535,1.000000,1.419943,1.387920,2.807864,23.746094
12789,0.821518,0.800000,1.420986,1.388907,2.809893,23.746094
12799,0.821501,0.800000,1.422028,1.389749,2.811778,23.746094
12809,0.821562,0.900000,1.423104,1.390647,2.813752,23.746094
12819,0.821624,0.900000,1.424137,1.391533,2.815670,23.746094
12829,0.821607,0.800000,1.425171,1.392463,2.817634,23.746094
12839,0.821668,0.900000,1.426231,1.393453,2.819684,23.746094
12849,0.821573,0.700000,1.427338,1.394391,2.821728,23.746094
12859,0.821634,0.900000,1.428379,1.395316,2.823695,23.746094
12869,0.821773,1.000000,1.432777,1.396300,2.829077,23.746094
12879,0.821911,1.000000,1.433873,1.397321,2.831194,23.746094
12889,0.821972,0.900000,1.435082,1.398234,2.833316,23.746094
12899,0.822033,0.900000,1.436189,1.399285,2.835473,23.746094
12909,0.821938,0.700000,1.437220,1.400247,2.837467,23.746094
12919,0.821921,0.800000,1.438257,1.401059,2.839316,23.746094
12929,0.821904,0.800000,1.439441,1.402108,2.841549,23.746094
12939,0.821887,0.800000,1.441153,1.403961,2.845114,23.746094
12949,0.821947,0.900000,1.442209,1.404998,2.847207,23.746094
12959,0.822008,0.900000,1.443545,1.406300,2.849845,23.746094
12969,0.822068,0.900000,1.444980,1.407487,2.852467,23.746094
12979,0.822051,0.800000,1.446024,1.408418,2.854443,23.746094
12989,0.822034,0.800000,1.447068,1.409375,2.856443,23.746094
12999,0.822094,0.900000,1.448500,1.410596,2.859096,23.746094
13009,0.822077,0.800000,1.450016,1.411965,2.861981,23.746094
13019,0.822214,1.000000,1.451553,1.413462,2.865016,23.746094
13029,0.822197,0.800000,1.453407,1.415273,2.868680,23.746094
13039,0.822256,0.900000,1.455052,1.416580,2.871632,23.746094
13049,0.822163,0.700000,1.460332,1.417829,2.878161,23.601562
13059,0.822146,0.800000,1.461356,1.418778,2.880134,25.767578
13069,0.822129,0.800000,1.462382,1.419779,2.882161,26.636719
13079,0.822265,1.000000,1.463422,1.420666,2.884088,26.636719
13089,0.822248,0.800000,1.464928,1.422062,2.886990,27.152344
13099,0.822307,0.900000,1.466423,1.423392,2.889815,27.394531
13109,0.822443,1.000000,1.468031,1.424784,2.892816,27.394531
13119,0.822502,0.900000,1.469588,1.426129,2.895717,27.394531
13129,0.822561,0.900000,1.471102,1.427469,2.898571,27.394531
13139,0.822620,0.900000,1.472626,1.428835,2.901461,27.394531
13149,0.822603,0.800000,1.474182,1.430192,2.904374,27.394531
13159,0.822510,0.700000,1.475697,1.431564,2.907261,27.394531
13169,0.822568,0.900000,1.476758,1.432526,2.909284,27.394531
13179,0.822627,0.900000,1.477800,1.433413,2.911213,27.394531
13189,0.822762,1.000000,1.478837,1.434376,2.913212,27.394531
13199,0.822820,0.900000,1.479885,1.435343,2.915228,27.394531
13209,0.822727,0.700000,1.480926,1.436277,2.917202,27.394531
13219,0.822634,0.700000,1.481973,1.437160,2.919133,27.394531
13229,0.822693,0.900000,1.483026,1.438027,2.921053,27.394531
13239,0.822676,0.800000,1.484062,1.438868,2.922930,27.394531
13249,0.822734,0.900000,1.484992,1.439702,2.924694,27.394531
13259,0.822792,0.900000,1.485908,1.440532,2.926440,27.394531
13269,0.822851,0.900000,1.486836,1.441356,2.928192,27.394531
13279,0.822984,1.000000,1.487779,1.442168,2.929947,27.394531
13289,0.822816,0.600000,1.488737,1.442972,2.931709,27.394531
13299,0.822498,0.400000,1.489654,1.443901,2.933555,27.394531
13309,0.822556,0.900000,1.490576,1.444688,2.935264,27.394531
13319,0.822690,1.000000,1.491498,1.445398,2.936896,27.394531
13329,0.822748,0.900000,1.492426,1.446265,2.938691,27.394531
13339,0.822581,0.600000,1.493355,1.447101,2.940456,27.394531
13349,0.822339,0.500000,1.494280,1.447962,2.942242,27.394531
13359,0.822172,0.600000,1.495195,1.448819,2.944014,27.394531
13369,0.822156,0.800000,1.499136,1.449655,2.948791,27.296875
13379,0.822214,0.900000,1.500028,1.450547,2.950575,29.857422
13389,0.822197,0.800000,1.500918,1.451471,2.952388,30.115234
13399,0.822181,0.800000,1.501807,1.452445,2.954251,30.115234
13409,0.822239,0.900000,1.502740,1.453369,2.956109,30.115234
13419,0.822297,0.900000,1.503649,1.454222,2.957871,30.115234
13429,0.822206,0.700000,1.504551,1.455134,2.959685,30.115234
13439,0.822040,0.600000,1.505469,1.455984,2.961453,30.542969
13449,0.821949,0.700000,1.506376,1.456955,2.963330,30.800781
13459,0.822007,0.900000,1.507314,1.457872,2.965186,30.800781
13469,0.821991,0.800000,1.508279,1.458857,2.967136,30.800781
13479,0.822123,1.000000,1.509203,1.459860,2.969064,30.800781
13489,0.822107,0.800000,1.510113,1.460738,2.970850,30.800781
13499,0.822165,0.900000,1.511140,1.461853,2.972993,30.800781
13509,0.822222,0.900000,1.514889,1.462867,2.977756,30.800781
13519,0.822132,0.700000,1.515798,1.463856,2.979654,31.042969
13529,0.822115,0.800000,1.516831,1.464974,2.981805,31.042969
13539,0.822173,0.900000,1.517760,1.465988,2.983748,31.042969
13549,0.821861,0.400000,1.518681,1.466996,2.985676,31.042969
13559,0.821993,1.000000,1.519598,1.467935,2.987533,31.042969
13569,0.822050,0.900000,1.520523,1.468936,2.989459,31.042969
13579,0.822108,0.900000,1.521503,1.469908,2.991411,31.042969
13589,0.822165,0.900000,1.522437,1.470920,2.993357,31.042969
13599,0.822296,1.000000,1.523370,1.471965,2.995336,31.042969
13609,0.822206,0.700000,1.524294,1.472865,2.997159,31.042969
13619,0.822043,0.600000,1.525216,1.473796,2.999012,31.042969
13629,0.821953,0.700000,1.526144,1.474837,3.000980,31.042969
13639,0.822084,1.000000,1.527071,1.475776,3.002847,31.042969
13649,0.821994,0.700000,1.527991,1.476711,3.004702,31.042969
13659,0.821978,0.800000,1.528920,1.477658,3.006578,31.042969
13669,0.821962,0.800000,1.529861,1.478640,3.008501,31.042969
13679,0.821946,0.800000,1.530793,1.479651,3.010444,31.042969
13689,0.822003,0.900000,1.531721,1.480585,3.012306,31.042969
13699,0.822060,0.900000,1.535462,1.481533,3.016995,31.042969
13709,0.822117,0.900000,1.536412,1.482544,3.018956,31.042969
13719,0.821882,0.500000,1.537334,1.483446,3.020780,31.042969
13729,0.821866,0.800000,1.538273,1.484444,3.022717,31.042969
13739,0.821777,0.700000,1.539216,1.485478,3.024694,31.042969
13749,0.821834,0.900000,1.540154,1.486455,3.026609,31.042969
13759,0.821891,0.900000,1.541090,1.487433,3.028522,31.042969
13769,0.821875,0.800000,1.542018,1.488413,3.030431,31.042969
13779,0.821932,0.900000,1.542947,1.489387,3.032334,31.042969
13789,0.821916,0.800000,1.543877,1.490396,3.034273,31.042969
13799,0.822045,1.000000,1.544809,1.491406,3.036215,31.042969
13809,0.822174,1.000000,1.545732,1.492372,3.038104,31.042969
13819,0.822158,0.800000,1.546677,1.493391,3.040068,31.042969
13829,0.822142,0.800000,1.547605,1.494360,3.041964,31.042969
13839,0.822126,0.800000,1.548542,1.495408,3.043950,31.042969
13849,0.822038,0.700000,1.552293,1.496464,3.048757,31.042969
13859,0.822022,0.800000,1.553225,1.497443,3.050668,31.042969
13869,0.822150,1.000000,1.554141,1.498372,3.052513,31.042969
13879,0.822134,0.800000,1.555077,1.499353,3.054430,31.042969
13889,0.821974,0.600000,1.556020,1.500355,3.056375,31.042969
13899,0.821886,0.700000,1.556945,1.501330,3.058276,31.042969
13909,0.821942,0.900000,1.557876,1.502303,3.060179,31.042969
13919,0.821999,0.900000,1.558810,1.503248,3.062058,31.042969
13929,0.822126,1.000000,1.559743,1.504222,3.063965,31.042969
13939,0.822111,0.800000,1.560671,1.505203,3.065874,31.042969
13949,0.822238,1.000000,1.561600,1.506142,3.067742,31.042969
13959,0.822151,0.700000,1.562529,1.507081,3.069610,31.042969
13969,0.822063,0.700000,1.563452,1.508092,3.071544,31.042969
13979,0.822119,0.900000,1.564398,1.509051,3.073448,31.042969
13989,0.822103,0.800000,1.565328,1.510025,3.075353,31.042969
13999,0.822159,0.900000,1.566258,1.510963,3.077221,31.042969
14009,0.822071,0.700000,1.567543,1.512143,3.079686,31.042969
14019,0.822056,0.800000,1.568484,1.513123,3.081607,31.042969
14029,0.821969,0.700000,1.569411,1.514093,3.083504,31.042969
14039,0.821882,0.700000,1.570340,1.514963,3.085303,31.042969
14049,0.821866,0.800000,1.571258,1.515931,3.087189,31.042969
14059,0.821922,0.900000,1.572532,1.517383,3.089915,31.042969
14069,0.822048,1.000000,1.573466,1.518397,3.091863,31.042969
14079,0.822033,0.800000,1.574389,1.519370,3.093759,31.042969
14089,0.821946,0.700000,1.575327,1.520426,3.095753,31.042969
14099,0.821930,0.800000,1.576289,1.521405,3.097694,31.042969
14109,0.821915,0.800000,1.577232,1.522328,3.099560,31.042969
14119,0.821970,0.900000,1.578158,1.523333,3.101491,31.042969
14129,0.822025,0.900000,1.579089,1.524342,3.103431,31.042969
14139,0.822081,0.900000,1.580198,1.525530,3.105728,31.042969
14149,0.822207,1.000000,1.581476,1.527018,3.108495,31.042969
14159,0.822261,0.900000,1.582421,1.527966,3.110387,31.042969
14169,0.822387,1.000000,1.583460,1.528901,3.112361,31.042969
14179,0.822371,0.800000,1.584399,1.529818,3.114217,31.042969
14189,0.822496,1.000000,1.585332,1.530726,3.116058,31.042969
14199,0.822410,0.700000,1.586270,1.531708,3.117977,31.042969
14209,0.822394,0.800000,1.587199,1.532690,3.119889,31.042969
14219,0.822449,0.900000,1.588158,1.533647,3.121804,31.042969
14229,0.822504,0.900000,1.589086,1.534661,3.123747,31.042969
14239,0.822347,0.600000,1.590019,1.535607,3.125626,31.042969
14249,0.822472,1.000000,1.590947,1.536509,3.127457,31.042969
14259,0.822456,0.800000,1.592078,1.537800,3.129879,31.042969
14269,0.822581,1.000000,1.593023,1.538750,3.131773,31.042969
14279,0.822635,0.900000,1.593954,1.539657,3.133611,31.042969
14289,0.822549,0.700000,1.594946,1.540682,3.135627,31.042969
14299,0.822533,0.800000,1.595872,1.541625,3.137497,31.042969
14309,0.822587,0.900000,1.596807,1.542565,3.139373,31.042969
14319,0.822572,0.800000,1.597743,1.543584,3.141327,31.042969
14329,0.822626,0.900000,1.598675,1.544631,3.143306,31.042969
14339,0.822610,0.800000,1.599601,1.545565,3.145165,31.042969
14349,0.822385,0.500000,1.600545,1.546567,3.147112,31.042969
14359,0.822230,0.600000,1.601468,1.547564,3.149033,31.042969
14369,0.822284,0.900000,1.602396,1.548535,3.150931,31.042969
14379,0.822269,0.800000,1.603316,1.549540,3.152856,31.042969
14389,0.822323,0.900000,1.604248,1.550580,3.154828,31.042969
14399,0.822377,0.900000,1.605177,1.551518,3.156695,31.042969
14409,0.822361,0.800000,1.608920,1.552504,3.161424,31.042969
14419,0.822346,0.800000,1.609880,1.553448,3.163328,31.042969
14429,0.822261,0.700000,1.610813,1.554426,3.165239,31.042969
14439,0.822245,0.800000,1.611742,1.555479,3.167221,31.042969
14449,0.822299,0.900000,1.612685,1.556489,3.169173,31.042969
14459,0.822215,0.700000,1.613608,1.557457,3.171065,31.042969
14469,0.822337,1.000000,1.614543,1.558363,3.172906,31.042969
14479,0.822391,0.900000,1.615472,1.559331,3.174803,31.042969
14489,0.822376,0.800000,1.616399,1.560269,3.176667,31.042969
14499,0.822360,0.800000,1.620171,1.561224,3.181395,31.042969
14509,0.822483,1.000000,1.621103,1.562234,3.183337,31.042969
14519,0.822536,0.900000,1.622035,1.563239,3.185274,31.042969
14529,0.822521,0.800000,1.622961,1.564245,3.187206,31.042969
14539,0.822436,0.700000,1.623890,1.565258,3.189148,31.042969
14549,0.822490,0.900000,1.624814,1.566226,3.191040,31.042969
14559,0.822268,0.500000,1.625746,1.567237,3.192984,31.042969
14569,0.822184,0.700000,1.626731,1.568347,3.195078,31.042969
14579,0.822237,0.900000,1.627648,1.569316,3.196964,31.042969
14589,0.822222,0.800000,1.628574,1.570327,3.198901,31.042969
14599,0.822207,0.800000,1.629535,1.571308,3.200842,31.042969
14609,0.822192,0.800000,1.630484,1.572313,3.202797,31.042969
14619,0.822245,0.900000,1.631413,1.573325,3.204738,31.042969
14629,0.822367,1.000000,1.632352,1.574308,3.206660,31.042969
14639,0.822420,0.900000,1.633309,1.575278,3.208587,31.042969
14649,0.822473,0.900000,1.634278,1.576228,3.210506,31.042969
14659,0.822457,0.800000,1.635206,1.577199,3.212405,31.042969
14669,0.822374,0.700000,1.636128,1.578206,3.214334,31.042969
14679,0.822359,0.800000,1.637061,1.579184,3.216245,31.042969
14689,0.822275,0.700000,1.640903,1.580163,3.221066,31.042969
14699,0.822328,0.900000,1.641824,1.581201,3.223025,31.042969
14709,0.822313,0.800000,1.642749,1.582206,3.224956,31.042969
14719,0.822230,0.700000,1.646525,1.583218,3.229743,31.042969
14729,0.822351,1.000000,1.647506,1.584213,3.231719,31.042969
14739,0.822403,0.900000,1.648433,1.585191,3.233624,31.042969
14749,0.822388,0.800000,1.649361,1.586166,3.235527,31.042969
14759,0.822508,1.000000,1.650433,1.587331,3.237764,31.042969
14769,0.822493,0.800000,1.651374,1.588315,3.239689,31.042969
14779,0.822546,0.900000,1.652303,1.589285,3.241588,31.042969
14789,0.822530,0.800000,1.653227,1.590323,3.243550,31.042969
14799,0.822583,0.900000,1.654205,1.591478,3.245684,31.042969
14809,0.822568,0.800000,1.655135,1.592494,3.247629,31.042969
14819,0.822485,0.700000,1.656069,1.593483,3.249552,31.042969
14829,0.822537,0.900000,1.657001,1.594386,3.251388,31.042969
14839,0.822454,0.700000,1.657993,1.595558,3.253551,31.042969
14849,0.822305,0.600000,1.658946,1.596573,3.255519,31.042969
14859,0.822222,0.700000,1.659872,1.597595,3.257466,31.042969
14869,0.822275,0.900000,1.660801,1.598569,3.259370,31.042969
14879,0.822260,0.800000,1.661734,1.599534,3.261268,31.042969
14889,0.822245,0.800000,1.662697,1.600549,3.263246,31.042969
14899,0.822095,0.600000,1.663622,1.601488,3.265111,31.042969
14909,0.822148,0.900000,1.664554,1.602427,3.266981,31.042969
14919,0.822267,1.000000,1.665484,1.603398,3.268882,31.042969
14929,0.822386,1.000000,1.666413,1.604333,3.270746,31.042969
14939,0.822505,1.000000,1.667338,1.605375,3.272713,31.042969
14949,0.822557,0.900000,1.668262,1.606235,3.274497,31.042969
14959,0.822542,0.800000,1.669192,1.607249,3.276441,31.042969
14969,0.822460,0.700000,1.670110,1.608182,3.278292,31.042969
14979,0.822445,0.800000,1.671039,1.609153,3.280192,31.042969
14989,0.822497,0.900000,1.671975,1.610207,3.282181,31.042969
14999,0.822482,0.800000,1.672899,1.611180,3.284079,31.042969
15009,0.822467,0.800000,1.673943,1.612226,3.286169,31.042969
15019,0.822385,0.700000,1.674871,1.613203,3.288075,31.042969
15029,0.822437,0.900000,1.675805,1.614226,3.290031,31.042969
15039,0.822422,0.800000,1.676736,1.615127,3.291863,31.042969
15049,0.822540,1.000000,1.677788,1.616323,3.294111,31.042969
15059,0.822658,1.000000,1.678716,1.617331,3.296048,31.042969
15069,0.822643,0.800000,1.679647,1.618321,3.297968,31.042969
15079,0.822628,0.800000,1.680571,1.619251,3.299823,31.042969
15089,0.822546,0.700000,1.681558,1.620610,3.302168,31.042969
15099,0.822531,0.800000,1.682488,1.621627,3.304115,31.042969
15109,0.822517,0.800000,1.683430,1.622625,3.306055,31.042969
15119,0.822568,0.900000,1.684361,1.623602,3.307963,31.042969
15129,0.822619,0.900000,1.685337,1.624659,3.309995,31.042969
15139,0.822538,0.700000,1.686261,1.625668,3.311929,31.042969
15149,0.822589,0.900000,1.687190,1.626609,3.313798,31.042969
15159,0.822574,0.800000,1.688126,1.627594,3.315720,31.042969
15169,0.822625,0.900000,1.689077,1.628601,3.317678,31.042969
15179,0.822742,1.000000,1.690008,1.629540,3.319548,31.042969
15189,0.822793,0.900000,1.690943,1.630593,3.321536,31.042969
15199,0.822844,0.900000,1.691879,1.631584,3.323463,31.042969
15209,0.822961,1.000000,1.692806,1.632515,3.325321,31.042969
15219,0.822945,0.800000,1.693747,1.633537,3.327284,31.042969
15229,0.822733,0.500000,1.694681,1.634520,3.329201,31.042969
15239,0.822718,0.800000,1.695605,1.635498,3.331103,31.042969
15249,0.822769,0.900000,1.696534,1.636474,3.333008,31.042969
15259,0.822689,0.700000,1.697459,1.637414,3.334873,31.042969
15269,0.822608,0.700000,1.698384,1.638420,3.336804,31.042969
15279,0.822724,1.000000,1.699343,1.639456,3.338799,31.042969
15289,0.822709,0.800000,1.700269,1.640427,3.340697,31.042969
15299,0.822695,0.800000,1.701193,1.641370,3.342562,31.042969
15309,0.822745,0.900000,1.702120,1.642381,3.344500,31.042969
15319,0.822796,0.900000,1.703045,1.643356,3.346401,31.042969
15329,0.822911,1.000000,1.706983,1.644568,3.351551,31.042969
15339,0.822896,0.800000,1.707925,1.645631,3.353556,31.042969
15349,0.822947,0.900000,1.708860,1.646609,3.355469,31.042969
15359,0.822932,0.800000,1.709792,1.647578,3.357371,31.042969
15369,0.823047,1.000000,1.710961,1.648799,3.359760,31.042969
15379,0.822967,0.700000,1.712019,1.649917,3.361936,31.042969
15389,0.822952,0.800000,1.713073,1.651025,3.364098,31.042969
15399,0.823002,0.900000,1.714122,1.652203,3.366325,31.042969
15409,0.823117,1.000000,1.715188,1.653384,3.368573,31.042969
15419,0.822972,0.600000,1.716241,1.654482,3.370723,31.042969
15429,0.822957,0.800000,1.717286,1.655580,3.372866,31.042969
15439,0.823007,0.900000,1.718679,1.657042,3.375721,31.042969
15449,0.822992,0.800000,1.720604,1.659157,3.379761,31.042969
15459,0.823107,1.000000,1.721666,1.660199,3.381865,31.042969
15469,0.823157,0.900000,1.729228,1.662146,3.391374,31.042969
15479,0.823077,0.700000,1.730871,1.663891,3.394762,31.042969
15489,0.823127,0.900000,1.732102,1.665190,3.397293,31.042969
15499,0.823047,0.700000,1.733201,1.666461,3.399662,31.042969
15509,0.823032,0.800000,1.734395,1.667672,3.402067,31.042969
15519,0.823082,0.900000,1.735469,1.668824,3.404293,31.042969
15529,0.823131,0.900000,1.736538,1.669954,3.406492,31.042969
15539,0.822988,0.600000,1.737584,1.671133,3.408717,31.042969
15549,0.823037,0.900000,1.739671,1.673390,3.413061,31.042969
15559,0.823087,0.900000,1.741416,1.675179,3.416595,31.042969
15569,0.823072,0.800000,1.743153,1.677037,3.420190,31.042969
15579,0.823057,0.800000,1.744419,1.678509,3.422929,31.042969
15589,0.823107,0.900000,1.745593,1.679697,3.425291,31.042969
15599,0.822963,0.600000,1.746652,1.680815,3.427467,31.042969
15609,0.822949,0.800000,1.747877,1.682118,3.429995,31.042969
15619,0.823062,1.000000,1.748971,1.683302,3.432274,31.042969
15629,0.823111,0.900000,1.750754,1.685209,3.435964,31.042969
