id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
24249,0.589810,0.900000,13.365277,3.058754,16.424031,150.577148
24259,0.589814,0.600000,13.369568,3.059981,16.429549,150.590820
24269,0.589777,0.500000,13.374628,3.061173,16.435801,150.590820
24279,0.589864,0.800000,13.382499,3.062333,16.444832,150.577148
24289,0.589868,0.600000,13.391476,3.063448,16.454924,145.538086
24299,0.589831,0.500000,13.400098,3.064547,16.464644,150.133789
24309,0.589877,0.700000,13.407702,3.065748,16.473450,151.422852
24319,0.589757,0.300000,13.413721,3.066946,16.480667,151.708008
24329,0.589762,0.600000,13.418869,3.068222,16.487091,152.250977
24339,0.589684,0.400000,13.423818,3.069446,16.493264,153.364258
24349,0.589688,0.600000,13.435043,3.070645,16.505688,153.702148
24359,0.589651,0.500000,13.440518,3.071984,16.512502,154.258789
24369,0.589614,0.500000,13.447281,3.073258,16.520539,154.231445
24379,0.589577,0.500000,13.457633,3.074422,16.532056,154.258789
24389,0.589418,0.200000,13.462827,3.075700,16.538528,154.272461
24399,0.589340,0.400000,13.469949,3.076986,16.546934,154.299805
24409,0.589385,0.700000,13.478852,3.078299,16.557151,154.327148
24419,0.589431,0.700000,13.484583,3.079564,16.564147,154.907227
24429,0.589353,0.400000,13.494308,3.080859,16.575167,155.477539
24439,0.589316,0.500000,13.500840,3.082065,16.582905,156.061523
24449,0.589280,0.500000,13.510711,3.083295,16.594006,156.006836
24459,0.589243,0.500000,13.516141,3.084468,16.600609,156.034180
24469,0.589289,0.700000,13.523901,3.085566,16.609467,156.034180
24479,0.589130,0.200000,13.529438,3.086810,16.616248,156.170898
24489,0.589175,0.700000,13.539271,3.088132,16.627403,156.061523
24499,0.589179,0.600000,13.544679,3.089478,16.634156,156.061523
24509,0.589102,0.400000,13.552364,3.090790,16.643153,156.034180
24519,0.589147,0.700000,13.558092,3.091977,16.650069,156.020508
24529,0.589111,0.500000,13.568469,3.093294,16.661763,156.645508
24539,0.589115,0.600000,13.576347,3.094502,16.670849,156.672852
24549,0.589079,0.500000,13.582926,3.095833,16.678759,156.618164
24559,0.589002,0.400000,13.586973,3.096953,16.683926,156.577148
24569,0.589047,0.700000,13.594203,3.098235,16.692438,156.618164
24579,0.589011,0.500000,13.598871,3.099437,16.698308,156.590820
24589,0.589015,0.600000,13.606373,3.100615,16.706988,156.686523
24599,0.588979,0.500000,13.623636,3.102534,16.726170,156.618164
24609,0.588984,0.600000,13.639869,3.105002,16.744870,156.563477
24619,0.588907,0.400000,13.650919,3.107617,16.758536,157.161133
24629,0.588952,0.700000,13.666268,3.109790,16.776059,157.147461
24639,0.588997,0.700000,13.677495,3.112035,16.789530,157.174805
24649,0.588920,0.400000,13.689055,3.113738,16.802793,157.202148
24659,0.588884,0.500000,13.696197,3.115514,16.811711,157.174805
24669,0.588929,0.700000,13.706132,3.117262,16.823394,157.161133
24679,0.588812,0.300000,13.713095,3.118570,16.831665,157.161133
24689,0.588857,0.700000,13.720763,3.119886,16.840649,157.188477
24699,0.588902,0.700000,13.730115,3.121246,16.851361,157.243164
24709,0.588826,0.400000,13.736283,3.122596,16.858878,157.202148
24719,0.588749,0.400000,13.746966,3.123999,16.870965,157.786133
24729,0.588714,0.500000,13.755298,3.125141,16.880440,157.772461
24739,0.588718,0.600000,13.761255,3.126368,16.887624,157.690430
24749,0.588723,0.600000,13.765985,3.127560,16.893545,157.786133
24759,0.588768,0.700000,13.775384,3.128699,16.904083,157.772461
24769,0.588772,0.600000,13.784862,3.129879,16.914741,157.772461
24779,0.588696,0.400000,13.792272,3.131008,16.923280,157.813477
24789,0.588741,0.700000,13.803178,3.132254,16.935433,157.799805
24799,0.588624,0.300000,13.807473,3.133422,16.940895,157.786133
24809,0.588548,0.400000,13.815381,3.134563,16.949944,157.690430
24819,0.588513,0.500000,13.821952,3.135843,16.957795,158.301758
24829,0.588517,0.600000,13.830579,3.137095,16.967674,158.301758
24839,0.588482,0.500000,13.837982,3.138196,16.976178,158.329102
24849,0.588446,0.500000,13.843159,3.139406,16.982565,158.383789
24859,0.588571,0.900000,13.854103,3.140551,16.994654,158.356445
24869,0.588697,0.900000,13.859220,3.141790,17.001011,158.315430
24879,0.588741,0.700000,13.864061,3.142974,17.007035,158.899414
24889,0.588746,0.600000,13.872535,3.144115,17.016650,158.885742
24899,0.588670,0.400000,13.881762,3.145246,17.027008,158.913086
24909,0.588675,0.600000,13.886442,3.146381,17.032823,158.940430
24919,0.588679,0.600000,13.895689,3.147587,17.043277,159.497070
24929,0.588764,0.800000,13.902958,3.148760,17.051718,159.510742
24939,0.588769,0.600000,13.910398,3.149940,17.060338,160.040039
24949,0.588733,0.500000,13.921570,3.151152,17.072722,160.040039
24959,0.588778,0.700000,13.927253,3.152358,17.079611,161.180664
24969,0.588822,0.700000,13.932716,3.153521,17.086237,161.208008
24979,0.588907,0.800000,13.939106,3.154581,17.093688,161.696289
24989,0.588871,0.500000,13.947789,3.155948,17.103737,161.778320
24999,0.588836,0.500000,13.955635,3.157186,17.112821,161.778320
25009,0.588840,0.600000,13.961797,3.158323,17.120120,161.723633
25019,0.588844,0.600000,13.969594,3.159488,17.129083,161.791992
25029,0.588809,0.500000,13.976007,3.160586,17.136592,161.764648
25039,0.588773,0.500000,13.982233,3.161749,17.143983,161.737305
25049,0.588778,0.600000,13.989950,3.162966,17.152916,161.778320
25059,0.588703,0.400000,13.994597,3.164167,17.158764,161.696289
25069,0.588747,0.700000,14.002387,3.165362,17.167749,161.737305
25079,0.588751,0.600000,14.013627,3.166640,17.180267,161.723633
25089,0.588756,0.600000,14.018466,3.167839,17.186305,161.764648
25099,0.588641,0.300000,14.024466,3.169064,17.193530,161.791992
25109,0.588606,0.500000,14.033840,3.170308,17.204148,161.805664
25119,0.588570,0.500000,14.043038,3.171965,17.215003,161.778320
25129,0.588575,0.600000,14.052664,3.173625,17.226289,161.737305
25139,0.588579,0.600000,14.059485,3.174977,17.234462,161.750977
25149,0.588624,0.700000,14.068340,3.176406,17.244745,162.321289
25159,0.588708,0.800000,14.075053,3.177769,17.252823,162.307617
25169,0.588712,0.600000,14.080295,3.178987,17.259282,162.334961
25179,0.588558,0.200000,14.088651,3.180172,17.268823,162.362305
25189,0.588602,0.700000,14.094883,3.181627,17.276510,162.334961
25199,0.588607,0.600000,14.104931,3.183121,17.288051,162.375977
25209,0.588571,0.500000,14.113170,3.184404,17.297574,162.321289
25219,0.588616,0.700000,14.121255,3.185693,17.306948,162.348633
25229,0.588580,0.500000,14.128127,3.187062,17.315189,162.293945
25239,0.588506,0.400000,14.140182,3.188471,17.328653,162.348633
25249,0.588471,0.500000,14.148487,3.189939,17.338426,162.389648
25259,0.588436,0.500000,14.153686,3.191280,17.344966,162.293945
25269,0.588401,0.500000,14.164173,3.192866,17.357039,162.280273
25279,0.588405,0.600000,14.172404,3.194317,17.366721,162.334961
25289,0.588449,0.700000,14.180322,3.195712,17.376033,162.280273
25299,0.588493,0.700000,14.189038,3.197027,17.386065,162.307617
25309,0.588498,0.600000,14.200184,3.198316,17.398500,162.307617
25319,0.588542,0.700000,14.208372,3.199559,17.407931,162.321289
25329,0.588507,0.500000,14.215909,3.200762,17.416671,162.334961
25339,0.588512,0.600000,14.222534,3.201970,17.424504,162.348633
25349,0.588437,0.400000,14.228352,3.203055,17.431408,162.321289
25359,0.588481,0.700000,14.238758,3.204283,17.443042,157.340820
25369,0.588525,0.700000,14.245470,3.205447,17.450917,157.340820
25379,0.588530,0.600000,14.251196,3.206673,17.457869,159.204102
25389,0.588455,0.400000,14.260668,3.207945,17.468613,159.995117
25399,0.588460,0.600000,14.272219,3.209219,17.481437,163.225586
25409,0.588465,0.600000,14.277426,3.210500,17.487926,163.252930
25419,0.588390,0.400000,14.284426,3.211677,17.496103,164.290039
25429,0.588238,0.200000,14.290895,3.212820,17.503716,164.331055
25439,0.588242,0.600000,14.296008,3.213954,17.509963,164.571289
25449,0.588286,0.700000,14.302714,3.215156,17.517869,164.584961
25459,0.588330,0.700000,14.311285,3.216265,17.527549,165.196289
25469,0.588335,0.600000,14.319578,3.217586,17.537164,165.465820
25479,0.588261,0.400000,14.325915,3.218793,17.544708,166.036133
25489,0.588226,0.500000,14.334868,3.220040,17.554908,166.022461
25499,0.588231,0.600000,14.342215,3.221222,17.563436,165.995117
25509,0.588275,0.700000,14.349025,3.222598,17.571623,166.049805
25519,0.588279,0.600000,14.353770,3.223849,17.577619,166.606445
25529,0.588284,0.600000,14.363021,3.224989,17.588010,166.565430
25539,0.588327,0.700000,14.368372,3.226114,17.594486,167.163086
25549,0.588371,0.700000,14.374592,3.227296,17.601888,167.190430
25559,0.588376,0.600000,14.381876,3.228401,17.610277,167.217773
25569,0.588419,0.700000,14.388188,3.229641,17.617828,167.190430
25579,0.588463,0.700000,14.395933,3.230794,17.626727,167.719727
25589,0.588428,0.500000,14.404726,3.231976,17.636702,167.733398
25599,0.588472,0.700000,14.409729,3.233308,17.643037,167.637695
25609,0.588516,0.700000,14.416303,3.234479,17.650782,167.678711
25619,0.588481,0.500000,14.422833,3.235672,17.658506,167.733398
25629,0.588447,0.500000,14.432569,3.236815,17.669383,167.788086
25639,0.588490,0.700000,14.439149,3.237988,17.677137,167.747070
25649,0.588534,0.700000,14.443459,3.239185,17.682644,167.678711
25659,0.588499,0.500000,14.450216,3.240330,17.690545,167.760742
25669,0.588581,0.800000,14.457459,3.241465,17.698923,167.760742
25679,0.588625,0.700000,14.464950,3.242606,17.707556,168.317383
25689,0.588785,1.000000,14.473715,3.243880,17.717596,168.317383
25699,0.588828,0.700000,14.478800,3.245173,17.723973,168.276367
25709,0.588872,0.700000,14.488380,3.246533,17.734913,168.317383
25719,0.588993,0.900000,14.497821,3.247960,17.745781,168.331055
25729,0.588997,0.600000,14.502459,3.249140,17.751599,168.928711
25739,0.589040,0.700000,14.508047,3.250334,17.758381,168.901367
25749,0.589122,0.800000,14.518015,3.251446,17.769460,169.512695
25759,0.589165,0.700000,14.523002,3.252720,17.775722,169.540039
25769,0.589247,0.800000,14.532574,3.253911,17.786485,169.526367
25779,0.589367,0.900000,14.536964,3.255087,17.792051,169.485352
25789,0.589372,0.600000,14.544940,3.256258,17.801199,169.485352
25799,0.589415,0.700000,14.554210,3.258104,17.812314,169.485352
25809,0.589302,0.300000,14.563036,3.259638,17.822674,169.512695
25819,0.589229,0.400000,14.571502,3.261234,17.832736,169.540039
25829,0.589272,0.700000,14.579294,3.262533,17.841827,169.528320
25839,0.589315,0.700000,14.584441,3.263992,17.848433,169.487305
25849,0.589241,0.400000,14.595978,3.265434,17.861412,170.139648
25859,0.589168,0.400000,14.603093,3.267244,17.870336,170.071289
25869,0.589134,0.500000,14.614346,3.269007,17.883353,170.057617
25879,0.589215,0.800000,14.624886,3.270442,17.895328,170.084961
25889,0.589258,0.700000,14.632929,3.271688,17.904617,170.043945
25899,0.589340,0.800000,14.644347,3.273096,17.917443,170.030273
25909,0.589305,0.500000,14.651690,3.274399,17.926088,170.125977
25919,0.589309,0.600000,14.657294,3.275688,17.932982,170.098633
25929,0.589275,0.500000,14.662690,3.276800,17.939490,170.057617
25939,0.589240,0.500000,14.670622,3.278005,17.948628,170.098633
25949,0.589244,0.600000,14.681568,3.279480,17.961048,170.057617
25959,0.589326,0.800000,14.689220,3.280767,17.969987,170.071289
25969,0.589330,0.600000,14.694786,3.282103,17.976890,170.139648
25979,0.589295,0.500000,14.704057,3.283465,17.987521,170.071289
25989,0.589261,0.500000,14.713170,3.284975,17.998145,170.737305
25999,0.589227,0.500000,14.721227,3.286370,18.007597,170.668945
26009,0.589154,0.400000,14.733921,3.287763,18.021684,170.641602
26019,0.589158,0.600000,14.740690,3.289018,18.029708,170.614258
26029,0.589124,0.500000,14.749520,3.290564,18.040084,170.641602
26039,0.589090,0.500000,14.758223,3.292014,18.050237,170.627930
26049,0.589094,0.600000,14.765300,3.293144,18.058444,170.668945
26059,0.589021,0.400000,14.770223,3.294379,18.064602,170.655273
26069,0.589025,0.600000,14.779982,3.295617,18.075599,170.627930
26079,0.589068,0.700000,14.785304,3.296901,18.082205,170.627930
26089,0.589072,0.600000,14.793598,3.298129,18.091726,170.614258
26099,0.589076,0.600000,14.802005,3.299411,18.101416,170.655273
26109,0.589042,0.500000,14.808284,3.300579,18.108863,170.655273
26119,0.589008,0.500000,14.813388,3.301711,18.115098,170.682617
26129,0.589012,0.600000,14.819346,3.302858,18.122204,170.750977
26139,0.589093,0.800000,14.827056,3.304100,18.131156,170.641602
26149,0.589097,0.600000,14.834962,3.305285,18.140247,171.252930
26159,0.588948,0.200000,14.840820,3.306473,18.147293,171.184570
26169,0.588876,0.400000,14.848803,3.307591,18.156395,171.768555
26179,0.588804,0.400000,14.855110,3.308797,18.163907,172.340820
26189,0.588923,0.900000,14.866857,3.310032,18.176889,172.368164
26199,0.588965,0.700000,14.874103,3.311147,18.185250,172.381836
26209,0.588931,0.500000,14.880653,3.312361,18.193014,172.368164
26219,0.588936,0.600000,14.885173,3.313476,18.198648,172.368164
26229,0.588940,0.600000,14.895913,3.314618,18.210531,172.354492
26239,0.589096,1.000000,14.900367,3.315752,18.216120,172.381836
26249,0.589177,0.800000,14.906106,3.316966,18.223072,172.354492
26259,0.589257,0.800000,14.912051,3.318100,18.230151,172.422852
26269,0.589223,0.500000,14.919686,3.319202,18.238888,172.368164
26279,0.589265,0.700000,14.930719,3.320439,18.251158,172.381836
26289,0.589307,0.700000,14.936281,3.321540,18.257822,172.368164
26299,0.589273,0.500000,14.943802,3.322763,18.266565,172.409180
26309,0.589278,0.600000,14.951860,3.323940,18.275800,172.993164
26319,0.589244,0.500000,14.956225,3.325041,18.281267,173.508789
26329,0.589248,0.600000,14.965844,3.326249,18.292092,173.577148
26339,0.589176,0.400000,14.973342,3.327427,18.300769,173.536133
26349,0.589218,0.700000,14.980895,3.328660,18.309555,173.508789
26359,0.589146,0.400000,14.990349,3.329840,18.320188,173.590820
26369,0.589188,0.700000,14.995666,3.331040,18.326706,173.536133
26379,0.589192,0.600000,15.004780,3.332528,18.337309,173.508789
26389,0.589196,0.600000,15.011472,3.333667,18.345139,173.522461
26399,0.589163,0.500000,15.017634,3.335093,18.352728,173.481445
26409,0.589167,0.600000,15.029826,3.337337,18.367163,173.454102
26419,0.589209,0.700000,15.040931,3.339575,18.380506,173.522461
26429,0.589213,0.600000,15.051472,3.341170,18.392642,173.481445
26439,0.589292,0.800000,15.059679,3.343284,18.402963,173.508789
26449,0.589297,0.600000,15.081643,3.346284,18.427927,173.563477
26459,0.589376,0.800000,15.099706,3.348987,18.448693,173.508789
26469,0.589418,0.700000,15.110068,3.350384,18.460451,173.563477
26479,0.589422,0.600000,15.128103,3.352626,18.480729,173.495117
26489,0.589464,0.700000,15.140873,3.354599,18.495472,173.454102
26499,0.589505,0.700000,15.149406,3.355967,18.505373,173.522461
26509,0.589472,0.500000,15.155809,3.357577,18.513386,173.536133
26519,0.589438,0.500000,15.164534,3.358944,18.523479,174.051758
26529,0.589329,0.300000,15.171770,3.360299,18.532068,174.676758
26539,0.589220,0.300000,15.179412,3.361691,18.541103,174.622070
26549,0.589224,0.600000,15.189911,3.363115,18.553026,174.649414
26559,0.589115,0.300000,15.197282,3.364517,18.561798,174.676758
26569,0.589081,0.500000,15.205462,3.365854,18.571316,174.635742
26579,0.589085,0.600000,15.215287,3.367187,18.582474,174.663086
26589,0.589090,0.600000,15.225802,3.368610,18.594412,174.663086
26599,0.589094,0.600000,15.233625,3.370054,18.603679,174.676758
26609,0.589060,0.500000,15.240391,3.371394,18.611785,174.622070
26619,0.589064,0.600000,15.249879,3.372696,18.622575,175.168945
26629,0.589106,0.700000,15.255907,3.373998,18.629905,175.196289
26639,0.589148,0.700000,15.267122,3.375368,18.642490,175.209961
26649,0.589152,0.600000,15.276005,3.376719,18.652724,175.196289
26659,0.589231,0.800000,15.286621,3.378076,18.664697,175.209961
26669,0.589310,0.800000,15.297110,3.379440,18.676550,175.209961
26679,0.589276,0.500000,15.306808,3.381111,18.687919,175.209961
26689,0.589393,0.900000,15.313454,3.383406,18.696860,175.196289
26699,0.589359,0.500000,15.318340,3.384649,18.702989,175.209961
26709,0.589363,0.600000,15.327515,3.385823,18.713338,175.196289
26719,0.589255,0.300000,15.332031,3.386929,18.718960,175.155273
26729,0.589334,0.800000,15.336606,3.388078,18.724684,175.223633
26739,0.589300,0.500000,15.345232,3.389250,18.734482,175.168945
26749,0.589304,0.600000,15.351537,3.390418,18.741955,175.168945
26759,0.589308,0.600000,15.359899,3.391602,18.751501,175.752930
26769,0.589350,0.700000,15.367278,3.392751,18.760029,175.793945
26779,0.589242,0.300000,15.375028,3.393948,18.768977,175.739258
26789,0.589208,0.500000,15.379873,3.395159,18.775032,175.725586
26799,0.589287,0.800000,15.389572,3.396335,18.785907,175.834961
26809,0.589291,0.600000,15.396118,3.397531,18.793648,175.793945
26819,0.589370,0.800000,15.403328,3.398707,18.802035,175.821289
26829,0.589411,0.700000,15.408411,3.399910,18.808321,175.807617
26839,0.589340,0.400000,15.417749,3.401097,18.818845,175.711914
26849,0.589232,0.300000,15.424838,3.402342,18.827180,175.780273
26859,0.589236,0.600000,15.431442,3.403580,18.835021,175.766602
26869,0.589129,0.300000,15.439096,3.404750,18.843846,175.752930
26879,0.589096,0.500000,15.444851,3.405986,18.850837,175.739258
26889,0.589137,0.700000,15.454479,3.407300,18.861780,175.752930
26899,0.589141,0.600000,15.462752,3.408588,18.871340,176.323242
26909,0.589071,0.400000,15.476485,3.410557,18.887042,176.282227
26919,0.589038,0.500000,15.483680,3.412300,18.895981,176.391602
26929,0.589116,0.800000,15.500089,3.413946,18.914035,176.350586
26939,0.589120,0.600000,15.506969,3.415284,18.922253,176.377930
26949,0.589124,0.600000,15.513609,3.416680,18.930289,176.336914
