id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.537825,0.500000,5.654626,4.941456,10.596083,212.120117
4249,0.538443,0.800000,5.668605,4.954170,10.622775,212.120117
4259,0.538353,0.500000,5.682804,4.966886,10.649690,212.120117
4269,0.538263,0.500000,5.698429,4.979602,10.678031,212.120117
4279,0.538642,0.700000,5.712915,4.992964,10.705879,212.120117
4289,0.538785,0.600000,5.726984,5.005754,10.732739,212.120117
4299,0.538928,0.600000,5.742526,5.018450,10.760976,212.120117
4309,0.539302,0.700000,5.757364,5.032235,10.789599,212.120117
4319,0.539443,0.600000,5.771528,5.045067,10.816595,212.120117
4329,0.539120,0.400000,5.787172,5.057886,10.845059,212.120117
4339,0.539030,0.500000,5.802787,5.072077,10.874864,212.120117
4349,0.538710,0.400000,5.817946,5.085836,10.903782,212.120117
4359,0.538851,0.600000,5.832008,5.098620,10.930628,212.120117
4369,0.538991,0.600000,5.847560,5.111394,10.958954,212.120117
4379,0.538673,0.400000,5.861650,5.124113,10.985763,212.120117
4389,0.538584,0.500000,5.875624,5.137108,11.012731,212.120117
4399,0.538952,0.700000,5.891410,5.149787,11.041198,212.120117
4409,0.538636,0.400000,5.905452,5.162555,11.068007,212.120117
4419,0.538776,0.600000,5.919637,5.175263,11.094900,212.120117
4429,0.538235,0.300000,5.935164,5.188104,11.123269,212.120117
4439,0.537923,0.400000,5.949413,5.200981,11.150394,212.120117
4449,0.537838,0.500000,5.963425,5.213756,11.177181,212.120117
4459,0.538202,0.700000,5.979159,5.226512,11.205670,212.120117
4469,0.538565,0.700000,5.993320,5.239291,11.232611,212.120117
4479,0.538702,0.600000,6.007421,5.252015,11.259436,212.120117
4489,0.538393,0.400000,6.022956,5.265048,11.288004,212.120117
4499,0.538085,0.400000,6.037120,5.277888,11.315008,212.120117
4509,0.538444,0.700000,6.051144,5.290484,11.341628,212.120117
4519,0.538803,0.700000,6.065343,5.305136,11.370479,212.120117
4529,0.538717,0.500000,6.080967,5.317895,11.398863,212.120117
4539,0.539073,0.700000,6.095106,5.330645,11.425751,212.120117
4549,0.538326,0.200000,6.109675,5.343400,11.453075,212.120117
4559,0.538242,0.500000,6.125254,5.356129,11.481383,212.120117
4569,0.538377,0.600000,6.139236,5.368868,11.508104,212.120117
4579,0.538731,0.700000,6.153268,5.381654,11.534922,212.120117
4589,0.538210,0.300000,6.168951,5.394629,11.563580,212.120117
4599,0.537908,0.400000,6.182979,5.407464,11.590444,212.120117
4609,0.537826,0.500000,6.197421,5.420328,11.617750,212.120117
4619,0.537744,0.500000,6.213026,5.433302,11.646328,212.120117
4629,0.537662,0.500000,6.227957,5.446921,11.674878,212.120117
4639,0.537581,0.500000,6.242590,5.459925,11.702515,212.120117
4649,0.537284,0.400000,6.258456,5.473073,11.731528,212.120117
4659,0.537849,0.800000,6.272562,5.486007,11.758569,212.120117
4669,0.537124,0.200000,6.286715,5.498731,11.785446,212.120117
4679,0.536403,0.200000,6.301017,5.511686,11.812703,212.120117
4689,0.536111,0.400000,6.316630,5.524425,11.841056,212.120117
4699,0.536674,0.800000,6.330820,5.537269,11.868088,212.120117
4709,0.537234,0.800000,6.345140,5.550338,11.895479,212.120117
4719,0.537367,0.600000,6.360848,5.563306,11.924154,212.120117
4729,0.537076,0.400000,6.375015,5.576365,11.951380,212.120117
4739,0.537632,0.800000,6.389308,5.589289,11.978597,212.120117
4749,0.537975,0.700000,6.405685,5.602284,12.007970,212.120117
4759,0.537474,0.300000,6.421292,5.615473,12.036765,212.120117
4769,0.537605,0.600000,6.435230,5.628133,12.063363,212.120117
4779,0.537945,0.700000,6.455002,5.645415,12.100417,211.815430
4789,0.537866,0.500000,6.469728,5.658160,12.127888,211.815430
4799,0.537787,0.500000,6.483974,5.671340,12.155314,212.120117
4809,0.537708,0.500000,6.499567,5.684550,12.184117,212.120117
4819,0.537838,0.600000,6.513985,5.697827,12.211812,212.120117
4829,0.537137,0.200000,6.528571,5.711180,12.239751,212.120117
4839,0.536646,0.300000,6.542825,5.724143,12.266968,212.120117
4849,0.536777,0.600000,6.558861,5.737112,12.295973,212.120117
4859,0.536701,0.500000,6.573052,5.749920,12.322972,212.120117
4869,0.536831,0.600000,6.587038,5.762643,12.349680,212.120117
4879,0.537166,0.700000,6.602614,5.775510,12.378124,212.120117
4889,0.537500,0.700000,6.616765,5.788874,12.405639,212.120117
4899,0.537628,0.600000,6.631065,5.801906,12.432971,212.120117
4909,0.537755,0.600000,6.647090,5.814875,12.461965,212.120117
4919,0.537882,0.600000,6.661560,5.828317,12.489878,212.120117
4929,0.537805,0.500000,6.676605,5.841493,12.518098,212.120117
4939,0.537728,0.500000,6.693345,5.854414,12.547759,212.120117
4949,0.537045,0.200000,6.707435,5.867308,12.574743,212.120117
4959,0.537172,0.600000,6.721601,5.880187,12.601787,212.120117
4969,0.537298,0.600000,6.737799,5.893744,12.631543,212.120117
4979,0.537425,0.600000,6.752553,5.906749,12.659301,212.120117
4989,0.536948,0.300000,6.767350,5.919754,12.687104,212.120117
4999,0.537275,0.700000,6.781704,5.932772,12.714476,212.120117
5009,0.536200,0.000000,6.798167,5.945857,12.744023,212.120117
5019,0.535529,0.200000,6.813700,5.959430,12.773130,212.120117
5029,0.535458,0.500000,6.828189,5.973111,12.801300,212.120117
5039,0.535189,0.400000,6.844510,5.986050,12.830560,212.120117
5049,0.535119,0.500000,6.858923,5.999025,12.857948,212.120117
5059,0.534653,0.300000,6.873135,6.011888,12.885023,212.120117
5069,0.534783,0.600000,6.889151,6.024912,12.914063,212.120117
5079,0.534320,0.300000,6.903982,6.037831,12.941813,212.120117
5089,0.534252,0.500000,6.918229,6.050880,12.969109,212.120117
5099,0.534185,0.500000,6.934482,6.063735,12.998216,212.120117
5109,0.533922,0.400000,6.949045,6.076772,13.025816,212.120117
5119,0.533659,0.400000,6.963822,6.089959,13.053781,212.395508
5129,0.533398,0.400000,6.979411,6.102892,13.082303,212.395508
5139,0.533723,0.700000,6.993495,6.115641,13.109136,212.395508
5149,0.534047,0.700000,7.007581,6.128353,13.135935,212.395508
5159,0.533398,0.200000,7.021570,6.141068,13.162639,212.395508
5169,0.533333,0.500000,7.037323,6.153908,13.191231,212.395508
5179,0.532882,0.300000,7.051803,6.166951,13.218753,212.395508
5189,0.532819,0.500000,7.065799,6.179855,13.245655,212.395508
5199,0.532370,0.300000,7.081422,6.192555,13.273976,212.395508
5209,0.532500,0.600000,7.095434,6.205303,13.300737,212.395508
5219,0.532821,0.700000,7.109822,6.218008,13.327830,212.395508
5229,0.532950,0.600000,7.125366,6.230953,13.356318,212.395508
5239,0.532696,0.400000,7.139463,6.243819,13.383282,212.395508
5249,0.533015,0.700000,7.153533,6.256583,13.410117,212.395508
5259,0.532952,0.500000,7.169212,6.269338,13.438550,212.395508
5269,0.533080,0.600000,7.183411,6.282108,13.465519,212.395508
5279,0.533017,0.500000,7.197763,6.295008,13.492771,212.395508
5289,0.533333,0.700000,7.213269,6.307799,13.521067,212.395508
5299,0.533081,0.400000,7.227353,6.320529,13.547883,212.395508
5309,0.533396,0.700000,7.241695,6.333743,13.575438,212.395508
5319,0.533522,0.600000,7.256609,6.346712,13.603321,212.395508
5329,0.533459,0.500000,7.272301,6.360036,13.632337,212.395508
5339,0.532833,0.200000,7.286846,6.372861,13.659707,212.395508
5349,0.532772,0.500000,7.301416,6.386149,13.687565,212.395508
5359,0.532150,0.200000,7.317982,6.399284,13.717266,212.395508
5369,0.532276,0.600000,7.332853,6.412703,13.745556,212.395508
5379,0.532402,0.600000,7.347491,6.425834,13.773325,212.395508
5389,0.532342,0.500000,7.363606,6.439140,13.802746,212.395508
5399,0.532839,0.800000,7.378527,6.452592,13.831119,212.395508
5409,0.532407,0.300000,7.392730,6.465484,13.858214,212.395508
5419,0.532717,0.700000,7.408499,6.478263,13.886762,212.395508
5429,0.532472,0.400000,7.422551,6.491035,13.913587,212.395508
5439,0.532044,0.300000,7.437344,6.504328,13.941672,212.395508
5449,0.532169,0.600000,7.452962,6.517486,13.970447,212.395508
5459,0.532294,0.600000,7.467458,6.530384,13.997842,212.395508
5469,0.531685,0.200000,7.482773,6.544884,14.027657,212.395508
5479,0.531810,0.600000,7.496901,6.557788,14.054689,212.395508
5489,0.531569,0.400000,7.512993,6.570485,14.083478,212.395508
5499,0.531694,0.600000,7.527832,6.584781,14.112613,212.395508
5509,0.532000,0.700000,7.541980,6.597604,14.139583,212.395508
5519,0.531942,0.500000,7.557580,6.610506,14.168086,212.395508
5529,0.531341,0.200000,7.571596,6.623189,14.194784,212.395508
5539,0.531284,0.500000,7.585813,6.635968,14.221781,212.395508
5549,0.531227,0.500000,7.602001,6.648826,14.250827,212.395508
5559,0.530991,0.400000,7.616483,6.661964,14.278446,212.395508
5569,0.530396,0.200000,7.631273,6.675160,14.306433,212.395508
5579,0.530341,0.500000,7.648150,6.689436,14.337586,212.395508
5589,0.530645,0.700000,7.662966,6.702600,14.365566,212.395508
5599,0.530590,0.500000,7.678019,6.716218,14.394237,212.395508
5609,0.530357,0.400000,7.695267,6.729836,14.425102,212.395508
5619,0.530481,0.600000,7.710474,6.743789,14.454263,212.395508
5629,0.530783,0.700000,7.727310,6.757678,14.484988,212.395508
5639,0.530906,0.600000,7.742816,6.771915,14.514731,212.395508
5649,0.530851,0.500000,7.760100,6.786353,14.546453,212.395508
5659,0.530796,0.500000,7.775311,6.800457,14.575768,212.395508
5669,0.530919,0.600000,7.790771,6.814202,14.604973,212.395508
5679,0.530864,0.500000,7.807545,6.827802,14.635348,212.395508
5689,0.530810,0.500000,7.821982,6.841226,14.663208,212.395508
5699,0.530580,0.400000,7.836341,6.854124,14.690465,212.395508
5709,0.530000,0.200000,7.852147,6.867450,14.719597,212.395508
5719,0.529772,0.400000,7.868967,6.881678,14.750645,212.090820
5729,0.530070,0.700000,7.885235,6.895906,14.781140,212.090820
5739,0.529668,0.300000,7.902899,6.909644,14.812543,212.395508
5749,0.529094,0.200000,7.918233,6.923749,14.841982,212.395508
5759,0.529217,0.600000,7.933608,6.938586,14.872194,212.395508
5769,0.528993,0.400000,7.949220,6.951575,14.900795,212.395508
5779,0.528596,0.300000,7.963319,6.964371,14.927691,212.395508
5789,0.529066,0.800000,7.977697,6.977146,14.954843,212.395508
5799,0.529016,0.500000,7.993126,6.990646,14.983772,212.395508
5809,0.528966,0.500000,8.008869,7.003358,15.012228,212.395508
5819,0.528744,0.400000,8.022978,7.016128,15.039106,212.395508
5829,0.528522,0.400000,8.037567,7.029193,15.066759,212.395508
5839,0.528473,0.500000,8.054479,7.042973,15.097452,212.395508
5849,0.528767,0.700000,8.069943,7.056792,15.126735,212.395508
5859,0.528889,0.600000,8.085258,7.070441,15.155699,212.395508
5869,0.529181,0.700000,8.102649,7.084244,15.186893,212.395508
5879,0.529472,0.700000,8.118228,7.098230,15.216458,212.395508
5889,0.528912,0.200000,8.134065,7.111770,15.245836,212.395508
5899,0.529202,0.700000,8.151272,7.125784,15.277057,212.395508
5909,0.528814,0.300000,8.166672,7.139694,15.306365,212.395508
5919,0.528596,0.400000,8.182022,7.154050,15.336072,212.395508
5929,0.528547,0.500000,8.199688,7.169964,15.369652,212.395508
5939,0.528499,0.500000,8.214903,7.184504,15.399407,212.395508
5949,0.528620,0.600000,8.232076,7.199255,15.431331,212.395508
5959,0.528571,0.500000,8.246824,7.212298,15.459122,212.395508
5969,0.528691,0.600000,8.262686,7.225522,15.488209,212.395508
5979,0.528811,0.600000,8.277101,7.238539,15.515640,212.395508
5989,0.528595,0.400000,8.291594,7.251699,15.543293,212.395508
5999,0.528548,0.500000,8.307567,7.264671,15.572238,212.395508
6009,0.528167,0.300000,8.322598,7.277831,15.600429,212.395508
6019,0.528453,0.700000,8.337170,7.290739,15.627909,212.395508
6029,0.528405,0.500000,8.353528,7.304088,15.657616,212.395508
6039,0.528690,0.700000,8.367812,7.317109,15.684922,212.395508
6049,0.528642,0.500000,8.382247,7.330094,15.712341,212.395508
6059,0.528264,0.300000,8.398527,7.343064,15.741592,212.395508
6069,0.528548,0.700000,8.412952,7.356303,15.769255,212.395508
6079,0.528666,0.600000,8.427594,7.369567,15.797161,212.395508
6089,0.528618,0.500000,8.443648,7.382617,15.826266,212.395508
6099,0.528736,0.600000,8.458216,7.395671,15.853887,212.395508
6109,0.529180,0.800000,8.472573,7.408832,15.881406,212.395508
6119,0.529133,0.500000,8.487058,7.421917,15.908975,212.395508
6129,0.529575,0.800000,8.503012,7.434914,15.937926,212.395508
6139,0.529201,0.300000,8.517585,7.448065,15.965650,212.409180
6149,0.529479,0.700000,8.532044,7.461129,15.993173,212.409180
6159,0.529268,0.400000,8.547767,7.473836,16.021603,212.409180
6169,0.529870,0.900000,8.561937,7.486713,16.048650,212.409180
6179,0.529984,0.600000,8.576117,7.499465,16.075582,212.409180
6189,0.529773,0.400000,8.591836,7.512197,16.104033,212.409180
6199,0.529725,0.500000,8.608012,7.527072,16.135084,212.409180
6209,0.529839,0.600000,8.622318,7.539875,16.162193,212.409180
6219,0.530113,0.700000,8.637970,7.552715,16.190685,212.409180
6229,0.530547,0.800000,8.651936,7.565470,16.217406,212.409180
6239,0.530498,0.500000,8.666161,7.578378,16.244539,212.409180
6249,0.530609,0.600000,8.681784,7.591080,16.272864,212.409180
6259,0.530560,0.500000,8.695889,7.603852,16.299741,212.409180
6269,0.530671,0.600000,8.709937,7.616517,16.326454,212.409180
6279,0.530622,0.500000,8.723940,7.629197,16.353137,212.409180
6289,0.530096,0.200000,8.739528,7.641969,16.381497,212.409180
6299,0.529889,0.400000,8.753538,7.654620,16.408158,212.409180
6309,0.529524,0.300000,8.767506,7.667345,16.434852,212.409180
6319,0.529794,0.700000,8.783114,7.680081,16.463195,212.409180
6329,0.529747,0.500000,8.797067,7.692737,16.489804,212.409180
6339,0.529542,0.400000,8.811193,7.705502,16.516696,212.409180
6349,0.529968,0.800000,8.826828,7.718158,16.544986,212.409180
6359,0.529921,0.500000,8.841124,7.731030,16.572154,212.409180
6369,0.530346,0.800000,8.855237,7.743742,16.598979,212.409180
6379,0.530455,0.600000,8.871065,7.756625,16.627689,212.409180
6389,0.530721,0.700000,8.885030,7.769347,16.654377,212.409180
6399,0.530203,0.200000,8.899109,7.782059,16.681167,212.409180
6409,0.530000,0.400000,8.915048,7.795746,16.710795,212.409180
6419,0.530265,0.700000,8.929051,7.808547,16.737598,212.409180
6429,0.530530,0.700000,8.943164,7.821328,16.764492,212.409180
6439,0.530638,0.600000,8.957251,7.834392,16.791643,212.409180
6449,0.530590,0.500000,8.972860,7.847061,16.819921,212.409180
6459,0.530853,0.700000,8.986935,7.859784,16.846719,212.409180
6469,0.530960,0.600000,9.000923,7.872462,16.873385,212.409180
6479,0.530912,0.500000,9.016679,7.885219,16.901899,212.409180
6489,0.530556,0.300000,9.030646,7.897908,16.928554,212.409180
6499,0.530663,0.600000,9.044687,7.910602,16.955289,212.409180
6509,0.530923,0.700000,9.060757,7.923333,16.984090,212.409180
6519,0.530876,0.500000,9.074749,7.936115,17.010864,212.409180
6529,0.530675,0.400000,9.088817,7.948838,17.037655,212.409180
6539,0.530628,0.500000,9.104415,7.961693,17.066108,212.409180
6549,0.530887,0.700000,9.118307,7.974397,17.092704,212.409180
6559,0.530840,0.500000,9.132334,7.987087,17.119421,212.409180
6569,0.531098,0.700000,9.147928,7.999801,17.147729,212.409180
6579,0.530594,0.200000,9.161995,8.012545,17.174540,212.409180
6589,0.530395,0.400000,9.176013,8.025267,17.201279,212.409180
6599,0.530501,0.600000,9.190213,8.038062,17.228275,212.409180
6609,0.530303,0.400000,9.206113,8.050872,17.256985,212.409180
6619,0.530106,0.400000,9.220176,8.063588,17.283764,212.409180
6629,0.529909,0.400000,9.234100,8.076299,17.310399,212.409180
6639,0.530015,0.600000,9.249808,8.089048,17.338856,212.409180
6649,0.530120,0.600000,9.265123,8.101910,17.367033,212.409180
6659,0.530376,0.700000,9.280823,8.116485,17.397309,212.104492
6669,0.530781,0.800000,9.296535,8.129249,17.425784,212.104492
6679,0.530735,0.500000,9.311923,8.143425,17.455348,212.409180
6689,0.530838,0.600000,9.327364,8.157556,17.484920,212.409180
6699,0.530792,0.500000,9.343063,8.170354,17.513417,212.409180
6709,0.531045,0.700000,9.357176,8.183180,17.540356,212.409180
6719,0.530849,0.400000,9.371371,8.195917,17.567288,212.409180
6729,0.530952,0.600000,9.386991,8.208689,17.595681,212.409180
6739,0.531055,0.600000,9.401093,8.221402,17.622495,212.409180
6749,0.530712,0.300000,9.415172,8.234189,17.649361,212.409180
6759,0.530667,0.500000,9.429184,8.246995,17.676179,212.409180
6769,0.530769,0.600000,9.444840,8.259772,17.704612,212.409180
6779,0.530724,0.500000,9.458974,8.272499,17.731473,212.409180
6789,0.530826,0.600000,9.472913,8.285276,17.758189,212.409180
6799,0.530781,0.500000,9.488868,8.298025,17.786893,212.409180
6809,0.530882,0.600000,9.502857,8.310777,17.813634,212.409180
6819,0.531278,0.800000,9.517028,8.323468,17.840495,212.409180
6829,0.530938,0.300000,9.532679,8.336241,17.868921,212.409180
6839,0.531332,0.800000,9.546708,8.349150,17.895859,212.409180
6849,0.531287,0.500000,9.560763,8.361875,17.922639,212.409180
6859,0.530949,0.300000,9.576469,8.374620,17.951090,212.409180
6869,0.530904,0.500000,9.590437,8.387330,17.977766,212.409180
6879,0.531004,0.600000,9.604427,8.400365,18.004793,212.409180
6889,0.530814,0.400000,9.621948,8.413472,18.035420,212.409180
6899,0.530914,0.600000,9.636294,8.426309,18.062603,212.409180
6909,0.531014,0.600000,9.652411,8.440518,18.092930,212.409180
6919,0.530825,0.400000,9.666682,8.453530,18.120211,212.409180
6929,0.531214,0.800000,9.682327,8.466332,18.148659,212.409180
6939,0.531025,0.400000,9.696583,8.479049,18.175632,212.409180
6949,0.530980,0.500000,9.710660,8.492122,18.202782,212.409180
6959,0.530791,0.400000,9.726511,8.504848,18.231358,212.409180
6969,0.530603,0.400000,9.740483,8.517659,18.258142,212.409180
6979,0.529986,0.100000,9.754567,8.530372,18.284939,212.409180
6989,0.529656,0.300000,9.770217,8.543194,18.313411,212.409180
6999,0.529471,0.400000,9.784261,8.555914,18.340174,212.409180
7009,0.529429,0.500000,9.798324,8.568682,18.367006,212.409180
7019,0.529101,0.300000,9.814346,8.581382,18.395728,212.409180
7029,0.529060,0.500000,9.828348,8.594109,18.422457,212.409180
7039,0.529161,0.600000,9.842567,8.606971,18.449538,212.409180
7049,0.528977,0.400000,9.858205,8.619763,18.477967,212.409180
7059,0.529362,0.800000,9.872246,8.632475,18.504721,212.409180
7069,0.529745,0.800000,9.886335,8.645226,18.531561,212.409180
7079,0.529420,0.300000,9.900469,8.657960,18.558429,212.409180
7089,0.529379,0.500000,9.916133,8.670624,18.586757,212.409180
7099,0.529901,0.900000,9.930416,8.683730,18.614145,212.409180
7109,0.530282,0.800000,9.944376,8.696436,18.640812,212.409180
7119,0.530098,0.400000,9.960038,8.709182,18.669220,212.409180
7129,0.529916,0.400000,9.974922,8.722232,18.697153,212.409180
7139,0.530014,0.600000,9.989076,8.734900,18.723976,212.409180
7149,0.530252,0.700000,10.004842,8.747617,18.752459,212.409180
7159,0.530070,0.400000,10.018879,8.760394,18.779273,212.409180
7169,0.530028,0.500000,10.033046,8.773204,18.806250,212.395508
7179,0.529847,0.400000,10.048824,8.785963,18.834787,212.395508
7189,0.530223,0.800000,10.062851,8.798708,18.861560,212.395508
7199,0.530181,0.500000,10.076906,8.811384,18.888291,212.395508
7209,0.530556,0.800000,10.092436,8.824153,18.916590,212.395508
7219,0.530791,0.700000,10.106499,8.836894,18.943393,212.395508
