id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.537825,0.500000,0.356624,5.176153,5.532777,210.003906
4249,0.538443,0.800000,0.357494,5.189042,5.546536,210.003906
4259,0.538353,0.500000,0.358378,5.201837,5.560215,210.003906
4269,0.538263,0.500000,0.359538,5.218398,5.577936,209.113281
4279,0.538642,0.700000,0.360878,5.240015,5.600893,210.003906
4289,0.538785,0.600000,0.362096,5.259314,5.621409,210.003906
4299,0.538928,0.600000,0.363086,5.273678,5.636764,210.003906
4309,0.539302,0.700000,0.364301,5.294407,5.658709,210.003906
4319,0.539443,0.600000,0.365244,5.308439,5.673683,210.003906
4329,0.539120,0.400000,0.366137,5.321280,5.687417,210.003906
4339,0.539030,0.500000,0.367002,5.334003,5.701006,210.003906
4349,0.538710,0.400000,0.367862,5.346699,5.714562,210.003906
4359,0.538851,0.600000,0.368820,5.359953,5.728772,210.003906
4369,0.538991,0.600000,0.369712,5.373045,5.742757,210.003906
4379,0.538673,0.400000,0.370607,5.386093,5.756700,210.003906
4389,0.538584,0.500000,0.371475,5.398864,5.770339,210.003906
4399,0.538952,0.700000,0.372341,5.411623,5.783964,209.113281
4409,0.538636,0.400000,0.373224,5.424476,5.797700,210.003906
4419,0.538776,0.600000,0.374141,5.437351,5.811492,210.003906
4429,0.538235,0.300000,0.375008,5.450131,5.825139,210.003906
4439,0.537923,0.400000,0.375910,5.463127,5.839037,210.003906
4449,0.537838,0.500000,0.376810,5.475916,5.852726,210.003906
4459,0.538202,0.700000,0.377692,5.488825,5.866516,209.113281
4469,0.538565,0.700000,0.378558,5.501614,5.880171,210.003906
4479,0.538702,0.600000,0.379434,5.514380,5.893814,210.003906
4489,0.538393,0.400000,0.380295,5.527093,5.907387,210.003906
4499,0.538085,0.400000,0.381157,5.539848,5.921005,210.003906
4509,0.538444,0.700000,0.382017,5.552492,5.934509,210.003906
4519,0.538803,0.700000,0.382882,5.565215,5.948097,210.003906
4529,0.538717,0.500000,0.383740,5.577993,5.961733,209.113281
4539,0.539073,0.700000,0.384651,5.590931,5.975581,210.003906
4549,0.538326,0.200000,0.385586,5.603816,5.989402,210.003906
4559,0.538242,0.500000,0.386459,5.616623,6.003082,210.003906
4569,0.538377,0.600000,0.387335,5.629833,6.017167,210.003906
4579,0.538731,0.700000,0.388212,5.642731,6.030943,210.003906
4589,0.538210,0.300000,0.389092,5.655567,6.044660,209.113281
4599,0.537908,0.400000,0.389961,5.668444,6.058405,210.003906
4609,0.537826,0.500000,0.390830,5.681359,6.072189,210.003906
4619,0.537744,0.500000,0.391732,5.694293,6.086025,210.003906
4629,0.537662,0.500000,0.392630,5.707234,6.099864,210.003906
4639,0.537581,0.500000,0.393841,5.727961,6.121801,210.003906
4649,0.537284,0.400000,0.394938,5.743952,6.138890,210.003906
4659,0.537849,0.800000,0.395954,5.758713,6.154667,210.003906
4669,0.537124,0.200000,0.396955,5.773173,6.170128,210.003906
4679,0.536403,0.200000,0.397934,5.787573,6.185507,210.003906
4689,0.536111,0.400000,0.398953,5.802002,6.200955,210.003906
4699,0.536674,0.800000,0.399944,5.816293,6.216237,210.003906
4709,0.537234,0.800000,0.400804,5.829022,6.229826,210.003906
4719,0.537367,0.600000,0.401701,5.841883,6.243585,209.113281
4729,0.537076,0.400000,0.402561,5.854553,6.257114,210.003906
4739,0.537632,0.800000,0.403422,5.867233,6.270655,210.003906
4749,0.537975,0.700000,0.404282,5.879963,6.284245,210.003906
4759,0.537474,0.300000,0.405154,5.892848,6.298003,210.003906
4769,0.537605,0.600000,0.406034,5.905725,6.311760,210.003906
4779,0.537945,0.700000,0.406905,5.918639,6.325544,209.113281
4789,0.537866,0.500000,0.408048,5.934385,6.342433,210.238281
4799,0.537787,0.500000,0.408963,5.947221,6.356183,210.238281
4809,0.537708,0.500000,0.409849,5.960193,6.370042,210.003906
4819,0.537838,0.600000,0.410723,5.973129,6.383852,210.003906
4829,0.537137,0.200000,0.411590,5.985911,6.397501,210.003906
4839,0.536646,0.300000,0.412499,5.998792,6.411291,210.003906
4849,0.536777,0.600000,0.413360,6.011607,6.424967,209.113281
4859,0.536701,0.500000,0.414281,6.024659,6.438940,210.003906
4869,0.536831,0.600000,0.415173,6.037602,6.452774,210.003906
4879,0.537166,0.700000,0.416106,6.050464,6.466570,210.003906
4889,0.537500,0.700000,0.416980,6.063271,6.480251,210.003906
4899,0.537628,0.600000,0.417870,6.076131,6.494001,210.003906
4909,0.537755,0.600000,0.418739,6.088937,6.507676,209.113281
4919,0.537882,0.600000,0.419631,6.101755,6.521386,210.003906
4929,0.537805,0.500000,0.420495,6.114581,6.535076,210.003906
4939,0.537728,0.500000,0.421376,6.127538,6.548914,210.003906
4949,0.537045,0.200000,0.422257,6.140495,6.562752,210.003906
4959,0.537172,0.600000,0.423129,6.153261,6.576390,210.003906
4969,0.537298,0.600000,0.424025,6.166383,6.590408,210.003906
4979,0.537425,0.600000,0.424958,6.179350,6.604308,210.003906
4989,0.536948,0.300000,0.425852,6.192345,6.618197,210.003906
4999,0.537275,0.700000,0.426726,6.205524,6.632250,210.003906
5009,0.536200,0.000000,0.427629,6.218676,6.646305,210.003906
5019,0.535529,0.200000,0.428969,6.239229,6.668197,210.003906
5029,0.535458,0.500000,0.430079,6.254911,6.684990,210.003906
5039,0.535189,0.400000,0.431141,6.269555,6.700697,209.113281
5049,0.535119,0.500000,0.432128,6.284043,6.716171,210.003906
5059,0.534653,0.300000,0.433142,6.298676,6.731818,210.003906
5069,0.534783,0.600000,0.434313,6.317990,6.752303,210.003906
5079,0.534320,0.300000,0.435200,6.330857,6.766057,210.003906
5089,0.534252,0.500000,0.436060,6.343574,6.779633,210.003906
5099,0.534185,0.500000,0.436921,6.356338,6.793259,209.113281
5109,0.533922,0.400000,0.437785,6.369037,6.806822,210.003906
5119,0.533659,0.400000,0.438667,6.381889,6.820556,210.003906
5129,0.533398,0.400000,0.439610,6.395119,6.834729,210.003906
5139,0.533723,0.700000,0.440514,6.408310,6.848824,210.003906
5149,0.534047,0.700000,0.441424,6.421725,6.863148,210.003906
5159,0.533398,0.200000,0.442321,6.434699,6.877020,210.003906
5169,0.533333,0.500000,0.443244,6.447647,6.890891,209.113281
5179,0.532882,0.300000,0.444117,6.460547,6.904663,210.003906
5189,0.532819,0.500000,0.444986,6.473357,6.918343,210.003906
5199,0.532370,0.300000,0.445859,6.486590,6.932449,210.003906
5209,0.532500,0.600000,0.446723,6.499386,6.946109,210.003906
5219,0.532821,0.700000,0.447617,6.512115,6.959733,210.003906
5229,0.532950,0.600000,0.448491,6.525030,6.973521,209.113281
5239,0.532696,0.400000,0.449359,6.537814,6.987173,210.003906
5249,0.533015,0.700000,0.450225,6.550662,7.000887,210.003906
5259,0.532952,0.500000,0.451088,6.563402,7.014490,210.003906
5269,0.533080,0.600000,0.451958,6.576286,7.028244,210.003906
5279,0.533017,0.500000,0.452873,6.589101,7.041974,210.003906
5289,0.533333,0.700000,0.453746,6.601856,7.055602,210.003906
5299,0.533081,0.400000,0.454612,6.614727,7.069339,210.003906
5309,0.533396,0.700000,0.455529,6.629282,7.084810,210.003906
5319,0.533522,0.600000,0.456404,6.642318,7.098723,210.003906
5329,0.533459,0.500000,0.457333,6.655325,7.112658,210.003906
5339,0.532833,0.200000,0.458213,6.668271,7.126484,210.003906
5349,0.532772,0.500000,0.459098,6.681176,7.140274,210.003906
5359,0.532150,0.200000,0.460001,6.694289,7.154290,209.113281
5369,0.532276,0.600000,0.460876,6.707248,7.168124,210.003906
5379,0.532402,0.600000,0.461755,6.720084,7.181839,210.003906
5389,0.532342,0.500000,0.462723,6.734206,7.196929,210.003906
5399,0.532839,0.800000,0.464044,6.756126,7.220170,210.003906
5409,0.532407,0.300000,0.465222,6.774756,7.239978,210.003906
5419,0.532717,0.700000,0.466136,6.787817,7.253952,209.113281
5429,0.532472,0.400000,0.467005,6.800600,7.267605,210.003906
5439,0.532044,0.300000,0.467927,6.814138,7.282065,210.003906
5449,0.532169,0.600000,0.468946,6.828637,7.297583,210.003906
5459,0.532294,0.600000,0.470011,6.843697,7.313708,210.003906
5469,0.531685,0.200000,0.471062,6.859780,7.330841,210.003906
5479,0.531810,0.600000,0.472445,6.880368,7.352812,210.003906
5489,0.531569,0.400000,0.473463,6.895105,7.368568,209.113281
5499,0.531694,0.600000,0.474698,6.916447,7.391144,210.003906
5509,0.532000,0.700000,0.476013,6.938133,7.414147,210.003906
5519,0.531942,0.500000,0.477251,6.959575,7.436826,210.003906
5529,0.531341,0.200000,0.478370,6.975613,7.453982,210.003906
5539,0.531284,0.500000,0.479567,6.995804,7.475370,210.003906
5549,0.531227,0.500000,0.480812,7.017472,7.498284,209.113281
5559,0.530991,0.400000,0.481925,7.035542,7.517467,210.003906
5569,0.530396,0.200000,0.482912,7.049975,7.532887,210.003906
5579,0.530341,0.500000,0.483915,7.064599,7.548514,210.003906
5589,0.530645,0.700000,0.484919,7.079249,7.564169,210.003906
5599,0.530590,0.500000,0.486116,7.099071,7.585187,210.003906
5609,0.530357,0.400000,0.487231,7.117076,7.604307,210.003906
5619,0.530481,0.600000,0.488238,7.131701,7.619940,210.003906
5629,0.530783,0.700000,0.489241,7.146298,7.635539,210.003906
5639,0.530906,0.600000,0.490282,7.160924,7.651206,210.003906
5649,0.530851,0.500000,0.491286,7.175543,7.666828,210.003906
5659,0.530796,0.500000,0.492283,7.190007,7.682290,210.003906
5669,0.530919,0.600000,0.493335,7.205983,7.699318,210.003906
5679,0.530864,0.500000,0.494329,7.220447,7.714776,209.113281
5689,0.530810,0.500000,0.495464,7.238744,7.734208,210.003906
5699,0.530580,0.400000,0.496628,7.256645,7.753273,210.003906
5709,0.530000,0.200000,0.497614,7.271034,7.768648,210.003906
5719,0.529772,0.400000,0.498603,7.285458,7.784060,210.003906
5729,0.530070,0.700000,0.499604,7.300027,7.799631,210.003906
5739,0.529668,0.300000,0.501039,7.324022,7.825061,209.347656
5749,0.529094,0.200000,0.502076,7.338552,7.840628,210.238281
5759,0.529217,0.600000,0.503117,7.353627,7.856744,210.003906
5769,0.528993,0.400000,0.504209,7.370510,7.874719,210.003906
5779,0.528596,0.300000,0.505242,7.385343,7.890586,210.003906
5789,0.529066,0.800000,0.506245,7.399859,7.906103,210.003906
5799,0.529016,0.500000,0.507253,7.414467,7.921721,210.003906
5809,0.528966,0.500000,0.508513,7.436090,7.944603,209.113281
5819,0.528744,0.400000,0.509779,7.457733,7.967512,210.003906
5829,0.528522,0.400000,0.510896,7.475496,7.986392,210.003906
5839,0.528473,0.500000,0.511893,7.490096,8.001989,210.003906
5849,0.528767,0.700000,0.512877,7.504574,8.017451,210.003906
5859,0.528889,0.600000,0.513878,7.519067,8.032945,210.003906
5869,0.529181,0.700000,0.515070,7.537212,8.052282,209.113281
5879,0.529472,0.700000,0.516219,7.554939,8.071159,210.003906
5889,0.528912,0.200000,0.517522,7.576537,8.094059,210.003906
5899,0.529202,0.700000,0.518512,7.591199,8.109711,210.003906
5909,0.528814,0.300000,0.519659,7.610166,8.129825,210.003906
5919,0.528596,0.400000,0.520655,7.624806,8.145462,210.003906
5929,0.528547,0.500000,0.521691,7.639361,8.161052,210.003906
5939,0.528499,0.500000,0.522940,7.660997,8.183937,210.003906
5949,0.528620,0.600000,0.523974,7.675650,8.199624,210.003906
5959,0.528571,0.500000,0.524954,7.690021,8.214975,210.003906
5969,0.528691,0.600000,0.526057,7.707402,8.233458,210.003906
5979,0.528811,0.600000,0.527076,7.721862,8.248937,210.003906
5989,0.528595,0.400000,0.528054,7.736254,8.264309,210.003906
5999,0.528548,0.500000,0.529058,7.750712,8.279770,209.113281
6009,0.528167,0.300000,0.530493,7.773524,8.304017,210.003906
6019,0.528453,0.700000,0.531576,7.788597,8.320173,210.003906
6029,0.528405,0.500000,0.532592,7.803206,8.335798,210.003906
6039,0.528690,0.700000,0.533749,7.821507,8.355256,210.003906
6049,0.528642,0.500000,0.534810,7.837632,8.372442,210.003906
6059,0.528264,0.300000,0.535822,7.852603,8.388425,209.113281
6069,0.528548,0.700000,0.537076,7.872902,8.409978,210.003906
6079,0.528666,0.600000,0.538419,7.893589,8.432007,210.003906
6089,0.528618,0.500000,0.539470,7.908586,8.448055,210.003906
6099,0.528736,0.600000,0.540741,7.930517,8.471258,210.003906
6109,0.529180,0.800000,0.541949,7.951072,8.493021,210.003906
6119,0.529133,0.500000,0.543299,7.972550,8.515849,210.003906
6129,0.529575,0.800000,0.544309,7.987010,8.531319,209.113281
6139,0.529201,0.300000,0.545585,8.008512,8.554097,210.003906
6149,0.529479,0.700000,0.546735,8.024912,8.571647,210.003906
6159,0.529268,0.400000,0.547930,8.045022,8.592952,210.003906
6169,0.529870,0.900000,0.548950,8.060818,8.609768,210.003906
6179,0.529984,0.600000,0.549959,8.075513,8.625472,210.003906
6189,0.529773,0.400000,0.550961,8.090061,8.641022,209.113281
6199,0.529725,0.500000,0.551994,8.104745,8.656739,210.003906
6209,0.529839,0.600000,0.553032,8.119546,8.672578,210.003906
6219,0.530113,0.700000,0.554397,8.141874,8.696271,210.003906
6229,0.530547,0.800000,0.555456,8.157035,8.712491,210.003906
6239,0.530498,0.500000,0.556541,8.172007,8.728548,210.003906
6249,0.530609,0.600000,0.557966,8.195692,8.753658,210.003906
6259,0.530560,0.500000,0.558997,8.210703,8.769700,210.003906
6269,0.530671,0.600000,0.560226,8.229812,8.790038,210.003906
6279,0.530622,0.500000,0.561496,8.246223,8.807719,210.003906
6289,0.530096,0.200000,0.562404,8.259415,8.821819,210.003906
6299,0.529889,0.400000,0.563277,8.272493,8.835770,210.003906
6309,0.529524,0.300000,0.564175,8.285377,8.849552,210.003906
6319,0.529794,0.700000,0.565036,8.298100,8.863137,209.113281
6329,0.529747,0.500000,0.565900,8.310807,8.876707,210.003906
6339,0.529542,0.400000,0.566763,8.323545,8.890308,210.003906
6349,0.529968,0.800000,0.567635,8.336350,8.903985,210.003906
6359,0.529921,0.500000,0.568499,8.349108,8.917607,210.003906
6369,0.530346,0.800000,0.569361,8.361990,8.931352,210.003906
6379,0.530455,0.600000,0.570226,8.374782,8.945008,209.113281
6389,0.530721,0.700000,0.571188,8.388956,8.960144,210.003906
6399,0.530203,0.200000,0.572056,8.401703,8.973759,210.003906
6409,0.530000,0.400000,0.572947,8.414681,8.987628,210.003906
6419,0.530265,0.700000,0.573830,8.427532,9.001361,210.003906
6429,0.530530,0.700000,0.574699,8.440335,9.015034,210.003906
6439,0.530638,0.600000,0.575577,8.453244,9.028822,210.003906
6449,0.530590,0.500000,0.576443,8.466036,9.042479,209.113281
6459,0.530853,0.700000,0.577313,8.479211,9.056524,210.003906
6469,0.530960,0.600000,0.578314,8.493385,9.071699,210.003906
6479,0.530912,0.500000,0.579191,8.506235,9.085426,210.003906
6489,0.530556,0.300000,0.580063,8.519072,9.099135,210.003906
6499,0.530663,0.600000,0.580953,8.531879,9.112831,210.003906
6509,0.530923,0.700000,0.581820,8.544735,9.126555,209.113281
6519,0.530876,0.500000,0.582685,8.557480,9.140165,210.003906
6529,0.530675,0.400000,0.583548,8.570162,9.153709,210.003906
6539,0.530628,0.500000,0.584441,8.583130,9.167571,210.003906
6549,0.530887,0.700000,0.585401,8.595935,9.181335,210.003906
6559,0.530840,0.500000,0.586283,8.608967,9.195250,210.003906
6569,0.531098,0.700000,0.587158,8.621842,9.209000,210.003906
6579,0.530594,0.200000,0.588029,8.634707,9.222736,210.003906
6589,0.530395,0.400000,0.588921,8.647761,9.236683,210.003906
6599,0.530501,0.600000,0.589905,8.662294,9.252199,210.003906
6609,0.530303,0.400000,0.591145,8.683686,9.274831,210.003906
6619,0.530106,0.400000,0.592142,8.698220,9.290362,210.003906
6629,0.529909,0.400000,0.593380,8.719297,9.312677,210.003906
6639,0.530015,0.600000,0.594355,8.733645,9.328000,209.113281
6649,0.530120,0.600000,0.595282,8.746816,9.342098,210.003906
6659,0.530376,0.700000,0.596169,8.759529,9.355698,210.003906
6669,0.530781,0.800000,0.597032,8.772251,9.369283,210.003906
6679,0.530735,0.500000,0.597912,8.785016,9.382928,210.003906
6689,0.530838,0.600000,0.598948,8.800280,9.399229,210.238281
6699,0.530792,0.500000,0.599828,8.813130,9.412958,209.347656
6709,0.531045,0.700000,0.600691,8.825908,9.426599,210.003906
6719,0.530849,0.400000,0.601562,8.838643,9.440205,210.003906
6729,0.530952,0.600000,0.602423,8.851433,9.453856,210.003906
6739,0.531055,0.600000,0.603293,8.864336,9.467629,210.003906
6749,0.530712,0.300000,0.604178,8.877184,9.481362,210.003906
6759,0.530667,0.500000,0.605056,8.890060,9.495117,210.003906
6769,0.530769,0.600000,0.605923,8.902993,9.508916,209.113281
6779,0.530724,0.500000,0.606798,8.915972,9.522769,210.003906
6789,0.530826,0.600000,0.607672,8.928842,9.536514,210.003906
6799,0.530781,0.500000,0.608536,8.941583,9.550120,210.003906
6809,0.530882,0.600000,0.609445,8.954600,9.564044,210.003906
6819,0.531278,0.800000,0.610449,8.969021,9.579470,210.003906
6829,0.530938,0.300000,0.611314,8.981776,9.593090,209.113281
6839,0.531332,0.800000,0.612200,8.994529,9.606729,210.003906
6849,0.531287,0.500000,0.613079,9.007455,9.620534,210.003906
6859,0.530949,0.300000,0.613959,9.020384,9.634343,210.003906
6869,0.530904,0.500000,0.614826,9.033191,9.648017,210.003906
6879,0.531004,0.600000,0.615693,9.045951,9.661644,210.003906
6889,0.530814,0.400000,0.616566,9.058795,9.675361,210.003906
6899,0.530914,0.600000,0.617435,9.071619,9.689054,210.003906
6909,0.531014,0.600000,0.618350,9.084690,9.703040,210.003906
6919,0.530825,0.400000,0.619226,9.097543,9.716769,210.003906
6929,0.531214,0.800000,0.620122,9.110428,9.730551,210.003906
6939,0.531025,0.400000,0.620995,9.123501,9.744496,210.003906
6949,0.530980,0.500000,0.621978,9.138763,9.760741,210.003906
6959,0.530791,0.400000,0.623263,9.160343,9.783605,209.113281
6969,0.530603,0.400000,0.624423,9.179294,9.803717,210.003906
6979,0.529986,0.100000,0.625420,9.193729,9.819149,210.003906
6989,0.529656,0.300000,0.626432,9.208291,9.834723,210.003906
6999,0.529471,0.400000,0.627415,9.222711,9.850126,210.003906
7009,0.529429,0.500000,0.628429,9.237306,9.865736,210.003906
7019,0.529101,0.300000,0.629332,9.250062,9.879394,209.113281
7029,0.529060,0.500000,0.630264,9.263315,9.893580,210.003906
7039,0.529161,0.600000,0.631129,9.276130,9.907259,210.003906
7049,0.528977,0.400000,0.632028,9.289108,9.921136,210.003906
7059,0.529362,0.800000,0.632905,9.302026,9.934931,210.003906
7069,0.529745,0.800000,0.633771,9.314810,9.948581,210.003906
7079,0.529420,0.300000,0.634664,9.327641,9.962305,210.003906
7089,0.529379,0.500000,0.635525,9.340673,9.976198,209.113281
7099,0.529901,0.900000,0.636392,9.353534,9.989926,210.003906
7109,0.530282,0.800000,0.637275,9.366529,10.003804,210.003906
7119,0.530098,0.400000,0.638146,9.379343,10.017489,210.003906
7129,0.529916,0.400000,0.639013,9.392229,10.031242,210.003906
7139,0.530014,0.600000,0.639895,9.405531,10.045426,210.003906
7149,0.530252,0.700000,0.640763,9.418325,10.059089,209.113281
7159,0.530070,0.400000,0.641633,9.431133,10.072765,210.003906
7169,0.530028,0.500000,0.642542,9.444388,10.086929,210.003906
7179,0.529847,0.400000,0.643423,9.457329,10.100751,210.003906
7189,0.530223,0.800000,0.644315,9.470221,10.114536,210.003906
7199,0.530181,0.500000,0.645188,9.483140,10.128328,210.003906
7209,0.530556,0.800000,0.646075,9.495884,10.141958,210.003906
7219,0.530791,0.700000,0.646952,9.508742,10.155694,210.003906
7229,0.530748,0.500000,0.647818,9.521571,10.169389,210.003906
7239,0.530844,0.600000,0.648681,9.534322,10.183003,210.003906
7249,0.530525,0.300000,0.649552,9.547148,10.196700,210.003906
7259,0.530621,0.600000,0.650428,9.560197,10.210625,210.003906
7269,0.530441,0.400000,0.651299,9.573013,10.224311,210.003906
