id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
12829,0.819735,0.700000,1.147515,16.866736,18.014251,208.199219
12839,0.819797,0.900000,1.148703,16.883466,18.032169,208.199219
12849,0.819782,0.800000,1.149584,16.897100,18.046684,208.199219
12859,0.819767,0.800000,1.150462,16.910213,18.060675,208.199219
12869,0.819907,1.000000,1.151316,16.922883,18.074199,209.089844
12879,0.820047,1.000000,1.152228,16.935641,18.087869,209.089844
12889,0.820031,0.800000,1.153078,16.948317,18.101395,209.089844
12899,0.820016,0.800000,1.153941,16.961024,18.114965,209.089844
12909,0.820000,0.800000,1.154814,16.973848,18.128661,208.199219
12919,0.819985,0.800000,1.155692,16.986651,18.142342,208.199219
12929,0.819969,0.800000,1.156547,16.999350,18.155897,208.199219
12939,0.819799,0.600000,1.157410,17.012075,18.169485,208.199219
12949,0.819784,0.800000,1.158331,17.024869,18.183200,208.199219
12959,0.819768,0.800000,1.159247,17.037726,18.196973,208.199219
12969,0.819830,0.900000,1.160106,17.050487,18.210593,208.199219
12979,0.819815,0.800000,1.160978,17.063378,18.224356,208.199219
12989,0.819723,0.700000,1.161855,17.076340,18.238195,208.199219
12999,0.819784,0.900000,1.162731,17.089193,18.251924,208.199219
13009,0.819846,0.900000,1.163589,17.102022,18.265611,208.199219
13019,0.819985,1.000000,1.164508,17.115663,18.280171,208.199219
13029,0.819969,0.800000,1.165371,17.128449,18.293820,208.199219
13039,0.820031,0.900000,1.166246,17.141331,18.307577,208.199219
13049,0.819939,0.700000,1.167121,17.154127,18.321248,208.199219
13059,0.819847,0.700000,1.167989,17.166869,18.334858,208.199219
13069,0.819908,0.900000,1.168872,17.179732,18.348603,208.199219
13079,0.820046,1.000000,1.169745,17.192511,18.362255,208.199219
13089,0.819954,0.700000,1.170608,17.205350,18.375958,208.199219
13099,0.820092,1.000000,1.171473,17.218174,18.389647,208.199219
13109,0.820229,1.000000,1.172329,17.230820,18.403148,208.199219
13119,0.820214,0.800000,1.173198,17.243709,18.416907,208.199219
13129,0.820198,0.800000,1.174056,17.256458,18.430515,208.199219
13139,0.820259,0.900000,1.174921,17.269584,18.444505,208.199219
13149,0.820244,0.800000,1.175817,17.282472,18.458289,208.199219
13159,0.820152,0.700000,1.176721,17.295342,18.472063,208.199219
13169,0.820213,0.900000,1.177855,17.311423,18.489278,208.457031
13179,0.820273,0.900000,1.179133,17.330616,18.509749,208.457031
13189,0.820410,1.000000,1.180151,17.345424,18.525575,209.089844
13199,0.820546,1.000000,1.181279,17.361390,18.542669,209.089844
13209,0.820455,0.700000,1.182680,17.383233,18.565913,209.089844
13219,0.820363,0.700000,1.183756,17.399817,18.583573,209.089844
13229,0.820424,0.900000,1.184769,17.414434,18.599203,208.199219
13239,0.820408,0.800000,1.185646,17.427266,18.612913,208.199219
13249,0.820468,0.900000,1.186504,17.439977,18.626481,208.199219
13259,0.820528,0.900000,1.187363,17.452658,18.640021,208.199219
13269,0.820664,1.000000,1.188235,17.465350,18.653585,208.199219
13279,0.820799,1.000000,1.189094,17.478029,18.667123,208.199219
13289,0.820783,0.800000,1.189951,17.490745,18.680696,208.199219
13299,0.820542,0.500000,1.190844,17.503707,18.694551,208.199219
13309,0.820602,0.900000,1.191701,17.516456,18.708157,208.199219
13319,0.820736,1.000000,1.192638,17.529129,18.721767,208.199219
13329,0.820646,0.700000,1.193501,17.541868,18.735368,208.199219
13339,0.820480,0.600000,1.194364,17.554709,18.749073,208.199219
13349,0.820315,0.600000,1.195226,17.567482,18.762708,208.199219
13359,0.820225,0.700000,1.196095,17.580272,18.776367,208.199219
13369,0.820284,0.900000,1.196957,17.593192,18.790149,208.199219
13379,0.820344,0.900000,1.197847,17.606244,18.804091,208.199219
13389,0.820329,0.800000,1.198760,17.619105,18.817866,208.199219
13399,0.820239,0.700000,1.199620,17.631831,18.831451,208.199219
13409,0.820299,0.900000,1.200528,17.645006,18.845534,208.199219
13419,0.820358,0.900000,1.201399,17.657815,18.859214,208.199219
13429,0.820268,0.700000,1.202255,17.670555,18.872810,208.199219
13439,0.820179,0.700000,1.203119,17.683342,18.886461,208.199219
13449,0.820164,0.800000,1.204006,17.696374,18.900380,208.199219
13459,0.820223,0.900000,1.204863,17.709088,18.913951,208.199219
13469,0.820208,0.800000,1.205712,17.721788,18.927500,208.199219
13479,0.820341,1.000000,1.206567,17.734501,18.941068,208.199219
13489,0.820326,0.800000,1.207420,17.747161,18.954581,208.199219
13499,0.820385,0.900000,1.208324,17.760200,18.968524,208.199219
13509,0.820370,0.800000,1.209191,17.773003,18.982195,209.089844
13519,0.820281,0.700000,1.210053,17.785711,18.995764,209.089844
13529,0.820266,0.800000,1.210986,17.798717,19.009703,209.089844
13539,0.820399,1.000000,1.211939,17.812163,19.024102,209.089844
13549,0.820236,0.600000,1.212831,17.825263,19.038094,208.199219
13559,0.820295,0.900000,1.213697,17.838148,19.051845,208.199219
13569,0.820280,0.800000,1.215127,17.860591,19.075719,208.199219
13579,0.820339,0.900000,1.216118,17.875351,19.091468,208.199219
13589,0.820398,0.900000,1.217139,17.889888,19.107027,208.199219
13599,0.820456,0.900000,1.218277,17.907125,19.125402,208.199219
13609,0.820368,0.700000,1.219733,17.928905,19.148638,208.199219
13619,0.820059,0.400000,1.220754,17.943595,19.164349,208.199219
13629,0.820044,0.800000,1.221627,17.956466,19.178094,208.199219
13639,0.820176,1.000000,1.222485,17.969136,19.191621,208.199219
13649,0.820088,0.700000,1.223339,17.981859,19.205199,208.199219
13659,0.820147,0.900000,1.224195,17.994674,19.218869,208.199219
13669,0.820205,0.900000,1.225056,18.007358,19.232414,208.199219
13679,0.820190,0.800000,1.225912,18.020061,19.245973,208.199219
13689,0.820175,0.800000,1.226787,18.032803,19.259590,208.199219
13699,0.820234,0.900000,1.227671,18.045622,19.273293,208.199219
13709,0.820292,0.900000,1.228548,18.058453,19.287001,208.199219
13719,0.820277,0.800000,1.229411,18.071212,19.300622,208.199219
13729,0.820335,0.900000,1.230265,18.083887,19.314152,208.199219
13739,0.820175,0.600000,1.231135,18.096703,19.327837,208.199219
13749,0.820233,0.900000,1.231998,18.109757,19.341755,208.199219
13759,0.820218,0.800000,1.232861,18.122626,19.355487,208.199219
13769,0.820203,0.800000,1.233715,18.135420,19.369135,208.199219
13779,0.820261,0.900000,1.234605,18.148487,19.383092,208.199219
13789,0.820174,0.700000,1.235472,18.161209,19.396681,208.199219
13799,0.820305,1.000000,1.236376,18.174115,19.410491,208.199219
13809,0.820435,1.000000,1.237235,18.186958,19.424193,208.199219
13819,0.820420,0.800000,1.238094,18.199714,19.437809,208.199219
13829,0.820478,0.900000,1.238949,18.212477,19.451426,209.089844
13839,0.820463,0.800000,1.239805,18.225304,19.465109,209.089844
13849,0.820448,0.800000,1.240690,18.238458,19.479147,209.089844
13859,0.820433,0.800000,1.241582,18.251395,19.492978,209.089844
13869,0.820491,0.900000,1.242444,18.264111,19.506555,208.199219
13879,0.820476,0.800000,1.243304,18.276885,19.520189,208.199219
13889,0.820317,0.600000,1.244176,18.290045,19.534221,208.199219
13899,0.820302,0.800000,1.245044,18.302930,19.547974,208.199219
13909,0.820288,0.800000,1.245904,18.315778,19.561682,208.199219
13919,0.820273,0.800000,1.246774,18.328574,19.575348,208.199219
13929,0.820330,0.900000,1.247721,18.341383,19.589104,208.199219
13939,0.820316,0.800000,1.248620,18.354236,19.602856,208.199219
13949,0.820445,1.000000,1.249481,18.367136,19.616618,208.199219
13959,0.820358,0.700000,1.250514,18.382983,19.633497,208.199219
13969,0.820272,0.700000,1.251564,18.399303,19.650867,208.199219
13979,0.820401,1.000000,1.252752,18.418873,19.671625,208.199219
13989,0.820315,0.700000,1.253926,18.438060,19.691986,208.199219
13999,0.820372,0.900000,1.254952,18.453297,19.708249,208.199219
14009,0.820286,0.700000,1.256299,18.475352,19.731651,208.199219
14019,0.820271,0.800000,1.257224,18.488510,19.745734,208.199219
14029,0.820185,0.700000,1.258082,18.501320,19.759403,208.199219
14039,0.820171,0.800000,1.258944,18.514083,19.773027,208.199219
14049,0.820157,0.800000,1.259800,18.526811,19.786611,208.199219
14059,0.820071,0.700000,1.260659,18.539558,19.800218,208.199219
14069,0.820128,0.900000,1.261513,18.552328,19.813840,208.199219
14079,0.820114,0.800000,1.262371,18.565108,19.827479,208.199219
14089,0.820028,0.700000,1.263425,18.580248,19.843673,208.457031
14099,0.820014,0.800000,1.264390,18.594294,19.858684,208.457031
14109,0.820071,0.900000,1.265275,18.607302,19.872577,208.199219
14119,0.820057,0.800000,1.266135,18.620123,19.886258,208.199219
14129,0.820113,0.900000,1.267004,18.633222,19.900227,208.199219
14139,0.820028,0.700000,1.267881,18.646105,19.913986,208.199219
14149,0.820014,0.800000,1.268751,18.658919,19.927670,209.089844
14159,0.820000,0.800000,1.269660,18.672005,19.941665,209.089844
14169,0.820127,1.000000,1.270539,18.685039,19.955578,209.089844
14179,0.820042,0.700000,1.271405,18.697852,19.969257,209.089844
14189,0.820169,1.000000,1.272264,18.710933,19.983197,208.199219
14199,0.820085,0.700000,1.273125,18.723740,19.996865,208.199219
14209,0.820141,0.900000,1.273978,18.736542,20.010520,208.199219
14219,0.820127,0.800000,1.274901,18.749436,20.024337,208.199219
14229,0.820183,0.900000,1.275762,18.762194,20.037955,208.199219
14239,0.820028,0.600000,1.276644,18.775008,20.051652,208.199219
14249,0.820154,1.000000,1.277508,18.787835,20.065344,208.199219
14259,0.820211,0.900000,1.278374,18.800572,20.078946,208.199219
14269,0.820337,1.000000,1.279301,18.813366,20.092667,208.199219
14279,0.820392,0.900000,1.280230,18.826424,20.106654,208.199219
14289,0.820308,0.700000,1.281104,18.839443,20.120547,208.199219
14299,0.820224,0.700000,1.281983,18.852300,20.134283,208.199219
14309,0.820280,0.900000,1.282849,18.865084,20.147933,208.199219
14319,0.820266,0.800000,1.283721,18.878150,20.161871,208.199219
14329,0.820251,0.800000,1.284583,18.891116,20.175699,208.199219
14339,0.820237,0.800000,1.285451,18.904160,20.189611,208.199219
14349,0.820084,0.600000,1.286423,18.918720,20.205143,208.199219
14359,0.819861,0.500000,1.287904,18.941600,20.229504,208.199219
14369,0.819986,1.000000,1.288885,18.956031,20.244916,208.199219
14379,0.819972,0.800000,1.289899,18.971186,20.261085,208.199219
14389,0.820028,0.900000,1.290902,18.985693,20.276595,208.199219
14399,0.820083,0.900000,1.292130,19.005383,20.297512,208.199219
14409,0.820139,0.900000,1.293088,19.019353,20.312441,208.199219
14419,0.820125,0.800000,1.293948,19.031983,20.325931,208.199219
14429,0.820042,0.700000,1.294849,19.044691,20.339540,208.199219
14439,0.820028,0.800000,1.295711,19.057401,20.353112,208.199219
14449,0.820014,0.800000,1.296563,19.070030,20.366593,208.199219
14459,0.819931,0.700000,1.297484,19.084239,20.381723,208.199219
14469,0.820055,1.000000,1.298340,19.096912,20.395252,209.089844
14479,0.820111,0.900000,1.299372,19.111799,20.411171,209.089844
14489,0.820028,0.700000,1.300267,19.124554,20.424821,209.089844
14499,0.820014,0.800000,1.301172,19.137424,20.438597,209.089844
14509,0.820138,1.000000,1.302032,19.150373,20.452405,208.199219
14519,0.820193,0.900000,1.302901,19.163242,20.466143,208.199219
14529,0.820248,0.900000,1.303769,19.175949,20.479718,208.199219
14539,0.820096,0.600000,1.304667,19.188718,20.493385,208.199219
14549,0.820220,1.000000,1.305569,19.201601,20.507171,208.199219
14559,0.820000,0.500000,1.306435,19.214429,20.520865,208.199219
14569,0.819780,0.500000,1.307291,19.227170,20.534461,208.199219
14579,0.819835,0.900000,1.308160,19.240531,20.548691,208.199219
14589,0.819822,0.800000,1.309020,19.253345,20.562365,208.199219
14599,0.819808,0.800000,1.309918,19.266243,20.576161,208.199219
14609,0.819795,0.800000,1.310795,19.279104,20.589900,208.199219
14619,0.819918,1.000000,1.311654,19.291841,20.603495,208.199219
14629,0.820041,1.000000,1.312515,19.304611,20.617126,208.199219
14639,0.820027,0.800000,1.313375,19.317797,20.631172,208.199219
14649,0.820082,0.900000,1.314248,19.330655,20.644903,208.199219
14659,0.820068,0.800000,1.315110,19.343629,20.658739,208.199219
14669,0.819986,0.700000,1.315970,19.356388,20.672358,208.199219
14679,0.819973,0.800000,1.316833,19.369122,20.685955,208.199219
14689,0.819959,0.800000,1.317690,19.381877,20.699567,208.199219
14699,0.819946,0.800000,1.318577,19.394885,20.713461,208.199219
14709,0.819864,0.700000,1.319442,19.407899,20.727341,208.199219
14719,0.819850,0.800000,1.320306,19.420656,20.740962,208.199219
14729,0.819973,1.000000,1.321265,19.433778,20.755042,208.199219
14739,0.820027,0.900000,1.322209,19.447622,20.769831,208.199219
14749,0.819946,0.700000,1.323533,19.467651,20.791184,208.199219
14759,0.820068,1.000000,1.324607,19.482587,20.807195,208.199219
14769,0.820054,0.800000,1.325614,19.497196,20.822810,208.199219
14779,0.820108,0.900000,1.326609,19.511741,20.838351,208.199219
14789,0.820027,0.700000,1.327914,19.533397,20.861311,209.089844
14799,0.820081,0.900000,1.328940,19.548133,20.877073,209.089844
14809,0.820068,0.800000,1.330082,19.565930,20.896012,209.089844
14819,0.819851,0.500000,1.331034,19.579642,20.910676,209.089844
14829,0.819906,0.900000,1.331920,19.592499,20.924418,208.199219
14839,0.819757,0.600000,1.332782,19.605187,20.937969,208.199219
14849,0.819609,0.600000,1.333659,19.618263,20.951922,208.199219
14859,0.819596,0.800000,1.334556,19.631120,20.965676,208.199219
14869,0.819515,0.700000,1.335411,19.643842,20.979253,208.199219
14879,0.819502,0.800000,1.336282,19.656646,20.992928,208.199219
14889,0.819489,0.800000,1.337144,19.669447,21.006592,208.199219
14899,0.819342,0.600000,1.338013,19.682383,21.020396,208.199219
14909,0.819396,0.900000,1.338883,19.695283,21.034166,208.199219
14919,0.819517,1.000000,1.339764,19.708147,21.047910,208.199219
14929,0.819638,1.000000,1.340626,19.720947,21.061573,208.199219
14939,0.819759,1.000000,1.341516,19.733566,21.075082,208.199219
14949,0.819746,0.800000,1.342392,19.746590,21.088981,208.199219
14959,0.819732,0.800000,1.343257,19.759411,21.102669,208.199219
14969,0.819719,0.800000,1.344122,19.772065,21.116188,208.199219
14979,0.819706,0.800000,1.344981,19.784792,21.129773,208.199219
14989,0.819826,1.000000,1.345843,19.797542,21.143385,208.199219
14999,0.819813,0.800000,1.346701,19.810205,21.156907,208.199219
15009,0.819800,0.800000,1.347711,19.825057,21.172768,208.457031
15019,0.819720,0.700000,1.348932,19.844020,21.192952,208.457031
15029,0.819774,0.900000,1.349802,19.856853,21.206654,208.199219
15039,0.819760,0.800000,1.350681,19.869659,21.220341,208.199219
15049,0.819880,1.000000,1.351534,19.882334,21.233868,208.199219
15059,0.820000,1.000000,1.352402,19.895079,21.247482,208.199219
15069,0.819987,0.800000,1.353293,19.907888,21.261181,208.199219
15079,0.819973,0.800000,1.354166,19.920671,21.274836,208.199219
15089,0.819960,0.800000,1.355024,19.933519,21.288543,208.199219
15099,0.819947,0.800000,1.355890,19.946332,21.302222,208.199219
15109,0.819934,0.800000,1.356749,19.959223,21.315972,209.089844
15119,0.819921,0.800000,1.357614,19.971998,21.329612,209.089844
15129,0.819841,0.700000,1.358477,19.984857,21.343334,209.089844
15139,0.819762,0.700000,1.359476,19.999181,21.358657,209.089844
15149,0.819815,0.900000,1.360834,20.020292,21.381126,208.199219
15159,0.819868,0.900000,1.361846,20.034810,21.396656,208.199219
15169,0.819789,0.700000,1.362968,20.052249,21.415217,208.199219
15179,0.819908,1.000000,1.363960,20.066757,21.430717,208.199219
15189,0.819960,0.900000,1.365183,20.085097,21.450280,208.199219
15199,0.820013,0.900000,1.366183,20.099636,21.465819,208.199219
15209,0.820132,1.000000,1.367039,20.112382,21.479421,208.199219
15219,0.820118,0.800000,1.367908,20.125095,21.493002,208.199219
15229,0.819842,0.400000,1.368833,20.137742,21.506575,208.199219
15239,0.819829,0.800000,1.369727,20.150408,21.520134,208.199219
15249,0.819882,0.900000,1.370589,20.163096,21.533685,208.199219
15259,0.819738,0.600000,1.371500,20.175973,21.547473,208.199219
15269,0.819659,0.700000,1.372378,20.188944,21.561321,208.199219
15279,0.819777,1.000000,1.373395,20.201954,21.575348,208.199219
15289,0.819764,0.800000,1.374250,20.214710,21.588961,208.199219
15299,0.819751,0.800000,1.375128,20.227587,21.602715,208.199219
15309,0.819739,0.800000,1.375996,20.240440,21.616436,208.199219
15319,0.819791,0.900000,1.376867,20.253300,21.630168,208.199219
15329,0.819843,0.900000,1.377728,20.266149,21.643877,208.199219
15339,0.819765,0.700000,1.378612,20.279140,21.657752,208.199219
15349,0.819883,1.000000,1.379468,20.291886,21.671353,208.199219
15359,0.819870,0.800000,1.380329,20.304634,21.684963,208.199219
15369,0.819922,0.900000,1.381218,20.317920,21.699138,208.199219
15379,0.819844,0.700000,1.382109,20.330800,21.712909,208.199219
15389,0.819831,0.800000,1.383102,20.345267,21.728369,208.199219
15399,0.819818,0.800000,1.383984,20.358237,21.742220,208.199219
15409,0.819935,1.000000,1.384860,20.371092,21.755952,208.199219
15419,0.819792,0.600000,1.385764,20.384045,21.769810,208.199219
15429,0.819780,0.800000,1.386640,20.396897,21.783537,209.089844
15439,0.819831,0.900000,1.387513,20.409715,21.797227,209.089844
15449,0.819754,0.700000,1.388377,20.422625,21.811002,209.089844
15459,0.819871,1.000000,1.389260,20.435479,21.824739,209.089844
15469,0.819922,0.900000,1.390116,20.448190,21.838306,208.199219
15479,0.819845,0.700000,1.390983,20.461068,21.852051,208.199219
15489,0.819897,0.900000,1.391838,20.473869,21.865708,208.199219
15499,0.819819,0.700000,1.392707,20.486784,21.879490,208.199219
15509,0.819677,0.600000,1.393601,20.499757,21.893358,208.199219
15519,0.819665,0.800000,1.394489,20.512687,21.907176,208.199219
15529,0.819716,0.900000,1.395355,20.525398,21.920753,208.199219
15539,0.819639,0.700000,1.396397,20.539934,21.936330,208.199219
15549,0.819627,0.800000,1.397672,20.557571,21.955243,208.199219
