id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
4239,0.807801,0.800000,1.386316,0.603510,1.989826,38.401367
4249,0.808019,0.900000,1.391148,0.604806,1.995954,38.415039
4259,0.808000,0.800000,1.395893,0.606226,2.002119,38.415039
4269,0.807981,0.800000,1.399083,0.607510,2.006594,38.401367
4279,0.808197,0.900000,1.403810,0.608756,2.012566,38.442383
4289,0.808178,0.800000,1.407383,0.610082,2.017465,39.026367
4299,0.808159,0.800000,1.411270,0.611227,2.022497,38.985352
4309,0.808140,0.800000,1.417562,0.612447,2.030008,39.026367
4319,0.808121,0.800000,1.421740,0.613558,2.035298,39.026367
4329,0.808102,0.800000,1.424683,0.614695,2.039378,38.999023
4339,0.808545,1.000000,1.427526,0.615848,2.043374,39.026367
4349,0.808756,0.900000,1.433085,0.617029,2.050114,39.026367
4359,0.809195,1.000000,1.435989,0.618176,2.054165,38.999023
4369,0.809404,0.900000,1.440008,0.619359,2.059367,38.985352
4379,0.809153,0.700000,1.444477,0.620506,2.064984,38.985352
4389,0.809132,0.800000,1.450205,0.621685,2.071890,39.026367
4399,0.809112,0.800000,1.454308,0.622853,2.077161,38.985352
4409,0.808864,0.700000,1.459568,0.624034,2.083602,38.985352
4419,0.808617,0.700000,1.465263,0.625219,2.090482,38.985352
4429,0.808597,0.800000,1.468102,0.626428,2.094530,38.985352
4439,0.809029,1.000000,1.473426,0.627577,2.101003,38.985352
4449,0.809009,0.800000,1.477670,0.628725,2.106395,38.999023
4459,0.808989,0.800000,1.480647,0.629932,2.110579,39.026367
4469,0.808969,0.800000,1.483607,0.631102,2.114709,38.985352
4479,0.809172,0.900000,1.488894,0.632221,2.121115,39.026367
4489,0.809152,0.800000,1.493453,0.633445,2.126898,38.999023
4499,0.809131,0.800000,1.496462,0.634583,2.131045,38.985352
4509,0.809111,0.800000,1.501995,0.635809,2.137804,39.026367
4519,0.808869,0.700000,1.505774,0.636977,2.142751,38.985352
4529,0.808850,0.800000,1.508855,0.638185,2.147040,38.985352
4539,0.809051,0.900000,1.513032,0.639366,2.152398,38.985352
4549,0.809031,0.800000,1.515930,0.640643,2.156573,38.985352
4559,0.809451,1.000000,1.520118,0.641881,2.161999,39.026367
4569,0.809649,0.900000,1.525659,0.643163,2.168822,38.985352
4579,0.809628,0.800000,1.528479,0.644274,2.172753,38.985352
4589,0.809825,0.900000,1.531535,0.645524,2.177059,38.999023
4599,0.809804,0.800000,1.536853,0.646634,2.183487,38.985352
4609,0.809783,0.800000,1.540181,0.647872,2.188053,38.985352
4619,0.809978,0.900000,1.544268,0.649056,2.193324,38.999023
4629,0.809091,0.400000,1.547324,0.650203,2.197528,38.985352
4639,0.809287,0.900000,1.552735,0.651416,2.204151,38.985352
4649,0.809483,0.900000,1.555550,0.652620,2.208170,38.999023
4659,0.809677,0.900000,1.558791,0.653824,2.212615,38.985352
4669,0.809442,0.700000,1.565356,0.655043,2.220399,38.999023
4679,0.809636,0.900000,1.569276,0.656244,2.225520,38.985352
4689,0.809829,0.900000,1.572317,0.657396,2.229713,38.999023
4699,0.810235,1.000000,1.576590,0.658570,2.235161,38.999023
4709,0.810426,0.900000,1.579618,0.659812,2.239431,38.985352
4719,0.810191,0.700000,1.583880,0.660993,2.244873,38.985352
4729,0.810169,0.800000,1.589295,0.662130,2.251425,38.999023
4739,0.809937,0.700000,1.592402,0.663306,2.255708,38.999023
4749,0.810127,0.900000,1.595355,0.664527,2.259882,38.985352
4759,0.810105,0.800000,1.600784,0.665704,2.266488,38.985352
4769,0.809874,0.700000,1.606571,0.666787,2.273358,39.555664
4779,0.809853,0.800000,1.610691,0.667958,2.278649,39.555664
4789,0.810042,0.900000,1.613557,0.669063,2.282621,39.555664
4799,0.810230,0.900000,1.621105,0.670282,2.291387,39.596680
4809,0.810417,0.900000,1.625013,0.671492,2.296505,39.555664
4819,0.810603,0.900000,1.630464,0.672672,2.303137,39.555664
4829,0.810788,0.900000,1.636775,0.674196,2.310971,39.569336
4839,0.810145,0.500000,1.639904,0.675444,2.315348,39.555664
4849,0.810537,1.000000,1.643366,0.676895,2.320261,39.555664
4859,0.810722,0.900000,1.647710,0.678068,2.325777,39.569336
4869,0.810494,0.700000,1.650754,0.679263,2.330018,39.555664
4879,0.810267,0.700000,1.654738,0.680373,2.335111,39.569336
4889,0.810451,0.900000,1.660328,0.681742,2.342070,39.569336
4899,0.810429,0.800000,1.664454,0.682948,2.347403,39.555664
4909,0.810612,0.900000,1.667211,0.684088,2.351299,39.555664
4919,0.809980,0.500000,1.672977,0.685227,2.358204,39.569336
4929,0.809756,0.700000,1.676032,0.686374,2.362406,39.555664
4939,0.809939,0.900000,1.679537,0.687689,2.367226,39.596680
4949,0.809919,0.800000,1.682193,0.688829,2.371022,39.555664
4959,0.810303,1.000000,1.686465,0.689978,2.376443,39.555664
4969,0.810484,0.900000,1.691665,0.691159,2.382824,39.596680
4979,0.810262,0.700000,1.698667,0.692374,2.391040,39.569336
4989,0.809839,0.600000,1.704090,0.693525,2.397616,39.555664
4999,0.810020,0.900000,1.707211,0.694702,2.401913,39.596680
5009,0.810000,0.800000,1.710023,0.695873,2.405896,39.596680
5019,0.810180,0.900000,1.715544,0.697041,2.412585,40.153320
5029,0.810159,0.800000,1.718380,0.698243,2.416624,40.139648
5039,0.810139,0.800000,1.721547,0.699422,2.420968,40.139648
5049,0.809722,0.600000,1.726891,0.700596,2.427487,40.180664
5059,0.809901,0.900000,1.729988,0.701809,2.431797,40.139648
5069,0.809684,0.700000,1.732936,0.702983,2.435919,40.139648
5079,0.809665,0.800000,1.739820,0.704216,2.444035,40.139648
5089,0.809449,0.700000,1.742770,0.705354,2.448124,40.153320
5099,0.809430,0.800000,1.745729,0.706590,2.452319,40.139648
5109,0.809216,0.700000,1.748516,0.707728,2.456244,40.180664
5119,0.809198,0.800000,1.752996,0.708936,2.461931,40.153320
5129,0.809375,0.900000,1.759162,0.710092,2.469254,40.180664
5139,0.809747,1.000000,1.762158,0.711235,2.473393,40.153320
5149,0.809144,0.500000,1.766637,0.712413,2.479050,40.139648
5159,0.809320,0.900000,1.772712,0.713602,2.486314,40.180664
5169,0.808915,0.600000,1.780785,0.714730,2.495515,40.139648
5179,0.808704,0.700000,1.785329,0.715979,2.501308,40.180664
5189,0.808494,0.700000,1.788124,0.717114,2.505238,40.153320
5199,0.808285,0.700000,1.792223,0.718291,2.510514,40.139648
5209,0.808077,0.700000,1.796714,0.719470,2.516184,40.180664
5219,0.808061,0.800000,1.801072,0.720679,2.521751,40.153320
5229,0.808046,0.800000,1.804101,0.721961,2.526062,40.139648
5239,0.808222,0.900000,1.810273,0.723353,2.533625,40.180664
5249,0.808206,0.800000,1.813535,0.724673,2.538208,40.180664
5259,0.807810,0.600000,1.816570,0.726040,2.542610,40.180664
5269,0.807605,0.700000,1.820033,0.727362,2.547394,40.180664
5279,0.807590,0.800000,1.826271,0.728734,2.555006,40.139648
5289,0.807765,0.900000,1.830855,0.730074,2.560929,40.139648
5299,0.807561,0.700000,1.834477,0.731509,2.565986,40.153320
5309,0.807547,0.800000,1.842030,0.732869,2.574898,40.139648
5319,0.807533,0.800000,1.845315,0.734226,2.579541,40.180664
5329,0.807707,0.900000,1.848489,0.735588,2.584077,40.139648
5339,0.807505,0.700000,1.853494,0.736918,2.590412,40.139648
5349,0.807303,0.700000,1.858346,0.738221,2.596567,40.139648
5359,0.807477,0.900000,1.862754,0.739477,2.602231,40.139648
5369,0.807649,0.900000,1.867716,0.740854,2.608570,40.153320
5379,0.807263,0.600000,1.871102,0.742155,2.613257,40.139648
5389,0.807249,0.800000,1.876175,0.743461,2.619636,40.180664
5399,0.807236,0.800000,1.881280,0.744801,2.626082,40.180664
5409,0.807037,0.700000,1.886087,0.746055,2.632142,40.139648
5419,0.807209,0.900000,1.893050,0.747961,2.641011,40.153320
5429,0.807011,0.700000,1.898066,0.749884,2.647950,40.139648
5439,0.806814,0.700000,1.904244,0.751364,2.655607,40.139648
5449,0.806434,0.600000,1.908013,0.752624,2.660638,40.180664
5459,0.806422,0.800000,1.910741,0.753797,2.664539,40.139648
5469,0.806227,0.700000,1.916387,0.754989,2.671376,40.153320
5479,0.806399,0.900000,1.923392,0.756103,2.679495,40.139648
5489,0.806569,0.900000,1.927878,0.757351,2.685229,40.153320
5499,0.806011,0.500000,1.932322,0.758464,2.690786,40.139648
5509,0.806182,0.900000,1.936413,0.759649,2.696062,40.153320
5519,0.806352,0.900000,1.939420,0.760803,2.700223,40.180664
5529,0.806341,0.800000,1.945364,0.762090,2.707454,40.139648
5539,0.806329,0.800000,1.948291,0.763261,2.711552,40.139648
5549,0.806318,0.800000,1.951505,0.764494,2.715998,40.139648
5559,0.806126,0.700000,1.955960,0.765668,2.721628,40.153320
5569,0.805935,0.700000,1.961620,0.766823,2.728443,40.180664
5579,0.805745,0.700000,1.964556,0.767994,2.732550,40.139648
5589,0.805914,0.900000,1.968490,0.769152,2.737642,40.139648
5599,0.806261,1.000000,1.973139,0.770334,2.743472,40.180664
5609,0.806607,1.000000,1.976054,0.771517,2.747571,40.153320
5619,0.806417,0.700000,1.984670,0.772645,2.757315,40.153320
5629,0.806762,1.000000,1.990102,0.773824,2.763926,40.139648
5639,0.806927,0.900000,1.993028,0.775004,2.768032,40.139648
5649,0.806915,0.800000,1.996096,0.776212,2.772308,40.139648
5659,0.806903,0.800000,2.000797,0.777533,2.778329,40.139648
5669,0.806890,0.800000,2.005109,0.778678,2.783788,40.139648
5679,0.807231,1.000000,2.007987,0.779851,2.787838,40.139648
5689,0.807394,0.900000,2.015503,0.781124,2.796627,40.180664
5699,0.807381,0.800000,2.018509,0.782302,2.800811,40.139648
5709,0.807193,0.700000,2.024019,0.783459,2.807478,40.727539
5719,0.807356,0.900000,2.029786,0.784700,2.814486,40.700195
5729,0.807692,1.000000,2.033889,0.785885,2.819775,40.686523
5739,0.807504,0.700000,2.036823,0.787015,2.823838,40.686523
5749,0.807666,0.900000,2.039855,0.788263,2.828118,40.727539
5759,0.807652,0.800000,2.044355,0.789411,2.833766,40.700195
5769,0.807465,0.700000,2.048457,0.790566,2.839023,40.686523
5779,0.807452,0.800000,2.051406,0.791703,2.843110,40.686523
5789,0.807439,0.800000,2.059373,0.793274,2.852647,40.727539
5799,0.807772,1.000000,2.062440,0.794562,2.857001,40.686523
5809,0.807586,0.700000,2.068428,0.795748,2.864176,40.686523
5819,0.807573,0.800000,2.074332,0.796964,2.871296,40.686523
5829,0.807732,0.900000,2.077267,0.798141,2.875408,40.686523
5839,0.807547,0.700000,2.080476,0.799328,2.879804,40.686523
5849,0.807363,0.700000,2.084856,0.800501,2.885357,40.727539
5859,0.807350,0.800000,2.088934,0.801681,2.890615,40.700195
5869,0.807338,0.800000,2.093406,0.802864,2.896270,41.256836
5879,0.807155,0.700000,2.097947,0.804009,2.901956,41.813477
5889,0.806973,0.700000,2.103081,0.805194,2.908275,41.854492
5899,0.806961,0.800000,2.105896,0.806356,2.912251,41.827148
5909,0.806949,0.800000,2.109003,0.807560,2.916563,41.854492
5919,0.806937,0.800000,2.114727,0.808707,2.923434,41.827148
5929,0.806588,0.600000,2.118870,0.809882,2.928752,41.827148
5939,0.806577,0.800000,2.122025,0.811109,2.933134,41.813477
5949,0.806734,0.900000,2.126259,0.812252,2.938511,41.813477
5959,0.806891,0.900000,2.130642,0.813431,2.944074,41.827148
5969,0.807047,0.900000,2.133550,0.814609,2.948159,41.813477
5979,0.806868,0.700000,2.138094,0.815755,2.953849,41.854492
5989,0.806522,0.600000,2.141997,0.816934,2.958932,41.813477
5999,0.806511,0.800000,2.144913,0.818094,2.963007,41.813477
6009,0.806333,0.700000,2.151061,0.819421,2.970481,41.854492
6019,0.806156,0.700000,2.155408,0.820658,2.976065,41.813477
6029,0.806478,1.000000,2.159603,0.822042,2.981645,41.854492
6039,0.806799,1.000000,2.167064,0.823294,2.990358,41.827148
6049,0.806954,0.900000,2.171841,0.825351,2.997192,41.854492
6059,0.806777,0.700000,2.175143,0.826587,3.001729,41.813477
6069,0.806601,0.700000,2.180644,0.827839,3.008483,41.854492
6079,0.806755,0.900000,2.185234,0.829081,3.014315,41.827148
6089,0.807072,1.000000,2.188339,0.830371,3.018709,41.827148
6099,0.807061,0.800000,2.192663,0.831519,3.024182,41.827148
6109,0.807049,0.800000,2.198481,0.832702,3.031183,41.854492
6119,0.807038,0.800000,2.201355,0.833857,3.035212,41.813477
6129,0.807190,0.900000,2.204447,0.835086,3.039533,41.854492
6139,0.807015,0.700000,2.208673,0.836229,3.044902,41.827148
6149,0.807329,1.000000,2.211587,0.837410,3.048997,41.813477
6159,0.807317,0.800000,2.215942,0.838616,3.054558,41.813477
6169,0.807305,0.800000,2.226809,0.839878,3.066687,41.813477
6179,0.807618,1.000000,2.229584,0.841013,3.070597,41.827148
6189,0.807605,0.800000,2.232648,0.842256,3.074904,41.813477
6199,0.807754,0.900000,2.237250,0.843468,3.080719,41.827148
6209,0.807581,0.700000,2.240097,0.844644,3.084741,41.827148
6219,0.807729,0.900000,2.244761,0.845872,3.090633,41.854492
6229,0.807717,0.800000,2.248852,0.847070,3.095922,41.827148
6239,0.807865,0.900000,2.253182,0.848208,3.101390,41.854492
6249,0.808013,0.900000,2.256041,0.849370,3.105410,41.813477
6259,0.807840,0.700000,2.260189,0.850501,3.110690,41.854492
6269,0.807827,0.800000,2.264571,0.851708,3.116278,41.813477
6279,0.807815,0.800000,2.269215,0.853007,3.122222,41.813477
6289,0.807643,0.700000,2.272570,0.854297,3.126867,41.827148
6299,0.807472,0.700000,2.277473,0.855583,3.133056,41.854492
6309,0.807619,0.900000,2.281787,0.856874,3.138661,41.813477
6319,0.807607,0.800000,2.288261,0.858172,3.146432,41.813477
6329,0.807753,0.900000,2.297697,0.859522,3.157218,41.827148
6339,0.807741,0.800000,2.300710,0.860737,3.161447,41.813477
6349,0.807413,0.600000,2.303664,0.861850,3.165514,41.854492
6359,0.807402,0.800000,2.307946,0.863016,3.170962,41.813477
6369,0.807390,0.800000,2.312054,0.864192,3.176246,41.827148
6379,0.807378,0.800000,2.314930,0.865367,3.180297,41.813477
6389,0.807053,0.600000,2.317891,0.866607,3.184498,41.813477
6399,0.806573,0.500000,2.324905,0.867825,3.192730,41.854492
6409,0.806719,0.900000,2.330565,0.869004,3.199569,41.813477
6419,0.806552,0.700000,2.333540,0.870139,3.203679,41.827148
6429,0.806698,0.900000,2.339313,0.871334,3.210647,41.827148
6439,0.806532,0.700000,2.342269,0.872588,3.214858,41.813477
6449,0.806522,0.800000,2.345190,0.873792,3.218982,41.813477
6459,0.806512,0.800000,2.350499,0.875265,3.225765,41.813477
6469,0.806347,0.700000,2.355421,0.877176,3.232597,41.813477
6479,0.806491,0.900000,2.362365,0.879129,3.241494,41.813477
6489,0.806481,0.800000,2.376441,0.881065,3.257506,41.813477
6499,0.806471,0.800000,2.381230,0.882890,3.264120,41.827148
6509,0.806769,1.000000,2.386131,0.884840,3.270972,41.813477
6519,0.806605,0.700000,2.391355,0.886187,3.277541,41.827148
6529,0.806748,0.900000,2.398066,0.887539,3.285605,41.813477
6539,0.806891,0.900000,2.403422,0.888857,3.292279,41.854492
6549,0.807034,0.900000,2.407296,0.890329,3.297625,41.854492
6559,0.807176,0.900000,2.413722,0.891688,3.305410,41.813477
6569,0.807317,0.900000,2.417055,0.893015,3.310070,41.813477
6579,0.807306,0.800000,2.424297,0.894466,3.318763,41.827148
6589,0.807295,0.800000,2.431823,0.896455,3.328277,41.827148
6599,0.807436,0.900000,2.436655,0.898291,3.334946,41.813477
6609,0.807273,0.700000,2.441212,0.899601,3.340812,41.854492
6619,0.807262,0.800000,2.448315,0.901246,3.349561,41.854492
6629,0.807553,1.000000,2.457415,0.903176,3.360591,41.813477
6639,0.807391,0.700000,2.462560,0.905127,3.367686,41.827148
6649,0.807681,1.000000,2.470021,0.906972,3.376992,41.813477
6659,0.807669,0.800000,2.475654,0.908791,3.384446,41.854492
6669,0.807958,1.000000,2.478493,0.909987,3.388480,41.813477
6679,0.808246,1.000000,2.484613,0.911195,3.395808,41.813477
6689,0.808383,0.900000,2.487590,0.912345,3.399936,41.813477
6699,0.808221,0.700000,2.490513,0.913449,3.403962,41.813477
6709,0.808060,0.700000,2.494919,0.914667,3.409586,41.854492
6719,0.808197,0.900000,2.499182,0.915776,3.414957,41.813477
6729,0.808185,0.800000,2.503559,0.916947,3.420506,41.854492
6739,0.808470,1.000000,2.506541,0.918161,3.424702,41.813477
6749,0.808457,0.800000,2.512600,0.919653,3.432253,41.813477
6759,0.808741,1.000000,2.517243,0.920964,3.438207,41.854492
6769,0.808432,0.600000,2.522625,0.922392,3.445018,42.397461
6779,0.808419,0.800000,2.529684,0.923554,3.453238,42.383789
6789,0.808407,0.800000,2.532694,0.924726,3.457421,42.383789
6799,0.808689,1.000000,2.535661,0.925898,3.461559,42.383789
6809,0.808824,0.900000,2.540170,0.927055,3.467226,42.383789
6819,0.809104,1.000000,2.543097,0.928229,3.471325,42.397461
6829,0.809238,0.900000,2.550025,0.929322,3.479347,39.340820
6839,0.808785,0.500000,2.554442,0.930428,3.484869,41.723633
6849,0.808918,0.900000,2.558481,0.931477,3.489958,42.975586
6859,0.809197,1.000000,2.561201,0.932511,3.493712,43.545898
6869,0.809184,0.800000,2.566826,0.933537,3.500364,44.999023
6879,0.809025,0.700000,2.572486,0.934551,3.507037,45.297852
6889,0.809302,1.000000,2.575295,0.935609,3.510904,45.270508
6899,0.808853,0.500000,2.578093,0.936629,3.514723,46.096680
6909,0.808841,0.800000,2.583185,0.937763,3.520949,46.096680
6919,0.808973,0.900000,2.587551,0.938792,3.526343,46.694336
6929,0.808815,0.700000,2.590428,0.939845,3.530273,46.694336
6939,0.808658,0.700000,2.596772,0.940925,3.537697,46.666992
6949,0.808790,0.900000,2.600178,0.941986,3.542164,46.694336
6959,0.809065,1.000000,2.604294,0.943110,3.547404,47.264648
6969,0.808764,0.600000,2.608837,0.944203,3.553040,47.237305
6979,0.809039,1.000000,2.612000,0.945267,3.557267,47.834961
6989,0.809026,0.800000,2.616157,0.946284,3.562441,47.807617
6999,0.808870,0.700000,2.622614,0.947381,3.569995,47.834961
7009,0.809000,0.900000,2.625504,0.948430,3.573934,47.834961
7019,0.808987,0.800000,2.628588,0.949528,3.578116,47.807617
7029,0.809259,1.000000,2.631686,0.950616,3.582302,48.377930
7039,0.809246,0.800000,2.638283,0.951799,3.590082,48.405273
7049,0.809375,0.900000,2.642442,0.953082,3.595524,48.391602
7059,0.809220,0.700000,2.646054,0.954309,3.600363,48.364258
7069,0.809348,0.900000,2.652671,0.955585,3.608256,48.405273
7079,0.809052,0.600000,2.657926,0.956897,3.614823,48.405273
7089,0.809322,1.000000,2.664698,0.957995,3.622692,48.405273
7099,0.809309,0.800000,2.669331,0.959108,3.628439,48.377930
7109,0.809155,0.700000,2.672231,0.960131,3.632362,48.971680
7119,0.809283,0.900000,2.676781,0.961300,3.638081,48.999023
7129,0.809129,0.700000,2.683980,0.962446,3.646426,48.999023
7139,0.808976,0.700000,2.687425,0.963648,3.651072,48.999023
7149,0.808824,0.700000,2.690147,0.964668,3.654815,48.999023
7159,0.808531,0.600000,2.694888,0.965832,3.660719,48.971680
7169,0.808799,1.000000,2.697984,0.966918,3.664903,48.971680
7179,0.809066,1.000000,2.703123,0.968052,3.671175,48.971680
7189,0.809192,0.900000,2.706896,0.969110,3.676005,48.999023
7199,0.809040,0.700000,2.713647,0.970290,3.683938,49.569336
7209,0.809028,0.800000,2.719311,0.971346,3.690657,49.541992
7219,0.809015,0.800000,2.722439,0.972445,3.694884,49.541992
7229,0.809003,0.800000,2.728449,0.973583,3.702031,49.569336
7239,0.809129,0.900000,2.731612,0.974713,3.706325,49.569336
7249,0.809254,0.900000,2.734636,0.975798,3.710434,49.541992
7259,0.809103,0.700000,2.739344,0.976891,3.716235,49.569336
7269,0.809091,0.800000,2.745066,0.978051,3.723117,49.569336
7279,0.809216,0.900000,2.749500,0.979185,3.728685,50.112305
7289,0.809341,0.900000,2.754970,0.980300,3.735270,50.112305
7299,0.809328,0.800000,2.758234,0.981455,3.739688,50.112305
7309,0.809178,0.700000,2.761450,0.982593,3.744044,50.139648
7319,0.809302,0.900000,2.767638,0.983686,3.751323,50.139648
7329,0.809426,0.900000,2.771325,0.984776,3.756100,50.139648
7339,0.809686,1.000000,2.774312,0.985835,3.760147,50.139648
7349,0.809537,0.700000,2.777629,0.987012,3.764641,50.112305
7359,0.809660,0.900000,2.783826,0.988202,3.772029,50.139648
7369,0.809783,0.900000,2.790364,0.989281,3.779646,50.112305
7379,0.810041,1.000000,2.794869,0.990412,3.785280,50.112305
