id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
14409,0.848750,0.900000,7.981390,2.154408,10.135798,56.922852
14419,0.848508,0.500000,7.987851,2.155733,10.143584,56.895508
14429,0.848613,1.000000,7.991560,2.156890,10.148449,56.922852
14439,0.848441,0.600000,7.995886,2.158224,10.154110,57.506836
14449,0.848338,0.700000,8.003146,2.159813,10.162960,57.479492
14459,0.848374,0.900000,8.009619,2.161530,10.171149,57.506836
14469,0.848409,0.900000,8.014089,2.162984,10.177073,57.506836
14479,0.848514,1.000000,8.021049,2.164070,10.185119,57.506836
14489,0.848481,0.800000,8.024635,2.165150,10.189786,57.506836
14499,0.848585,1.000000,8.029926,2.166632,10.196558,58.077148
14509,0.848690,1.000000,8.035702,2.167800,10.203502,58.049805
14519,0.848312,0.300000,8.039978,2.168936,10.208914,58.049805
14529,0.848003,0.400000,8.043908,2.170170,10.214078,58.049805
14539,0.847832,0.600000,8.050461,2.171624,10.222085,58.077148
14549,0.847937,1.000000,8.056544,2.173231,10.229776,58.077148
14559,0.847491,0.200000,8.062772,2.174352,10.237124,58.077148
14569,0.847321,0.600000,8.068737,2.175687,10.244424,58.049805
14579,0.847152,0.600000,8.075155,2.177037,10.252192,58.620117
14589,0.847119,0.800000,8.080693,2.178564,10.259256,58.647461
14599,0.847087,0.800000,8.085486,2.180153,10.265639,58.647461
14609,0.847055,0.800000,8.091494,2.181340,10.272834,58.647461
14619,0.847159,1.000000,8.095321,2.182581,10.277902,58.620117
14629,0.847127,0.800000,8.100146,2.184098,10.284245,58.633789
14639,0.846890,0.500000,8.108096,2.185645,10.293740,58.620117
14649,0.846995,1.000000,8.114010,2.187263,10.301273,58.622070
14659,0.846758,0.500000,8.118653,2.188807,10.307460,58.635742
14669,0.846521,0.500000,8.125737,2.190337,10.316074,58.635742
14679,0.846558,0.900000,8.131733,2.192003,10.323736,58.635742
14689,0.846526,0.800000,8.136647,2.193599,10.330246,58.635742
14699,0.846630,1.000000,8.141549,2.195210,10.336758,58.635742
14709,0.846667,0.900000,8.148713,2.196768,10.345482,58.635742
14719,0.846771,1.000000,8.156946,2.198416,10.355362,58.635742
14729,0.846875,1.000000,8.161999,2.200009,10.362008,58.635742
14739,0.846979,1.000000,8.170341,2.201646,10.371987,64.551758
14749,0.846879,0.700000,8.176734,2.203077,10.379810,66.985352
14759,0.846983,1.000000,8.183224,2.204082,10.387306,67.000977
14769,0.847087,1.000000,8.190454,2.205096,10.395549,67.598633
14779,0.847190,1.000000,8.197743,2.206424,10.404167,67.598633
14789,0.847294,1.000000,8.205538,2.207815,10.413353,67.598633
14799,0.847397,1.000000,8.214742,2.209467,10.424210,67.598633
14809,0.847432,0.900000,8.222207,2.211117,10.433324,68.168945
14819,0.847535,1.000000,8.231560,2.212774,10.444334,68.168945
14829,0.847638,1.000000,8.240901,2.214427,10.455329,68.168945
14839,0.847741,1.000000,8.248143,2.216077,10.464220,68.168945
14849,0.847776,0.900000,8.257688,2.217733,10.475421,68.168945
14859,0.847475,0.400000,8.265520,2.219262,10.484781,68.168945
14869,0.847174,0.400000,8.275037,2.220959,10.495996,68.168945
14879,0.847276,1.000000,8.282508,2.222613,10.505121,68.739258
14889,0.847379,1.000000,8.292058,2.224351,10.516408,69.309570
14899,0.847414,0.900000,8.297324,2.225413,10.522737,16.672852
14909,0.847315,0.700000,8.300512,2.226791,10.527302,19.059570
14919,0.847150,0.600000,8.303986,2.228258,10.532244,19.633789
14929,0.847252,1.000000,8.308334,2.229737,10.538070,20.204102
14939,0.847354,1.000000,8.311904,2.231212,10.543117,20.774414
14949,0.847456,1.000000,8.314180,2.232192,10.546372,21.372070
14959,0.847559,1.000000,8.317287,2.233233,10.550520,21.928711
14969,0.847660,1.000000,8.320684,2.234643,10.555327,22.512695
14979,0.847762,1.000000,8.324783,2.236114,10.560897,22.512695
14989,0.847864,1.000000,8.328878,2.237555,10.566433,22.512695
14999,0.847899,0.900000,8.332365,2.238964,10.571329,23.059570
15009,0.848000,1.000000,8.335856,2.240426,10.576282,23.059570
15019,0.847702,0.400000,8.340634,2.241849,10.582483,23.059570
15029,0.847603,0.700000,8.344119,2.243322,10.587441,23.059570
15039,0.847572,0.800000,8.347502,2.244736,10.592238,23.045898
15049,0.847673,1.000000,8.350241,2.245668,10.595908,24.200195
15059,0.847774,1.000000,8.353379,2.246654,10.600033,24.200195
15069,0.847875,1.000000,8.355781,2.247636,10.603418,24.200195
15079,0.847976,1.000000,8.359870,2.249001,10.608870,24.200195
15089,0.847944,0.800000,8.363755,2.250321,10.614076,24.200195
15099,0.847913,0.800000,8.366638,2.251259,10.617896,25.395508
15109,0.847616,0.400000,8.372647,2.252535,10.625182,23.813477
15119,0.847717,1.000000,8.376282,2.253556,10.629838,29.733398
15129,0.847817,1.000000,8.379249,2.254598,10.633847,30.864258
15139,0.847918,1.000000,8.381785,2.255561,10.637346,31.407227
15149,0.848018,1.000000,8.385180,2.256503,10.641684,31.422852
15159,0.848053,0.900000,8.388486,2.257497,10.645983,32.057617
15169,0.848153,1.000000,8.392174,2.258687,10.650860,32.057617
15179,0.848187,0.900000,8.396180,2.259734,10.655914,33.252930
15189,0.848287,1.000000,8.398856,2.260753,10.659609,33.252930
15199,0.848387,1.000000,8.401978,2.261839,10.663818,33.252930
15209,0.848289,0.700000,8.406128,2.262917,10.669046,33.836914
15219,0.848126,0.600000,8.410390,2.264148,10.674538,33.795898
15229,0.847832,0.400000,8.414052,2.265580,10.679631,33.795898
15239,0.847735,0.700000,8.420218,2.267063,10.687281,33.795898
15249,0.847441,0.400000,8.425441,2.268583,10.694024,34.366211
15259,0.847279,0.600000,8.429608,2.270170,10.699779,34.379883
15269,0.847379,1.000000,8.433819,2.271569,10.705388,34.393555
15279,0.847348,0.800000,8.438958,2.273212,10.712170,34.352539
15289,0.847448,1.000000,8.444823,2.275202,10.720025,34.352539
15299,0.847482,0.900000,8.448863,2.276772,10.725634,34.379883
15309,0.847582,1.000000,8.455081,2.278389,10.733470,34.352539
15319,0.847681,1.000000,8.461566,2.280648,10.742214,34.950195
15329,0.847650,0.800000,8.467371,2.282731,10.750103,36.114258
15339,0.847750,1.000000,8.475470,2.284828,10.760298,36.114258
15349,0.847784,0.900000,8.482917,2.286976,10.769893,36.086914
15359,0.847752,0.800000,8.492096,2.289410,10.781506,37.295898
15369,0.847852,1.000000,8.499531,2.292012,10.791543,37.842773
15379,0.847951,1.000000,8.505334,2.293827,10.799161,37.856445
15389,0.847789,0.600000,8.512230,2.295839,10.808069,37.883789
15399,0.847628,0.600000,8.516883,2.297648,10.814531,37.856445
15409,0.847727,1.000000,8.522322,2.298916,10.821238,37.856445
15419,0.847826,1.000000,8.525861,2.300152,10.826013,37.842773
15429,0.847925,1.000000,8.530665,2.301895,10.832560,38.454102
15439,0.848023,1.000000,8.537048,2.303335,10.840383,38.426758
15449,0.847927,0.700000,8.541190,2.304874,10.846064,38.413086
15459,0.847832,0.700000,8.544531,2.306063,10.850594,38.413086
15469,0.847930,1.000000,8.550302,2.307407,10.857708,38.413086
15479,0.847770,0.600000,8.556280,2.308884,10.865165,38.440430
15489,0.847868,1.000000,8.560975,2.310397,10.871372,39.024414
15499,0.847773,0.700000,8.566258,2.311863,10.878121,38.983398
15509,0.847871,1.000000,8.570964,2.313148,10.884112,38.983398
15519,0.847647,0.500000,8.575857,2.314582,10.890439,38.983398
15529,0.847680,0.900000,8.580483,2.316035,10.896518,39.592773
15539,0.847650,0.800000,8.585556,2.317410,10.902966,39.592773
15549,0.847748,1.000000,8.588996,2.318600,10.907596,39.592773
15559,0.847846,1.000000,8.593261,2.319696,10.912957,40.178711
15569,0.847943,1.000000,8.598628,2.321110,10.919738,40.178711
15579,0.848041,1.000000,8.602251,2.322595,10.924846,40.178711
15589,0.848010,0.800000,8.606137,2.323998,10.930135,40.178711
15599,0.848044,0.900000,8.610831,2.325200,10.936031,40.192383
15609,0.848141,1.000000,8.615478,2.326396,10.941874,40.219727
15619,0.848238,1.000000,8.619024,2.327631,10.946654,40.192383
15629,0.848335,1.000000,8.624315,2.328733,10.953047,40.219727
15639,0.848305,0.800000,8.628747,2.329891,10.958639,42.069336
15649,0.847890,0.200000,8.633587,2.331453,10.965040,42.069336
15659,0.847987,1.000000,8.639633,2.333118,10.972752,42.069336
15669,0.847510,0.100000,8.646026,2.334639,10.980666,42.069336
15679,0.847224,0.400000,8.650524,2.336091,10.986615,42.041992
15689,0.846875,0.300000,8.655928,2.337614,10.993542,42.069336
15699,0.846590,0.400000,8.663744,2.338911,11.002655,42.041992
15709,0.846497,0.700000,8.670384,2.340303,11.010687,49.821289
15719,0.846467,0.800000,8.676703,2.341693,11.018395,49.821289
15729,0.846565,1.000000,8.683340,2.342751,11.026090,50.391602
15739,0.846535,0.800000,8.691140,2.344106,11.035246,50.391602
15749,0.846633,1.000000,8.697977,2.345293,11.043270,50.977539
15759,0.846540,0.700000,8.706334,2.346843,11.053177,50.977539
15769,0.846447,0.700000,8.713996,2.348386,11.062382,50.977539
15779,0.846544,1.000000,8.722475,2.349674,11.072149,50.977539
15789,0.846515,0.800000,8.731492,2.351216,11.082707,56.295898
15799,0.846612,1.000000,8.740145,2.352596,11.092741,58.172852
15809,0.846709,1.000000,8.750295,2.353848,11.104144,58.756836
15819,0.846806,1.000000,8.759959,2.355083,11.115042,58.743164
15829,0.846839,0.900000,8.769169,2.356318,11.125487,59.327148
15839,0.846936,1.000000,8.778322,2.357511,11.135833,59.327148
15849,0.846717,0.500000,8.790531,2.358929,11.149460,57.616211
15859,0.846372,0.300000,8.800860,2.360488,11.161348,57.643555
15869,0.846469,1.000000,8.809723,2.362031,11.171754,58.770508
15879,0.846314,0.600000,8.817627,2.363579,11.181207,58.797852
15889,0.846348,0.900000,8.827437,2.364812,11.192250,58.770508
15899,0.846318,0.800000,8.837518,2.366015,11.203533,59.340820
15909,0.846352,0.900000,8.844991,2.367215,11.212207,60.458008
15919,0.846386,0.900000,8.854451,2.368437,11.222887,61.041992
15929,0.846482,1.000000,8.863288,2.369481,11.232769,15.592773
15939,0.846516,0.900000,8.865593,2.370641,11.236234,17.270508
15949,0.846612,1.000000,8.868070,2.371785,11.239855,18.401367
15959,0.846646,0.900000,8.870674,2.372733,11.243407,19.764648
15969,0.846742,1.000000,8.872987,2.373677,11.246664,20.905273
15979,0.846838,1.000000,8.875844,2.374891,11.250736,20.918945
15989,0.846934,1.000000,8.879528,2.376259,11.255787,21.489258
15999,0.846967,0.900000,8.883188,2.377541,11.260729,22.225586
16009,0.846938,0.800000,8.887385,2.379113,11.266498,23.241211
16019,0.846971,0.900000,8.890389,2.380302,11.270691,23.811523
16029,0.847066,1.000000,8.895092,2.381735,11.276826,23.825195
16039,0.847162,1.000000,8.898445,2.383157,11.281602,23.825195
16049,0.847257,1.000000,8.901955,2.384645,11.286600,24.372070
16059,0.847352,1.000000,8.906121,2.386088,11.292209,24.372070
16069,0.847136,0.500000,8.909995,2.387486,11.297481,24.825195
16079,0.847044,0.700000,8.913419,2.388945,11.302364,24.825195
16089,0.847077,0.900000,8.917718,2.390416,11.308134,25.395508
16099,0.846986,0.700000,8.921632,2.391684,11.313316,25.395508
16109,0.847081,1.000000,8.923984,2.392608,11.316592,25.395508
16119,0.847176,1.000000,8.927801,2.393572,11.321373,25.395508
16129,0.846774,0.200000,8.930645,2.394738,11.325383,25.418945
16139,0.846869,1.000000,8.934299,2.396235,11.330534,25.989258
16149,0.846530,0.300000,8.937821,2.397708,11.335529,25.989258
16159,0.846006,0.000000,8.942147,2.399178,11.341325,25.989258
16169,0.845854,0.600000,8.946243,2.400601,11.346844,25.989258
16179,0.845949,1.000000,8.949284,2.401797,11.351081,25.989258
16189,0.845859,0.700000,8.953103,2.402996,11.356099,26.004883
16199,0.845893,0.900000,8.956605,2.404461,11.361066,26.004883
16209,0.845741,0.600000,8.960897,2.405933,11.366831,26.004883
16219,0.845836,1.000000,8.966554,2.407423,11.373976,32.737305
16229,0.845561,0.400000,8.974553,2.408594,11.383147,38.688477
16239,0.845656,1.000000,8.979812,2.409604,11.389417,39.924805
16249,0.845751,1.000000,8.986685,2.410671,11.397355,41.092773
16259,0.845662,0.700000,8.994802,2.412308,11.407110,43.465820
16269,0.845633,0.800000,9.002051,2.413857,11.415908,44.045898
16279,0.845605,0.800000,9.010761,2.415134,11.425895,44.657227
16289,0.845700,1.000000,9.019578,2.416326,11.435904,45.213867
16299,0.845672,0.800000,9.029363,2.418320,11.447683,45.784180
16309,0.845706,0.900000,9.036490,2.419503,11.455993,46.961914
16319,0.845800,1.000000,9.043674,2.420625,11.464299,46.975586
16329,0.845895,1.000000,9.050237,2.421740,11.471977,47.532227
16339,0.845989,1.000000,9.057116,2.422884,11.480001,47.545898
16349,0.845961,0.800000,9.065014,2.423918,11.488932,47.532227
16359,0.845688,0.400000,9.070964,2.425031,11.495994,47.545898
16369,0.845538,0.600000,9.081527,2.426306,11.507834,48.686523
16379,0.845571,0.900000,9.089178,2.427492,11.516670,48.672852
16389,0.845299,0.400000,9.095203,2.428629,11.523832,48.672852
16399,0.844966,0.300000,9.103128,2.429770,11.532898,48.686523
16409,0.844695,0.400000,9.113782,2.431987,11.545769,48.686523
16419,0.844424,0.400000,9.119690,2.433131,11.552821,48.686523
16429,0.844214,0.500000,9.126636,2.434527,11.561163,48.672852
16439,0.844187,0.800000,9.136537,2.435855,11.572393,49.256836
16449,0.844282,1.000000,9.142808,2.437046,11.579853,49.256836
16459,0.844377,1.000000,9.154025,2.438994,11.593019,49.243164
16469,0.844350,0.800000,9.163620,2.440862,11.604482,49.245117
16479,0.844444,1.000000,9.172557,2.442050,11.614606,49.272461
16489,0.844539,1.000000,9.182171,2.443218,11.625388,49.245117
16499,0.844633,1.000000,9.188514,2.444371,11.632885,49.258789
16509,0.844727,1.000000,9.197820,2.445615,11.643435,13.040039
16519,0.844640,0.700000,9.201272,2.447142,11.648415,15.375977
16529,0.844673,0.900000,9.205012,2.448764,11.653776,15.403320
16539,0.844646,0.800000,9.209626,2.450348,11.659974,20.166992
16549,0.844740,1.000000,9.213220,2.451889,11.665109,20.760742
16559,0.844834,1.000000,9.217193,2.453609,11.670803,20.760742
16569,0.844928,1.000000,9.221752,2.455262,11.677014,20.760742
16579,0.844900,0.800000,9.226728,2.457045,11.683773,21.331055
16589,0.844994,1.000000,9.230546,2.458683,11.689229,21.877930
16599,0.845087,1.000000,9.234479,2.460052,11.694531,22.475586
16609,0.845181,1.000000,9.238630,2.461543,11.700173,22.475586
16619,0.845214,0.900000,9.242302,2.463039,11.705341,22.475586
16629,0.845307,1.000000,9.245691,2.464450,11.710142,22.489258
16639,0.845400,1.000000,9.250667,2.465917,11.716584,22.489258
16649,0.845493,1.000000,9.253754,2.467277,11.721031,22.475586
16659,0.845465,0.800000,9.257388,2.468749,11.726137,23.045898
16669,0.845558,1.000000,9.264208,2.470285,11.734493,21.961914
16679,0.845651,1.000000,9.267377,2.471484,11.738861,23.143555
16689,0.845743,1.000000,9.270704,2.472705,11.743408,24.270508
16699,0.845596,0.600000,9.276763,2.474134,11.750897,25.516602
16709,0.845689,1.000000,9.281446,2.475660,11.757106,26.670898
16719,0.845781,1.000000,9.286133,2.477172,11.763305,26.670898
16729,0.845694,0.700000,9.291646,2.478785,11.770431,26.670898
16739,0.845666,0.800000,9.297241,2.480223,11.777465,30.405273
16749,0.845341,0.300000,9.302082,2.481808,11.783891,31.522461
16759,0.845433,1.000000,9.307682,2.483309,11.790991,31.524414
16769,0.845286,0.600000,9.313662,2.484892,11.798554,31.538086
16779,0.845259,0.800000,9.316825,2.486002,11.802827,32.020508
16789,0.845173,0.700000,9.320782,2.487341,11.808122,32.577148
16799,0.845205,0.900000,9.326182,2.488791,11.814973,32.590820
16809,0.845298,1.000000,9.332389,2.490331,11.822720,32.590820
16819,0.845390,1.000000,9.336765,2.491736,11.828501,33.211914
16829,0.845363,0.800000,9.344800,2.493222,11.838023,33.782227
16839,0.845336,0.800000,9.349978,2.494750,11.844727,34.366211
16849,0.845368,0.900000,9.355360,2.496253,11.851613,34.936523
16859,0.845401,0.900000,9.361024,2.497759,11.858784,34.936523
16869,0.845374,0.800000,9.365340,2.499170,11.864510,34.950195
16879,0.845406,0.900000,9.370176,2.500497,11.870674,34.936523
16889,0.845379,0.800000,9.375330,2.501695,11.877024,34.950195
16899,0.845352,0.800000,9.380112,2.503186,11.883298,35.506836
16909,0.845444,1.000000,9.385620,2.504697,11.890317,35.506836
16919,0.845417,0.800000,9.390092,2.505897,11.895989,35.506836
16929,0.845213,0.500000,9.393947,2.507178,11.901125,35.520508
16939,0.845245,0.900000,9.398825,2.508398,11.907223,35.506836
16949,0.845336,1.000000,9.404012,2.509777,11.913789,35.522461
16959,0.845428,1.000000,9.409549,2.511252,11.920801,35.522461
16969,0.845519,1.000000,9.414232,2.512760,11.926992,35.522461
16979,0.845492,0.800000,9.420853,2.514282,11.935134,35.538086
16989,0.845583,1.000000,9.426584,2.515799,11.942383,35.538086
16999,0.845674,1.000000,9.431227,2.517307,11.948534,35.538086
17009,0.845706,0.900000,9.437991,2.518743,11.956734,36.094727
17019,0.845797,1.000000,9.446515,2.520277,11.966791,36.094727
17029,0.845652,0.600000,9.451255,2.521789,11.973044,36.094727
17039,0.845390,0.400000,9.456011,2.523327,11.979339,36.641602
17049,0.845481,1.000000,9.463545,2.524852,11.988397,36.641602
17059,0.845572,1.000000,9.468260,2.526371,11.994631,36.641602
17069,0.845662,1.000000,9.473046,2.527881,12.000928,36.641602
17079,0.845460,0.500000,9.480509,2.529362,12.009871,36.655273
17089,0.845258,0.500000,9.485149,2.530910,12.016059,36.655273
17099,0.845290,0.900000,9.489807,2.532420,12.022226,36.655273
17109,0.845146,0.600000,9.494610,2.533722,12.028333,37.252930
17119,0.845237,1.000000,9.500992,2.535144,12.036137,37.252930
17129,0.845210,0.800000,9.504488,2.536421,12.040909,37.768555
17139,0.845184,0.800000,9.509403,2.537922,12.047325,38.352539
17149,0.845216,0.900000,9.516037,2.539435,12.055471,38.352539
17159,0.845073,0.600000,9.521631,2.540898,12.062530,38.407227
17169,0.845047,0.800000,9.526194,2.542398,12.068591,38.407227
17179,0.844904,0.600000,9.532654,2.543739,12.076392,38.393555
17189,0.844994,1.000000,9.538284,2.545268,12.083552,38.393555
17199,0.845084,1.000000,9.547441,2.547066,12.094507,38.393555
17209,0.844884,0.500000,9.553650,2.548674,12.102324,38.352539
17219,0.844683,0.500000,9.559128,2.550074,12.109202,38.407227
17229,0.844774,1.000000,9.563625,2.551179,12.114805,38.393555
17239,0.844864,1.000000,9.568338,2.552261,12.120599,38.393555
17249,0.844896,0.900000,9.575141,2.553909,12.129051,38.379883
17259,0.844986,1.000000,9.577966,2.555103,12.133069,38.379883
17269,0.845075,1.000000,9.580882,2.556040,12.136921,38.379883
17279,0.844933,0.600000,9.584825,2.557061,12.141886,40.864258
17289,0.845023,1.000000,9.588952,2.558032,12.146984,40.864258
17299,0.844824,0.500000,9.591753,2.558984,12.150736,41.434570
17309,0.844509,0.300000,9.596655,2.560278,12.156933,41.448242
17319,0.844541,0.900000,9.600651,2.561234,12.161885,41.448242
17329,0.844630,1.000000,9.604015,2.562393,12.166408,41.448242
17339,0.844720,1.000000,9.609414,2.563372,12.172786,41.448242
17349,0.844810,1.000000,9.612542,2.564358,12.176900,41.448242
17359,0.844784,0.800000,9.617102,2.565459,12.182561,41.434570
17369,0.844758,0.800000,9.621759,2.566596,12.188355,41.448242
17379,0.844732,0.800000,9.626047,2.567568,12.193615,42.018555
17389,0.844649,0.700000,9.630636,2.568632,12.199268,42.018555
