id,mean_acc_[M0],current_acc_[M0],training_time_[M0],testing_time_[M0],total_running_time_[M0],model_size_[M0]
14569,0.788874,0.800000,32.930247,29.800668,62.730915,304.706055
14579,0.788607,0.400000,32.954284,29.823324,62.777608,304.706055
14589,0.788615,0.800000,32.980882,29.848338,62.829220,304.706055
14599,0.788691,0.900000,33.018629,29.884044,62.902672,304.706055
14609,0.788699,0.800000,33.044752,29.906369,62.951121,304.706055
14619,0.788843,1.000000,33.070893,29.930151,63.001044,304.706055
14629,0.788714,0.600000,33.091618,29.949366,63.040983,304.706055
14639,0.788653,0.700000,33.114710,29.968874,63.083584,304.706055
14649,0.788798,1.000000,33.138063,29.990620,63.128684,304.706055
14659,0.788737,0.700000,33.159232,30.009924,63.169156,304.706055
14669,0.788472,0.400000,33.181879,30.029262,63.211141,304.706055
14679,0.788616,1.000000,33.202658,30.048784,63.251442,304.706055
14689,0.788624,0.800000,33.223981,30.068405,63.292385,304.706055
14699,0.788768,1.000000,33.247873,30.088805,63.336678,304.706055
14709,0.788503,0.400000,33.270325,30.109136,63.379460,304.706055
14719,0.788647,1.000000,33.291885,30.128524,63.420408,304.706055
14729,0.788655,0.800000,33.314705,30.148240,63.462945,304.706055
14739,0.788663,0.800000,33.338262,30.169600,63.507862,304.706055
14749,0.788738,0.900000,33.366383,30.195114,63.561497,304.706055
14759,0.788881,1.000000,33.392768,30.219780,63.612548,304.706055
14769,0.788957,0.900000,33.419634,30.242791,63.662425,304.706055
14779,0.789032,0.900000,33.443345,30.264789,63.708133,304.706055
14789,0.788904,0.600000,33.467610,30.287397,63.755006,304.706055
14799,0.788709,0.500000,33.499833,30.314544,63.814377,304.706055
14809,0.788446,0.400000,33.532521,30.344182,63.876703,304.706055
14819,0.788386,0.700000,33.560066,30.368859,63.928925,304.846680
14829,0.788529,1.000000,33.587827,30.391936,63.979764,304.846680
14839,0.788672,1.000000,33.623017,30.426363,64.049381,304.706055
14849,0.788679,0.800000,33.644197,30.445965,64.090162,304.706055
14859,0.788485,0.500000,33.666806,30.465844,64.132650,304.706055
14869,0.788223,0.400000,33.687887,30.485596,64.173482,304.706055
14879,0.788366,1.000000,33.709486,30.505734,64.215220,304.706055
14889,0.788508,1.000000,33.732928,30.525473,64.258402,304.706055
14899,0.788583,0.900000,33.754481,30.545189,64.299670,304.706055
14909,0.788591,0.800000,33.775731,30.564507,64.340237,304.706055
14919,0.788397,0.500000,33.797163,30.584355,64.381518,304.706055
14929,0.788539,1.000000,33.820453,30.604089,64.424542,304.706055
14939,0.788614,0.900000,33.841867,30.624013,64.465879,304.706055
14949,0.788688,0.900000,33.864127,30.644481,64.508608,304.706055
14959,0.788428,0.400000,33.886706,30.663732,64.550438,304.706055
14969,0.788369,0.700000,33.914046,30.690654,64.604700,304.706055
14979,0.788510,1.000000,33.947638,30.722316,64.669954,304.706055
14989,0.788518,0.800000,33.979209,30.749438,64.728647,304.706055
14999,0.788326,0.500000,34.011261,30.777627,64.788888,304.706055
15009,0.788467,1.000000,34.035728,30.800762,64.836490,304.706055
15019,0.788208,0.400000,34.061517,30.822971,64.884488,304.706055
15029,0.788149,0.700000,34.097251,30.857340,64.954591,304.706055
15039,0.788024,0.600000,34.121068,30.879635,65.000703,304.706055
15049,0.787766,0.400000,34.144221,30.899531,65.043752,304.706055
15059,0.787243,0.000000,34.165520,30.919187,65.084707,304.706055
15069,0.787185,0.700000,34.187004,30.938961,65.125965,304.706055
15079,0.787193,0.800000,34.208161,30.959135,65.167296,304.706055
15089,0.787334,1.000000,34.231791,30.979288,65.211080,304.706055
15099,0.787343,0.800000,34.252975,30.998485,65.251460,304.706055
15109,0.787219,0.600000,34.275243,31.021154,65.296397,304.706055
15119,0.787359,1.000000,34.298276,31.040744,65.339020,304.706055
15129,0.787434,0.900000,34.319685,31.060609,65.380293,304.706055
15139,0.787310,0.600000,34.342476,31.081822,65.424299,304.706055
15149,0.787450,1.000000,34.365065,31.101032,65.466097,304.706055
15159,0.787459,0.800000,34.401329,31.135030,65.536360,304.706055
15169,0.787599,1.000000,34.434043,31.165170,65.599213,304.706055
15179,0.787739,1.000000,34.460932,31.188094,65.649026,304.706055
15189,0.787879,1.000000,34.485181,31.210130,65.695311,304.706055
15199,0.788018,1.000000,34.508521,31.231866,65.740387,304.706055
15209,0.788092,0.900000,34.531387,31.251427,65.782814,304.706055
15219,0.788231,1.000000,34.552548,31.271169,65.823717,304.706055
15229,0.788108,0.600000,34.575064,31.292614,65.867678,304.985352
15239,0.788050,0.700000,34.596764,31.313142,65.909906,304.985352
15249,0.787795,0.400000,34.619445,31.332328,65.951773,304.985352
15259,0.787607,0.500000,34.641115,31.352983,65.994099,304.985352
15269,0.787746,1.000000,34.662288,31.372678,66.034967,304.985352
15279,0.787819,0.900000,34.685240,31.392432,66.077671,304.985352
15289,0.787958,1.000000,34.706724,31.412513,66.119237,304.985352
15299,0.787901,0.700000,34.727582,31.431678,66.159260,304.985352
15309,0.787974,0.900000,34.750406,31.451157,66.201563,304.985352
15319,0.788112,1.000000,34.772454,31.471554,66.244009,304.985352
15329,0.787990,0.600000,34.802498,31.499964,66.302462,304.985352
15339,0.787997,0.800000,34.834714,31.528737,66.363452,304.985352
15349,0.788070,0.900000,34.858243,31.550706,66.408949,304.985352
15359,0.788013,0.700000,34.884906,31.575878,66.460784,304.985352
15369,0.788151,1.000000,34.908663,31.596362,66.505025,304.985352
15379,0.787964,0.500000,34.930144,31.616380,66.546524,304.985352
15389,0.787906,0.700000,34.951315,31.635940,66.587254,304.985352
15399,0.787914,0.800000,34.972340,31.655546,66.627886,304.985352
15409,0.787987,0.900000,34.995337,31.675361,66.670699,304.985352
15419,0.788060,0.900000,35.019755,31.696887,66.716642,304.985352
15429,0.788132,0.900000,35.040985,31.716330,66.757315,304.985352
15439,0.788270,1.000000,35.063513,31.735584,66.799097,304.985352
15449,0.788277,0.800000,35.084450,31.754912,66.839362,304.985352
15459,0.788220,0.700000,35.105712,31.775018,66.880730,304.985352
15469,0.788228,0.800000,35.129231,31.795478,66.924709,304.985352
15479,0.788106,0.600000,35.150571,31.815317,66.965888,304.985352
15489,0.787791,0.300000,35.175039,31.837203,67.012242,304.985352
15499,0.787863,0.900000,35.202395,31.860009,67.062404,304.985352
15509,0.787935,0.900000,35.240004,31.895988,67.135991,304.985352
15519,0.787750,0.500000,35.267838,31.922270,67.190108,304.985352
15529,0.787758,0.800000,35.292704,31.944792,67.237497,304.985352
15539,0.787830,0.900000,35.313441,31.964008,67.277449,304.985352
15549,0.787967,1.000000,35.334443,31.983538,67.317982,304.985352
15559,0.788103,1.000000,35.356834,32.004475,67.361309,304.985352
15569,0.788111,0.800000,35.380280,32.024536,67.404816,304.985352
15579,0.788182,0.900000,35.402200,32.045656,67.447855,304.985352
15589,0.787997,0.500000,35.422979,32.064841,67.487820,304.985352
15599,0.788133,1.000000,35.445869,32.084374,67.530243,304.985352
15609,0.788269,1.000000,35.467446,32.104246,67.571692,304.985352
15619,0.788213,0.700000,35.488741,32.124166,67.612907,304.985352
15629,0.788284,0.900000,35.511176,32.143402,67.654579,304.985352
15639,0.788292,0.800000,35.531970,32.162729,67.694699,304.985352
15649,0.787852,0.100000,35.555168,32.184094,67.739263,304.985352
15659,0.787987,1.000000,35.584443,32.209952,67.794395,304.985352
15669,0.787803,0.500000,35.608356,32.232253,67.840609,304.985352
15679,0.787683,0.600000,35.632793,32.254653,67.887446,304.985352
15689,0.787500,0.500000,35.658440,32.276641,67.935081,304.985352
15699,0.787189,0.300000,35.682371,32.298792,67.981163,304.985352
15709,0.786943,0.400000,35.705937,32.320596,68.026532,304.985352
15719,0.786951,0.800000,35.727633,32.340663,68.068296,304.985352
15729,0.787087,1.000000,35.753805,32.363235,68.117040,305.149414
15739,0.786840,0.400000,35.780793,32.389506,68.170300,305.149414
15749,0.786849,0.800000,35.802527,32.409471,68.211999,304.985352
15759,0.786667,0.500000,35.825754,32.429599,68.255353,304.985352
15769,0.786612,0.700000,35.847047,32.449595,68.296642,304.985352
15779,0.786557,0.700000,35.867828,32.468854,68.336682,304.985352
15789,0.786439,0.600000,35.890566,32.488435,68.379001,304.985352
15799,0.786574,1.000000,35.911925,32.508006,68.419931,304.985352
15809,0.786519,0.700000,35.933321,32.527974,68.461296,304.985352
15819,0.786528,0.800000,35.964339,32.555089,68.519428,304.985352
15829,0.786599,0.900000,35.997874,32.585219,68.583092,304.985352
15839,0.786671,0.900000,36.030706,32.616181,68.646887,304.985352
15849,0.786364,0.300000,36.063662,32.645475,68.709137,304.985352
15859,0.786120,0.400000,36.086496,32.667064,68.753560,304.985352
15869,0.785750,0.200000,36.107965,32.686671,68.794636,304.985352
15879,0.785507,0.400000,36.129180,32.706394,68.835574,304.985352
15889,0.785579,0.900000,36.154532,32.727397,68.881929,304.985352
15899,0.785714,1.000000,36.175764,32.747078,68.922843,304.985352
15909,0.785723,0.800000,36.197036,32.766934,68.963970,304.985352
15919,0.785669,0.700000,36.220019,32.786596,69.006615,304.985352
15929,0.785678,0.800000,36.241048,32.806051,69.047098,304.985352
15939,0.785750,0.900000,36.262214,32.826121,69.088335,304.985352
15949,0.785822,0.900000,36.285013,32.845590,69.130602,304.985352
15959,0.785831,0.800000,36.306016,32.864951,69.170967,304.985352
15969,0.785714,0.600000,36.329416,32.886744,69.216160,304.985352
15979,0.785661,0.700000,36.357316,32.910054,69.267370,304.985352
15989,0.785732,0.900000,36.388087,32.937815,69.325902,304.985352
15999,0.785616,0.600000,36.418143,32.966516,69.384659,304.985352
16009,0.785500,0.600000,36.453600,32.996025,69.449625,304.985352
16019,0.785509,0.800000,36.474595,33.015579,69.490175,304.985352
16029,0.785268,0.400000,36.495680,33.035081,69.530760,304.985352
16039,0.785278,0.800000,36.517015,33.054785,69.571800,304.985352
16049,0.785100,0.500000,36.543261,33.075924,69.619185,304.985352
16059,0.785109,0.800000,36.564645,33.095668,69.660313,304.985352
16069,0.784745,0.200000,36.585630,33.115295,69.700925,304.985352
16079,0.784505,0.400000,36.608765,33.135077,69.743842,304.985352
16089,0.784577,0.900000,36.630354,33.155253,69.785607,304.985352
16099,0.784525,0.700000,36.652623,33.176290,69.828913,304.985352
16109,0.784658,1.000000,36.676886,33.197280,69.874166,304.985352
16119,0.784792,1.000000,36.697957,33.216647,69.914605,304.985352
16129,0.784864,0.900000,36.720517,33.237403,69.957920,304.985352
16139,0.784997,1.000000,36.747733,33.260534,70.008267,304.985352
16149,0.784758,0.400000,36.772132,33.282903,70.055035,304.985352
16159,0.784520,0.400000,36.797129,33.306689,70.103818,304.985352
16169,0.784653,1.000000,36.834782,33.336863,70.171645,304.985352
16179,0.784787,1.000000,36.858600,33.360188,70.218788,304.985352
16189,0.784611,0.500000,36.881301,33.381461,70.262762,304.985352
16199,0.784682,0.900000,36.902954,33.401211,70.304165,304.985352
16209,0.784630,0.700000,36.929473,33.421656,70.351129,304.985352
16219,0.784454,0.500000,36.951410,33.442088,70.393498,304.985352
16229,0.784217,0.400000,36.973100,33.461912,70.435012,304.985352
16239,0.784227,0.800000,36.996781,33.482299,70.479080,304.985352
16249,0.784360,1.000000,37.017797,33.501893,70.519689,304.985352
16259,0.784246,0.600000,37.039595,33.521453,70.561048,304.985352
16269,0.784317,0.900000,37.063126,33.541277,70.604403,304.985352
16279,0.784450,1.000000,37.084847,33.561777,70.646624,304.985352
16289,0.784275,0.500000,37.106626,33.582202,70.688827,304.985352
16299,0.784408,1.000000,37.141740,33.611558,70.753298,304.985352
16309,0.784233,0.500000,37.168922,33.636420,70.805342,304.985352
16319,0.784304,0.900000,37.193113,33.659236,70.852349,304.985352
16329,0.784436,1.000000,37.218627,33.681173,70.899801,304.985352
16339,0.784446,0.800000,37.242173,33.702916,70.945088,304.985352
16349,0.784455,0.800000,37.268329,33.727205,70.995534,304.985352
16359,0.784343,0.600000,37.293764,33.749808,71.043573,304.985352
16369,0.784291,0.700000,37.317271,33.769956,71.087227,304.985352
16379,0.784362,0.900000,37.338282,33.789651,71.127933,304.985352
16389,0.784066,0.300000,37.360778,33.810517,71.171295,304.985352
16399,0.783832,0.400000,37.383236,33.829735,71.212971,304.985352
16409,0.783659,0.500000,37.404360,33.849574,71.253934,304.985352
16419,0.783425,0.400000,37.426029,33.869461,71.295490,304.965820
16429,0.783069,0.200000,37.449316,33.890166,71.339482,304.965820
16439,0.783141,0.900000,37.470514,33.909666,71.380180,304.965820
16449,0.783273,1.000000,37.491432,33.929059,71.420491,304.965820
16459,0.783283,0.800000,37.514350,33.948548,71.462899,304.965820
16469,0.783354,0.900000,37.536074,33.968266,71.504340,304.965820
16479,0.783485,1.000000,37.557142,33.987689,71.544830,304.965820
16489,0.783131,0.200000,37.583377,34.010058,71.593436,304.965820
16499,0.782838,0.300000,37.606725,34.031726,71.638451,304.965820
16509,0.782848,0.800000,37.630643,34.053713,71.684357,304.965820
16519,0.782798,0.700000,37.658339,34.079327,71.737666,304.965820
16529,0.782688,0.600000,37.683041,34.102176,71.785218,304.965820
16539,0.782517,0.500000,37.703832,34.121496,71.825328,304.965820
16549,0.782406,0.600000,37.725306,34.141548,71.866855,304.965820
16559,0.782538,1.000000,37.748375,34.161264,71.909639,304.965820
16569,0.782488,0.700000,37.769633,34.180969,71.950602,304.965820
16579,0.782438,0.700000,37.791371,34.201119,71.992490,304.965820
16589,0.782388,0.700000,37.814763,34.221006,72.035769,304.965820
16599,0.782399,0.800000,37.835663,34.240758,72.076422,304.965820
16609,0.782530,1.000000,37.857018,34.260345,72.117363,304.965820
16619,0.782661,1.000000,37.880992,34.280822,72.161814,304.965820
16629,0.782671,0.800000,37.902237,34.300551,72.202788,304.965820
16639,0.782381,0.300000,37.927688,34.323881,72.251569,305.176758
16649,0.782452,0.900000,37.952941,34.345508,72.298449,305.176758
16659,0.782402,0.700000,37.976635,34.367599,72.344234,304.965820
16669,0.782473,0.900000,38.000199,34.389479,72.389678,304.965820
16679,0.782603,1.000000,38.024768,34.411814,72.436582,304.965820
16689,0.782614,0.800000,38.055036,34.438297,72.493333,304.965820
16699,0.782564,0.700000,38.080903,34.462798,72.543701,304.965820
16709,0.782635,0.900000,38.108147,34.488380,72.596527,304.965820
16719,0.782705,0.900000,38.130869,34.507838,72.638707,304.965820
16729,0.782656,0.700000,38.152482,34.528059,72.680542,304.965820
16739,0.782546,0.600000,38.173338,34.547303,72.720641,304.965820
16749,0.782378,0.500000,38.196424,34.567121,72.763545,304.965820
16759,0.782507,1.000000,38.217623,34.586780,72.804403,304.965820
16769,0.782458,0.700000,38.239715,34.607535,72.847250,304.965820
16779,0.782409,0.700000,38.263055,34.627753,72.890808,304.965820
16789,0.782479,0.900000,38.284495,34.648013,72.932508,304.965820
16799,0.782490,0.800000,38.306262,34.668067,72.974329,304.965820
16809,0.782500,0.800000,38.329522,34.688164,73.017686,304.965820
16819,0.782391,0.600000,38.350437,34.707567,73.058004,304.965820
16829,0.782045,0.200000,38.372626,34.728116,73.100742,304.965820
16839,0.781937,0.600000,38.396677,34.750610,73.147287,304.965820
16849,0.782067,1.000000,38.424184,34.772892,73.197076,304.965820
16859,0.782136,0.900000,38.452217,34.798858,73.251076,304.965820
16869,0.782147,0.800000,38.476914,34.821231,73.298145,304.965820
16879,0.782276,1.000000,38.499493,34.840388,73.339882,304.965820
16889,0.782346,0.900000,38.520270,34.859916,73.380186,304.965820
16899,0.782475,1.000000,38.541960,34.879914,73.421874,304.965820
16909,0.782604,1.000000,38.565766,34.899972,73.465738,304.965820
16919,0.782673,0.900000,38.586726,34.919554,73.506281,304.965820
16929,0.782565,0.600000,38.607557,34.938792,73.546349,304.965820
16939,0.782634,0.900000,38.630585,34.958261,73.588846,304.965820
16949,0.782645,0.800000,38.653216,34.979753,73.632969,304.965820
16959,0.782714,0.900000,38.675863,35.000620,73.676482,304.965820
16969,0.782842,1.000000,38.698442,35.019876,73.718319,304.965820
16979,0.782734,0.600000,38.720083,35.039882,73.759965,304.965820
16989,0.782450,0.300000,38.741045,35.059365,73.800410,304.965820
16999,0.782578,1.000000,38.765222,35.081419,73.846641,304.965820
17009,0.782588,0.800000,38.791622,35.103817,73.895439,304.965820
17019,0.782716,1.000000,38.824738,35.135724,73.960462,304.965820
17029,0.782667,0.700000,38.850697,35.160569,74.011265,304.965820
17039,0.782678,0.800000,38.876743,35.182477,74.059221,304.965820
17049,0.782805,1.000000,38.899033,35.203174,74.102207,304.965820
17059,0.782933,1.000000,38.919982,35.222613,74.142596,304.965820
17069,0.783060,1.000000,38.943966,35.243437,74.187403,304.965820
17079,0.783011,0.700000,38.964880,35.262737,74.227617,304.965820
17089,0.783021,0.800000,38.986676,35.282777,74.269452,304.965820
17099,0.783090,0.900000,39.010974,35.303952,74.314926,304.965820
17109,0.782807,0.300000,39.032988,35.324498,74.357487,304.965820
17119,0.782408,0.100000,39.053985,35.344238,74.398223,304.965820
17129,0.782360,0.700000,39.076754,35.363867,74.440622,304.965820
17139,0.782312,0.700000,39.097963,35.383565,74.481528,304.965820
17149,0.782380,0.900000,39.120355,35.404180,74.524535,304.965820
17159,0.782449,0.900000,39.142756,35.426006,74.568762,304.965820
